,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.03208923-0.1420822j)
571,3813300000.0,(-0.032547-0.1411514j)
572,3815600000.0,(-0.03220367-0.1409836j)
573,3817900000.0,(-0.03409576-0.1410828j)
574,3820200000.0,(-0.03321075-0.1390381j)
575,3822500000.0,(-0.03144836-0.1418381j)
576,3824800000.0,(-0.0331955-0.1440048j)
577,3827100000.0,(-0.03472137-0.144516j)
578,3829400000.0,(-0.03665161-0.1450729j)
579,3831700000.0,(-0.03725433-0.1449738j)
580,3834000000.0,(-0.03916931-0.1460648j)
581,3836300000.0,(-0.04047394-0.1471176j)
582,3838600000.0,(-0.04296112-0.147644j)
583,3840900000.0,(-0.04405212-0.1486206j)
584,3843200000.0,(-0.04657745-0.1502075j)
585,3845500000.0,(-0.04912567-0.1483841j)
586,3847800000.0,(-0.05005646-0.1488571j)
587,3850100000.0,(-0.05413818-0.1479492j)
588,3852400000.0,(-0.05634308-0.1477432j)
589,3854700000.0,(-0.0584259-0.1480255j)
590,3857000000.0,(-0.05952454-0.1488647j)
591,3859300000.0,(-0.06387329-0.1478882j)
592,3861600000.0,(-0.0647583-0.1455994j)
593,3863900000.0,(-0.06786346-0.1455765j)
594,3866200000.0,(-0.07042694-0.1429977j)
595,3868500000.0,(-0.07312775-0.1437378j)
596,3870800000.0,(-0.07350159-0.1423874j)
597,3873100000.0,(-0.07561493-0.1388245j)
598,3875400000.0,(-0.07624817-0.1390686j)
599,3877700000.0,(-0.07663727-0.1379929j)
600,3880000000.0,(-0.07866669-0.1363297j)
601,3882300000.0,(-0.08099365-0.1357574j)
602,3884600000.0,(-0.08176422-0.1330566j)
603,3886900000.0,(-0.08228302-0.1327896j)
604,3889200000.0,(-0.0847702-0.1316071j)
605,3891500000.0,(-0.08400726-0.1310425j)
606,3893800000.0,(-0.08520508-0.129425j)
607,3896100000.0,(-0.08683777-0.1296234j)
608,3898400000.0,(-0.08682251-0.1301727j)
609,3900700000.0,(-0.08554077-0.1289444j)
610,3903000000.0,(-0.08633423-0.1294327j)
611,3905300000.0,(-0.08678436-0.1269913j)
612,3907600000.0,(-0.08875275-0.1288757j)
613,3909900000.0,(-0.08963013-0.1308594j)
614,3912200000.0,(-0.09181213-0.1307831j)
615,3914500000.0,(-0.0936203-0.1312103j)
616,3916800000.0,(-0.09440613-0.1301575j)
617,3919100000.0,(-0.09854126-0.1317596j)
618,3921400000.0,(-0.1000595-0.1306j)
619,3923700000.0,(-0.102684-0.1302719j)
620,3926000000.0,(-0.1039276-0.1280365j)
621,3928300000.0,(-0.1081543-0.1280518j)
622,3930600000.0,(-0.1108093-0.1246185j)
623,3932900000.0,(-0.1127319-0.1255035j)
624,3935200000.0,(-0.1121597-0.1201172j)
625,3937500000.0,(-0.1148758-0.1201935j)
626,3939800000.0,(-0.1172943-0.1172028j)
627,3942100000.0,(-0.1165161-0.1147461j)
628,3944400000.0,(-0.1167908-0.1151962j)
629,3946700000.0,(-0.1194687-0.1137009j)
630,3949000000.0,(-0.1180725-0.1137466j)
631,3951300000.0,(-0.1169281-0.1130981j)
632,3953600000.0,(-0.119194-0.1104431j)
633,3955900000.0,(-0.1195908-0.1110992j)
634,3958200000.0,(-0.1201706-0.1132507j)
635,3960500000.0,(-0.1204147-0.1106339j)
636,3962800000.0,(-0.1229172-0.1122818j)
637,3965100000.0,(-0.124176-0.1110306j)
638,3967400000.0,(-0.1273499-0.1122284j)
639,3969700000.0,(-0.1281586-0.1123199j)
640,3972000000.0,(-0.1319885-0.1116333j)
641,3974300000.0,(-0.1344299-0.1104736j)
642,3976600000.0,(-0.1371002-0.1113129j)
643,3978900000.0,(-0.1394806-0.1086426j)
644,3981200000.0,(-0.1429596-0.1056519j)
645,3983500000.0,(-0.1452942-0.104126j)
646,3985800000.0,(-0.1483002-0.1022644j)
647,3988100000.0,(-0.1507416-0.09991455j)
648,3990400000.0,(-0.149765-0.09619141j)
649,3992700000.0,(-0.1517792-0.09300232j)
650,3995000000.0,(-0.1537857-0.08939362j)
651,3997300000.0,(-0.1538391-0.087677j)
652,3999600000.0,(-0.1548386-0.08608246j)
653,4001900000.0,(-0.1552429-0.08332062j)
654,4004200000.0,(-0.155098-0.08042145j)
655,4006500000.0,(-0.1551666-0.07979584j)
656,4008800000.0,(-0.1558609-0.07700348j)
657,4011100000.0,(-0.1556396-0.07691956j)
658,4013400000.0,(-0.1559677-0.07575226j)
659,4015700000.0,(-0.1542664-0.07271576j)
660,4018000000.0,(-0.158371-0.07505798j)
661,4020300000.0,(-0.1600571-0.07596588j)
662,4022600000.0,(-0.1626511-0.07309723j)
663,4024900000.0,(-0.1631393-0.07247162j)
664,4027200000.0,(-0.1657639-0.06985474j)
665,4029500000.0,(-0.1675873-0.06697845j)
666,4031800000.0,(-0.1669769-0.06460571j)
667,4034100000.0,(-0.1714172-0.06442261j)
668,4036400000.0,(-0.170723-0.06065369j)
669,4038700000.0,(-0.1703033-0.05947876j)
670,4041000000.0,(-0.1699677-0.05712891j)
671,4043300000.0,(-0.1721573-0.05384064j)
672,4045600000.0,(-0.171463-0.05207062j)
673,4047900000.0,(-0.1723099-0.05029297j)
674,4050200000.0,(-0.1724777-0.0477829j)
675,4052500000.0,(-0.171463-0.04721832j)
676,4054800000.0,(-0.1738205-0.04402161j)
677,4057100000.0,(-0.1725464-0.04299164j)
678,4059400000.0,(-0.1722565-0.03887177j)
679,4061700000.0,(-0.174202-0.04121399j)
680,4064000000.0,(-0.1756744-0.03998566j)
681,4066300000.0,(-0.1763077-0.03977203j)
682,4068600000.0,(-0.1770325-0.03668213j)
683,4070900000.0,(-0.1799316-0.03508759j)
684,4073200000.0,(-0.1823425-0.03395081j)
685,4075500000.0,(-0.1825256-0.03066254j)
686,4077800000.0,(-0.1819687-0.02921295j)
687,4080100000.0,(-0.1861496-0.02393341j)
688,4082400000.0,(-0.1872787-0.02301025j)
689,4084700000.0,(-0.1861191-0.02104187j)
690,4087000000.0,(-0.187439-0.0147171j)
691,4089300000.0,(-0.1841125-0.01421356j)
692,4091600000.0,(-0.1858902-0.01072693j)
693,4093900000.0,(-0.1851196-0.007957458j)
694,4096200000.0,(-0.1849518-0.006652832j)
695,4098500000.0,(-0.1840591-0.003959656j)
696,4100800000.0,(-0.1832657-0.001213074j)
697,4103100000.0,(-0.1822205-0.0008163452j)
698,4105400000.0,(-0.1832657+0.0003586j)
699,4107700000.0,(-0.1819305+0.0017853j)
700,4110000000.0,(-0.1835327+0.0014267j)
701,4112300000.0,(-0.1834946+0.0028152j)
702,4114600000.0,(-0.1855469+0.0046997j)
703,4116900000.0,(-0.1861954+0.006485j)
704,4119200000.0,(-0.1874313+0.0074844j)
705,4121500000.0,(-0.1871796+0.0100327j)
706,4123800000.0,(-0.188942+0.0131989j)
707,4126100000.0,(-0.1923981+0.0166092j)
708,4128400000.0,(-0.1932755+0.0208588j)
709,4130700000.0,(-0.1932678+0.0250473j)
710,4133000000.0,(-0.1947784+0.0287018j)
711,4135300000.0,(-0.1921387+0.0327225j)
712,4137600000.0,(-0.1918793+0.0361404j)
713,4139900000.0,(-0.1894684+0.0402603j)
714,4142200000.0,(-0.187088+0.0445023j)
715,4144500000.0,(-0.1849442+0.0493011j)
716,4146800000.0,(-0.1826935+0.051445j)
717,4149100000.0,(-0.1797867+0.0536346j)
718,4151400000.0,(-0.1755142+0.0547943j)
719,4153700000.0,(-0.1747742+0.0566483j)
720,4156000000.0,(-0.1716537+0.0574188j)
721,4158300000.0,(-0.1700897+0.0569382j)
722,4160600000.0,(-0.1687851+0.0570908j)
723,4162900000.0,(-0.1672058+0.0577927j)
724,4165200000.0,(-0.1662979+0.0569j)
725,4167500000.0,(-0.1672287+0.0566864j)
726,4169800000.0,(-0.1672211+0.055069j)
727,4172100000.0,(-0.1659546+0.0570068j)
728,4174400000.0,(-0.1692505+0.0589828j)
729,4176700000.0,(-0.1692734+0.0613708j)
730,4179000000.0,(-0.1721344+0.0639801j)
731,4181300000.0,(-0.1722488+0.0649338j)
732,4183600000.0,(-0.1712341+0.067894j)
733,4185900000.0,(-0.1741409+0.0704727j)
734,4188200000.0,(-0.1723633+0.0740356j)
735,4190500000.0,(-0.1711884+0.0782089j)
736,4192800000.0,(-0.1700134+0.0805664j)
737,4195100000.0,(-0.1674118+0.0830231j)
738,4197400000.0,(-0.1661606+0.0861206j)
739,4199700000.0,(-0.1643372+0.0875778j)
740,4202000000.0,(-0.1625595+0.0904541j)
741,4204300000.0,(-0.1588516+0.0955658j)
742,4206600000.0,(-0.1578674+0.0967102j)
743,4208900000.0,(-0.1560593+0.0980835j)
744,4211200000.0,(-0.1532822+0.0994644j)
745,4213500000.0,(-0.1361542+0.1021271j)
746,4215800000.0,(-0.1475449+0.0956421j)
747,4218100000.0,(-0.1481018+0.0953445j)
748,4220400000.0,(-0.1467438+0.09655j)
749,4222700000.0,(-0.146843+0.0976181j)
750,4225000000.0,(-0.1465378+0.0979843j)
751,4227300000.0,(-0.1452332+0.099823j)
752,4229600000.0,(-0.1457672+0.1031342j)
753,4231900000.0,(-0.1456375+0.1035156j)
754,4234200000.0,(-0.1466599+0.1050949j)
755,4236500000.0,(-0.1430893+0.1099472j)
756,4238800000.0,(-0.1408005+0.111557j)
757,4241100000.0,(-0.139328+0.1121826j)
758,4243400000.0,(-0.137352+0.1145935j)
759,4245700000.0,(-0.1373825+0.1175613j)
760,4248000000.0,(-0.1360931+0.1194077j)
761,4250300000.0,(-0.1311493+0.1187134j)
762,4252600000.0,(-0.1314926+0.1203156j)
763,4254900000.0,(-0.1297073+0.1219482j)
764,4257200000.0,(-0.1266632+0.1223526j)
765,4259500000.0,(-0.1236267+0.1234436j)
766,4261800000.0,(-0.1205292+0.1244812j)
767,4264100000.0,(-0.1196365+0.1225204j)
768,4266400000.0,(-0.1196136+0.1213608j)
769,4268700000.0,(-0.1202011+0.120224j)
770,4271000000.0,(-0.123085+0.1220093j)
771,4273300000.0,(-0.1250687+0.123558j)
772,4275600000.0,(-0.1238937+0.127594j)
773,4277900000.0,(-0.1232834+0.1325073j)
774,4280200000.0,(-0.1222458+0.1332779j)
775,4282500000.0,(-0.1198883+0.1372528j)
776,4284800000.0,(-0.1168976+0.1386337j)
777,4287100000.0,(-0.1144333+0.1413269j)
778,4289400000.0,(-0.1105728+0.1420135j)
779,4291700000.0,(-0.1065979+0.14328j)
780,4294000000.0,(-0.1054153+0.1443939j)
781,4296300000.0,(-0.1018982+0.1451263j)
782,4298600000.0,(-0.09788513+0.1452789j)
783,4300900000.0,(-0.09622955+0.1466064j)
784,4303200000.0,(-0.09456635+0.144165j)
785,4305500000.0,(-0.09224701+0.1440735j)
786,4307800000.0,(-0.09003448+0.1431122j)
787,4310100000.0,(-0.08725739+0.1437531j)
788,4312400000.0,(-0.08630371+0.1413956j)
789,4314700000.0,(-0.0855484+0.1378555j)
790,4317000000.0,(-0.08823395+0.1389084j)
791,4319300000.0,(-0.08860016+0.1377335j)
792,4321600000.0,(-0.09136963+0.1384125j)
793,4323900000.0,(-0.08825684+0.1394882j)
794,4326200000.0,(-0.08989716+0.1388016j)
795,4328500000.0,(-0.09235382+0.1447372j)
796,4330800000.0,(-0.09078979+0.1481247j)
797,4333100000.0,(-0.09082794+0.149231j)
798,4335400000.0,(-0.08934784+0.1523285j)
799,4337700000.0,(-0.08846283+0.1554794j)
800,4340000000.0,(-0.08627319+0.1585388j)
801,4342300000.0,(-0.08350372+0.1626816j)
802,4344600000.0,(-0.07892609+0.1653137j)
803,4346900000.0,(-0.07537842+0.1670227j)
804,4349200000.0,(-0.07144165+0.168335j)
805,4351500000.0,(-0.06526184+0.1706924j)
806,4353800000.0,(-0.06302643+0.1676788j)
807,4356100000.0,(-0.05831146+0.1662369j)
808,4358400000.0,(-0.05741119+0.1664963j)
809,4360700000.0,(-0.05207825+0.1645355j)
810,4363000000.0,(-0.05073547+0.1638565j)
811,4365300000.0,(-0.04914856+0.1598358j)
812,4367600000.0,(-0.04936218+0.1593552j)
813,4369900000.0,(-0.04789734+0.1591797j)
814,4372200000.0,(-0.0495224+0.1588211j)
815,4374500000.0,(-0.04772949+0.1583099j)
816,4376800000.0,(-0.04718018+0.1575623j)
817,4379100000.0,(-0.04693604+0.1572952j)
818,4381400000.0,(-0.04741669+0.1593628j)
819,4383700000.0,(-0.04928589+0.159935j)
820,4386000000.0,(-0.04759979+0.1613998j)
821,4388300000.0,(-0.04668427+0.1633072j)
822,4390600000.0,(-0.04584503+0.1663055j)
823,4392900000.0,(-0.04398346+0.166893j)
824,4395200000.0,(-0.04008484+0.1687164j)
825,4397500000.0,(-0.03771973+0.1713181j)
826,4399800000.0,(-0.03572845+0.1728287j)
827,4402100000.0,(-0.03132629+0.1744919j)
828,4404400000.0,(-0.02787781+0.1732483j)
829,4406700000.0,(-0.02446747+0.1748734j)
830,4409000000.0,(-0.01892853+0.17733j)
831,4411300000.0,(0.0042114+0.1700897j)
832,4413600000.0,(-0.02053833+0.1611938j)
833,4415900000.0,(-0.01758575+0.165123j)
834,4418200000.0,(-0.0154953+0.1658096j)
835,4420500000.0,(-0.01464844+0.1654282j)
836,4422800000.0,(-0.01226807+0.1625977j)
837,4425100000.0,(-0.0129776+0.1632309j)
838,4427400000.0,(-0.0122757+0.1633224j)
839,4429700000.0,(-0.009223938+0.1648407j)
840,4432000000.0,(-0.01098633+0.1655121j)
841,4434300000.0,(-0.008544922+0.1648254j)
842,4436600000.0,(-0.005477905+0.1657944j)
843,4438900000.0,(-0.005340576+0.1644287j)
844,4441200000.0,(-0.001655579+0.1684723j)
845,4443500000.0,(0.0031433+0.1676712j)
846,4445800000.0,(-0.00302887+0.163147j)
847,4448100000.0,(-0.001426697+0.1665878j)
848,4450400000.0,(0.0021515+0.1665039j)
849,4452700000.0,(0.0067139+0.1653061j)
850,4455000000.0,(0.0084839+0.164093j)
851,4457300000.0,(0.0097885+0.1646423j)
852,4459600000.0,(0.0122452+0.162941j)
853,4461900000.0,(0.0136414+0.1626587j)
854,4464200000.0,(0.0141602+0.1596298j)
855,4466500000.0,(0.0155106+0.1579208j)
856,4468800000.0,(0.0155334+0.1566849j)
857,4471100000.0,(0.0136261+0.1552124j)
858,4473400000.0,(0.0097809+0.1508942j)
859,4475700000.0,(0.0057831+0.1599579j)
860,4478000000.0,(0.0104904+0.1631546j)
861,4480300000.0,(0.0128632+0.1640778j)
862,4482600000.0,(0.0166855+0.1671906j)
863,4484900000.0,(0.0169754+0.166626j)
864,4487200000.0,(0.0200272+0.1680603j)
865,4489500000.0,(0.0255127+0.1695251j)
866,4491800000.0,(0.0272064+0.1695938j)
867,4494100000.0,(0.0298004+0.1695557j)
868,4496400000.0,(0.0353241+0.1700668j)
869,4498700000.0,(0.0381393+0.1693115j)
870,4501000000.0,(0.0447922+0.1644669j)
871,4503300000.0,(0.0431442+0.1652222j)
872,4505600000.0,(0.0463028+0.162796j)
873,4507900000.0,(0.0493851+0.1590424j)
874,4510200000.0,(0.0497208+0.1567917j)
875,4512500000.0,(0.0519104+0.1546555j)
876,4514800000.0,(0.053299+0.152298j)
877,4517100000.0,(0.0535583+0.149765j)
878,4519400000.0,(0.0536194+0.1485901j)
879,4521700000.0,(0.0536652+0.1463013j)
880,4524000000.0,(0.0538025+0.1455536j)
881,4526300000.0,(0.0568237+0.1414795j)
882,4528600000.0,(0.0497589+0.1402283j)
883,4530900000.0,(0.0466614+0.1423187j)
884,4533200000.0,(0.0464478+0.14328j)
885,4535500000.0,(0.048111+0.1461182j)
886,4537800000.0,(0.0468063+0.1479111j)
887,4540100000.0,(0.0500336+0.1507645j)
888,4542400000.0,(0.0506592+0.152504j)
889,4544700000.0,(0.0536575+0.1531906j)
890,4547000000.0,(0.0589905+0.1543198j)
891,4549300000.0,(0.0599213+0.1545792j)
892,4551600000.0,(0.0644379+0.1552887j)
893,4553900000.0,(0.0675278+0.1538239j)
894,4556200000.0,(0.071312+0.1527557j)
895,4558500000.0,(0.0741882+0.1495209j)
896,4560800000.0,(0.0765839+0.1475677j)
897,4563100000.0,(0.0795364+0.1442413j)
898,4565400000.0,(0.0803299+0.1422195j)
899,4567700000.0,(0.08181+0.1397781j)
900,4570000000.0,(0.0815811+0.1384125j)
901,4572300000.0,(0.0817795+0.1343536j)
902,4574600000.0,(0.0800705+0.13237j)
903,4576900000.0,(0.0806427+0.1304474j)
904,4579200000.0,(0.0807648+0.1295929j)
905,4581500000.0,(0.0776672+0.1287994j)
906,4583800000.0,(0.0780487+0.1300201j)
907,4586100000.0,(0.0769348+0.128006j)
908,4588400000.0,(0.0760345+0.1308289j)
909,4590700000.0,(0.074913+0.1323013j)
910,4593000000.0,(0.0768127+0.1341629j)
911,4595300000.0,(0.0789185+0.1351929j)
912,4597600000.0,(0.0812759+0.1366119j)
913,4599900000.0,(0.083847+0.13797j)
914,4602200000.0,(0.0867615+0.1385269j)
915,4604500000.0,(0.0909882+0.1389465j)
916,4606800000.0,(0.0954895+0.1374435j)
917,4609100000.0,(0.1051941+0.1355591j)
918,4611400000.0,(0.07935333+0.1169128j)
919,4613700000.0,(0.0930557+0.1324005j)
920,4616000000.0,(0.1003418+0.1343079j)
921,4618300000.0,(0.101059+0.1300201j)
922,4620600000.0,(0.1068878+0.1284943j)
923,4622900000.0,(0.106308+0.1274109j)
924,4625200000.0,(0.1080704+0.1227188j)
925,4627500000.0,(0.1102829+0.1195145j)
926,4629800000.0,(0.1103439+0.1183701j)
927,4632100000.0,(0.1118546+0.1158905j)
928,4634400000.0,(0.1115723+0.1139526j)
929,4636700000.0,(0.1139069+0.1093903j)
930,4639000000.0,(0.1082001+0.1063843j)
931,4641300000.0,(0.1075439+0.1077728j)
932,4643600000.0,(0.1079559+0.1065826j)
933,4645900000.0,(0.1049194+0.1043091j)
934,4648200000.0,(0.1011353+0.1068878j)
935,4650500000.0,(0.1051407+0.1143875j)
936,4652800000.0,(0.1100998+0.1142197j)
937,4655100000.0,(0.1108398+0.1105194j)
938,4657400000.0,(0.1115112+0.1114731j)
939,4659700000.0,(0.1132202+0.11026j)
940,4662000000.0,(0.1152191+0.1088104j)
941,4664300000.0,(0.1154785+0.1079712j)
942,4666600000.0,(0.1166382+0.1067505j)
943,4668900000.0,(0.1181946+0.1072388j)
944,4671200000.0,(0.1180878+0.1045074j)
945,4673500000.0,(0.1210861+0.1038513j)
946,4675800000.0,(0.1234741+0.1023712j)
947,4678100000.0,(0.1220093+0.1021042j)
948,4680400000.0,(0.1257172+0.1018829j)
949,4682700000.0,(0.1255341+0.1001587j)
950,4685000000.0,(0.1255798+0.0997696j)
951,4687300000.0,(0.1287079+0.0995712j)
952,4689600000.0,(0.1304016+0.0975113j)
953,4691900000.0,(0.1306839+0.0957031j)
954,4694200000.0,(0.1321259+0.0944214j)
955,4696500000.0,(0.1336136+0.0926895j)
956,4698800000.0,(0.1353607+0.0919724j)
957,4701100000.0,(0.1355362+0.0894165j)
958,4703400000.0,(0.1356888+0.0887756j)
959,4705700000.0,(0.1398697+0.0854416j)
960,4708000000.0,(0.1404953+0.0797653j)
961,4710300000.0,(0.1376801+0.0740814j)
962,4712600000.0,(0.1367645+0.0780792j)
963,4714900000.0,(0.137146+0.0786285j)
964,4717200000.0,(0.1378784+0.0755768j)
965,4719500000.0,(0.1364288+0.0746307j)
966,4721800000.0,(0.1365356+0.0736694j)
967,4724100000.0,(0.1347275+0.0729141j)
968,4726400000.0,(0.1349335+0.0726013j)
969,4728700000.0,(0.1358185+0.0724869j)
970,4731000000.0,(0.1360855+0.074501j)
971,4733300000.0,(0.1356583+0.0725861j)
972,4735600000.0,(0.1361084+0.0748138j)
973,4737900000.0,(0.1371918+0.0743179j)
974,4740200000.0,(0.1388779+0.0749207j)
975,4742500000.0,(0.143486+0.0754013j)
976,4744800000.0,(0.1438141+0.0737534j)
977,4747100000.0,(0.1437531+0.068512j)
978,4749400000.0,(0.1429749+0.0729828j)
979,4751700000.0,(0.1473083+0.0739059j)
980,4754000000.0,(0.1518555+0.0727539j)
981,4756300000.0,(0.1560211+0.0699921j)
982,4758600000.0,(0.1586304+0.0672226j)
983,4760900000.0,(0.1621399+0.063324j)
984,4763200000.0,(0.1613312+0.0586548j)
985,4765500000.0,(0.1638184+0.058197j)
986,4767800000.0,(0.1647491+0.0529861j)
987,4770100000.0,(0.1637878+0.0485077j)
988,4772400000.0,(0.1613922+0.0439301j)
989,4774700000.0,(0.1614075+0.0419922j)
990,4777000000.0,(0.1591721+0.0402832j)
991,4779300000.0,(0.1570816+0.0384521j)
992,4781600000.0,(0.1559525+0.0362473j)
993,4783900000.0,(0.1541977+0.0356293j)
994,4786200000.0,(0.1524734+0.0359344j)
995,4788500000.0,(0.1513672+0.0351105j)
996,4790800000.0,(0.1496277+0.0368652j)
997,4793100000.0,(0.1483612+0.0363464j)
998,4795400000.0,(0.1519775+0.0371857j)
999,4797700000.0,(0.1524811+0.0383148j)
1000,4800000000.0,(0.1543427+0.0384216j)
1001,4802300000.0,(0.1570282+0.0381622j)
1002,4804600000.0,(0.1551971+0.0374146j)
1003,4806900000.0,(0.158783+0.0372391j)
1004,4809200000.0,(0.1656265+0.0324173j)
1005,4811500000.0,(0.1266785+0.0464859j)
1006,4813800000.0,(0.1613693+0.0445557j)
1007,4816100000.0,(0.1669846+0.0387726j)
1008,4818400000.0,(0.1707001+0.0335541j)
1009,4820700000.0,(0.1719284+0.0293045j)
1010,4823000000.0,(0.1730804+0.0242081j)
1011,4825300000.0,(0.1737595+0.0208588j)
1012,4827600000.0,(0.1735687+0.0171967j)
1013,4829900000.0,(0.1756287+0.0152283j)
1014,4832200000.0,(0.173111+0.0094757j)
1015,4834500000.0,(0.1707077+0.0028839j)
1016,4836800000.0,(0.14328-0.01266479j)
1017,4839100000.0,(0.1596298+0.0136414j)
1018,4841400000.0,(0.1634369+0.0087128j)
1019,4843700000.0,(0.1631317+0.0064621j)
1020,4846000000.0,(0.1636505+0.0065384j)
1021,4848300000.0,(0.1631699+0.0045929j)
1022,4850600000.0,(0.1632004+0.0043182j)
1023,4852900000.0,(0.162117+0.004509j)
1024,4855200000.0,(0.1651993+0.0056534j)
1025,4857500000.0,(0.1639786+0.0036545j)
1026,4859800000.0,(0.1657257+0.0024261j)
1027,4862100000.0,(0.1664276+0.0010529j)
1028,4864400000.0,(0.1730652+0.0029678j)
1029,4866700000.0,(0.1711197-0.001487732j)
1030,4869000000.0,(0.1706314-0.002578735j)
1031,4871300000.0,(0.1737366-0.003990173j)
1032,4873600000.0,(0.1748276-0.006874084j)
1033,4875900000.0,(0.1762848-0.008758545j)
1034,4878200000.0,(0.1766663-0.01168823j)
1035,4880500000.0,(0.1764679-0.01425934j)
1036,4882800000.0,(0.1760941-0.01618958j)
1037,4885100000.0,(0.1767044-0.01815033j)
1038,4887400000.0,(0.1754456-0.02127838j)
1039,4889700000.0,(0.1771698-0.02563477j)
1040,4892000000.0,(0.176178-0.02682495j)
1041,4894300000.0,(0.1755676-0.02893066j)
1042,4896600000.0,(0.1730804-0.03094482j)
1043,4898900000.0,(0.1733093-0.03105164j)
1044,4901200000.0,(0.174057-0.03364563j)
1045,4903500000.0,(0.1740265-0.03538513j)
1046,4905800000.0,(0.1732178-0.03593445j)
1047,4908100000.0,(0.1727066-0.03907776j)
1048,4910400000.0,(0.1724243-0.04061127j)
1049,4912700000.0,(0.1712265-0.04308319j)
1050,4915000000.0,(0.1716309-0.04681396j)
1051,4917300000.0,(0.1687775-0.05238342j)
1052,4919600000.0,(0.1638107-0.04838562j)
1053,4921900000.0,(0.1702728-0.04740143j)
1054,4924200000.0,(0.1675262-0.05008698j)
1055,4926500000.0,(0.1671753-0.05399323j)
1056,4928800000.0,(0.1665802-0.05435181j)
1057,4931100000.0,(0.1656647-0.05760956j)
1058,4933400000.0,(0.1637344-0.05996704j)
1059,4935700000.0,(0.1600189-0.05419922j)
1060,4938000000.0,(0.1629257-0.05722046j)
1061,4940300000.0,(0.1636963-0.05862427j)
1062,4942600000.0,(0.1612549-0.05975342j)
1063,4944900000.0,(0.1629333-0.06170654j)
1064,4947200000.0,(0.1616974-0.05968475j)
1065,4949500000.0,(0.1632385-0.06295013j)
1066,4951800000.0,(0.1649704-0.06339264j)
1067,4954100000.0,(0.1639557-0.06411743j)
1068,4956400000.0,(0.1670227-0.06565094j)
1069,4958700000.0,(0.167038-0.06957245j)
1070,4961000000.0,(0.1661987-0.07217407j)
1071,4963300000.0,(0.1658173-0.07447815j)
1072,4965600000.0,(0.1667175-0.07810211j)
1073,4967900000.0,(0.1633301-0.08146667j)
1074,4970200000.0,(0.1649323-0.08220673j)
1075,4972500000.0,(0.1582565-0.08761597j)
1076,4974800000.0,(0.1586304-0.08191681j)
1077,4977100000.0,(0.1601639-0.08644867j)
1078,4979400000.0,(0.1602478-0.09102631j)
1079,4981700000.0,(0.1585541-0.09360504j)
1080,4984000000.0,(0.1563873-0.09383392j)
1081,4986300000.0,(0.1536865-0.09587097j)
1082,4988600000.0,(0.1550446-0.09580994j)
1083,4990900000.0,(0.151535-0.09890747j)
1084,4993200000.0,(0.1513367-0.09790039j)
1085,4995500000.0,(0.1491318-0.09957886j)
1086,4997800000.0,(0.1474533-0.1001434j)
1087,5000100000.0,(0.1462631-0.1007004j)
1088,5002400000.0,(0.1456223-0.1012344j)
1089,5004700000.0,(0.1465912-0.1024323j)
1090,5007000000.0,(0.1475372-0.1053314j)
1091,5009300000.0,(0.1449814-0.1087646j)
1092,5011600000.0,(0.1069565-0.1213493j)
1093,5013900000.0,(0.1506805-0.09196472j)
1094,5016200000.0,(0.1537857-0.1021805j)
1095,5018500000.0,(0.1521835-0.1075897j)
1096,5020800000.0,(0.1536484-0.1128922j)
1097,5023100000.0,(0.1532364-0.1173859j)
1098,5025400000.0,(0.1521759-0.1214447j)
1099,5027700000.0,(0.1493988-0.1256256j)
1100,5030000000.0,(0.1485443-0.1300201j)
1101,5032300000.0,(0.1441498-0.1353531j)
1102,5034600000.0,(0.1356506-0.1430588j)
1103,5036900000.0,(0.1059113-0.1429291j)
1104,5039200000.0,(0.1351166-0.1171417j)
1105,5041500000.0,(0.1342926-0.1295624j)
1106,5043800000.0,(0.1305389-0.1341858j)
1107,5046100000.0,(0.1282349-0.1356506j)
1108,5048400000.0,(0.1276016-0.1371307j)
1109,5050700000.0,(0.1240387-0.1353912j)
1110,5053000000.0,(0.1221237-0.1361542j)
1111,5055300000.0,(0.1208038-0.1367645j)
1112,5057600000.0,(0.1207581-0.134346j)
1113,5059900000.0,(0.1200943-0.1346512j)
1114,5062200000.0,(0.1188507-0.1349945j)
1115,5064500000.0,(0.1185532-0.1359711j)
1116,5066800000.0,(0.1194611-0.1366806j)
1117,5069100000.0,(0.1198807-0.1381454j)
1118,5071400000.0,(0.120285-0.1394653j)
1119,5073700000.0,(0.1203079-0.1415329j)
1120,5076000000.0,(0.1203384-0.1426849j)
1121,5078300000.0,(0.121521-0.1432495j)
1122,5080600000.0,(0.1221466-0.1481628j)
1123,5082900000.0,(0.1194611-0.1502533j)
1124,5085200000.0,(0.1190948-0.1530609j)
1125,5087500000.0,(0.1157074-0.1565399j)
1126,5089800000.0,(0.113472-0.1595154j)
1127,5092100000.0,(0.1111832-0.1623993j)
1128,5094400000.0,(0.1076584-0.1637421j)
1129,5096700000.0,(0.1075592-0.1652756j)
1130,5099000000.0,(0.1045151-0.1683731j)
1131,5101300000.0,(0.1008682-0.1692734j)
1132,5103600000.0,(0.0983734-0.1688461j)
1133,5105900000.0,(0.0950775-0.1703796j)
1134,5108200000.0,(0.0928574-0.1697693j)
1135,5110500000.0,(0.0919952-0.170517j)
1136,5112800000.0,(0.0889893-0.1700134j)
1137,5115100000.0,(0.087265-0.1703491j)
