,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.06724548-0.1432037j)
571,3813300000.0,(-0.06867981-0.1407776j)
572,3815600000.0,(-0.06850433-0.140274j)
573,3817900000.0,(-0.06994629-0.1394196j)
574,3820200000.0,(-0.07024384-0.1373978j)
575,3822500000.0,(-0.06658936-0.1374512j)
576,3824800000.0,(-0.06648254-0.1410599j)
577,3827100000.0,(-0.0708847-0.1418381j)
578,3829400000.0,(-0.07115936-0.1420593j)
579,3831700000.0,(-0.07229614-0.1418457j)
580,3834000000.0,(-0.07395935-0.1431198j)
581,3836300000.0,(-0.07575226-0.1447372j)
582,3838600000.0,(-0.07847595-0.1454544j)
583,3840900000.0,(-0.08166504-0.147377j)
584,3843200000.0,(-0.08266449-0.1484909j)
585,3845500000.0,(-0.08596802-0.1472168j)
586,3847800000.0,(-0.08900452-0.1476974j)
587,3850100000.0,(-0.09327698-0.1468964j)
588,3852400000.0,(-0.09619141-0.147934j)
589,3854700000.0,(-0.09902954-0.1461487j)
590,3857000000.0,(-0.1032639-0.1444855j)
591,3859300000.0,(-0.1072922-0.1416397j)
592,3861600000.0,(-0.108757-0.1379395j)
593,3863900000.0,(-0.1115799-0.1356964j)
594,3866200000.0,(-0.1143265-0.1315079j)
595,3868500000.0,(-0.1161041-0.1298981j)
596,3870800000.0,(-0.11763-0.1286926j)
597,3873100000.0,(-0.1154938-0.1246948j)
598,3875400000.0,(-0.1164551-0.1231842j)
599,3877700000.0,(-0.118576-0.121933j)
600,3880000000.0,(-0.1180878-0.1204529j)
601,3882300000.0,(-0.1193161-0.1168442j)
602,3884600000.0,(-0.1189194-0.1175537j)
603,3886900000.0,(-0.1208954-0.1155701j)
604,3889200000.0,(-0.1225739-0.1135635j)
605,3891500000.0,(-0.1222229-0.1121674j)
606,3893800000.0,(-0.1220245-0.1094818j)
607,3896100000.0,(-0.1209717-0.1101532j)
608,3898400000.0,(-0.118782-0.1122665j)
609,3900700000.0,(-0.1182251-0.1142044j)
610,3903000000.0,(-0.1217651-0.1171341j)
611,3905300000.0,(-0.1240082-0.1158981j)
612,3907600000.0,(-0.1265335-0.1142654j)
613,3909900000.0,(-0.1307755-0.1155319j)
614,3912200000.0,(-0.1326294-0.1130295j)
615,3914500000.0,(-0.1352997-0.1117554j)
616,3916800000.0,(-0.1360931-0.111496j)
617,3919100000.0,(-0.1400299-0.1105194j)
618,3921400000.0,(-0.1400299-0.1085358j)
619,3923700000.0,(-0.1418304-0.1065369j)
620,3926000000.0,(-0.1423798-0.1050415j)
621,3928300000.0,(-0.1459656-0.1047363j)
622,3930600000.0,(-0.1487885-0.1005402j)
623,3932900000.0,(-0.1484222-0.1005707j)
624,3935200000.0,(-0.1499023-0.09572601j)
625,3937500000.0,(-0.1503448-0.09585571j)
626,3939800000.0,(-0.1512909-0.09199524j)
627,3942100000.0,(-0.1529236-0.09210968j)
628,3944400000.0,(-0.1534805-0.09053802j)
629,3946700000.0,(-0.1563339-0.08930206j)
630,3949000000.0,(-0.1571655-0.08739471j)
631,3951300000.0,(-0.1569977-0.08786774j)
632,3953600000.0,(-0.1578903-0.08395386j)
633,3955900000.0,(-0.1595078-0.08304596j)
634,3958200000.0,(-0.1601257-0.08345795j)
635,3960500000.0,(-0.1603012-0.0812149j)
636,3962800000.0,(-0.1623535-0.08049011j)
637,3965100000.0,(-0.1638489-0.0770874j)
638,3967400000.0,(-0.1662598-0.07788086j)
639,3969700000.0,(-0.1665649-0.07493591j)
640,3972000000.0,(-0.1696014-0.07514954j)
641,3974300000.0,(-0.171463-0.07203674j)
642,3976600000.0,(-0.1728668-0.07084656j)
643,3978900000.0,(-0.1744537-0.06954956j)
644,3981200000.0,(-0.1752625-0.06655884j)
645,3983500000.0,(-0.1775665-0.0645752j)
646,3985800000.0,(-0.1808929-0.0617981j)
647,3988100000.0,(-0.1815186-0.05627441j)
648,3990400000.0,(-0.1800003-0.05578613j)
649,3992700000.0,(-0.1824036-0.05226135j)
650,3995000000.0,(-0.182869-0.0466156j)
651,3997300000.0,(-0.1819153-0.04451752j)
652,3999600000.0,(-0.1828232-0.04218292j)
653,4001900000.0,(-0.1809998-0.04006195j)
654,4004200000.0,(-0.1807709-0.03736115j)
655,4006500000.0,(-0.1799164-0.03739166j)
656,4008800000.0,(-0.1793823-0.03704834j)
657,4011100000.0,(-0.1805115-0.03674316j)
658,4013400000.0,(-0.1819382-0.03592682j)
659,4015700000.0,(-0.1824951-0.03391266j)
660,4018000000.0,(-0.1838303-0.0284729j)
661,4020300000.0,(-0.1868439-0.03279114j)
662,4022600000.0,(-0.1873169-0.03009033j)
663,4024900000.0,(-0.186821-0.02535248j)
664,4027200000.0,(-0.1881409-0.02386475j)
665,4029500000.0,(-0.1894913-0.02002716j)
666,4031800000.0,(-0.1890411-0.01906586j)
667,4034100000.0,(-0.1895752-0.01687622j)
668,4036400000.0,(-0.1901627-0.01444244j)
669,4038700000.0,(-0.1904449-0.01298523j)
670,4041000000.0,(-0.1901932-0.012146j)
671,4043300000.0,(-0.1910858-0.007835388j)
672,4045600000.0,(-0.1914063-0.006484985j)
673,4047900000.0,(-0.1921921-0.00327301j)
674,4050200000.0,(-0.191185-0.0001296997j)
675,4052500000.0,(-0.1933823+0.0014496j)
676,4054800000.0,(-0.1928482+0.0050659j)
677,4057100000.0,(-0.1909714+0.0091171j)
678,4059400000.0,(-0.192215+0.0126648j)
679,4061700000.0,(-0.1916733+0.0128784j)
680,4064000000.0,(-0.1910324+0.0137177j)
681,4066300000.0,(-0.1925812+0.0155487j)
682,4068600000.0,(-0.1913605+0.0175934j)
683,4070900000.0,(-0.1922913+0.02108j)
684,4073200000.0,(-0.1947479+0.0238037j)
685,4075500000.0,(-0.1921768+0.0240402j)
686,4077800000.0,(-0.1913605+0.0275726j)
687,4080100000.0,(-0.1896286+0.0306168j)
688,4082400000.0,(-0.1919022+0.0324249j)
689,4084700000.0,(-0.1922531+0.0338669j)
690,4087000000.0,(-0.1912994+0.0383224j)
691,4089300000.0,(-0.1909027+0.0398254j)
692,4091600000.0,(-0.1909256+0.0415039j)
693,4093900000.0,(-0.1896896+0.0446091j)
694,4096200000.0,(-0.1893997+0.0469589j)
695,4098500000.0,(-0.1891708+0.0502625j)
696,4100800000.0,(-0.1869583+0.0534439j)
697,4103100000.0,(-0.185791+0.0547867j)
698,4105400000.0,(-0.1862793+0.0572052j)
699,4107700000.0,(-0.1841888+0.0575638j)
700,4110000000.0,(-0.184288+0.0601501j)
701,4112300000.0,(-0.1809921+0.0627289j)
702,4114600000.0,(-0.1823425+0.0663681j)
703,4116900000.0,(-0.1816711+0.0669327j)
704,4119200000.0,(-0.1809769+0.0678787j)
705,4121500000.0,(-0.1799774+0.06987j)
706,4123800000.0,(-0.1796494+0.0723724j)
707,4126100000.0,(-0.178833+0.0733566j)
708,4128400000.0,(-0.1793442+0.0749741j)
709,4130700000.0,(-0.1800003+0.076767j)
710,4133000000.0,(-0.1816177+0.0789337j)
711,4135300000.0,(-0.1811905+0.0823746j)
712,4137600000.0,(-0.1828384+0.0880051j)
713,4139900000.0,(-0.1785049+0.0929489j)
714,4142200000.0,(-0.1744461+0.0970078j)
715,4144500000.0,(-0.1744614+0.098587j)
716,4146800000.0,(-0.1704636+0.1035919j)
717,4149100000.0,(-0.1665726+0.1056061j)
718,4151400000.0,(-0.1636963+0.1053009j)
719,4153700000.0,(-0.1600113+0.1099701j)
720,4156000000.0,(-0.1574936+0.1092682j)
721,4158300000.0,(-0.1546707+0.1101685j)
722,4160600000.0,(-0.1523743+0.1097641j)
723,4162900000.0,(-0.1496582+0.1094284j)
724,4165200000.0,(-0.1492615+0.109642j)
725,4167500000.0,(-0.1470566+0.1089935j)
726,4169800000.0,(-0.1482391+0.1082001j)
727,4172100000.0,(-0.1470795+0.1079102j)
728,4174400000.0,(-0.1488876+0.1093979j)
729,4176700000.0,(-0.1460953+0.1118393j)
730,4179000000.0,(-0.1483154+0.1130066j)
731,4181300000.0,(-0.1472473+0.1135101j)
732,4183600000.0,(-0.1472549+0.1151733j)
733,4185900000.0,(-0.1477432+0.1182785j)
734,4188200000.0,(-0.1465759+0.1222076j)
735,4190500000.0,(-0.1459198+0.1248856j)
736,4192800000.0,(-0.14431+0.126358j)
737,4195100000.0,(-0.1404037+0.1307526j)
738,4197400000.0,(-0.1400604+0.1345444j)
739,4199700000.0,(-0.1376801+0.1359482j)
740,4202000000.0,(-0.1334229+0.1362j)
741,4204300000.0,(-0.130249+0.1412201j)
742,4206600000.0,(-0.1259155+0.144516j)
743,4208900000.0,(-0.1231613+0.1440353j)
744,4211200000.0,(-0.1192169+0.1438522j)
745,4213500000.0,(-0.1170044+0.1466904j)
746,4215800000.0,(-0.09209442+0.1390839j)
747,4218100000.0,(-0.1126556+0.1302872j)
748,4220400000.0,(-0.1111679+0.1309128j)
749,4222700000.0,(-0.1102142+0.1321411j)
750,4225000000.0,(-0.113739+0.1303787j)
751,4227300000.0,(-0.116127+0.1327133j)
752,4229600000.0,(-0.115448+0.1377411j)
753,4231900000.0,(-0.1165314+0.1378479j)
754,4234200000.0,(-0.1135025+0.1419754j)
755,4236500000.0,(-0.1110535+0.1450729j)
756,4238800000.0,(-0.109787+0.1464691j)
757,4241100000.0,(-0.1083069+0.1489792j)
758,4243400000.0,(-0.1047134+0.1507187j)
759,4245700000.0,(-0.1031342+0.1534729j)
760,4248000000.0,(-0.1033859+0.1539536j)
761,4250300000.0,(-0.1002426+0.1557159j)
762,4252600000.0,(-0.0970993+0.1593246j)
763,4254900000.0,(-0.09297943+0.1576996j)
764,4257200000.0,(-0.09012604+0.1575546j)
765,4259500000.0,(-0.08724213+0.156601j)
766,4261800000.0,(-0.08545685+0.1580124j)
767,4264100000.0,(-0.08422089+0.1547241j)
768,4266400000.0,(-0.08412933+0.1527252j)
769,4268700000.0,(-0.08572388+0.1535034j)
770,4271000000.0,(-0.08718872+0.1564331j)
771,4273300000.0,(-0.08587646+0.158844j)
772,4275600000.0,(-0.08270264+0.1603012j)
773,4277900000.0,(-0.08016205+0.1636658j)
774,4280200000.0,(-0.07866669+0.1631546j)
775,4282500000.0,(-0.07746124+0.1644516j)
776,4284800000.0,(-0.07444+0.1664734j)
777,4287100000.0,(-0.07039642+0.1659164j)
778,4289400000.0,(-0.06640625+0.1644363j)
779,4291700000.0,(-0.06833649+0.1638412j)
780,4294000000.0,(-0.06824493+0.1655579j)
781,4296300000.0,(-0.06266022+0.167099j)
782,4298600000.0,(-0.06069946+0.1664505j)
783,4300900000.0,(-0.05906677+0.1690063j)
784,4303200000.0,(-0.05737305+0.1671219j)
785,4305500000.0,(-0.05408478+0.1673813j)
786,4307800000.0,(-0.05210114+0.1661377j)
787,4310100000.0,(-0.04958344+0.1663055j)
788,4312400000.0,(-0.0476532+0.1649933j)
789,4314700000.0,(-0.04644012+0.1632462j)
790,4317000000.0,(-0.04705811+0.1622772j)
791,4319300000.0,(-0.0470047+0.1589355j)
792,4321600000.0,(-0.04924774+0.1603928j)
793,4323900000.0,(-0.04943848+0.1601257j)
794,4326200000.0,(-0.05091095+0.1617889j)
795,4328500000.0,(-0.05084991+0.1642075j)
796,4330800000.0,(-0.04866791+0.1676025j)
797,4333100000.0,(-0.04853058+0.1684418j)
798,4335400000.0,(-0.04724884+0.1710129j)
799,4337700000.0,(-0.04678345+0.1738892j)
800,4340000000.0,(-0.04451752+0.1768188j)
801,4342300000.0,(-0.04152679+0.179306j)
802,4344600000.0,(-0.03622437+0.1827164j)
803,4346900000.0,(-0.03192139+0.1854935j)
804,4349200000.0,(-0.02840424+0.1821823j)
805,4351500000.0,(-0.02256012+0.1845932j)
806,4353800000.0,(-0.02065277+0.1823273j)
807,4356100000.0,(-0.0164566+0.1805801j)
808,4358400000.0,(-0.01477051+0.1786728j)
809,4360700000.0,(-0.01163483+0.1800842j)
810,4363000000.0,(-0.008666992+0.178627j)
811,4365300000.0,(-0.006752014+0.1751099j)
812,4367600000.0,(-0.005485535+0.1740265j)
813,4369900000.0,(-0.002349854+0.1726761j)
814,4372200000.0,(-0.004653931+0.169899j)
815,4374500000.0,(-0.003089905+0.1700363j)
816,4376800000.0,(-0.00328064+0.168541j)
817,4379100000.0,(-0.004005432+0.1676407j)
818,4381400000.0,(-0.002761841+0.1678391j)
819,4383700000.0,(-0.00453949+0.1692734j)
820,4386000000.0,(-0.004753113+0.1705246j)
821,4388300000.0,(-0.003883362+0.1739426j)
822,4390600000.0,(-0.002868652+0.1742401j)
823,4392900000.0,(-0.001502991+0.175621j)
824,4395200000.0,(0.0033722+0.178093j)
825,4397500000.0,(0.0051956+0.1809387j)
826,4399800000.0,(0.0086517+0.1827316j)
827,4402100000.0,(0.0145874+0.1837234j)
828,4404400000.0,(0.0185547+0.1813354j)
829,4406700000.0,(0.0217896+0.1805878j)
830,4409000000.0,(0.0262756+0.181076j)
831,4411300000.0,(0.035408+0.1798019j)
832,4413600000.0,(0.0528717+0.1498184j)
833,4415900000.0,(0.0219498+0.1624756j)
834,4418200000.0,(0.0267944+0.1669235j)
835,4420500000.0,(0.0300522+0.1673965j)
836,4422800000.0,(0.0307388+0.1645126j)
837,4425100000.0,(0.030838+0.1645203j)
838,4427400000.0,(0.0318604+0.1641388j)
839,4429700000.0,(0.0342789+0.1635971j)
840,4432000000.0,(0.0328217+0.1639328j)
841,4434300000.0,(0.0342941+0.1631317j)
842,4436600000.0,(0.0331879+0.1624985j)
843,4438900000.0,(0.0362701+0.1608505j)
844,4441200000.0,(0.0214615+0.1599655j)
845,4443500000.0,(0.0350037+0.1721954j)
846,4445800000.0,(0.0408783+0.1713104j)
847,4448100000.0,(0.042923+0.1701508j)
848,4450400000.0,(0.0447083+0.1690903j)
849,4452700000.0,(0.0484085+0.1671677j)
850,4455000000.0,(0.0509109+0.1656952j)
851,4457300000.0,(0.0524597+0.1656113j)
852,4459600000.0,(0.0557938+0.1627731j)
853,4461900000.0,(0.0576324+0.1617584j)
854,4464200000.0,(0.0593109+0.158989j)
855,4466500000.0,(0.0590668+0.1561508j)
856,4468800000.0,(0.0577469+0.1560898j)
857,4471100000.0,(0.0557098+0.1524811j)
858,4473400000.0,(0.0527954+0.1538544j)
859,4475700000.0,(0.0521088+0.1574326j)
860,4478000000.0,(0.0561981+0.1598358j)
861,4480300000.0,(0.0586243+0.1601334j)
862,4482600000.0,(0.0632858+0.1612473j)
863,4484900000.0,(0.0626526+0.1604004j)
864,4487200000.0,(0.0656204+0.1623306j)
865,4489500000.0,(0.0697784+0.1613693j)
866,4491800000.0,(0.0739441+0.1634521j)
867,4494100000.0,(0.0777283+0.1592102j)
868,4496400000.0,(0.079895+0.1549225j)
869,4498700000.0,(0.0773544+0.1518936j)
870,4501000000.0,(0.0788879+0.1540298j)
871,4503300000.0,(0.0822449+0.1570892j)
872,4505600000.0,(0.0892944+0.1543579j)
873,4507900000.0,(0.0901794+0.149147j)
874,4510200000.0,(0.0904694+0.1471024j)
875,4512500000.0,(0.0937195+0.1439972j)
876,4514800000.0,(0.0946655+0.1412048j)
877,4517100000.0,(0.0941467+0.1379547j)
878,4519400000.0,(0.0940857+0.136673j)
879,4521700000.0,(0.0931854+0.1338959j)
880,4524000000.0,(0.0923615+0.1319275j)
881,4526300000.0,(0.0918884+0.1310883j)
882,4528600000.0,(0.0907898+0.1293335j)
883,4530900000.0,(0.0903778+0.1285553j)
884,4533200000.0,(0.086792+0.1255035j)
885,4535500000.0,(0.0823822+0.1301117j)
886,4537800000.0,(0.0821533+0.135437j)
887,4540100000.0,(0.0864182+0.1378326j)
888,4542400000.0,(0.0866165+0.1406784j)
889,4544700000.0,(0.0911331+0.1420059j)
890,4547000000.0,(0.0971832+0.142868j)
891,4549300000.0,(0.0982666+0.1440277j)
892,4551600000.0,(0.1042938+0.1425171j)
893,4553900000.0,(0.1088867+0.1413269j)
894,4556200000.0,(0.1138153+0.1388245j)
895,4558500000.0,(0.1162109+0.1360321j)
896,4560800000.0,(0.1188965+0.1339417j)
897,4563100000.0,(0.1200714+0.1292419j)
898,4565400000.0,(0.1221619+0.1242371j)
899,4567700000.0,(0.1220703+0.1210632j)
900,4570000000.0,(0.1223907+0.1174698j)
901,4572300000.0,(0.1199341+0.1154022j)
902,4574600000.0,(0.1180267+0.1126251j)
903,4576900000.0,(0.1166077+0.1105652j)
904,4579200000.0,(0.1159668+0.110733j)
905,4581500000.0,(0.1135254+0.1112366j)
906,4583800000.0,(0.1141815+0.111618j)
907,4586100000.0,(0.1105499+0.111618j)
908,4588400000.0,(0.1125183+0.1138458j)
909,4590700000.0,(0.1134567+0.1159058j)
910,4593000000.0,(0.1142426+0.1161194j)
911,4595300000.0,(0.1181335+0.1174393j)
912,4597600000.0,(0.1194382+0.1194153j)
913,4599900000.0,(0.1235199+0.1199951j)
914,4602200000.0,(0.1275635+0.1202698j)
915,4604500000.0,(0.1319122+0.1199188j)
916,4606800000.0,(0.1372681+0.117157j)
917,4609100000.0,(0.1438904+0.1135406j)
918,4611400000.0,(0.15271+0.1000061j)
919,4613700000.0,(0.1079178+0.09507751j)
920,4616000000.0,(0.1334381+0.1117249j)
921,4618300000.0,(0.1384583+0.1073456j)
922,4620600000.0,(0.1428833+0.1030884j)
923,4622900000.0,(0.1463013+0.1004181j)
924,4625200000.0,(0.1458817+0.0954285j)
925,4627500000.0,(0.1464996+0.0929794j)
926,4629800000.0,(0.1454086+0.0900421j)
927,4632100000.0,(0.1445923+0.0879364j)
928,4634400000.0,(0.1429749+0.0865479j)
929,4636700000.0,(0.1428986+0.085968j)
930,4639000000.0,(0.1435242+0.0852966j)
931,4641300000.0,(0.1435547+0.0837708j)
932,4643600000.0,(0.1429291+0.0823593j)
933,4645900000.0,(0.1410294+0.0794754j)
934,4648200000.0,(0.1369934+0.0800858j)
935,4650500000.0,(0.1376114+0.0846481j)
936,4652800000.0,(0.1431427+0.0871353j)
937,4655100000.0,(0.1459122+0.0858307j)
938,4657400000.0,(0.1472931+0.0853271j)
939,4659700000.0,(0.1493835+0.083252j)
940,4662000000.0,(0.1520309+0.0815887j)
941,4664300000.0,(0.1533432+0.0798035j)
942,4666600000.0,(0.1534119+0.0777054j)
943,4668900000.0,(0.1562805+0.0757751j)
944,4671200000.0,(0.1544647+0.0725708j)
945,4673500000.0,(0.1573639+0.0704803j)
946,4675800000.0,(0.1590424+0.0666656j)
947,4678100000.0,(0.156601+0.0682755j)
948,4680400000.0,(0.1589661+0.0652924j)
949,4682700000.0,(0.1602173+0.0642853j)
950,4685000000.0,(0.1585617+0.0643311j)
951,4687300000.0,(0.160202+0.0632248j)
952,4689600000.0,(0.1611481+0.0611191j)
953,4691900000.0,(0.162323+0.0609741j)
954,4694200000.0,(0.1632385+0.0588226j)
955,4696500000.0,(0.1645355+0.0563126j)
956,4698800000.0,(0.1664276+0.0539627j)
957,4701100000.0,(0.16539+0.0493393j)
958,4703400000.0,(0.164032+0.0462723j)
959,4705700000.0,(0.1621475+0.0431061j)
960,4708000000.0,(0.1565552+0.0448303j)
961,4710300000.0,(0.1581116+0.0469513j)
962,4712600000.0,(0.1626892+0.0469971j)
963,4714900000.0,(0.1647949+0.0440521j)
964,4717200000.0,(0.1663055+0.0434418j)
965,4719500000.0,(0.1646271+0.0403595j)
966,4721800000.0,(0.1643753+0.0382538j)
967,4724100000.0,(0.1627579+0.0377655j)
968,4726400000.0,(0.1627197+0.0363617j)
969,4728700000.0,(0.1629028+0.0365524j)
970,4731000000.0,(0.162384+0.0376511j)
971,4733300000.0,(0.1629791+0.0349426j)
972,4735600000.0,(0.1632385+0.038353j)
973,4737900000.0,(0.1646423+0.0380554j)
974,4740200000.0,(0.1672668+0.0375519j)
975,4742500000.0,(0.1682968+0.0400085j)
976,4744800000.0,(0.1705017+0.0358429j)
977,4747100000.0,(0.1733322+0.0319519j)
978,4749400000.0,(0.1720657+0.0310211j)
979,4751700000.0,(0.1730118+0.03228j)
980,4754000000.0,(0.1768036+0.0332413j)
981,4756300000.0,(0.181778+0.0320663j)
982,4758600000.0,(0.1852875+0.0261383j)
983,4760900000.0,(0.1879959+0.0211639j)
984,4763200000.0,(0.1885529+0.0163345j)
985,4765500000.0,(0.1887283+0.0126572j)
986,4767800000.0,(0.1885605+0.0053101j)
987,4770100000.0,(0.1877365+0.0037384j)
988,4772400000.0,(0.1846161-0.003585815j)
989,4774700000.0,(0.1827164-0.004768372j)
990,4777000000.0,(0.1795578-0.006965637j)
991,4779300000.0,(0.1772385-0.007194519j)
992,4781600000.0,(0.174408-0.009391785j)
993,4783900000.0,(0.1719055-0.008529663j)
994,4786200000.0,(0.1700439-0.007659912j)
995,4788500000.0,(0.1691284-0.006881714j)
996,4790800000.0,(0.1700287-0.004943848j)
997,4793100000.0,(0.1687546-0.004447937j)
998,4795400000.0,(0.1730347-0.005828857j)
999,4797700000.0,(0.172226-0.005554199j)
1000,4800000000.0,(0.1757202-0.006149292j)
1001,4802300000.0,(0.1796875-0.005599976j)
1002,4804600000.0,(0.1793976-0.00869751j)
1003,4806900000.0,(0.1846924-0.01225281j)
1004,4809200000.0,(0.1886368-0.01823425j)
1005,4811500000.0,(0.1852951-0.03632355j)
1006,4813800000.0,(0.1515961+0.0128021j)
1007,4816100000.0,(0.1859589-0.004318237j)
1008,4818400000.0,(0.1899109-0.01411438j)
1009,4820700000.0,(0.1930466-0.02056885j)
1010,4823000000.0,(0.1901321-0.02818298j)
1011,4825300000.0,(0.1902466-0.03422546j)
1012,4827600000.0,(0.1884384-0.03716278j)
1013,4829900000.0,(0.1869812-0.04145813j)
1014,4832200000.0,(0.1834259-0.04354858j)
1015,4834500000.0,(0.1816254-0.04521179j)
1016,4836800000.0,(0.1789703-0.04852295j)
1017,4839100000.0,(0.1735992-0.04543304j)
1018,4841400000.0,(0.1754608-0.04718018j)
1019,4843700000.0,(0.1737213-0.04821777j)
1020,4846000000.0,(0.1747131-0.04787445j)
1021,4848300000.0,(0.1741409-0.04840088j)
1022,4850600000.0,(0.1744308-0.0491333j)
1023,4852900000.0,(0.1751328-0.04895782j)
1024,4855200000.0,(0.1770935-0.05097198j)
1025,4857500000.0,(0.1754456-0.05256653j)
1026,4859800000.0,(0.1771011-0.05351257j)
1027,4862100000.0,(0.1770172-0.05551147j)
1028,4864400000.0,(0.179657-0.05977631j)
1029,4866700000.0,(0.1785965-0.06040955j)
1030,4869000000.0,(0.1789627-0.0627594j)
1031,4871300000.0,(0.1784821-0.06538391j)
1032,4873600000.0,(0.177742-0.06822968j)
1033,4875900000.0,(0.1766434-0.07111359j)
1034,4878200000.0,(0.1769333-0.07312012j)
1035,4880500000.0,(0.1760712-0.0756073j)
1036,4882800000.0,(0.1756897-0.07389832j)
1037,4885100000.0,(0.1759872-0.07792664j)
1038,4887400000.0,(0.1750946-0.07952881j)
1039,4889700000.0,(0.1757813-0.08190918j)
1040,4892000000.0,(0.1763916-0.08441162j)
1041,4894300000.0,(0.1752777-0.08799744j)
1042,4896600000.0,(0.1724548-0.08927917j)
1043,4898900000.0,(0.1743164-0.09136963j)
1044,4901200000.0,(0.1736984-0.09442902j)
1045,4903500000.0,(0.1733246-0.09718323j)
1046,4905800000.0,(0.1727982-0.1015625j)
1047,4908100000.0,(0.169342-0.1060715j)
1048,4910400000.0,(0.1654816-0.1110229j)
1049,4912700000.0,(0.1570816-0.1124649j)
1050,4915000000.0,(0.1462326-0.1075211j)
1051,4917300000.0,(0.1528549-0.09723663j)
1052,4919600000.0,(0.1602249-0.09937286j)
1053,4921900000.0,(0.1633759-0.107338j)
1054,4924200000.0,(0.1626663-0.1098175j)
1055,4926500000.0,(0.1596146-0.1145401j)
1056,4928800000.0,(0.1571198-0.1145859j)
1057,4931100000.0,(0.1551819-0.1171951j)
1058,4933400000.0,(0.1525421-0.1170731j)
1059,4935700000.0,(0.1520309-0.1169891j)
1060,4938000000.0,(0.1500168-0.1177063j)
1061,4940300000.0,(0.1496429-0.1177597j)
1062,4942600000.0,(0.1474991-0.120697j)
1063,4944900000.0,(0.1493225-0.1210327j)
1064,4947200000.0,(0.1486664-0.120285j)
1065,4949500000.0,(0.1508331-0.1242371j)
1066,4951800000.0,(0.151062-0.1267853j)
1067,4954100000.0,(0.1508636-0.1289902j)
1068,4956400000.0,(0.1533203-0.1318665j)
1069,4958700000.0,(0.1516037-0.1368637j)
1070,4961000000.0,(0.1483231-0.140152j)
1071,4963300000.0,(0.1462173-0.1439133j)
1072,4965600000.0,(0.1434784-0.1481247j)
1073,4967900000.0,(0.1393738-0.1521072j)
1074,4970200000.0,(0.1276779-0.1517715j)
1075,4972500000.0,(0.125885-0.1482162j)
1076,4974800000.0,(0.1249542-0.1406021j)
1077,4977100000.0,(0.1316299-0.1410522j)
1078,4979400000.0,(0.1314697-0.1476059j)
1079,4981700000.0,(0.130455-0.1543121j)
1080,4984000000.0,(0.126709-0.154129j)
1081,4986300000.0,(0.124054-0.1552734j)
1082,4988600000.0,(0.1217041-0.1560211j)
1083,4990900000.0,(0.1188965-0.1555634j)
1084,4993200000.0,(0.1193008-0.1530457j)
1085,4995500000.0,(0.118515-0.1544495j)
1086,4997800000.0,(0.1175308-0.1565704j)
1087,5000100000.0,(0.1166-0.1574326j)
1088,5002400000.0,(0.1178894-0.1586838j)
1089,5004700000.0,(0.1151733-0.1609802j)
1090,5007000000.0,(0.1152878-0.1635513j)
1091,5009300000.0,(0.1125488-0.1669769j)
1092,5011600000.0,(0.1027374-0.1733704j)
1093,5013900000.0,(0.0576401-0.1273346j)
1094,5016200000.0,(0.1310425-0.1547318j)
1095,5018500000.0,(0.1221008-0.1690216j)
1096,5020800000.0,(0.1200867-0.177124j)
1097,5023100000.0,(0.1170349-0.1813812j)
1098,5025400000.0,(0.1121063-0.1839294j)
1099,5027700000.0,(0.1059494-0.1869125j)
1100,5030000000.0,(0.1026077-0.1927414j)
1101,5032300000.0,(0.0963974-0.1938248j)
1102,5034600000.0,(0.0908737-0.1941986j)
1103,5036900000.0,(0.0835724-0.1931305j)
1104,5039200000.0,(0.0703125-0.1941223j)
1105,5041500000.0,(0.0843964-0.1722565j)
1106,5043800000.0,(0.0853577-0.1856842j)
1107,5046100000.0,(0.0792923-0.1870956j)
1108,5048400000.0,(0.0788574-0.1910706j)
1109,5050700000.0,(0.0764236-0.1890106j)
1110,5053000000.0,(0.0731888-0.1884537j)
1111,5055300000.0,(0.0715027-0.1903j)
1112,5057600000.0,(0.0708771-0.1896133j)
1113,5059900000.0,(0.0688858-0.1895218j)
1114,5062200000.0,(0.0664063-0.1882324j)
1115,5064500000.0,(0.0632172-0.1904297j)
1116,5066800000.0,(0.0646973-0.1913986j)
1117,5069100000.0,(0.0643082-0.1940002j)
1118,5071400000.0,(0.0580597-0.194397j)
1119,5073700000.0,(0.0603409-0.1907654j)
1120,5076000000.0,(0.0587921-0.1928101j)
1121,5078300000.0,(0.0578003-0.1929932j)
1122,5080600000.0,(0.0576019-0.1970367j)
1123,5082900000.0,(0.0541992-0.1973267j)
1124,5085200000.0,(0.0513763-0.1994171j)
1125,5087500000.0,(0.0495453-0.1982269j)
1126,5089800000.0,(0.0457458-0.1979218j)
1127,5092100000.0,(0.0429535-0.1998062j)
1128,5094400000.0,(0.0420609-0.1972961j)
1129,5096700000.0,(0.041214-0.1993561j)
1130,5099000000.0,(0.0377197-0.1991043j)
1131,5101300000.0,(0.0370026-0.1994934j)
1132,5103600000.0,(0.0374603-0.2000504j)
1133,5105900000.0,(0.0369568-0.2025223j)
1134,5108200000.0,(0.0346909-0.2028656j)
1135,5110500000.0,(0.0330734-0.2065048j)
1136,5112800000.0,(0.0296249-0.2068176j)
1137,5115100000.0,(0.0254974-0.2080154j)
1138,5117400000.0,(0.0212326-0.2079239j)
