,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.07939911-0.1394653j)
571,3813300000.0,(-0.08068085-0.1368942j)
572,3815600000.0,(-0.08248138-0.1367874j)
573,3817900000.0,(-0.08366394-0.133728j)
574,3820200000.0,(-0.08387756-0.1332626j)
575,3822500000.0,(-0.08115387-0.1327744j)
576,3824800000.0,(-0.08203888-0.1376419j)
577,3827100000.0,(-0.08507538-0.1366501j)
578,3829400000.0,(-0.08821869-0.1370544j)
579,3831700000.0,(-0.08869171-0.1372528j)
580,3834000000.0,(-0.09052277-0.1356812j)
581,3836300000.0,(-0.09375763-0.1381073j)
582,3838600000.0,(-0.09635925-0.1382294j)
583,3840900000.0,(-0.09719086-0.1363983j)
584,3843200000.0,(-0.1018524-0.135704j)
585,3845500000.0,(-0.103157-0.1348495j)
586,3847800000.0,(-0.1086884-0.1339417j)
587,3850100000.0,(-0.1130447-0.1343613j)
588,3852400000.0,(-0.11483-0.1330719j)
589,3854700000.0,(-0.1195602-0.130661j)
590,3857000000.0,(-0.1213379-0.1279526j)
591,3859300000.0,(-0.1243973-0.1259384j)
592,3861600000.0,(-0.1273956-0.1224365j)
593,3863900000.0,(-0.1313019-0.1188965j)
594,3866200000.0,(-0.1304016-0.1163025j)
595,3868500000.0,(-0.1323624-0.1128082j)
596,3870800000.0,(-0.1345978-0.1099854j)
597,3873100000.0,(-0.1329727-0.1068344j)
598,3875400000.0,(-0.1339722-0.1042099j)
599,3877700000.0,(-0.1342468-0.1030121j)
600,3880000000.0,(-0.136116-0.1008835j)
601,3882300000.0,(-0.1355743-0.1008301j)
602,3884600000.0,(-0.1354065-0.09845734j)
603,3886900000.0,(-0.1356964-0.09645081j)
604,3889200000.0,(-0.1347656-0.09485626j)
605,3891500000.0,(-0.1337433-0.09364319j)
606,3893800000.0,(-0.1301727-0.09239197j)
607,3896100000.0,(-0.1283722-0.094841j)
608,3898400000.0,(-0.1295929-0.09996796j)
609,3900700000.0,(-0.1289978-0.09907532j)
610,3903000000.0,(-0.1332016-0.1021271j)
611,3905300000.0,(-0.1383667-0.1018143j)
612,3907600000.0,(-0.1403503-0.1012802j)
613,3909900000.0,(-0.1428375-0.09854126j)
614,3912200000.0,(-0.1443939-0.09908295j)
615,3914500000.0,(-0.1472778-0.09544373j)
616,3916800000.0,(-0.1498413-0.09329224j)
617,3919100000.0,(-0.1501617-0.09257507j)
618,3921400000.0,(-0.1528015-0.08792114j)
619,3923700000.0,(-0.1550903-0.08612061j)
620,3926000000.0,(-0.1548767-0.08352661j)
621,3928300000.0,(-0.1579361-0.08069611j)
622,3930600000.0,(-0.1574707-0.08037567j)
623,3932900000.0,(-0.1585617-0.07543945j)
624,3935200000.0,(-0.1606598-0.07419586j)
625,3937500000.0,(-0.157135-0.07296753j)
626,3939800000.0,(-0.1614532-0.06713867j)
627,3942100000.0,(-0.1608734-0.06536102j)
628,3944400000.0,(-0.162384-0.06489563j)
629,3946700000.0,(-0.1645966-0.06287384j)
630,3949000000.0,(-0.1643143-0.06049347j)
631,3951300000.0,(-0.1639099-0.05973816j)
632,3953600000.0,(-0.1652527-0.05884552j)
633,3955900000.0,(-0.1658783-0.05690765j)
634,3958200000.0,(-0.1680832-0.05612183j)
635,3960500000.0,(-0.1675262-0.05380249j)
636,3962800000.0,(-0.1701889-0.0544281j)
637,3965100000.0,(-0.1715622-0.05168152j)
638,3967400000.0,(-0.1728516-0.05130005j)
639,3969700000.0,(-0.1754913-0.04769897j)
640,3972000000.0,(-0.1764984-0.04904175j)
641,3974300000.0,(-0.1772995-0.04518127j)
642,3976600000.0,(-0.1797409-0.04399872j)
643,3978900000.0,(-0.1815643-0.04218292j)
644,3981200000.0,(-0.1820755-0.03881073j)
645,3983500000.0,(-0.1827011-0.0354538j)
646,3985800000.0,(-0.182106-0.03337097j)
647,3988100000.0,(-0.1849899-0.03068542j)
648,3990400000.0,(-0.1847839-0.02900696j)
649,3992700000.0,(-0.1819534-0.02368164j)
650,3995000000.0,(-0.1816635-0.02127838j)
651,3997300000.0,(-0.1809082-0.01870728j)
652,3999600000.0,(-0.1792603-0.01687622j)
653,4001900000.0,(-0.1775665-0.01634979j)
654,4004200000.0,(-0.1755295-0.01346588j)
655,4006500000.0,(-0.1754227-0.01374054j)
656,4008800000.0,(-0.1753235-0.01459503j)
657,4011100000.0,(-0.175827-0.01367188j)
658,4013400000.0,(-0.1773529-0.01151276j)
659,4015700000.0,(-0.178215-0.01038361j)
660,4018000000.0,(-0.1791992-0.003570557j)
661,4020300000.0,(-0.178154-0.008125305j)
662,4022600000.0,(-0.1803818-0.003585815j)
663,4024900000.0,(-0.1822662-0.000541687j)
664,4027200000.0,(-0.1804504+0.0050125j)
665,4029500000.0,(-0.182106+0.0050888j)
666,4031800000.0,(-0.1812897+0.0081482j)
667,4034100000.0,(-0.182457+0.0111618j)
668,4036400000.0,(-0.1809158+0.0133057j)
669,4038700000.0,(-0.182106+0.0151596j)
670,4041000000.0,(-0.1820831+0.0170135j)
671,4043300000.0,(-0.1832123+0.0184784j)
672,4045600000.0,(-0.1846237+0.021698j)
673,4047900000.0,(-0.1847534+0.0232086j)
674,4050200000.0,(-0.1823959+0.0252838j)
675,4052500000.0,(-0.1864319+0.0300674j)
676,4054800000.0,(-0.1839905+0.0315704j)
677,4057100000.0,(-0.1837616+0.0339966j)
678,4059400000.0,(-0.1847076+0.0348969j)
679,4061700000.0,(-0.186264+0.0377655j)
680,4064000000.0,(-0.1844177+0.040123j)
681,4066300000.0,(-0.1852264+0.0415649j)
682,4068600000.0,(-0.1846619+0.0439911j)
683,4070900000.0,(-0.1853485+0.0462875j)
684,4073200000.0,(-0.1833878+0.0506287j)
685,4075500000.0,(-0.1833954+0.053093j)
686,4077800000.0,(-0.181633+0.0532303j)
687,4080100000.0,(-0.1811829+0.0555038j)
688,4082400000.0,(-0.1784744+0.0583496j)
689,4084700000.0,(-0.1777115+0.057991j)
690,4087000000.0,(-0.1785278+0.0627365j)
691,4089300000.0,(-0.1778641+0.0629578j)
692,4091600000.0,(-0.1742325+0.0651703j)
693,4093900000.0,(-0.1723251+0.0671921j)
694,4096200000.0,(-0.1716003+0.0693054j)
695,4098500000.0,(-0.1692734+0.071228j)
696,4100800000.0,(-0.1662292+0.0728455j)
697,4103100000.0,(-0.165947+0.0751419j)
698,4105400000.0,(-0.1629486+0.0750275j)
699,4107700000.0,(-0.1637039+0.0782166j)
700,4110000000.0,(-0.1620178+0.0776062j)
701,4112300000.0,(-0.1604233+0.0808182j)
702,4114600000.0,(-0.1605225+0.0835342j)
703,4116900000.0,(-0.157814+0.0820923j)
704,4119200000.0,(-0.1601181+0.0837708j)
705,4121500000.0,(-0.1586151+0.0852051j)
706,4123800000.0,(-0.1568832+0.0886307j)
707,4126100000.0,(-0.1579208+0.0896149j)
708,4128400000.0,(-0.1587372+0.0916824j)
709,4130700000.0,(-0.1597137+0.0947495j)
710,4133000000.0,(-0.1605225+0.0967636j)
711,4135300000.0,(-0.1627426+0.1022644j)
712,4137600000.0,(-0.1605453+0.1090164j)
713,4139900000.0,(-0.1569214+0.1107254j)
714,4142200000.0,(-0.1548233+0.1166763j)
715,4144500000.0,(-0.1526031+0.1184921j)
716,4146800000.0,(-0.1510315+0.12043j)
717,4149100000.0,(-0.145134+0.1210938j)
718,4151400000.0,(-0.1440582+0.1241074j)
719,4153700000.0,(-0.1405869+0.1247101j)
720,4156000000.0,(-0.1376419+0.1244812j)
721,4158300000.0,(-0.1354218+0.123642j)
722,4160600000.0,(-0.1315842+0.1246567j)
723,4162900000.0,(-0.130455+0.1239624j)
724,4165200000.0,(-0.1295471+0.122818j)
725,4167500000.0,(-0.1286469+0.120018j)
726,4169800000.0,(-0.1278992+0.1212311j)
727,4172100000.0,(-0.1268539+0.121933j)
728,4174400000.0,(-0.126709+0.1234589j)
729,4176700000.0,(-0.1281128+0.1222382j)
730,4179000000.0,(-0.1255646+0.1233368j)
731,4181300000.0,(-0.1259918+0.1237946j)
732,4183600000.0,(-0.125946+0.1255646j)
733,4185900000.0,(-0.1249008+0.1274338j)
734,4188200000.0,(-0.123497+0.1308441j)
735,4190500000.0,(-0.121788+0.1320648j)
736,4192800000.0,(-0.1186829+0.1355591j)
737,4195100000.0,(-0.1178131+0.1384048j)
738,4197400000.0,(-0.1131134+0.1399536j)
739,4199700000.0,(-0.1106949+0.1413116j)
740,4202000000.0,(-0.105957+0.1444168j)
741,4204300000.0,(-0.1039886+0.1468353j)
742,4206600000.0,(-0.09976959+0.1464996j)
743,4208900000.0,(-0.09686279+0.1475754j)
744,4211200000.0,(-0.09103394+0.1483002j)
745,4213500000.0,(-0.08674622+0.1496429j)
746,4215800000.0,(-0.0717926+0.1421509j)
747,4218100000.0,(-0.08711243+0.1318436j)
748,4220400000.0,(-0.08816528+0.1343842j)
749,4222700000.0,(-0.09033966+0.1322021j)
750,4225000000.0,(-0.09712982+0.1364517j)
751,4227300000.0,(-0.09799957+0.1425705j)
752,4229600000.0,(-0.09733582+0.1470871j)
753,4231900000.0,(-0.09353638+0.1497955j)
754,4234200000.0,(-0.09233856+0.1506729j)
755,4236500000.0,(-0.08950806+0.1544418j)
756,4238800000.0,(-0.08877563+0.1537857j)
757,4241100000.0,(-0.08564758+0.1559525j)
758,4243400000.0,(-0.08098602+0.1556625j)
759,4245700000.0,(-0.0813446+0.1559296j)
760,4248000000.0,(-0.08171844+0.1565247j)
761,4250300000.0,(-0.07914734+0.1585312j)
762,4252600000.0,(-0.07652283+0.1587448j)
763,4254900000.0,(-0.0738678+0.1580811j)
764,4257200000.0,(-0.0712738+0.1572037j)
765,4259500000.0,(-0.06843567+0.1585007j)
766,4261800000.0,(-0.0645752+0.1558151j)
767,4264100000.0,(-0.06500244+0.1547775j)
768,4266400000.0,(-0.06621552+0.1522217j)
769,4268700000.0,(-0.06707001+0.1519775j)
770,4271000000.0,(-0.06742859+0.1551971j)
771,4273300000.0,(-0.06544495+0.1595459j)
772,4275600000.0,(-0.06370544+0.1598206j)
773,4277900000.0,(-0.06045532+0.1603699j)
774,4280200000.0,(-0.05891418+0.1605225j)
775,4282500000.0,(-0.0552597+0.1613541j)
776,4284800000.0,(-0.04986572+0.1626358j)
777,4287100000.0,(-0.04850006+0.1614456j)
778,4289400000.0,(-0.04737854+0.1589584j)
779,4291700000.0,(-0.04776001+0.1614075j)
780,4294000000.0,(-0.04663086+0.1630096j)
781,4296300000.0,(-0.0432663+0.1624985j)
782,4298600000.0,(-0.04094696+0.1656418j)
783,4300900000.0,(-0.03713226+0.165329j)
784,4303200000.0,(-0.03487396+0.1656723j)
785,4305500000.0,(-0.033638+0.1654892j)
786,4307800000.0,(-0.03104401+0.1645737j)
787,4310100000.0,(-0.02827454+0.1643982j)
788,4312400000.0,(-0.02744293+0.1628113j)
789,4314700000.0,(-0.02754211+0.1637192j)
790,4317000000.0,(-0.02617645+0.1610031j)
791,4319300000.0,(-0.0271759+0.1599121j)
792,4321600000.0,(-0.02980804+0.1595917j)
793,4323900000.0,(-0.02938843+0.1623154j)
794,4326200000.0,(-0.03030396+0.1620483j)
795,4328500000.0,(-0.03192139+0.1639938j)
796,4330800000.0,(-0.03060913+0.1665649j)
797,4333100000.0,(-0.03062439+0.1689911j)
798,4335400000.0,(-0.03082275+0.1715088j)
799,4337700000.0,(-0.02789307+0.1725082j)
800,4340000000.0,(-0.02442932+0.1745529j)
801,4342300000.0,(-0.02116394+0.1774139j)
802,4344600000.0,(-0.01784515+0.1786728j)
803,4346900000.0,(-0.01573944+0.178009j)
804,4349200000.0,(-0.01194+0.1771088j)
805,4351500000.0,(-0.008857727+0.1785812j)
806,4353800000.0,(-0.004653931+0.177536j)
807,4356100000.0,(-0.003082275+0.1743011j)
808,4358400000.0,(-0.0009918213+0.1736603j)
809,4360700000.0,(0.001236+0.1728973j)
810,4363000000.0,(0.0043488+0.1715851j)
811,4365300000.0,(0.0072937+0.1694489j)
812,4367600000.0,(0.0078583+0.167572j)
813,4369900000.0,(0.0116425+0.1628952j)
814,4372200000.0,(0.011261+0.1637268j)
815,4374500000.0,(0.011795+0.1635132j)
816,4376800000.0,(0.0123444+0.1626282j)
817,4379100000.0,(0.0117035+0.1620941j)
818,4381400000.0,(0.0126419+0.1623993j)
819,4383700000.0,(0.0128098+0.1657639j)
820,4386000000.0,(0.0139771+0.1659393j)
821,4388300000.0,(0.0161209+0.1673508j)
822,4390600000.0,(0.0171585+0.1690216j)
823,4392900000.0,(0.0202255+0.1704865j)
824,4395200000.0,(0.0233307+0.1727219j)
825,4397500000.0,(0.0266266+0.1754379j)
826,4399800000.0,(0.0315857+0.1755676j)
827,4402100000.0,(0.0343704+0.1744537j)
828,4404400000.0,(0.0377045+0.1750259j)
829,4406700000.0,(0.0413284+0.1732712j)
830,4409000000.0,(0.0464859+0.1729584j)
831,4411300000.0,(0.0536118+0.1692886j)
832,4413600000.0,(0.0653381+0.1486511j)
833,4415900000.0,(0.0357513+0.15448j)
834,4418200000.0,(0.0431213+0.1599655j)
835,4420500000.0,(0.0438385+0.1603165j)
836,4422800000.0,(0.0444565+0.159256j)
837,4425100000.0,(0.0451889+0.1589966j)
838,4427400000.0,(0.0448914+0.1578674j)
839,4429700000.0,(0.0469208+0.1580353j)
840,4432000000.0,(0.0471191+0.1578598j)
841,4434300000.0,(0.0470581+0.1554565j)
842,4436600000.0,(0.0500183+0.1543121j)
843,4438900000.0,(0.0435028+0.1448669j)
844,4441200000.0,(0.0406647+0.1669159j)
845,4443500000.0,(0.0463867+0.1645737j)
846,4445800000.0,(0.0522919+0.1636505j)
847,4448100000.0,(0.0550766+0.1645432j)
848,4450400000.0,(0.0580368+0.1616745j)
849,4452700000.0,(0.0606079+0.1612396j)
850,4455000000.0,(0.0632935+0.159523j)
851,4457300000.0,(0.0672455+0.1576538j)
852,4459600000.0,(0.0694733+0.1548691j)
853,4461900000.0,(0.0705872+0.152359j)
854,4464200000.0,(0.0736618+0.1494598j)
855,4466500000.0,(0.0731735+0.149498j)
856,4468800000.0,(0.0749054+0.1464539j)
857,4471100000.0,(0.0723343+0.1447067j)
858,4473400000.0,(0.0715485+0.1453018j)
859,4475700000.0,(0.0712357+0.1487427j)
860,4478000000.0,(0.0759125+0.1497726j)
861,4480300000.0,(0.0794449+0.1526184j)
862,4482600000.0,(0.0821838+0.1513596j)
863,4484900000.0,(0.0854034+0.149971j)
864,4487200000.0,(0.0867462+0.1512299j)
865,4489500000.0,(0.0939331+0.1490479j)
866,4491800000.0,(0.0946808+0.1463318j)
867,4494100000.0,(0.0963287+0.1414948j)
868,4496400000.0,(0.0944443+0.1385269j)
869,4498700000.0,(0.0907211+0.1397629j)
870,4501000000.0,(0.0907516+0.1451416j)
871,4503300000.0,(0.0953064+0.1469727j)
872,4505600000.0,(0.1023254+0.144516j)
873,4507900000.0,(0.102829+0.1406708j)
874,4510200000.0,(0.1054382+0.1369781j)
875,4512500000.0,(0.1053162+0.1358185j)
876,4514800000.0,(0.1061096+0.1323242j)
877,4517100000.0,(0.1064453+0.1306305j)
878,4519400000.0,(0.1062622+0.1255188j)
879,4521700000.0,(0.1042099+0.1273193j)
880,4524000000.0,(0.1036911+0.1244431j)
881,4526300000.0,(0.1020737+0.1244125j)
882,4528600000.0,(0.1016693+0.1235123j)
883,4530900000.0,(0.1014328+0.1206512j)
884,4533200000.0,(0.09771729+0.1202164j)
885,4535500000.0,(0.09674072+0.1221771j)
886,4537800000.0,(0.0968246+0.1257248j)
887,4540100000.0,(0.0998077+0.1304855j)
888,4542400000.0,(0.1019135+0.130188j)
889,4544700000.0,(0.1055603+0.1317215j)
890,4547000000.0,(0.1105118+0.1324158j)
891,4549300000.0,(0.1152267+0.1325226j)
892,4551600000.0,(0.1163483+0.1314621j)
893,4553900000.0,(0.1227417+0.1282806j)
894,4556200000.0,(0.126297+0.124527j)
895,4558500000.0,(0.1313477+0.1213074j)
896,4560800000.0,(0.1322784+0.1187286j)
897,4563100000.0,(0.1353455+0.1121368j)
898,4565400000.0,(0.1351852+0.1091919j)
899,4567700000.0,(0.1363831+0.1048126j)
900,4570000000.0,(0.1363068+0.1023865j)
901,4572300000.0,(0.1343384+0.0999146j)
902,4574600000.0,(0.1327362+0.0995636j)
903,4576900000.0,(0.1309509+0.0982971j)
904,4579200000.0,(0.1295013+0.0978851j)
905,4581500000.0,(0.1305847+0.0979462j)
906,4583800000.0,(0.1287613+0.0996475j)
907,4586100000.0,(0.1287155+0.1001282j)
908,4588400000.0,(0.1303177+0.0997086j)
909,4590700000.0,(0.1305084+0.1018677j)
910,4593000000.0,(0.1328049+0.1042099j)
911,4595300000.0,(0.1342468+0.1049728j)
912,4597600000.0,(0.1372375+0.1061859j)
913,4599900000.0,(0.1418991+0.1057816j)
914,4602200000.0,(0.1456757+0.1047516j)
915,4604500000.0,(0.1512909+0.1027832j)
916,4606800000.0,(0.1550598+0.1014862j)
917,4609100000.0,(0.1581573+0.0929413j)
918,4611400000.0,(0.1616974+0.0782776j)
919,4613700000.0,(0.1184464+0.07297516j)
920,4616000000.0,(0.1436005+0.0993958j)
921,4618300000.0,(0.1556854+0.0942993j)
922,4620600000.0,(0.1588593+0.0884094j)
923,4622900000.0,(0.1584549+0.082077j)
924,4625200000.0,(0.1586761+0.076767j)
925,4627500000.0,(0.1576996+0.0723114j)
926,4629800000.0,(0.1549988+0.0697937j)
927,4632100000.0,(0.153244+0.0669708j)
928,4634400000.0,(0.1506348+0.0677948j)
929,4636700000.0,(0.1508408+0.0667114j)
930,4639000000.0,(0.1529922+0.0664978j)
931,4641300000.0,(0.1537781+0.0627136j)
932,4643600000.0,(0.1541824+0.0602112j)
933,4645900000.0,(0.1512604+0.0578384j)
934,4648200000.0,(0.1497955+0.0591354j)
935,4650500000.0,(0.1452179+0.061615j)
936,4652800000.0,(0.1567764+0.065712j)
937,4655100000.0,(0.1572189+0.0629349j)
938,4657400000.0,(0.1594696+0.0604858j)
939,4659700000.0,(0.1605072+0.0601349j)
940,4662000000.0,(0.162384+0.0576782j)
941,4664300000.0,(0.1654053+0.0553513j)
942,4666600000.0,(0.165863+0.0530548j)
943,4668900000.0,(0.1686401+0.0515137j)
944,4671200000.0,(0.1673737+0.0496063j)
945,4673500000.0,(0.1695862+0.0492401j)
946,4675800000.0,(0.170517+0.0467834j)
947,4678100000.0,(0.1691895+0.0452805j)
948,4680400000.0,(0.1694031+0.044426j)
949,4682700000.0,(0.1710281+0.0423508j)
950,4685000000.0,(0.1700821+0.0414963j)
951,4687300000.0,(0.1715622+0.0412445j)
952,4689600000.0,(0.1709137+0.0387268j)
953,4691900000.0,(0.17202+0.0374146j)
954,4694200000.0,(0.1729736+0.0344696j)
955,4696500000.0,(0.1713181+0.031929j)
956,4698800000.0,(0.1724548+0.0277634j)
957,4701100000.0,(0.1698303+0.0234451j)
958,4703400000.0,(0.1642151+0.0211487j)
959,4705700000.0,(0.161087+0.0229645j)
960,4708000000.0,(0.1562805+0.0287323j)
961,4710300000.0,(0.1626129+0.0341644j)
962,4712600000.0,(0.1685867+0.0304413j)
963,4714900000.0,(0.1713028+0.0266647j)
964,4717200000.0,(0.1714401+0.0224152j)
965,4719500000.0,(0.1693954+0.018631j)
966,4721800000.0,(0.1687622+0.0156326j)
967,4724100000.0,(0.1673203+0.0165176j)
968,4726400000.0,(0.1659698+0.0146942j)
969,4728700000.0,(0.1663818+0.013855j)
970,4731000000.0,(0.1678467+0.0133286j)
971,4733300000.0,(0.1653748+0.0122757j)
972,4735600000.0,(0.1682663+0.0124664j)
973,4737900000.0,(0.1690979+0.0140457j)
974,4740200000.0,(0.1725845+0.0099945j)
975,4742500000.0,(0.1742859+0.0082169j)
976,4744800000.0,(0.1762848+0.0069351j)
977,4747100000.0,(0.1765518+0.0039368j)
978,4749400000.0,(0.174881+0.0026398j)
979,4751700000.0,(0.1755371+0.0056j)
980,4754000000.0,(0.1804047+0.007576j)
981,4756300000.0,(0.1875839+0.0046539j)
982,4758600000.0,(0.192009+0.0019531j)
983,4760900000.0,(0.1929855-0.004821777j)
984,4763200000.0,(0.1959305-0.009651184j)
985,4765500000.0,(0.1961212-0.01483154j)
986,4767800000.0,(0.1963425-0.01999664j)
987,4770100000.0,(0.1912079-0.02648926j)
988,4772400000.0,(0.1911621-0.02722168j)
989,4774700000.0,(0.1877289-0.02964783j)
990,4777000000.0,(0.1835632-0.03337097j)
991,4779300000.0,(0.1810455-0.03390503j)
992,4781600000.0,(0.1777191-0.03334045j)
993,4783900000.0,(0.1756897-0.0332489j)
994,4786200000.0,(0.1734009-0.0332489j)
995,4788500000.0,(0.1724854-0.03335571j)
996,4790800000.0,(0.1733322-0.03222656j)
997,4793100000.0,(0.1733246-0.02879333j)
998,4795400000.0,(0.1739807-0.03076172j)
999,4797700000.0,(0.1749954-0.03014374j)
1000,4800000000.0,(0.1763458-0.032341j)
1001,4802300000.0,(0.1792755-0.03490448j)
1002,4804600000.0,(0.18013-0.03798676j)
1003,4806900000.0,(0.1833038-0.04259491j)
1004,4809200000.0,(0.1825638-0.05168915j)
1005,4811500000.0,(0.1728745-0.06796265j)
1006,4813800000.0,(0.1383743-0.007896423j)
1007,4816100000.0,(0.1868591-0.03034973j)
1008,4818400000.0,(0.1892548-0.04564667j)
1009,4820700000.0,(0.1888962-0.052948j)
1010,4823000000.0,(0.1871872-0.06091309j)
1011,4825300000.0,(0.1861038-0.06596375j)
1012,4827600000.0,(0.1824112-0.07171631j)
1013,4829900000.0,(0.1776733-0.07467651j)
1014,4832200000.0,(0.1765671-0.07772827j)
1015,4834500000.0,(0.1735382-0.07824707j)
1016,4836800000.0,(0.1669464-0.07936859j)
1017,4839100000.0,(0.1701202-0.08016968j)
1018,4841400000.0,(0.1680527-0.08098602j)
1019,4843700000.0,(0.1672745-0.07957458j)
1020,4846000000.0,(0.1666183-0.08119965j)
1021,4848300000.0,(0.1672211-0.08188629j)
1022,4850600000.0,(0.1682281-0.08086395j)
1023,4852900000.0,(0.1687851-0.08163452j)
1024,4855200000.0,(0.1702728-0.08348083j)
1025,4857500000.0,(0.1681519-0.08382416j)
1026,4859800000.0,(0.1692581-0.08927917j)
1027,4862100000.0,(0.1665421-0.08960724j)
1028,4864400000.0,(0.1691818-0.0856781j)
1029,4866700000.0,(0.1686172-0.09209442j)
1030,4869000000.0,(0.1673279-0.09448242j)
1031,4871300000.0,(0.1672974-0.09447479j)
1032,4873600000.0,(0.1665497-0.09649658j)
1033,4875900000.0,(0.1641998-0.09880829j)
1034,4878200000.0,(0.1644135-0.1000137j)
1035,4880500000.0,(0.1627274-0.0999527j)
1036,4882800000.0,(0.1630859-0.1009369j)
1037,4885100000.0,(0.1603851-0.1037903j)
1038,4887400000.0,(0.1623535-0.1079865j)
1039,4889700000.0,(0.1603088-0.1096649j)
1040,4892000000.0,(0.159729-0.1122894j)
1041,4894300000.0,(0.1565781-0.1140442j)
1042,4896600000.0,(0.1542969-0.1165771j)
1043,4898900000.0,(0.1546783-0.1200409j)
1044,4901200000.0,(0.1522598-0.1224442j)
1045,4903500000.0,(0.1517029-0.125824j)
1046,4905800000.0,(0.1480408-0.129509j)
1047,4908100000.0,(0.1435089-0.1357651j)
1048,4910400000.0,(0.1334305-0.1358185j)
1049,4912700000.0,(0.1244125-0.1285553j)
1050,4915000000.0,(0.1279068-0.1176529j)
1051,4917300000.0,(0.1408997-0.1145096j)
1052,4919600000.0,(0.1458511-0.1232071j)
1053,4921900000.0,(0.1492767-0.1313477j)
1054,4924200000.0,(0.1442184-0.1363144j)
1055,4926500000.0,(0.1440201-0.1419754j)
1056,4928800000.0,(0.1401367-0.1442719j)
1057,4931100000.0,(0.1382217-0.14711j)
1058,4933400000.0,(0.1346664-0.1483612j)
1059,4935700000.0,(0.1332626-0.1491547j)
1060,4938000000.0,(0.1329727-0.1503525j)
1061,4940300000.0,(0.1296997-0.1509399j)
1062,4942600000.0,(0.1302032-0.1491241j)
1063,4944900000.0,(0.1320648-0.1521454j)
1064,4947200000.0,(0.1326294-0.1547165j)
1065,4949500000.0,(0.1300507-0.1544724j)
1066,4951800000.0,(0.1299973-0.1569977j)
1067,4954100000.0,(0.1280289-0.159111j)
1068,4956400000.0,(0.128273-0.163353j)
1069,4958700000.0,(0.1235809-0.1652756j)
1070,4961000000.0,(0.1216812-0.1688538j)
1071,4963300000.0,(0.1198959-0.1711731j)
1072,4965600000.0,(0.1145325-0.1728058j)
1073,4967900000.0,(0.1092529-0.1734009j)
1074,4970200000.0,(0.0990067-0.1733093j)
1075,4972500000.0,(0.0962067-0.1661072j)
1076,4974800000.0,(0.0973587-0.1575241j)
1077,4977100000.0,(0.1079941-0.1605148j)
1078,4979400000.0,(0.1086121-0.1695709j)
1079,4981700000.0,(0.1026917-0.1741486j)
1080,4984000000.0,(0.0966492-0.1755753j)
1081,4986300000.0,(0.0922241-0.1759796j)
1082,4988600000.0,(0.0879517-0.1760406j)
1083,4990900000.0,(0.0859604-0.1741867j)
1084,4993200000.0,(0.0847778-0.1721878j)
1085,4995500000.0,(0.0819016-0.1731873j)
1086,4997800000.0,(0.084343-0.1726379j)
1087,5000100000.0,(0.0831451-0.1750793j)
1088,5002400000.0,(0.0823441-0.177948j)
1089,5004700000.0,(0.0800247-0.17939j)
1090,5007000000.0,(0.079895-0.1843643j)
1091,5009300000.0,(0.0764923-0.1854401j)
1092,5011600000.0,(0.0648041-0.1892548j)
1093,5013900000.0,(0.0311813-0.1485519j)
1094,5016200000.0,(0.1082458-0.1790085j)
1095,5018500000.0,(0.0922546-0.193718j)
1096,5020800000.0,(0.0846786-0.1988678j)
1097,5023100000.0,(0.0789948-0.2048111j)
1098,5025400000.0,(0.072258-0.2082596j)
1099,5027700000.0,(0.0664978-0.2114029j)
1100,5030000000.0,(0.0599289-0.2122955j)
1101,5032300000.0,(0.0545578-0.2114868j)
1102,5034600000.0,(0.050827-0.2117767j)
1103,5036900000.0,(0.046875-0.2107086j)
1104,5039200000.0,(0.0388489-0.2075958j)
1105,5041500000.0,(0.0457153-0.1983795j)
1106,5043800000.0,(0.044632-0.2047348j)
1107,5046100000.0,(0.0377731-0.2059479j)
1108,5048400000.0,(0.0351639-0.2018509j)
1109,5050700000.0,(0.0324936-0.2023926j)
1110,5053000000.0,(0.0312119-0.1989594j)
1111,5055300000.0,(0.029747-0.1980667j)
1112,5057600000.0,(0.0275421-0.1953812j)
1113,5059900000.0,(0.0267944-0.1945038j)
1114,5062200000.0,(0.0247192-0.1934204j)
1115,5064500000.0,(0.0244446-0.192894j)
1116,5066800000.0,(0.0226517-0.191597j)
1117,5069100000.0,(0.0193253-0.1934204j)
1118,5071400000.0,(0.0189362-0.1894684j)
1119,5073700000.0,(0.0187073-0.1897659j)
1120,5076000000.0,(0.019104-0.1894684j)
1121,5078300000.0,(0.0135193-0.193161j)
1122,5080600000.0,(0.013504-0.1924438j)
1123,5082900000.0,(0.0113449-0.1934204j)
1124,5085200000.0,(0.0095978-0.1916885j)
1125,5087500000.0,(0.0082626-0.1917267j)
1126,5089800000.0,(0.0029984-0.1927261j)
1127,5092100000.0,(0.0043869-0.1919174j)
1128,5094400000.0,(0.0027237-0.19207j)
1129,5096700000.0,(0.0013351-0.1937332j)
1130,5099000000.0,(0.0025864-0.1944504j)
1131,5101300000.0,(0.0015106-0.1965256j)
1132,5103600000.0,(0.0009766-0.1984634j)
1133,5105900000.0,(-2.288818e-05-0.2014771j)
1134,5108200000.0,(-0.003677368-0.2043152j)
1135,5110500000.0,(-0.006210327-0.2094879j)
1136,5112800000.0,(-0.009284973-0.2062531j)
1137,5115100000.0,(-0.01279449-0.2081375j)
1138,5117400000.0,(-0.01828003-0.2059555j)
1139,5119700000.0,(-0.02093506-0.2052917j)
