,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.07888031-0.1398849j)
571,3813300000.0,(-0.08063507-0.1362228j)
572,3815600000.0,(-0.0832901-0.1354752j)
573,3817900000.0,(-0.08286285-0.1337814j)
574,3820200000.0,(-0.08238983-0.1322021j)
575,3822500000.0,(-0.08148956-0.1314163j)
576,3824800000.0,(-0.08127594-0.1348419j)
577,3827100000.0,(-0.08473969-0.1360779j)
578,3829400000.0,(-0.08798218-0.1362457j)
579,3831700000.0,(-0.08852386-0.1364746j)
580,3834000000.0,(-0.09165192-0.1345901j)
581,3836300000.0,(-0.09353638-0.1372833j)
582,3838600000.0,(-0.09512329-0.1361237j)
583,3840900000.0,(-0.09677887-0.1353149j)
584,3843200000.0,(-0.09928894-0.1361008j)
585,3845500000.0,(-0.1036682-0.1346893j)
586,3847800000.0,(-0.1072617-0.1333923j)
587,3850100000.0,(-0.1114349-0.1335068j)
588,3852400000.0,(-0.114006-0.1323471j)
589,3854700000.0,(-0.1179047-0.1305542j)
590,3857000000.0,(-0.1216888-0.1270752j)
591,3859300000.0,(-0.1243057-0.1247253j)
592,3861600000.0,(-0.1271973-0.1215973j)
593,3863900000.0,(-0.1303177-0.1183548j)
594,3866200000.0,(-0.130661-0.1170502j)
595,3868500000.0,(-0.1323929-0.1120758j)
596,3870800000.0,(-0.1329575-0.1096802j)
597,3873100000.0,(-0.1346893-0.1075134j)
598,3875400000.0,(-0.1356354-0.1047974j)
599,3877700000.0,(-0.1353149-0.1012115j)
600,3880000000.0,(-0.1355667-0.10112j)
601,3882300000.0,(-0.1352615-0.09925842j)
602,3884600000.0,(-0.1350479-0.09832764j)
603,3886900000.0,(-0.1355515-0.09580994j)
604,3889200000.0,(-0.1346588-0.09444427j)
605,3891500000.0,(-0.1331787-0.09388733j)
606,3893800000.0,(-0.1305084-0.09155273j)
607,3896100000.0,(-0.1288452-0.09439087j)
608,3898400000.0,(-0.1295624-0.0979538j)
609,3900700000.0,(-0.1288376-0.09883118j)
610,3903000000.0,(-0.1333771-0.1023788j)
611,3905300000.0,(-0.1366959-0.1006393j)
612,3907600000.0,(-0.1394119-0.1014481j)
613,3909900000.0,(-0.1418686-0.09952545j)
614,3912200000.0,(-0.1449814-0.09824371j)
615,3914500000.0,(-0.1464996-0.09539795j)
616,3916800000.0,(-0.1493988-0.09280396j)
617,3919100000.0,(-0.1496124-0.09225464j)
618,3921400000.0,(-0.1520538-0.0880127j)
619,3923700000.0,(-0.1537781-0.08650208j)
620,3926000000.0,(-0.1545334-0.08216095j)
621,3928300000.0,(-0.1564255-0.08123016j)
622,3930600000.0,(-0.1589127-0.08119202j)
623,3932900000.0,(-0.1559982-0.07710266j)
624,3935200000.0,(-0.1589432-0.07243347j)
625,3937500000.0,(-0.1583557-0.07020569j)
626,3939800000.0,(-0.1587372-0.06765747j)
627,3942100000.0,(-0.1623764-0.06544495j)
628,3944400000.0,(-0.161293-0.06364441j)
629,3946700000.0,(-0.1627197-0.06218719j)
630,3949000000.0,(-0.1631546-0.06060791j)
631,3951300000.0,(-0.1629333-0.05968475j)
632,3953600000.0,(-0.1649933-0.05885315j)
633,3955900000.0,(-0.1657333-0.05557251j)
634,3958200000.0,(-0.1676178-0.05568695j)
635,3960500000.0,(-0.1677094-0.05380249j)
636,3962800000.0,(-0.1689453-0.05587769j)
637,3965100000.0,(-0.1715546-0.05171967j)
638,3967400000.0,(-0.1722488-0.0499115j)
639,3969700000.0,(-0.1744232-0.04847717j)
640,3972000000.0,(-0.1752777-0.04875183j)
641,3974300000.0,(-0.1766586-0.04632568j)
642,3976600000.0,(-0.1789093-0.0438385j)
643,3978900000.0,(-0.1812057-0.04176331j)
644,3981200000.0,(-0.1817245-0.03804779j)
645,3983500000.0,(-0.1812897-0.03450775j)
646,3985800000.0,(-0.1828232-0.03339386j)
647,3988100000.0,(-0.1827087-0.03100586j)
648,3990400000.0,(-0.1837921-0.02879333j)
649,3992700000.0,(-0.1823578-0.02300262j)
650,3995000000.0,(-0.1805649-0.021492j)
651,3997300000.0,(-0.1800613-0.0178299j)
652,3999600000.0,(-0.1786728-0.01719666j)
653,4001900000.0,(-0.1772461-0.01647949j)
654,4004200000.0,(-0.1753082-0.0140152j)
655,4006500000.0,(-0.1742325-0.01409912j)
656,4008800000.0,(-0.1751938-0.01377869j)
657,4011100000.0,(-0.1736526-0.01255798j)
658,4013400000.0,(-0.1772232-0.01287842j)
659,4015700000.0,(-0.1780167-0.01066589j)
660,4018000000.0,(-0.1786499-0.006057739j)
661,4020300000.0,(-0.1773605-0.007118225j)
662,4022600000.0,(-0.1808243-0.005645752j)
663,4024900000.0,(-0.1800079-0.0001831055j)
664,4027200000.0,(-0.1796799+0.003418j)
665,4029500000.0,(-0.1815796+0.0070496j)
666,4031800000.0,(-0.1806259+0.0079575j)
667,4034100000.0,(-0.1821518+0.010788j)
668,4036400000.0,(-0.1801376+0.0130234j)
669,4038700000.0,(-0.1813278+0.0151138j)
670,4041000000.0,(-0.1818619+0.0169601j)
671,4043300000.0,(-0.1820602+0.0178452j)
672,4045600000.0,(-0.1830902+0.0207672j)
673,4047900000.0,(-0.1841125+0.0251846j)
674,4050200000.0,(-0.1818008+0.0253983j)
675,4052500000.0,(-0.1859818+0.0294647j)
676,4054800000.0,(-0.1855774+0.0309601j)
677,4057100000.0,(-0.1822815+0.0333633j)
678,4059400000.0,(-0.1840515+0.0355453j)
679,4061700000.0,(-0.184761+0.0381012j)
680,4064000000.0,(-0.1842804+0.0398407j)
681,4066300000.0,(-0.1846771+0.0415268j)
682,4068600000.0,(-0.1845474+0.0428391j)
683,4070900000.0,(-0.1841888+0.0460129j)
684,4073200000.0,(-0.1835861+0.0481415j)
685,4075500000.0,(-0.1833267+0.0517044j)
686,4077800000.0,(-0.1815643+0.0537567j)
687,4080100000.0,(-0.1806259+0.0568008j)
688,4082400000.0,(-0.1764603+0.0588531j)
689,4084700000.0,(-0.1761398+0.0560455j)
690,4087000000.0,(-0.1768494+0.0619049j)
691,4089300000.0,(-0.1774216+0.0623703j)
692,4091600000.0,(-0.1739578+0.0650558j)
693,4093900000.0,(-0.1723251+0.0662003j)
694,4096200000.0,(-0.1716461+0.0694504j)
695,4098500000.0,(-0.1688004+0.0706024j)
696,4100800000.0,(-0.1667938+0.073288j)
697,4103100000.0,(-0.1650467+0.0757828j)
698,4105400000.0,(-0.1640396+0.0757523j)
699,4107700000.0,(-0.1628647+0.0773926j)
700,4110000000.0,(-0.1617584+0.0787506j)
701,4112300000.0,(-0.160965+0.0797882j)
702,4114600000.0,(-0.1607666+0.0837173j)
703,4116900000.0,(-0.159317+0.0810013j)
704,4119200000.0,(-0.1587524+0.0846329j)
705,4121500000.0,(-0.1582947+0.0863266j)
706,4123800000.0,(-0.1559906+0.0883484j)
707,4126100000.0,(-0.1582336+0.089798j)
708,4128400000.0,(-0.1584015+0.0911026j)
709,4130700000.0,(-0.1594696+0.094017j)
710,4133000000.0,(-0.161171+0.0971222j)
711,4135300000.0,(-0.1622391+0.1024017j)
712,4137600000.0,(-0.1596909+0.1085052j)
713,4139900000.0,(-0.1585617+0.1116486j)
714,4142200000.0,(-0.1541824+0.1151352j)
715,4144500000.0,(-0.1528244+0.1185303j)
716,4146800000.0,(-0.1500854+0.1205368j)
717,4149100000.0,(-0.1431198+0.1211777j)
718,4151400000.0,(-0.1426773+0.1228714j)
719,4153700000.0,(-0.140007+0.1241837j)
720,4156000000.0,(-0.137413+0.12397j)
721,4158300000.0,(-0.135231+0.1231003j)
722,4160600000.0,(-0.1318512+0.1244431j)
723,4162900000.0,(-0.1306992+0.1239014j)
724,4165200000.0,(-0.1280899+0.1225967j)
725,4167500000.0,(-0.1284943+0.1223145j)
726,4169800000.0,(-0.1263199+0.1205215j)
727,4172100000.0,(-0.1266479+0.1212692j)
728,4174400000.0,(-0.1271362+0.1227417j)
729,4176700000.0,(-0.1292572+0.1217957j)
730,4179000000.0,(-0.1243896+0.1235199j)
731,4181300000.0,(-0.1261139+0.1238098j)
732,4183600000.0,(-0.1256104+0.1253815j)
733,4185900000.0,(-0.125+0.1271286j)
734,4188200000.0,(-0.1226959+0.1311111j)
735,4190500000.0,(-0.1218185+0.1329575j)
736,4192800000.0,(-0.1203842+0.1348419j)
737,4195100000.0,(-0.116951+0.1375809j)
738,4197400000.0,(-0.1147614+0.1391296j)
739,4199700000.0,(-0.1100082+0.1420746j)
740,4202000000.0,(-0.1057739+0.1449814j)
741,4204300000.0,(-0.102478+0.1448364j)
742,4206600000.0,(-0.1005173+0.1463165j)
743,4208900000.0,(-0.09814453+0.1469345j)
744,4211200000.0,(-0.0914917+0.1468887j)
745,4213500000.0,(-0.08716583+0.1492462j)
746,4215800000.0,(-0.07200623+0.1419601j)
747,4218100000.0,(-0.08795166+0.1318207j)
748,4220400000.0,(-0.08892059+0.1345062j)
749,4222700000.0,(-0.09131622+0.1314697j)
750,4225000000.0,(-0.09761047+0.1368332j)
751,4227300000.0,(-0.09731293+0.1439056j)
752,4229600000.0,(-0.09529114+0.1470032j)
753,4231900000.0,(-0.09426117+0.1491318j)
754,4234200000.0,(-0.09406281+0.1512451j)
755,4236500000.0,(-0.08946991+0.1515579j)
756,4238800000.0,(-0.08934784+0.1542969j)
757,4241100000.0,(-0.08574677+0.1555176j)
758,4243400000.0,(-0.08190155+0.1550674j)
759,4245700000.0,(-0.08123016+0.1553879j)
760,4248000000.0,(-0.08040619+0.1569672j)
761,4250300000.0,(-0.07807922+0.158432j)
762,4252600000.0,(-0.07678223+0.1592331j)
763,4254900000.0,(-0.07359314+0.1588058j)
764,4257200000.0,(-0.07104492+0.1584396j)
765,4259500000.0,(-0.06718445+0.1594238j)
766,4261800000.0,(-0.06568909+0.1555786j)
767,4264100000.0,(-0.06581879+0.154541j)
768,4266400000.0,(-0.06595612+0.1517181j)
769,4268700000.0,(-0.0675354+0.1516342j)
770,4271000000.0,(-0.06713867+0.1550293j)
771,4273300000.0,(-0.06636047+0.1585693j)
772,4275600000.0,(-0.06413269+0.1591492j)
773,4277900000.0,(-0.06095886+0.1596069j)
774,4280200000.0,(-0.05699158+0.1609802j)
775,4282500000.0,(-0.05787659+0.1604309j)
776,4284800000.0,(-0.05260468+0.1626282j)
777,4287100000.0,(-0.04788971+0.1612167j)
778,4289400000.0,(-0.04818726+0.1588974j)
779,4291700000.0,(-0.04790497+0.1610565j)
780,4294000000.0,(-0.04590607+0.1616516j)
781,4296300000.0,(-0.04261017+0.1626511j)
782,4298600000.0,(-0.04123688+0.1652451j)
783,4300900000.0,(-0.03726196+0.1646957j)
784,4303200000.0,(-0.03471375+0.1646271j)
785,4305500000.0,(-0.03390503+0.1646042j)
786,4307800000.0,(-0.03149414+0.1647339j)
787,4310100000.0,(-0.02932739+0.1643448j)
788,4312400000.0,(-0.02780914+0.163063j)
789,4314700000.0,(-0.0263443+0.1611786j)
790,4317000000.0,(-0.02672577+0.1598434j)
791,4319300000.0,(-0.02708435+0.1590958j)
792,4321600000.0,(-0.02885437+0.1591263j)
793,4323900000.0,(-0.0308075+0.1624451j)
794,4326200000.0,(-0.02975464+0.1627045j)
795,4328500000.0,(-0.03189087+0.1643372j)
796,4330800000.0,(-0.03031921+0.1665802j)
797,4333100000.0,(-0.03012085+0.1686478j)
798,4335400000.0,(-0.03025818+0.1715622j)
799,4337700000.0,(-0.02822876+0.1728821j)
800,4340000000.0,(-0.02540588+0.1733322j)
801,4342300000.0,(-0.02271271+0.1786499j)
802,4344600000.0,(-0.01840973+0.1783752j)
803,4346900000.0,(-0.01412964+0.1775742j)
804,4349200000.0,(-0.01036072+0.1784439j)
805,4351500000.0,(-0.008270264+0.1781616j)
806,4353800000.0,(-0.004501343+0.1773987j)
807,4356100000.0,(-0.003829956+0.1736145j)
808,4358400000.0,(-0.001037598+0.1732025j)
809,4360700000.0,(0.0014648+0.1726685j)
810,4363000000.0,(0.0041809+0.1709137j)
811,4365300000.0,(0.0073242+0.1698761j)
812,4367600000.0,(0.0080566+0.1669006j)
813,4369900000.0,(0.0116348+0.1651764j)
814,4372200000.0,(0.0100174+0.164566j)
815,4374500000.0,(0.0121765+0.1614685j)
816,4376800000.0,(0.010643+0.1628418j)
817,4379100000.0,(0.0118637+0.1614456j)
818,4381400000.0,(0.0118561+0.1629715j)
819,4383700000.0,(0.0125809+0.1661835j)
820,4386000000.0,(0.0143127+0.1656494j)
821,4388300000.0,(0.0166702+0.1679153j)
822,4390600000.0,(0.0169449+0.1690369j)
823,4392900000.0,(0.0202713+0.1704712j)
824,4395200000.0,(0.0231476+0.1725388j)
825,4397500000.0,(0.0265656+0.1756592j)
826,4399800000.0,(0.031044+0.1749496j)
827,4402100000.0,(0.0342789+0.1739655j)
828,4404400000.0,(0.0375443+0.175148j)
829,4406700000.0,(0.0418091+0.1741791j)
830,4409000000.0,(0.0486298+0.1718597j)
831,4411300000.0,(0.0522156+0.1704178j)
832,4413600000.0,(0.0662842+0.1513519j)
833,4415900000.0,(0.0350952+0.1537628j)
834,4418200000.0,(0.0420761+0.1590271j)
835,4420500000.0,(0.0436935+0.1603775j)
836,4422800000.0,(0.0443649+0.1590729j)
837,4425100000.0,(0.0450821+0.1597672j)
838,4427400000.0,(0.0445251+0.1584015j)
839,4429700000.0,(0.0470886+0.1583405j)
840,4432000000.0,(0.0472107+0.1573486j)
841,4434300000.0,(0.0475159+0.1553802j)
842,4436600000.0,(0.0479431+0.1542664j)
843,4438900000.0,(0.0446167+0.1457977j)
844,4441200000.0,(0.0367584+0.1676788j)
845,4443500000.0,(0.0460663+0.1656952j)
846,4445800000.0,(0.050705+0.1646423j)
847,4448100000.0,(0.0545578+0.1637497j)
848,4450400000.0,(0.0580826+0.1613312j)
849,4452700000.0,(0.06073+0.161377j)
850,4455000000.0,(0.0634232+0.1594849j)
851,4457300000.0,(0.0673523+0.1586838j)
852,4459600000.0,(0.0696716+0.1555328j)
853,4461900000.0,(0.0719299+0.1530991j)
854,4464200000.0,(0.0726166+0.1512146j)
855,4466500000.0,(0.0754776+0.1490936j)
856,4468800000.0,(0.0737381+0.1460114j)
857,4471100000.0,(0.0741272+0.1460114j)
858,4473400000.0,(0.0717468+0.145195j)
859,4475700000.0,(0.0708008+0.1486359j)
860,4478000000.0,(0.0753174+0.1499176j)
861,4480300000.0,(0.079483+0.1523743j)
862,4482600000.0,(0.0821457+0.1513672j)
863,4484900000.0,(0.0847397+0.1510315j)
864,4487200000.0,(0.0866852+0.1521225j)
865,4489500000.0,(0.0935974+0.1490326j)
866,4491800000.0,(0.094635+0.1470184j)
867,4494100000.0,(0.0960846+0.1423645j)
868,4496400000.0,(0.0947418+0.1389389j)
869,4498700000.0,(0.0916367+0.1401443j)
870,4501000000.0,(0.0910416+0.1443253j)
871,4503300000.0,(0.094429+0.1463394j)
872,4505600000.0,(0.1023865+0.1439514j)
873,4507900000.0,(0.103241+0.1397705j)
874,4510200000.0,(0.1047058+0.1375427j)
875,4512500000.0,(0.1054077+0.1356201j)
876,4514800000.0,(0.1055603+0.1317902j)
877,4517100000.0,(0.1052246+0.1309509j)
878,4519400000.0,(0.1062012+0.1273651j)
879,4521700000.0,(0.1044159+0.1269684j)
880,4524000000.0,(0.1034698+0.1245117j)
881,4526300000.0,(0.1034088+0.1239853j)
882,4528600000.0,(0.1024246+0.1227264j)
883,4530900000.0,(0.1015854+0.1212769j)
884,4533200000.0,(0.09850311+0.1203918j)
885,4535500000.0,(0.09702301+0.122345j)
886,4537800000.0,(0.0974274+0.126564j)
887,4540100000.0,(0.0999069+0.129509j)
888,4542400000.0,(0.1020813+0.1304474j)
889,4544700000.0,(0.1057434+0.131546j)
890,4547000000.0,(0.1094284+0.1323547j)
891,4549300000.0,(0.1156921+0.1328506j)
892,4551600000.0,(0.1176605+0.1284485j)
893,4553900000.0,(0.1250763+0.1293335j)
894,4556200000.0,(0.1286316+0.1235962j)
895,4558500000.0,(0.1319885+0.1214447j)
896,4560800000.0,(0.1345062+0.1171265j)
897,4563100000.0,(0.1338882+0.1124115j)
898,4565400000.0,(0.1359177+0.1087036j)
899,4567700000.0,(0.1360931+0.1059723j)
900,4570000000.0,(0.1366882+0.1025085j)
901,4572300000.0,(0.1343689+0.0996704j)
902,4574600000.0,(0.1338654+0.0992584j)
903,4576900000.0,(0.1315002+0.0970154j)
904,4579200000.0,(0.1309509+0.0970917j)
905,4581500000.0,(0.1309814+0.09758j)
906,4583800000.0,(0.1288834+0.0991135j)
907,4586100000.0,(0.1293716+0.1005478j)
908,4588400000.0,(0.1303406+0.1013565j)
909,4590700000.0,(0.1308136+0.1017914j)
910,4593000000.0,(0.1325989+0.1044235j)
911,4595300000.0,(0.1349106+0.1051941j)
912,4597600000.0,(0.1368103+0.1058578j)
913,4599900000.0,(0.1412964+0.1057053j)
914,4602200000.0,(0.1459503+0.1047363j)
915,4604500000.0,(0.1508942+0.1034393j)
916,4606800000.0,(0.1551666+0.1009979j)
917,4609100000.0,(0.158493+0.0950012j)
918,4611400000.0,(0.162674+0.0806122j)
919,4613700000.0,(0.1190872+0.070755j)
920,4616000000.0,(0.1454468+0.1007996j)
921,4618300000.0,(0.1553955+0.0944366j)
922,4620600000.0,(0.1575546+0.0869751j)
923,4622900000.0,(0.1574707+0.0825195j)
924,4625200000.0,(0.1595383+0.0766678j)
925,4627500000.0,(0.1575317+0.0725403j)
926,4629800000.0,(0.1555023+0.069458j)
927,4632100000.0,(0.1535797+0.0670013j)
928,4634400000.0,(0.1501923+0.0674438j)
929,4636700000.0,(0.1501236+0.0662231j)
930,4639000000.0,(0.1549072+0.0664673j)
931,4641300000.0,(0.1546097+0.0635834j)
932,4643600000.0,(0.1553421+0.061676j)
933,4645900000.0,(0.152092+0.0577393j)
934,4648200000.0,(0.1499252+0.0591049j)
935,4650500000.0,(0.1460266+0.0623093j)
936,4652800000.0,(0.1562119+0.0644989j)
937,4655100000.0,(0.15802+0.0621872j)
938,4657400000.0,(0.1594925+0.0609894j)
939,4659700000.0,(0.1612091+0.0605469j)
940,4662000000.0,(0.1633377+0.0573807j)
941,4664300000.0,(0.1657333+0.0559845j)
942,4666600000.0,(0.1671219+0.0535583j)
943,4668900000.0,(0.168457+0.050705j)
944,4671200000.0,(0.1677399+0.0502319j)
945,4673500000.0,(0.1705017+0.0502472j)
946,4675800000.0,(0.1697235+0.0466156j)
947,4678100000.0,(0.1694336+0.0462341j)
948,4680400000.0,(0.1704025+0.0434265j)
949,4682700000.0,(0.1712723+0.0420761j)
950,4685000000.0,(0.171051+0.0406952j)
951,4687300000.0,(0.1720581+0.0406036j)
952,4689600000.0,(0.1710815+0.0386887j)
953,4691900000.0,(0.1721649+0.0369263j)
954,4694200000.0,(0.1742706+0.0349731j)
955,4696500000.0,(0.1718216+0.0326462j)
956,4698800000.0,(0.1726685+0.0294113j)
957,4701100000.0,(0.1707535+0.0230484j)
958,4703400000.0,(0.1663666+0.0221252j)
959,4705700000.0,(0.1593933+0.0236511j)
960,4708000000.0,(0.1570587+0.0293427j)
961,4710300000.0,(0.1642456+0.0334015j)
962,4712600000.0,(0.1687317+0.030838j)
963,4714900000.0,(0.1699066+0.0259094j)
964,4717200000.0,(0.1716232+0.0218964j)
965,4719500000.0,(0.1703796+0.0188599j)
966,4721800000.0,(0.1691742+0.0163345j)
967,4724100000.0,(0.1679306+0.0162277j)
968,4726400000.0,(0.167244+0.0155182j)
969,4728700000.0,(0.1671448+0.0141602j)
970,4731000000.0,(0.1670609+0.0113983j)
971,4733300000.0,(0.167305+0.0140305j)
972,4735600000.0,(0.1693573+0.0109329j)
973,4737900000.0,(0.1692581+0.012001j)
974,4740200000.0,(0.1735077+0.0100403j)
975,4742500000.0,(0.175087+0.0082016j)
976,4744800000.0,(0.1775665+0.0069885j)
977,4747100000.0,(0.1780014+0.0037003j)
978,4749400000.0,(0.1754303+0.0021515j)
979,4751700000.0,(0.1768265+0.0050507j)
980,4754000000.0,(0.1805801+0.0067139j)
981,4756300000.0,(0.1884766+0.0044174j)
982,4758600000.0,(0.1917648+0.0002823j)
983,4760900000.0,(0.1955643-0.005523682j)
984,4763200000.0,(0.1958771-0.01107025j)
985,4765500000.0,(0.1964722-0.01455688j)
986,4767800000.0,(0.1932678-0.02050018j)
987,4770100000.0,(0.1926575-0.02604675j)
988,4772400000.0,(0.190506-0.02653503j)
989,4774700000.0,(0.1880798-0.03103638j)
990,4777000000.0,(0.1840668-0.03384399j)
991,4779300000.0,(0.1812134-0.03430176j)
992,4781600000.0,(0.1783142-0.03401184j)
993,4783900000.0,(0.1764679-0.03344727j)
994,4786200000.0,(0.1733093-0.03384399j)
995,4788500000.0,(0.1721039-0.03367615j)
996,4790800000.0,(0.1719742-0.03465271j)
997,4793100000.0,(0.1718597-0.03161621j)
998,4795400000.0,(0.175148-0.03118134j)
999,4797700000.0,(0.1752319-0.03188324j)
1000,4800000000.0,(0.1764603-0.03527069j)
1001,4802300000.0,(0.1786194-0.03608704j)
1002,4804600000.0,(0.1810074-0.03855133j)
1003,4806900000.0,(0.1837311-0.0428772j)
1004,4809200000.0,(0.1831512-0.05155182j)
1005,4811500000.0,(0.1744461-0.06800079j)
1006,4813800000.0,(0.1352539-0.0102005j)
1007,4816100000.0,(0.1871185-0.03044891j)
1008,4818400000.0,(0.1906128-0.04456329j)
1009,4820700000.0,(0.1896057-0.05282593j)
1010,4823000000.0,(0.1874313-0.06032562j)
1011,4825300000.0,(0.1850281-0.06681061j)
1012,4827600000.0,(0.1849442-0.07173157j)
1013,4829900000.0,(0.1771164-0.07600403j)
1014,4832200000.0,(0.1767044-0.07754517j)
1015,4834500000.0,(0.1729736-0.07957458j)
1016,4836800000.0,(0.1671524-0.07997894j)
1017,4839100000.0,(0.1705399-0.08263397j)
1018,4841400000.0,(0.1689377-0.08138275j)
1019,4843700000.0,(0.1685028-0.08135223j)
1020,4846000000.0,(0.1670761-0.08191681j)
1021,4848300000.0,(0.1676865-0.08142853j)
1022,4850600000.0,(0.1687241-0.08325958j)
1023,4852900000.0,(0.1680222-0.08309174j)
1024,4855200000.0,(0.1674728-0.08347321j)
1025,4857500000.0,(0.1682434-0.08579254j)
1026,4859800000.0,(0.171936-0.0880127j)
1027,4862100000.0,(0.1679535-0.09080505j)
1028,4864400000.0,(0.1686401-0.08795929j)
1029,4866700000.0,(0.1687317-0.09376526j)
1030,4869000000.0,(0.1680145-0.09521484j)
1031,4871300000.0,(0.167244-0.09552002j)
1032,4873600000.0,(0.1666489-0.09862518j)
1033,4875900000.0,(0.1644211-0.0999527j)
1034,4878200000.0,(0.164566-0.100296j)
1035,4880500000.0,(0.16465-0.1020813j)
1036,4882800000.0,(0.1613464-0.1040573j)
1037,4885100000.0,(0.1602325-0.10466j)
1038,4887400000.0,(0.1633148-0.1091614j)
1039,4889700000.0,(0.1594543-0.1100311j)
1040,4892000000.0,(0.1604767-0.1130676j)
1041,4894300000.0,(0.1586609-0.1152191j)
1042,4896600000.0,(0.1544037-0.1174545j)
1043,4898900000.0,(0.1548691-0.1222076j)
1044,4901200000.0,(0.1520462-0.1240997j)
1045,4903500000.0,(0.1520615-0.1265488j)
1046,4905800000.0,(0.1479721-0.1317902j)
1047,4908100000.0,(0.1420975-0.1350632j)
1048,4910400000.0,(0.1345139-0.1381607j)
1049,4912700000.0,(0.1247482-0.1314697j)
1050,4915000000.0,(0.1267853-0.11866j)
1051,4917300000.0,(0.1390839-0.1160126j)
1052,4919600000.0,(0.1457748-0.1248627j)
1053,4921900000.0,(0.1480026-0.131691j)
1054,4924200000.0,(0.1417618-0.1387177j)
1055,4926500000.0,(0.1442566-0.1430435j)
1056,4928800000.0,(0.1399918-0.1457825j)
1057,4931100000.0,(0.138298-0.1480865j)
1058,4933400000.0,(0.1345291-0.1483765j)
1059,4935700000.0,(0.1331177-0.1500549j)
1060,4938000000.0,(0.131897-0.1508713j)
1061,4940300000.0,(0.1311646-0.1517487j)
1062,4942600000.0,(0.1298523-0.1532898j)
1063,4944900000.0,(0.1308289-0.1523132j)
1064,4947200000.0,(0.1313553-0.1539688j)
1065,4949500000.0,(0.1294556-0.1576157j)
1066,4951800000.0,(0.1274414-0.1583481j)
1067,4954100000.0,(0.1264191-0.1605225j)
1068,4956400000.0,(0.127388-0.1644592j)
1069,4958700000.0,(0.1229324-0.1663666j)
1070,4961000000.0,(0.121376-0.1699905j)
1071,4963300000.0,(0.1183929-0.1723557j)
1072,4965600000.0,(0.1157761-0.1729736j)
1073,4967900000.0,(0.1081238-0.1749573j)
1074,4970200000.0,(0.09729-0.1738892j)
1075,4972500000.0,(0.097084-0.1667175j)
1076,4974800000.0,(0.0985413-0.1574097j)
1077,4977100000.0,(0.1062393-0.1593628j)
1078,4979400000.0,(0.1074829-0.1672745j)
1079,4981700000.0,(0.1025925-0.1757431j)
1080,4984000000.0,(0.0957031-0.1773682j)
1081,4986300000.0,(0.0903778-0.1764832j)
1082,4988600000.0,(0.0870056-0.1769714j)
1083,4990900000.0,(0.0849533-0.1751404j)
1084,4993200000.0,(0.0838776-0.1744308j)
1085,4995500000.0,(0.0819016-0.1743088j)
1086,4997800000.0,(0.0817719-0.1744766j)
1087,5000100000.0,(0.0809479-0.1758957j)
1088,5002400000.0,(0.0802612-0.1790314j)
1089,5004700000.0,(0.0786819-0.180397j)
1090,5007000000.0,(0.0775146-0.1835022j)
1091,5009300000.0,(0.0752487-0.1867523j)
1092,5011600000.0,(0.0651627-0.1904068j)
1093,5013900000.0,(0.0300064-0.1545944j)
1094,5016200000.0,(0.1068878-0.1796341j)
1095,5018500000.0,(0.0911713-0.1940842j)
1096,5020800000.0,(0.0842514-0.1986389j)
1097,5023100000.0,(0.0781631-0.2067566j)
1098,5025400000.0,(0.0712738-0.2109222j)
1099,5027700000.0,(0.0664063-0.2119446j)
1100,5030000000.0,(0.0596161-0.2137833j)
1101,5032300000.0,(0.0544205-0.2118454j)
1102,5034600000.0,(0.0511017-0.2112122j)
1103,5036900000.0,(0.0470276-0.2109985j)
1104,5039200000.0,(0.0372925-0.207489j)
1105,5041500000.0,(0.0430298-0.1990967j)
1106,5043800000.0,(0.0435104-0.2042389j)
1107,5046100000.0,(0.0366211-0.2059326j)
1108,5048400000.0,(0.0336609-0.2029037j)
1109,5050700000.0,(0.0308914-0.2024918j)
1110,5053000000.0,(0.0301285-0.1994095j)
1111,5055300000.0,(0.0281754-0.1989822j)
1112,5057600000.0,(0.0278015-0.1952133j)
1113,5059900000.0,(0.0247879-0.1947098j)
1114,5062200000.0,(0.0238419-0.1951828j)
1115,5064500000.0,(0.0247955-0.1927948j)
1116,5066800000.0,(0.0201035-0.1906433j)
1117,5069100000.0,(0.0183411-0.1941223j)
1118,5071400000.0,(0.0174026-0.1901627j)
1119,5073700000.0,(0.017334-0.1911926j)
1120,5076000000.0,(0.0191193-0.189682j)
1121,5078300000.0,(0.0124817-0.1936951j)
1122,5080600000.0,(0.0118713-0.1929474j)
1123,5082900000.0,(0.0099258-0.1936798j)
1124,5085200000.0,(0.0063858-0.1941452j)
1125,5087500000.0,(0.0048828-0.1929932j)
1126,5089800000.0,(0.0013275-0.1928635j)
1127,5092100000.0,(0.0002518-0.1926575j)
1128,5094400000.0,(0.0007935-0.1899338j)
1129,5096700000.0,(0.0003815-0.1927414j)
1130,5099000000.0,(0.0008469-0.1938019j)
1131,5101300000.0,(0.0005035-0.1958771j)
1132,5103600000.0,(-0.0002593994-0.1977615j)
1133,5105900000.0,(-0.002365112-0.201767j)
1134,5108200000.0,(-0.005012512-0.2050552j)
1135,5110500000.0,(-0.008125305-0.2093582j)
1136,5112800000.0,(-0.01163483-0.2070084j)
1137,5115100000.0,(-0.01403046-0.2076416j)
1138,5117400000.0,(-0.01914215-0.2073517j)
