,Freq (Hz),Complex (decimal)
567,6380200000.0,(-0.01213837+0.1186676j)
568,6380800000.0,(-0.003242493+0.1192551j)
569,6381400000.0,(0.00391388+0.1190414j)
570,6382000000.0,(0.01196289+0.118866j)
571,6382600000.0,(0.01944733+0.1184769j)
572,6383200000.0,(0.02722168+0.1179352j)
573,6383800000.0,(0.03535461+0.1151733j)
574,6384400000.0,(0.04308319+0.1119995j)
575,6385000000.0,(0.04930878+0.1088181j)
576,6385600000.0,(0.05686188+0.105072j)
577,6386200000.0,(0.06352234+0.1018982j)
578,6386800000.0,(0.06989288+0.09609222j)
579,6387400000.0,(0.07527924+0.09118652j)
580,6388000000.0,(0.08052063+0.08622742j)
581,6388600000.0,(0.08562469+0.08053589j)
582,6389200000.0,(0.08983612+0.07526398j)
583,6389800000.0,(0.09358978+0.06900024j)
584,6390400000.0,(0.09737396+0.06382751j)
585,6391000000.0,(0.100563+0.05843353j)
586,6391600000.0,(0.1045761+0.05279541j)
587,6392200000.0,(0.1080856+0.04697418j)
588,6392800000.0,(0.1115875+0.04044342j)
589,6393400000.0,(0.1152267+0.03401184j)
590,6394000000.0,(0.1176682+0.02666473j)
591,6394600000.0,(0.1199341+0.0189743j)
592,6395200000.0,(0.1217651+0.01049042j)
593,6395800000.0,(0.122261+0.00145721j)
594,6396400000.0,(0.1223907-0.00668335j)
595,6397000000.0,(0.121666-0.01513672j)
596,6397600000.0,(0.1205978-0.02280426j)
597,6398200000.0,(0.1195068-0.03121948j)
598,6398800000.0,(0.1164398-0.03926086j)
599,6399400000.0,(0.1137543-0.04701996j)
600,6400000000.0,(0.1092911-0.05375671j)
601,6400600000.0,(0.1064301-0.061409j)
602,6401200000.0,(0.10112-0.06789398j)
603,6401800000.0,(0.09737396-0.07413483j)
604,6402400000.0,(0.09156036-0.07968903j)
605,6403000000.0,(0.08641815-0.08629608j)
606,6403600000.0,(0.08058167-0.09130096j)
607,6404200000.0,(0.07416534-0.09708405j)
608,6404800000.0,(0.06799316-0.1009827j)
609,6405400000.0,(0.06168365-0.1051788j)
610,6406000000.0,(0.05336761-0.1088257j)
611,6406600000.0,(0.04656219-0.1122208j)
612,6407200000.0,(0.03767395-0.1153183j)
613,6407800000.0,(0.03071594-0.1160431j)
614,6408400000.0,(0.02368927-0.1168213j)
615,6409000000.0,(0.01486969-0.1174698j)
616,6409600000.0,(0.00885773-0.1175613j)
617,6410200000.0,(0.00241852-0.1185532j)
618,6410800000.0,(-0.004066467-0.1177597j)
619,6411400000.0,(-0.01103973-0.1195831j)
620,6412000000.0,(-0.01921082-0.1192856j)
621,6412600000.0,(-0.02655029-0.1182022j)
622,6413200000.0,(-0.03521729-0.1160355j)
623,6413800000.0,(-0.04282379-0.1143188j)
624,6414400000.0,(-0.05171967-0.1111526j)
625,6415000000.0,(-0.05886841-0.1077805j)
626,6415600000.0,(-0.06645203-0.1039124j)
627,6416200000.0,(-0.07342529-0.09973145j)
628,6416800000.0,(-0.08092499-0.09352112j)
629,6417400000.0,(-0.08782196-0.08740997j)
630,6418000000.0,(-0.09392548-0.08107758j)
631,6418600000.0,(-0.09984589-0.07250977j)
632,6419200000.0,(-0.1051178-0.06264496j)
633,6419800000.0,(-0.1090317-0.05204773j)
634,6420400000.0,(-0.1090164-0.03923035j)
635,6421000000.0,(-0.1031036-0.02789307j)
636,6421600000.0,(-0.09305573-0.02418518j)
637,6422200000.0,(-0.0892334-0.02864838j)
638,6422800000.0,(-0.09318542-0.03184509j)
639,6423400000.0,(-0.1001129-0.02948761j)
640,6424000000.0,(-0.1061478-0.02518463j)
641,6424600000.0,(-0.1105804-0.01818848j)
642,6425200000.0,(-0.114006-0.01005554j)
643,6425800000.0,(-0.1160278-0.001594543j)
644,6426400000.0,(-0.1173859+0.00674438j)
645,6427000000.0,(-0.1170502+0.01434326j)
646,6427600000.0,(-0.1160126+0.02267456j)
647,6428200000.0,(-0.1144485+0.03147125j)
648,6428800000.0,(-0.113472+0.03865814j)
649,6429400000.0,(-0.1102676+0.04728699j)
650,6430000000.0,(-0.1069946+0.05374908j)
651,6430600000.0,(-0.1027832+0.06159973j)
652,6431200000.0,(-0.09822845+0.06845093j)
653,6431800000.0,(-0.09346771+0.07519531j)
654,6432400000.0,(-0.08796692+0.08158875j)
655,6433000000.0,(-0.08229065+0.08648682j)
656,6433600000.0,(-0.07598877+0.0892868j)
657,6434200000.0,(-0.07032776+0.09365082j)
658,6434800000.0,(-0.06535339+0.0956955j)
659,6435400000.0,(-0.06084442+0.09819794j)
660,6436000000.0,(-0.05732727+0.1045227j)
661,6436600000.0,(-0.05166626+0.1099472j)
662,6437200000.0,(-0.04553223+0.1151123j)
663,6437800000.0,(-0.03644562+0.1186752j)
664,6438400000.0,(-0.0279007+0.1231766j)
665,6439000000.0,(-0.01857758+0.1253357j)
666,6439600000.0,(-0.01019287+0.1272812j)
667,6440200000.0,(-0.0008468628+0.1270142j)
668,6440800000.0,(0.0081253+0.1264191j)
669,6441400000.0,(0.0163193+0.1255417j)
670,6442000000.0,(0.02560425+0.1245041j)
671,6442600000.0,(0.03379059+0.1220551j)
672,6443200000.0,(0.04144287+0.1186676j)
673,6443800000.0,(0.04914856+0.115509j)
674,6444400000.0,(0.05589294+0.11203j)
675,6445000000.0,(0.06438446+0.1093292j)
676,6445600000.0,(0.07098389+0.1044464j)
677,6446200000.0,(0.07904053+0.09902954j)
678,6446800000.0,(0.0850296+0.09368896j)
679,6447400000.0,(0.09146118+0.08805847j)
680,6448000000.0,(0.09689331+0.08118439j)
681,6448600000.0,(0.102356+0.07444763j)
682,6449200000.0,(0.1067505+0.06676483j)
683,6449800000.0,(0.1109924+0.06009674j)
684,6450400000.0,(0.1144714+0.05209351j)
685,6451000000.0,(0.1172104+0.04402161j)
686,6451600000.0,(0.1199646+0.03591919j)
687,6452200000.0,(0.1216507+0.02810669j)
688,6452800000.0,(0.1227646+0.01976776j)
689,6453400000.0,(0.1238556+0.01139832j)
690,6454000000.0,(0.1240997+0.00406647j)
691,6454600000.0,(0.1235657-0.004653931j)
692,6455200000.0,(0.1231918-0.01234436j)
693,6455800000.0,(0.122139-0.02074432j)
694,6456400000.0,(0.120224-0.02878571j)
695,6457000000.0,(0.1179123-0.03829956j)
696,6457600000.0,(0.1128616-0.04489899j)
697,6458200000.0,(0.1089172-0.05110168j)
698,6458800000.0,(0.1046753-0.05609894j)
699,6459400000.0,(0.1025085-0.0631485j)
700,6460000000.0,(0.09822845-0.06954956j)
701,6460600000.0,(0.0944519-0.07563782j)
702,6461200000.0,(0.08992004-0.08261108j)
703,6461800000.0,(0.08345032-0.08889008j)
704,6462400000.0,(0.07754517-0.09295654j)
705,6463000000.0,(0.07106018-0.09881592j)
706,6463600000.0,(0.0641098-0.1037903j)
707,6464200000.0,(0.0568924-0.107048j)
708,6464800000.0,(0.04886627-0.1100082j)
709,6465400000.0,(0.04174805-0.1130447j)
710,6466000000.0,(0.03246307-0.1157074j)
711,6466600000.0,(0.02501678-0.1178818j)
712,6467200000.0,(0.01538849-0.1195602j)
713,6467800000.0,(0.00775146-0.1195145j)
714,6468400000.0,(-0.00213623-0.120285j)
715,6469000000.0,(-0.01243591-0.1186829j)
716,6469600000.0,(-0.02274323-0.116188j)
717,6470200000.0,(-0.03417206-0.109581j)
718,6470800000.0,(-0.04296875-0.09906006j)
719,6471400000.0,(-0.04399109-0.08211517j)
720,6472000000.0,(-0.03103638-0.07508087j)
721,6472600000.0,(-0.0240097-0.08436584j)
722,6473200000.0,(-0.02978516-0.09368134j)
723,6473800000.0,(-0.03873444-0.09598541j)
724,6474400000.0,(-0.04794312-0.09630585j)
725,6475000000.0,(-0.05601501-0.09391785j)
726,6475600000.0,(-0.06328583-0.09075928j)
727,6476200000.0,(-0.07076263-0.08644867j)
728,6476800000.0,(-0.07643127-0.08129883j)
729,6477400000.0,(-0.0827179-0.07657623j)
730,6478000000.0,(-0.08766937-0.07046509j)
731,6478600000.0,(-0.09268188-0.0647583j)
732,6479200000.0,(-0.09663391-0.05885315j)
733,6479800000.0,(-0.09985352-0.05172729j)
734,6480400000.0,(-0.1031799-0.04569244j)
735,6481000000.0,(-0.1061935-0.03812408j)
736,6481600000.0,(-0.1086502-0.03102112j)
737,6482200000.0,(-0.1102219-0.02377319j)
738,6482800000.0,(-0.1112213-0.01701355j)
739,6483400000.0,(-0.112236-0.009178162j)
740,6484000000.0,(-0.1130371-0.002174377j)
741,6484600000.0,(-0.112648+0.00524902j)
742,6485200000.0,(-0.1119766+0.01275635j)
743,6485800000.0,(-0.1108932+0.02013397j)
744,6486400000.0,(-0.1090546+0.02681732j)
745,6487000000.0,(-0.1073761+0.03398895j)
746,6487600000.0,(-0.1054153+0.04111481j)
747,6488200000.0,(-0.1010132+0.0477829j)
748,6488800000.0,(-0.09736633+0.05419922j)
749,6489400000.0,(-0.09447479+0.0599823j)
750,6490000000.0,(-0.0894165+0.06610107j)
751,6490600000.0,(-0.08491516+0.07221222j)
752,6491200000.0,(-0.07855225+0.07759094j)
753,6491800000.0,(-0.07341766+0.08278656j)
754,6492400000.0,(-0.06734467+0.08617401j)
755,6493000000.0,(-0.06193542+0.0905838j)
756,6493600000.0,(-0.05435181+0.09327698j)
757,6494200000.0,(-0.04678345+0.09602356j)
758,6494800000.0,(-0.03990936+0.09706879j)
759,6495400000.0,(-0.03367615+0.09755707j)
760,6496000000.0,(-0.02671051+0.09738159j)
761,6496600000.0,(-0.02153778+0.09649658j)
762,6497200000.0,(-0.01699829+0.0955658j)
763,6497800000.0,(-0.01270294+0.09511566j)
764,6498400000.0,(-0.009994507+0.0945816j)
765,6499000000.0,(-0.006164551+0.09563446j)
766,6499600000.0,(-0.002151489+0.09601593j)
767,6500200000.0,(0.00182343+0.09664154j)
768,6500800000.0,(0.00517273+0.09751892j)
769,6501400000.0,(0.00845337+0.1004715j)
770,6502000000.0,(0.01570892+0.1043701j)
771,6502600000.0,(0.02377319+0.1059341j)
772,6503200000.0,(0.03263092+0.1052322j)
773,6503800000.0,(0.04052734+0.1034622j)
774,6504400000.0,(0.0477066+0.1004333j)
775,6505000000.0,(0.05610657+0.09774017j)
776,6505600000.0,(0.06206512+0.09401703j)
777,6506200000.0,(0.06946564+0.0899353j)
778,6506800000.0,(0.07543945+0.08544922j)
779,6507400000.0,(0.08092499+0.08007813j)
780,6508000000.0,(0.08633423+0.07404327j)
781,6508600000.0,(0.09114075+0.06790161j)
782,6509200000.0,(0.0960083+0.06111908j)
783,6509800000.0,(0.09951019+0.05422974j)
784,6510400000.0,(0.1019974+0.04669189j)
785,6511000000.0,(0.1038818+0.03982544j)
786,6511600000.0,(0.104332+0.0318222j)
787,6512200000.0,(0.1026764+0.02584839j)
788,6512800000.0,(0.09983063+0.02321625j)
789,6513400000.0,(0.1029358+0.02605438j)
790,6514000000.0,(0.1132965+0.02218628j)
791,6514600000.0,(0.1193924+0.01197052j)
792,6515200000.0,(0.1217957+0.00038147j)
793,6515800000.0,(0.1217041-0.00944519j)
794,6516400000.0,(0.1216049-0.01919556j)
795,6517000000.0,(0.119194-0.02803802j)
796,6517600000.0,(0.1174698-0.03691864j)
797,6518200000.0,(0.114006-0.04551697j)
798,6518800000.0,(0.1104507-0.05417633j)
799,6519400000.0,(0.1068649-0.06156921j)
800,6520000000.0,(0.1018753-0.06789398j)
801,6520600000.0,(0.09671783-0.07553864j)
802,6521200000.0,(0.09087372-0.08228302j)
803,6521800000.0,(0.08444214-0.08756256j)
804,6522400000.0,(0.07743835-0.09360504j)
805,6523000000.0,(0.06930542-0.0969696j)
806,6523600000.0,(0.06115723-0.09777069j)
807,6524200000.0,(0.05936432-0.09516907j)
808,6524800000.0,(0.05989838-0.1052933j)
809,6525400000.0,(0.05062866-0.1139526j)
810,6526000000.0,(0.04172516-0.1179886j)
811,6526600000.0,(0.03122711-0.1208267j)
812,6527200000.0,(0.02298737-0.1226044j)
813,6527800000.0,(0.01291656-0.1236038j)
814,6528400000.0,(0.0042038-0.1238174j)
815,6529000000.0,(-0.004264832-0.1221542j)
816,6529600000.0,(-0.01331329-0.1210403j)
817,6530200000.0,(-0.02232361-0.1192093j)
818,6530800000.0,(-0.03063965-0.1156921j)
819,6531400000.0,(-0.03640747-0.111824j)
820,6532000000.0,(-0.04304504-0.1071548j)
821,6532600000.0,(-0.04859161-0.103714j)
822,6533200000.0,(-0.05378723-0.1003189j)
823,6533800000.0,(-0.05817413-0.09765625j)
824,6534400000.0,(-0.06397247-0.09511566j)
825,6535000000.0,(-0.07032013-0.09181976j)
826,6535600000.0,(-0.0758667-0.08677673j)
827,6536200000.0,(-0.08226776-0.08181j)
828,6536800000.0,(-0.08795929-0.0760498j)
829,6537400000.0,(-0.09257507-0.07001495j)
830,6538000000.0,(-0.09662628-0.06310272j)
831,6538600000.0,(-0.09947205-0.05635834j)
832,6539200000.0,(-0.1023483-0.05017853j)
833,6539800000.0,(-0.1040421-0.0440979j)
834,6540400000.0,(-0.1073151-0.03807831j)
835,6541000000.0,(-0.1106644-0.03042603j)
836,6541600000.0,(-0.1128235-0.0221405j)
837,6542200000.0,(-0.1118393-0.01222992j)
838,6542800000.0,(-0.1066513-0.007736206j)
839,6543400000.0,(-0.1089172-0.006370544j)
840,6544000000.0,(-0.1117477+0.0001297j)
841,6544600000.0,(-0.112999+0.00787354j)
842,6545200000.0,(-0.1133118+0.01565552j)
843,6545800000.0,(-0.1120529+0.02339935j)
844,6546400000.0,(-0.1105423+0.0308075j)
845,6547000000.0,(-0.1079559+0.03794098j)
846,6547600000.0,(-0.1061172+0.04514313j)
847,6548200000.0,(-0.1028519+0.05118561j)
848,6548800000.0,(-0.1009369+0.05804443j)
849,6549400000.0,(-0.09560394+0.06521606j)
850,6550000000.0,(-0.09160614+0.07112885j)
851,6550600000.0,(-0.0867157+0.07735443j)
852,6551200000.0,(-0.08076477+0.08221436j)
853,6551800000.0,(-0.07587433+0.08748627j)
854,6552400000.0,(-0.06990051+0.09259796j)
855,6553000000.0,(-0.06273651+0.09683228j)
856,6553600000.0,(-0.05619812+0.1001587j)
857,6554200000.0,(-0.05075073+0.1041183j)
858,6554800000.0,(-0.04295349+0.1062012j)
859,6555400000.0,(-0.03601837+0.1077042j)
860,6556000000.0,(-0.0297699+0.1109772j)
861,6556600000.0,(-0.02194977+0.112915j)
862,6557200000.0,(-0.01470184+0.1126633j)
863,6557800000.0,(-0.007896423+0.1140594j)
864,6558400000.0,(-0.0009155273+0.1137848j)
865,6559000000.0,(0.00624084+0.1135559j)
866,6559600000.0,(0.01279449+0.1135635j)
867,6560200000.0,(0.02083588+0.1126175j)
868,6560800000.0,(0.02721405+0.1103973j)
869,6561400000.0,(0.03507996+0.1085281j)
870,6562000000.0,(0.04187012+0.106308j)
871,6562600000.0,(0.04855347+0.1033554j)
872,6563200000.0,(0.05545044+0.09989929j)
873,6563800000.0,(0.06145477+0.09606171j)
874,6564400000.0,(0.0672226+0.09234619j)
875,6565000000.0,(0.07264709+0.08766174j)
876,6565600000.0,(0.07796478+0.08227539j)
877,6566200000.0,(0.08313751+0.07715607j)
878,6566800000.0,(0.08776093+0.07204437j)
879,6567400000.0,(0.09231567+0.06663513j)
880,6568000000.0,(0.09620667+0.0605011j)
881,6568600000.0,(0.09994507+0.05409241j)
882,6569200000.0,(0.1033401+0.04781342j)
883,6569800000.0,(0.1059189+0.04146576j)
884,6570400000.0,(0.1083603+0.03468323j)
885,6571000000.0,(0.1100006+0.02751923j)
886,6571600000.0,(0.1112061+0.02115631j)
887,6572200000.0,(0.1129456+0.01294708j)
888,6572800000.0,(0.113266+0.00600433j)
889,6573400000.0,(0.1132889-0.0006942749j)
890,6574000000.0,(0.1135559-0.008178711j)
891,6574600000.0,(0.1122894-0.01560974j)
892,6575200000.0,(0.1121063-0.02265167j)
893,6575800000.0,(0.109993-0.02855682j)
894,6576400000.0,(0.1080627-0.03604126j)
895,6577000000.0,(0.1050797-0.04270172j)
896,6577600000.0,(0.1032944-0.04998016j)
897,6578200000.0,(0.09973145-0.05589294j)
898,6578800000.0,(0.09596252-0.06259918j)
899,6579400000.0,(0.09269714-0.0686264j)
900,6580000000.0,(0.08766174-0.07487488j)
901,6580600000.0,(0.08239746-0.07982635j)
902,6581200000.0,(0.07635498-0.08513641j)
903,6581800000.0,(0.07224274-0.09026337j)
904,6582400000.0,(0.06567383-0.09488678j)
905,6583000000.0,(0.05887604-0.09949493j)
906,6583600000.0,(0.05315399-0.1013412j)
907,6584200000.0,(0.04586029-0.1060333j)
908,6584800000.0,(0.03868866-0.1088867j)
909,6585400000.0,(0.03107452-0.1101303j)
910,6586000000.0,(0.02494812-0.1124802j)
911,6586600000.0,(0.01771545-0.114502j)
912,6587200000.0,(0.00933075-0.1150513j)
913,6587800000.0,(0.00262451-0.1152344j)
914,6588400000.0,(-0.005592346-0.1142502j)
915,6589000000.0,(-0.01217651-0.1142273j)
916,6589600000.0,(-0.01855469-0.1123352j)
917,6590200000.0,(-0.02542877-0.1130142j)
918,6590800000.0,(-0.03251648-0.110405j)
919,6591400000.0,(-0.03968811-0.1088409j)
920,6592000000.0,(-0.04691315-0.1063385j)
921,6592600000.0,(-0.05476379-0.1035004j)
922,6593200000.0,(-0.06229401-0.09960938j)
923,6593800000.0,(-0.06820679-0.09541321j)
924,6594400000.0,(-0.07513428-0.09130859j)
925,6595000000.0,(-0.08074951-0.08543396j)
926,6595600000.0,(-0.08648682-0.07956696j)
927,6596200000.0,(-0.09178162-0.07327271j)
928,6596800000.0,(-0.09636688-0.06681061j)
929,6597400000.0,(-0.1002502-0.06015015j)
930,6598000000.0,(-0.1040726-0.05305481j)
931,6598600000.0,(-0.1069641-0.04595947j)
932,6599200000.0,(-0.109581-0.03832245j)
933,6599800000.0,(-0.1121292-0.03052521j)
934,6600400000.0,(-0.113205-0.02336121j)
935,6601000000.0,(-0.1146622-0.01535034j)
936,6601600000.0,(-0.1146774-0.007400513j)
937,6602200000.0,(-0.1148224-0.0002822876j)
938,6602800000.0,(-0.1137085+0.00818634j)
939,6603400000.0,(-0.1122742+0.01571655j)
940,6604000000.0,(-0.1108246+0.02342224j)
941,6604600000.0,(-0.1076126+0.03044891j)
942,6605200000.0,(-0.1047974+0.03652954j)
943,6605800000.0,(-0.1014633+0.04286957j)
944,6606400000.0,(-0.09734344+0.04925537j)
945,6607000000.0,(-0.09338379+0.05407715j)
946,6607600000.0,(-0.08948517+0.05835724j)
947,6608200000.0,(-0.0871048+0.06420898j)
948,6608800000.0,(-0.0825119+0.06795502j)
949,6609400000.0,(-0.0786972+0.07312012j)
950,6610000000.0,(-0.07478333+0.07866669j)
951,6610600000.0,(-0.06915283+0.08338165j)
952,6611200000.0,(-0.0630188+0.08782196j)
953,6611800000.0,(-0.05735779+0.09150696j)
954,6612400000.0,(-0.05136108+0.09452057j)
955,6613000000.0,(-0.04442596+0.09819794j)
956,6613600000.0,(-0.03717804+0.100029j)
957,6614200000.0,(-0.03115845+0.100914j)
958,6614800000.0,(-0.02272797+0.1033096j)
959,6615400000.0,(-0.01644897+0.1040039j)
960,6616000000.0,(-0.008728027+0.1023026j)
961,6616600000.0,(-0.001548767+0.1006088j)
962,6617200000.0,(0.00392914+0.0971756j)
963,6617800000.0,(0.00454712+0.0940094j)
964,6618400000.0,(0.00563049+0.0970993j)
965,6619000000.0,(0.01280975+0.1007309j)
966,6619600000.0,(0.02026367+0.1007919j)
967,6620200000.0,(0.02828217+0.1000824j)
968,6620800000.0,(0.03406525+0.09825897j)
969,6621400000.0,(0.0404129+0.09599304j)
970,6622000000.0,(0.04664612+0.09287262j)
971,6622600000.0,(0.05216217+0.08885193j)
972,6623200000.0,(0.05771637+0.08596039j)
973,6623800000.0,(0.06356049+0.08216858j)
974,6624400000.0,(0.06886292+0.07846069j)
975,6625000000.0,(0.07302094+0.07347107j)
976,6625600000.0,(0.0770874+0.06882477j)
977,6626200000.0,(0.08177185+0.06371307j)
978,6626800000.0,(0.08541107+0.05861664j)
979,6627400000.0,(0.08863068+0.05311584j)
980,6628000000.0,(0.09194946+0.0473938j)
981,6628600000.0,(0.09486389+0.04231262j)
982,6629200000.0,(0.09770966+0.03605652j)
983,6629800000.0,(0.09973145+0.03006744j)
984,6630400000.0,(0.1013565+0.02384186j)
985,6631000000.0,(0.1030731+0.01751709j)
986,6631600000.0,(0.1041641+0.01047516j)
987,6632200000.0,(0.1051865+0.00366974j)
988,6632800000.0,(0.1050644-0.003631592j)
989,6633400000.0,(0.1046295-0.01120758j)
990,6634000000.0,(0.1032639-0.01854706j)
991,6634600000.0,(0.1002121-0.02483368j)
992,6635200000.0,(0.09732819-0.0311203j)
993,6635800000.0,(0.09487915-0.03485107j)
994,6636400000.0,(0.09207153-0.0391922j)
995,6637000000.0,(0.09046936-0.04506683j)
996,6637600000.0,(0.08864594-0.0499649j)
997,6638200000.0,(0.08488464-0.05519104j)
998,6638800000.0,(0.08300018-0.06001282j)
999,6639400000.0,(0.07918549-0.06634521j)
1000,6640000000.0,(0.0759201-0.07085419j)
1001,6640600000.0,(0.07015991-0.07588196j)
1002,6641200000.0,(0.06587982-0.08004761j)
1003,6641800000.0,(0.0612793-0.08515167j)
1004,6642400000.0,(0.05548859-0.0874176j)
1005,6643000000.0,(0.0503006-0.09114838j)
1006,6643600000.0,(0.04929352-0.09606171j)
1007,6644200000.0,(0.04125977-0.1021271j)
1008,6644800000.0,(0.03295898-0.1060791j)
1009,6645400000.0,(0.02453613-0.1089172j)
1010,6646000000.0,(0.01724243-0.1101913j)
1011,6646600000.0,(0.00886536-0.110611j)
1012,6647200000.0,(0.00121307-0.1121674j)
1013,6647800000.0,(-0.007904053-0.1116104j)
1014,6648400000.0,(-0.01535797-0.1111145j)
1015,6649000000.0,(-0.02458191-0.109642j)
1016,6649600000.0,(-0.03245544-0.1071548j)
1017,6650200000.0,(-0.04083252-0.1046143j)
1018,6650800000.0,(-0.04888916-0.10009j)
1019,6651400000.0,(-0.05723572-0.09482574j)
1020,6652000000.0,(-0.06519318-0.08856964j)
1021,6652600000.0,(-0.07249451-0.08019257j)
1022,6653200000.0,(-0.07880402-0.0696106j)
1023,6653800000.0,(-0.0818634-0.056427j)
1024,6654400000.0,(-0.07843018-0.03918457j)
1025,6655000000.0,(-0.06077957-0.02739334j)
1026,6655600000.0,(-0.0401001-0.03890228j)
1027,6656200000.0,(-0.04333496-0.06016541j)
1028,6656800000.0,(-0.05826187-0.06752014j)
1029,6657400000.0,(-0.07195282-0.06623077j)
1030,6658000000.0,(-0.08209991-0.06025696j)
1031,6658600000.0,(-0.08958435-0.05328369j)
1032,6659200000.0,(-0.09529877-0.04528046j)
1033,6659800000.0,(-0.09898376-0.03717804j)
1034,6660400000.0,(-0.102272-0.0290451j)
1035,6661000000.0,(-0.1047592-0.02111053j)
1036,6661600000.0,(-0.1059341-0.01306915j)
1037,6662200000.0,(-0.106842-0.005401611j)
1038,6662800000.0,(-0.1069794+0.0021286j)
1039,6663400000.0,(-0.1054916+0.00934601j)
1040,6664000000.0,(-0.1050568+0.0177002j)
1041,6664600000.0,(-0.1033936+0.02452087j)
1042,6665200000.0,(-0.1011734+0.03177643j)
1043,6665800000.0,(-0.09770966+0.03862j)
1044,6666400000.0,(-0.09450531+0.04399872j)
1045,6667000000.0,(-0.09130096+0.05109406j)
1046,6667600000.0,(-0.08724213+0.05745697j)
1047,6668200000.0,(-0.08272552+0.06145477j)
1048,6668800000.0,(-0.07861328+0.06742096j)
1049,6669400000.0,(-0.07289886+0.07241058j)
1050,6670000000.0,(-0.06817627+0.0763855j)
1051,6670600000.0,(-0.06257629+0.08036041j)
1052,6671200000.0,(-0.0561142+0.08408356j)
1053,6671800000.0,(-0.05016327+0.08668518j)
1054,6672400000.0,(-0.04457092+0.08946228j)
1055,6673000000.0,(-0.03766632+0.09053802j)
1056,6673600000.0,(-0.03176117+0.09234619j)
1057,6674200000.0,(-0.02613068+0.09327698j)
1058,6674800000.0,(-0.0203476+0.09281158j)
1059,6675400000.0,(-0.01495361+0.09228516j)
1060,6676000000.0,(-0.01094818+0.09320831j)
1061,6676600000.0,(-0.006332397+0.09399414j)
1062,6677200000.0,(-0.0009536743+0.09446716j)
1063,6677800000.0,(0.0045166+0.09520721j)
1064,6678400000.0,(0.01072693+0.09538269j)
1065,6679000000.0,(0.01609802+0.09447479j)
1066,6679600000.0,(0.0222168+0.09346771j)
1067,6680200000.0,(0.02747345+0.09220886j)
1068,6680800000.0,(0.03366089+0.09052277j)
1069,6681400000.0,(0.03910065+0.08804321j)
1070,6682000000.0,(0.04499054+0.08498383j)
1071,6682600000.0,(0.04986572+0.08180237j)
1072,6683200000.0,(0.05545044+0.07817078j)
1073,6683800000.0,(0.05978394+0.07426453j)
1074,6684400000.0,(0.06401062+0.06978607j)
1075,6685000000.0,(0.06690216+0.0645256j)
1076,6685600000.0,(0.06763458+0.05964279j)
1077,6686200000.0,(0.06765366+0.05857468j)
1078,6686800000.0,(0.07351685+0.06053162j)
1079,6687400000.0,(0.08148956+0.0557785j)
1080,6688000000.0,(0.08612823+0.04979706j)
1081,6688600000.0,(0.08984375+0.04315186j)
1082,6689200000.0,(0.09306335+0.0370636j)
1083,6689800000.0,(0.0949707+0.0306778j)
1084,6690400000.0,(0.09666443+0.02454376j)
1085,6691000000.0,(0.09803772+0.01763916j)
1086,6691600000.0,(0.09964752+0.0120697j)
1087,6692200000.0,(0.09993744+0.00494385j)
1088,6692800000.0,(0.1001282-0.00176239j)
1089,6693400000.0,(0.09970093-0.007469177j)
1090,6694000000.0,(0.09916687-0.01461029j)
1091,6694600000.0,(0.09799194-0.02074432j)
1092,6695200000.0,(0.09685516-0.0271225j)
1093,6695800000.0,(0.09386444-0.03346252j)
1094,6696400000.0,(0.09187317-0.03909302j)
1095,6697000000.0,(0.0898819-0.04548645j)
1096,6697600000.0,(0.0867157-0.05129242j)
1097,6698200000.0,(0.08298492-0.05687714j)
1098,6698800000.0,(0.07839203-0.06187439j)
1099,6699400000.0,(0.07419586-0.06706238j)
1100,6700000000.0,(0.06957245-0.07178497j)
1101,6700600000.0,(0.06511688-0.07529449j)
1102,6701200000.0,(0.05938721-0.08009338j)
1103,6701800000.0,(0.05415344-0.08293152j)
1104,6702400000.0,(0.04857635-0.08700562j)
1105,6703000000.0,(0.04228973-0.08842468j)
1106,6703600000.0,(0.03618622-0.09091187j)
1107,6704200000.0,(0.03070831-0.09235382j)
1108,6704800000.0,(0.02344513-0.09424591j)
1109,6705400000.0,(0.01825714-0.09356689j)
1110,6706000000.0,(0.01259613-0.09440613j)
1111,6706600000.0,(0.00714111-0.09394836j)
1112,6707200000.0,(0.00191498-0.09393311j)
1113,6707800000.0,(-0.002708435-0.09311676j)
1114,6708400000.0,(-0.007751465-0.09279633j)
1115,6709000000.0,(-0.01255798-0.09228516j)
1116,6709600000.0,(-0.0172348-0.09123993j)
1117,6710200000.0,(-0.02170563-0.09090424j)
1118,6710800000.0,(-0.02656555-0.09066772j)
1119,6711400000.0,(-0.03176117-0.09012604j)
1120,6712000000.0,(-0.03764343-0.08921814j)
1121,6712600000.0,(-0.04379272-0.08742523j)
1122,6713200000.0,(-0.05027008-0.08551788j)
1123,6713800000.0,(-0.05599976-0.08301544j)
1124,6714400000.0,(-0.06174469-0.07923889j)
1125,6715000000.0,(-0.06735229-0.07563782j)
1126,6715600000.0,(-0.07244873-0.07047272j)
1127,6716200000.0,(-0.07775116-0.06664276j)
1128,6716800000.0,(-0.08203888-0.06083679j)
1129,6717400000.0,(-0.0860672-0.05540466j)
1130,6718000000.0,(-0.08976746-0.04906464j)
1131,6718600000.0,(-0.09299469-0.0430069j)
1132,6719200000.0,(-0.09464264-0.03601837j)
1133,6719800000.0,(-0.09539032-0.03070831j)
