,Freq (Hz),Complex (decimal)
566,3606600000.0,(0.03646088-0.04097939j)
567,3606700000.0,(0.0357933-0.04111099j)
568,3606800000.0,(0.03559494-0.04115105j)
569,3606900000.0,(0.03516006-0.04217339j)
570,3607000000.0,(0.03473473-0.04232216j)
571,3607100000.0,(0.03457069-0.04258537j)
572,3607200000.0,(0.03326797-0.0434761j)
573,3607300000.0,(0.03278351-0.04306793j)
574,3607400000.0,(0.03264999-0.04365921j)
575,3607500000.0,(0.03242493-0.0443573j)
576,3607600000.0,(0.03176498-0.04458237j)
577,3607700000.0,(0.03109741-0.04475021j)
578,3607800000.0,(0.03071213-0.0449791j)
579,3607900000.0,(0.0303688-0.04571152j)
580,3608000000.0,(0.02993774-0.04555893j)
581,3608100000.0,(0.02939606-0.0458107j)
582,3608200000.0,(0.02858734-0.04590988j)
583,3608300000.0,(0.02862549-0.04652786j)
584,3608400000.0,(0.02762604-0.0473175j)
585,3608500000.0,(0.02700043-0.04734802j)
586,3608600000.0,(0.0270195-0.04765701j)
587,3608700000.0,(0.02640533-0.04792404j)
588,3608800000.0,(0.02612305-0.04771042j)
589,3608900000.0,(0.02544403-0.0480423j)
590,3609000000.0,(0.02505112-0.04838943j)
591,3609100000.0,(0.02452469-0.0486908j)
592,3609200000.0,(0.02379608-0.04891205j)
593,3609300000.0,(0.02326965-0.04904175j)
594,3609400000.0,(0.02240372-0.04924011j)
595,3609500000.0,(0.02185059-0.05000305j)
596,3609600000.0,(0.02113342-0.05025101j)
597,3609700000.0,(0.02092743-0.05021667j)
598,3609800000.0,(0.02074432-0.05013275j)
599,3609900000.0,(0.02025223-0.05039597j)
600,3610000000.0,(0.01931-0.05083847j)
601,3610100000.0,(0.01887512-0.05051804j)
602,3610200000.0,(0.01825714-0.05093765j)
603,3610300000.0,(0.01758957-0.0513649j)
604,3610400000.0,(0.01729965-0.0512619j)
605,3610500000.0,(0.01680756-0.05152893j)
606,3610600000.0,(0.01640701-0.05212784j)
607,3610700000.0,(0.01551819-0.05171585j)
608,3610800000.0,(0.01513672-0.05216217j)
609,3610900000.0,(0.01438522-0.05188751j)
610,3611000000.0,(0.01398468-0.05258179j)
611,3611100000.0,(0.01354218-0.05265427j)
612,3611200000.0,(0.01315689-0.05239105j)
613,3611300000.0,(0.01241684-0.05265045j)
614,3611400000.0,(0.01203537-0.0526619j)
615,3611500000.0,(0.01079941-0.0527916j)
616,3611600000.0,(0.01046753-0.05308151j)
617,3611700000.0,(0.01006317-0.05315399j)
618,3611800000.0,(0.00946426-0.05345917j)
619,3611900000.0,(0.00927734-0.05351639j)
620,3612000000.0,(0.00851822-0.05348206j)
621,3612100000.0,(0.00811386-0.05325317j)
622,3612200000.0,(0.00716019-0.05358124j)
623,3612300000.0,(0.00635147-0.05358124j)
624,3612400000.0,(0.00647354-0.0538063j)
625,3612500000.0,(0.00564957-0.05381775j)
626,3612600000.0,(0.00477219-0.05335999j)
627,3612700000.0,(0.00422287-0.05376053j)
628,3612800000.0,(0.00394058-0.05374146j)
629,3612900000.0,(0.00328445-0.05369949j)
630,3613000000.0,(0.0029335-0.05386353j)
631,3613100000.0,(0.00270844-0.05449677j)
632,3613200000.0,(0.00186539-0.05373383j)
633,3613300000.0,(0.00133896-0.05386734j)
634,3613400000.0,(0.00066757-0.05396652j)
635,3613500000.0,(9.537e-05-0.05378723j)
636,3613600000.0,(-0.001308441-0.05374908j)
637,3613700000.0,(-0.001396179-0.05401993j)
638,3613800000.0,(-0.001754761-0.05403137j)
639,3613900000.0,(-0.002334595-0.05392456j)
640,3614000000.0,(-0.003013611-0.05361176j)
641,3614100000.0,(-0.003395081-0.05363464j)
642,3614200000.0,(-0.00403595-0.0537262j)
643,3614300000.0,(-0.00466156-0.0537796j)
644,3614400000.0,(-0.005031586-0.05363846j)
645,3614500000.0,(-0.005802155-0.05341339j)
646,3614600000.0,(-0.006435394-0.05354309j)
647,3614700000.0,(-0.006816864-0.05317307j)
648,3614800000.0,(-0.007381439-0.05295944j)
649,3614900000.0,(-0.007915497-0.05292892j)
650,3615000000.0,(-0.008396149-0.0528717j)
651,3615100000.0,(-0.009075165-0.05311966j)
652,3615200000.0,(-0.009513855-0.0526886j)
653,3615300000.0,(-0.0100441-0.05243683j)
654,3615400000.0,(-0.01043701-0.0525856j)
655,3615500000.0,(-0.01127625-0.05249023j)
656,3615600000.0,(-0.01163101-0.05228424j)
657,3615700000.0,(-0.01222992-0.05208969j)
658,3615800000.0,(-0.01282883-0.05207062j)
659,3615900000.0,(-0.01311874-0.05197906j)
660,3616000000.0,(-0.01344299-0.05144119j)
661,3616100000.0,(-0.01455688-0.05149841j)
662,3616200000.0,(-0.01473999-0.05141449j)
663,3616300000.0,(-0.01583481-0.05152512j)
664,3616400000.0,(-0.01596451-0.05103302j)
665,3616500000.0,(-0.01659012-0.05088425j)
666,3616600000.0,(-0.0170784-0.05047607j)
667,3616700000.0,(-0.01760101-0.05039597j)
668,3616800000.0,(-0.01815033-0.0502243j)
669,3616900000.0,(-0.01843643-0.04993439j)
670,3617000000.0,(-0.01900864-0.04970932j)
671,3617100000.0,(-0.0196991-0.04961014j)
672,3617200000.0,(-0.02012253-0.04951859j)
673,3617300000.0,(-0.02038956-0.04898453j)
674,3617400000.0,(-0.02116394-0.04873657j)
675,3617500000.0,(-0.0217247-0.04859543j)
676,3617600000.0,(-0.02227783-0.04844284j)
677,3617700000.0,(-0.02266312-0.04824829j)
678,3617800000.0,(-0.02306366-0.04811096j)
679,3617900000.0,(-0.02378082-0.04763412j)
680,3618000000.0,(-0.02420807-0.04737473j)
681,3618100000.0,(-0.02460861-0.04734039j)
682,3618200000.0,(-0.02498627-0.04695129j)
683,3618300000.0,(-0.02540207-0.04657364j)
684,3618400000.0,(-0.02615356-0.04641724j)
685,3618500000.0,(-0.02627945-0.04606247j)
686,3618600000.0,(-0.02690887-0.045784j)
687,3618700000.0,(-0.02733231-0.04547882j)
688,3618800000.0,(-0.02787399-0.04514313j)
689,3618900000.0,(-0.02833557-0.04466248j)
690,3619000000.0,(-0.02886581-0.04436874j)
691,3619100000.0,(-0.02946091-0.04404068j)
692,3619200000.0,(-0.02945709-0.04364395j)
693,3619300000.0,(-0.03020096-0.04361153j)
694,3619400000.0,(-0.03079987-0.04312706j)
695,3619500000.0,(-0.03099823-0.04288483j)
696,3619600000.0,(-0.03139114-0.04245758j)
697,3619700000.0,(-0.03210258-0.04229546j)
698,3619800000.0,(-0.03209877-0.04183197j)
699,3619900000.0,(-0.03292847-0.04165268j)
700,3620000000.0,(-0.0332489-0.04119301j)
701,3620100000.0,(-0.03362656-0.04080963j)
702,3620200000.0,(-0.03396034-0.04025459j)
703,3620300000.0,(-0.03446007-0.03990746j)
704,3620400000.0,(-0.0348835-0.03948784j)
705,3620500000.0,(-0.03534698-0.03928947j)
706,3620600000.0,(-0.03573418-0.0388813j)
707,3620700000.0,(-0.03600502-0.03853607j)
708,3620800000.0,(-0.03639412-0.03813934j)
709,3620900000.0,(-0.03698349-0.03750229j)
710,3621000000.0,(-0.03738594-0.03726387j)
711,3621100000.0,(-0.03751755-0.03684235j)
712,3621200000.0,(-0.03774452-0.0365181j)
713,3621300000.0,(-0.03809738-0.03627968j)
714,3621400000.0,(-0.03860474-0.03564453j)
715,3621500000.0,(-0.03890038-0.03517532j)
716,3621600000.0,(-0.03928757-0.03510475j)
717,3621700000.0,(-0.0398159-0.03457832j)
718,3621800000.0,(-0.03988647-0.03410912j)
719,3621900000.0,(-0.04039574-0.03379822j)
720,3622000000.0,(-0.04063797-0.03310013j)
721,3622100000.0,(-0.04103088-0.0327549j)
722,3622200000.0,(-0.04125595-0.03225899j)
723,3622300000.0,(-0.04148865-0.03194809j)
724,3622400000.0,(-0.04191971-0.03146935j)
725,3622500000.0,(-0.04211426-0.03111267j)
726,3622600000.0,(-0.04257202-0.03066063j)
727,3622700000.0,(-0.04289055-0.02989578j)
728,3622800000.0,(-0.04317093-0.02968407j)
729,3622900000.0,(-0.04357529-0.02903175j)
730,3623000000.0,(-0.04364586-0.02868652j)
731,3623100000.0,(-0.0441227-0.02822113j)
732,3623200000.0,(-0.0442009-0.02780914j)
733,3623300000.0,(-0.0444603-0.02734375j)
734,3623400000.0,(-0.04463577-0.02667999j)
735,3623500000.0,(-0.0451622-0.02621841j)
736,3623600000.0,(-0.04528809-0.02587891j)
737,3623700000.0,(-0.04537964-0.0254097j)
738,3623800000.0,(-0.04576111-0.02481079j)
739,3623900000.0,(-0.0461235-0.02449799j)
740,3624000000.0,(-0.04624557-0.02373886j)
741,3624100000.0,(-0.04637909-0.02343369j)
742,3624200000.0,(-0.04663849-0.02278137j)
743,3624300000.0,(-0.0467186-0.02235031j)
744,3624400000.0,(-0.04729462-0.02191162j)
745,3624500000.0,(-0.04707718-0.02148056j)
746,3624600000.0,(-0.04740524-0.02093124j)
747,3624700000.0,(-0.04759979-0.02020264j)
748,3624800000.0,(-0.04776382-0.01970673j)
749,3624900000.0,(-0.04785538-0.01935577j)
750,3625000000.0,(-0.04795456-0.01869583j)
751,3625100000.0,(-0.04815674-0.01843262j)
752,3625200000.0,(-0.0484314-0.0177002j)
753,3625300000.0,(-0.04833603-0.01724625j)
754,3625400000.0,(-0.04862595-0.01670074j)
755,3625500000.0,(-0.04888916-0.01607513j)
756,3625600000.0,(-0.04870224-0.01554489j)
757,3625700000.0,(-0.04896164-0.0151825j)
758,3625800000.0,(-0.04914474-0.01449585j)
759,3625900000.0,(-0.04909897-0.01396942j)
760,3626000000.0,(-0.04922867-0.0133934j)
761,3626100000.0,(-0.04905319-0.01291656j)
762,3626200000.0,(-0.0490799-0.01216125j)
763,3626300000.0,(-0.04917145-0.01179504j)
764,3626400000.0,(-0.04910278-0.01118851j)
765,3626500000.0,(-0.0490303-0.01073456j)
766,3626600000.0,(-0.04905319-0.01029968j)
767,3626700000.0,(-0.04884338-0.009654999j)
768,3626800000.0,(-0.04878235-0.009101868j)
769,3626900000.0,(-0.04867935-0.008571625j)
770,3627000000.0,(-0.04859161-0.007972717j)
771,3627100000.0,(-0.04823685-0.007766724j)
772,3627200000.0,(-0.04800034-0.007183075j)
773,3627300000.0,(-0.04752731-0.006931305j)
774,3627400000.0,(-0.04726791-0.006465912j)
775,3627500000.0,(-0.04684448-0.006519318j)
776,3627600000.0,(-0.0463829-0.006500244j)
777,3627700000.0,(-0.04579926-0.006641388j)
778,3627800000.0,(-0.04574585-0.006988525j)
779,3627900000.0,(-0.04558945-0.007350922j)
780,3628000000.0,(-0.04570007-0.00819397j)
781,3628100000.0,(-0.04629135-0.008926392j)
782,3628200000.0,(-0.0472641-0.009685516j)
783,3628300000.0,(-0.04853058-0.009925842j)
784,3628400000.0,(-0.04975128-0.009735107j)
785,3628500000.0,(-0.05104065-0.008934021j)
786,3628600000.0,(-0.05211639-0.008152008j)
787,3628700000.0,(-0.05314255-0.007038116j)
788,3628800000.0,(-0.05333328-0.006065369j)
789,3628900000.0,(-0.05406952-0.004917145j)
790,3629000000.0,(-0.05441666-0.003757477j)
791,3629100000.0,(-0.05451584-0.002731323j)
792,3629200000.0,(-0.05451584-0.002017975j)
793,3629300000.0,(-0.05455399-0.00100708j)
794,3629400000.0,(-0.05469131-2.670288e-05j)
795,3629500000.0,(-0.05447769+0.00063324j)
796,3629600000.0,(-0.05450821+0.00166702j)
797,3629700000.0,(-0.05443192+0.00207901j)
798,3629800000.0,(-0.05426407+0.00296402j)
799,3629900000.0,(-0.05414963+0.00376511j)
800,3630000000.0,(-0.05404282+0.00424957j)
801,3630100000.0,(-0.05436707+0.0051651j)
802,3630200000.0,(-0.054142+0.00567627j)
803,3630300000.0,(-0.05396652+0.00634003j)
804,3630400000.0,(-0.05373764+0.0067749j)
805,3630500000.0,(-0.05396271+0.00749207j)
806,3630600000.0,(-0.05374527+0.00847244j)
807,3630700000.0,(-0.0535202+0.00874329j)
808,3630800000.0,(-0.05334091+0.00942993j)
809,3630900000.0,(-0.05327988+0.01013184j)
810,3631000000.0,(-0.05325317+0.01025391j)
811,3631100000.0,(-0.05323029+0.0110321j)
812,3631200000.0,(-0.05289841+0.01140213j)
813,3631300000.0,(-0.05273438+0.01197052j)
814,3631400000.0,(-0.05235291+0.01290131j)
815,3631500000.0,(-0.05242538+0.0134201j)
816,3631600000.0,(-0.05237961+0.01428223j)
817,3631700000.0,(-0.05193329+0.01480865j)
818,3631800000.0,(-0.05161667+0.01515198j)
819,3631900000.0,(-0.05160904+0.01563263j)
820,3632000000.0,(-0.0514679+0.01646042j)
821,3632100000.0,(-0.05107117+0.01676559j)
822,3632200000.0,(-0.05093384+0.01737976j)
823,3632300000.0,(-0.0510025+0.0175209j)
824,3632400000.0,(-0.05083466+0.01831436j)
825,3632500000.0,(-0.05050278+0.01879883j)
826,3632600000.0,(-0.05007553+0.01953888j)
827,3632700000.0,(-0.04986572+0.01970291j)
828,3632800000.0,(-0.04982758+0.02049637j)
829,3632900000.0,(-0.04947281+0.02097321j)
830,3633000000.0,(-0.04925919+0.02168274j)
831,3633100000.0,(-0.04901505+0.02224731j)
832,3633200000.0,(-0.0489006+0.02265167j)
833,3633300000.0,(-0.04859161+0.02299118j)
834,3633400000.0,(-0.04822159+0.02399063j)
835,3633500000.0,(-0.04807663+0.02392197j)
836,3633600000.0,(-0.04764938+0.02443695j)
837,3633700000.0,(-0.04761124+0.02507019j)
838,3633800000.0,(-0.04733276+0.02576065j)
839,3633900000.0,(-0.04689026+0.0262413j)
840,3634000000.0,(-0.04686737+0.02652359j)
841,3634100000.0,(-0.04677963+0.02722168j)
842,3634200000.0,(-0.04642487+0.02751541j)
843,3634300000.0,(-0.04569244+0.02795029j)
844,3634400000.0,(-0.04568481+0.0281601j)
845,3634500000.0,(-0.04589844+0.02896118j)
846,3634600000.0,(-0.04508972+0.02921677j)
847,3634700000.0,(-0.0451088+0.03004074j)
848,3634800000.0,(-0.04440689+0.03029251j)
849,3634900000.0,(-0.0440979+0.03099823j)
850,3635000000.0,(-0.04367828+0.03141403j)
851,3635100000.0,(-0.04372406+0.03184128j)
852,3635200000.0,(-0.04345131+0.03232384j)
853,3635300000.0,(-0.04295349+0.03249359j)
854,3635400000.0,(-0.04273224+0.03276443j)
855,3635500000.0,(-0.04214096+0.03358841j)
856,3635600000.0,(-0.04193497+0.03394508j)
857,3635700000.0,(-0.04183578+0.03440094j)
858,3635800000.0,(-0.04137039+0.03458786j)
859,3635900000.0,(-0.04065704+0.0352726j)
860,3636000000.0,(-0.04029083+0.03594589j)
861,3636100000.0,(-0.04038048+0.03653336j)
862,3636200000.0,(-0.03982544+0.03688812j)
863,3636300000.0,(-0.03974915+0.03705978j)
864,3636400000.0,(-0.03857994+0.03737831j)
865,3636500000.0,(-0.03905106+0.03787422j)
866,3636600000.0,(-0.03780746+0.03831863j)
867,3636700000.0,(-0.03798485+0.03887367j)
868,3636800000.0,(-0.03764915+0.03895569j)
869,3636900000.0,(-0.03712654+0.0392971j)
870,3637000000.0,(-0.03686142+0.0398674j)
871,3637100000.0,(-0.03605652+0.04000854j)
872,3637200000.0,(-0.03607941+0.04036903j)
873,3637300000.0,(-0.03534698+0.04109383j)
874,3637400000.0,(-0.03534317+0.04189873j)
875,3637500000.0,(-0.03467178+0.04156113j)
876,3637600000.0,(-0.03374863+0.04204941j)
877,3637700000.0,(-0.03369904+0.0429306j)
878,3637800000.0,(-0.03339958+0.04283333j)
879,3637900000.0,(-0.03328514+0.04327965j)
880,3638000000.0,(-0.03267288+0.04358292j)
881,3638100000.0,(-0.03216934+0.04395485j)
882,3638200000.0,(-0.03145599+0.0442276j)
883,3638300000.0,(-0.03115845+0.04464722j)
884,3638400000.0,(-0.03057098+0.04515839j)
885,3638500000.0,(-0.03024673+0.04535675j)
886,3638600000.0,(-0.029953+0.04513168j)
887,3638700000.0,(-0.0290451+0.04608536j)
888,3638800000.0,(-0.02863693+0.04603195j)
889,3638900000.0,(-0.02856064+0.04626846j)
890,3639000000.0,(-0.02797699+0.04698563j)
891,3639100000.0,(-0.02711868+0.04724884j)
892,3639200000.0,(-0.02687454+0.04749298j)
893,3639300000.0,(-0.02647781+0.04759216j)
894,3639400000.0,(-0.02587509+0.04792786j)
895,3639500000.0,(-0.02550125+0.04785919j)
896,3639600000.0,(-0.02524185+0.04811478j)
897,3639700000.0,(-0.0247345+0.04905701j)
898,3639800000.0,(-0.02398682+0.04886627j)
899,3639900000.0,(-0.0235672+0.04948044j)
900,3640000000.0,(-0.02305984+0.04970169j)
901,3640100000.0,(-0.02248001+0.04967499j)
902,3640200000.0,(-0.02177048+0.05021667j)
903,3640300000.0,(-0.02111435+0.05012512j)
904,3640400000.0,(-0.02080536+0.05084229j)
905,3640500000.0,(-0.02042007+0.05072021j)
906,3640600000.0,(-0.02013016+0.05102921j)
907,3640700000.0,(-0.01859665+0.05092239j)
908,3640800000.0,(-0.01945496+0.05144882j)
909,3640900000.0,(-0.01843643+0.05171585j)
910,3641000000.0,(-0.01811218+0.05200195j)
911,3641100000.0,(-0.01716232+0.05208588j)
912,3641200000.0,(-0.01654816+0.05241394j)
913,3641300000.0,(-0.01609039+0.05270767j)
914,3641400000.0,(-0.01583099+0.05289078j)
915,3641500000.0,(-0.01516342+0.05273056j)
916,3641600000.0,(-0.0147934+0.05293274j)
917,3641700000.0,(-0.01430511+0.05308151j)
918,3641800000.0,(-0.0133934+0.05366516j)
919,3641900000.0,(-0.01305771+0.05370712j)
920,3642000000.0,(-0.01239395+0.05374527j)
921,3642100000.0,(-0.01176834+0.05417252j)
922,3642200000.0,(-0.01131058+0.05411148j)
923,3642300000.0,(-0.01054382+0.05431366j)
924,3642400000.0,(-0.01006317+0.05460358j)
925,3642500000.0,(-0.009429932+0.05458832j)
926,3642600000.0,(-0.008960724+0.05431747j)
927,3642700000.0,(-0.008140564+0.0545578j)
928,3642800000.0,(-0.007358551+0.05446625j)
929,3642900000.0,(-0.007225037+0.05502701j)
930,3643000000.0,(-0.006813049+0.05493546j)
931,3643100000.0,(-0.005783081+0.05495453j)
932,3643200000.0,(-0.005413055+0.05522156j)
933,3643300000.0,(-0.005031586+0.0552063j)
934,3643400000.0,(-0.004142761+0.05473709j)
935,3643500000.0,(-0.003482819+0.0553093j)
936,3643600000.0,(-0.00295639+0.0553894j)
937,3643700000.0,(-0.002658844+0.0556488j)
938,3643800000.0,(-0.002063751+0.05520248j)
939,3643900000.0,(-0.001743317+0.05551147j)
940,3644000000.0,(-0.0005950928+0.05545044j)
941,3644100000.0,(-0.0002632141+0.05576324j)
942,3644200000.0,(0.00044632+0.05518341j)
943,3644300000.0,(0.00078583+0.05560684j)
944,3644400000.0,(0.00170898+0.05594635j)
945,3644500000.0,(0.00204468+0.05598831j)
946,3644600000.0,(0.00288773+0.05561447j)
947,3644700000.0,(0.00305939+0.05576324j)
948,3644800000.0,(0.0038681+0.05557632j)
949,3644900000.0,(0.0045166+0.05533981j)
950,3645000000.0,(0.00541687+0.0554924j)
951,3645100000.0,(0.00609589+0.05553436j)
952,3645200000.0,(0.00641632+0.05529785j)
953,3645300000.0,(0.00689316+0.05532455j)
954,3645400000.0,(0.00773621+0.05537033j)
955,3645500000.0,(0.00779343+0.05535126j)
956,3645600000.0,(0.00843048+0.05521774j)
957,3645700000.0,(0.0092392+0.05525208j)
958,3645800000.0,(0.0098381+0.05508804j)
959,3645900000.0,(0.01019669+0.05519867j)
960,3646000000.0,(0.01132202+0.05498505j)
961,3646100000.0,(0.0117569+0.05485916j)
962,3646200000.0,(0.01202393+0.05469894j)
963,3646300000.0,(0.01281738+0.05459976j)
964,3646400000.0,(0.01350021+0.05456543j)
965,3646500000.0,(0.01409912+0.05438614j)
966,3646600000.0,(0.01460648+0.05378342j)
967,3646700000.0,(0.01496506+0.05426788j)
968,3646800000.0,(0.0156517+0.05426025j)
969,3646900000.0,(0.01614761+0.05396652j)
970,3647000000.0,(0.01664352+0.05363846j)
971,3647100000.0,(0.01790237+0.05338287j)
972,3647200000.0,(0.01805496+0.05309296j)
973,3647300000.0,(0.0187912+0.05329895j)
974,3647400000.0,(0.01950455+0.05279922j)
975,3647500000.0,(0.02005386+0.05263901j)
976,3647600000.0,(0.02036667+0.05252075j)
977,3647700000.0,(0.02080536+0.05209351j)
978,3647800000.0,(0.02148438+0.05190277j)
979,3647900000.0,(0.02267075+0.05177689j)
980,3648000000.0,(0.02286911+0.05169296j)
981,3648100000.0,(0.02291107+0.05157852j)
982,3648200000.0,(0.02375031+0.0509758j)
983,3648300000.0,(0.0241127+0.05089951j)
984,3648400000.0,(0.02489471+0.05083084j)
985,3648500000.0,(0.02531433+0.05049133j)
986,3648600000.0,(0.02570343+0.05039597j)
987,3648700000.0,(0.02651596+0.05000687j)
988,3648800000.0,(0.02702332+0.04969025j)
989,3648900000.0,(0.02725983+0.04918289j)
990,3649000000.0,(0.02810669+0.04897308j)
991,3649100000.0,(0.02871323+0.04870224j)
992,3649200000.0,(0.02929306+0.04870605j)
993,3649300000.0,(0.02968216+0.04805756j)
994,3649400000.0,(0.0303421+0.0475769j)
995,3649500000.0,(0.03076553+0.04758072j)
996,3649600000.0,(0.03137207+0.0474968j)
997,3649700000.0,(0.0318222+0.04685593j)
998,3649800000.0,(0.03238678+0.04655838j)
999,3649900000.0,(0.03286362+0.04610062j)
1000,3650000000.0,(0.03369141+0.04576874j)
1001,3650100000.0,(0.03406906+0.04546356j)
1002,3650200000.0,(0.03432846+0.04514694j)
1003,3650300000.0,(0.03491211+0.04501343j)
1004,3650400000.0,(0.03530121+0.04453659j)
1005,3650500000.0,(0.03578568+0.04421997j)
1006,3650600000.0,(0.03668213+0.04364395j)
1007,3650700000.0,(0.03694153+0.04345322j)
1008,3650800000.0,(0.03724289+0.0431633j)
1009,3650900000.0,(0.03794479+0.04226685j)
1010,3651000000.0,(0.03822327+0.0421257j)
1011,3651100000.0,(0.03875542+0.04169846j)
1012,3651200000.0,(0.03915024+0.04135895j)
1013,3651300000.0,(0.03956604+0.04092789j)
1014,3651400000.0,(0.03983879+0.04058266j)
1015,3651500000.0,(0.04047775+0.04019165j)
1016,3651600000.0,(0.0408268+0.03977776j)
1017,3651700000.0,(0.04151726+0.03935623j)
1018,3651800000.0,(0.04175186+0.03884315j)
1019,3651900000.0,(0.0424633+0.0382576j)
1020,3652000000.0,(0.04259109+0.03795242j)
1021,3652100000.0,(0.04294586+0.03759766j)
1022,3652200000.0,(0.04345894+0.0370369j)
1023,3652300000.0,(0.04375839+0.03652954j)
1024,3652400000.0,(0.04430771+0.03598785j)
1025,3652500000.0,(0.04465103+0.03570557j)
1026,3652600000.0,(0.0450325+0.03515244j)
1027,3652700000.0,(0.04539871+0.0343895j)
1028,3652800000.0,(0.04593277+0.03421402j)
1029,3652900000.0,(0.04652023+0.03358841j)
1030,3653000000.0,(0.04661179+0.03303909j)
1031,3653100000.0,(0.04696655+0.03231049j)
1032,3653200000.0,(0.04735565+0.03213501j)
1033,3653300000.0,(0.04775238+0.03158951j)
1034,3653400000.0,(0.04811096+0.03097153j)
1035,3653500000.0,(0.04859543+0.0307579j)
1036,3653600000.0,(0.04874802+0.03003311j)
1037,3653700000.0,(0.04912186+0.02953339j)
1038,3653800000.0,(0.04931641+0.02890778j)
1039,3653900000.0,(0.04970169+0.02859497j)
1040,3654000000.0,(0.05002975+0.02796936j)
1041,3654100000.0,(0.05031586+0.02749634j)
1042,3654200000.0,(0.05063248+0.02688217j)
1043,3654300000.0,(0.05088806+0.02639008j)
1044,3654400000.0,(0.05142212+0.02570724j)
1045,3654500000.0,(0.05149841+0.0253067j)
1046,3654600000.0,(0.05182266+0.0247612j)
1047,3654700000.0,(0.05213165+0.02407074j)
1048,3654800000.0,(0.05242157+0.02340698j)
1049,3654900000.0,(0.0527916+0.02303696j)
1050,3655000000.0,(0.05302048+0.02254868j)
1051,3655100000.0,(0.05316544+0.02215958j)
1052,3655200000.0,(0.05337906+0.02139664j)
1053,3655300000.0,(0.0533905+0.02074051j)
1054,3655400000.0,(0.05405045+0.02021408j)
1055,3655500000.0,(0.05411911+0.01958084j)
1056,3655600000.0,(0.05429077+0.01906204j)
1057,3655700000.0,(0.05453873+0.01832199j)
1058,3655800000.0,(0.05468369+0.01776886j)
1059,3655900000.0,(0.05509949+0.01705933j)
1060,3656000000.0,(0.05501175+0.01663208j)
1061,3656100000.0,(0.05515289+0.0160675j)
1062,3656200000.0,(0.055336+0.01538086j)
1063,3656300000.0,(0.05571747+0.01477432j)
1064,3656400000.0,(0.05575562+0.01418686j)
1065,3656500000.0,(0.05592728+0.01356506j)
1066,3656600000.0,(0.05601501+0.01301575j)
1067,3656700000.0,(0.05631256+0.01256561j)
1068,3656800000.0,(0.05632019+0.01171112j)
1069,3656900000.0,(0.0565834+0.01115417j)
1070,3657000000.0,(0.05667877+0.01067734j)
1071,3657100000.0,(0.05688858+0.01014328j)
1072,3657200000.0,(0.0568428+0.0092659j)
1073,3657300000.0,(0.05695343+0.0089798j)
1074,3657400000.0,(0.05709457+0.00812912j)
1075,3657500000.0,(0.05735397+0.00728989j)
1076,3657600000.0,(0.05739212+0.0070343j)
1077,3657700000.0,(0.05743027+0.00600052j)
1078,3657800000.0,(0.05740356+0.00576782j)
1079,3657900000.0,(0.05774307+0.00489044j)
1080,3658000000.0,(0.05752945+0.00412369j)
1081,3658100000.0,(0.05750275+0.00354004j)
1082,3658200000.0,(0.05748367+0.00308228j)
1083,3658300000.0,(0.05739594+0.00259781j)
1084,3658400000.0,(0.05784607+0.00170135j)
1085,3658500000.0,(0.05757523+0.00108337j)
1086,3658600000.0,(0.05778885+0.00072098j)
1087,3658700000.0,(0.05787659-0.0001716614j)
1088,3658800000.0,(0.057827-0.0006904602j)
1089,3658900000.0,(0.05780792-0.001567841j)
1090,3659000000.0,(0.05754089-0.002098083j)
1091,3659100000.0,(0.05763245-0.002578735j)
1092,3659200000.0,(0.05778885-0.003372192j)
1093,3659300000.0,(0.05768204-0.003898621j)
1094,3659400000.0,(0.05759811-0.004455566j)
1095,3659500000.0,(0.05758286-0.005081177j)
1096,3659600000.0,(0.05767822-0.005756378j)
1097,3659700000.0,(0.0574913-0.006275177j)
1098,3659800000.0,(0.05744934-0.007125854j)
1099,3659900000.0,(0.05744934-0.007602692j)
1100,3660000000.0,(0.05721664-0.008338928j)
1101,3660100000.0,(0.05714417-0.008991241j)
1102,3660200000.0,(0.05680466-0.00976181j)
1103,3660300000.0,(0.05686569-0.01041412j)
1104,3660400000.0,(0.05673599-0.01086426j)
1105,3660500000.0,(0.05667496-0.01159668j)
1106,3660600000.0,(0.05674362-0.01226044j)
1107,3660700000.0,(0.0561676-0.0127182j)
1108,3660800000.0,(0.05623245-0.01334j)
1109,3660900000.0,(0.05635071-0.01385498j)
1110,3661000000.0,(0.05618286-0.01466751j)
1111,3661100000.0,(0.05575562-0.01547623j)
1112,3661200000.0,(0.05543518-0.01586533j)
1113,3661300000.0,(0.05531693-0.01625824j)
1114,3661400000.0,(0.05506134-0.01709747j)
1115,3661500000.0,(0.05484009-0.0174675j)
1116,3661600000.0,(0.0548439-0.01807785j)
1117,3661700000.0,(0.05485535-0.01860428j)
1118,3661800000.0,(0.05443192-0.01959991j)
1119,3661900000.0,(0.05423737-0.01990509j)
1120,3662000000.0,(0.05385208-0.02041626j)
1121,3662100000.0,(0.05376816-0.02079773j)
1122,3662200000.0,(0.05321121-0.02180481j)
1123,3662300000.0,(0.05301285-0.02202606j)
1124,3662400000.0,(0.05312347-0.02313614j)
1125,3662500000.0,(0.05285263-0.02339935j)
1126,3662600000.0,(0.05279922-0.02425766j)
1127,3662700000.0,(0.05234909-0.02474976j)
1128,3662800000.0,(0.05160141-0.02490616j)
1129,3662900000.0,(0.0514679-0.02562332j)
