,Freq (Hz),Complex (decimal)
569,3929200000.0,(-0.06676865+0.01110077j)
570,3936000000.0,(-0.04193497+0.05148315j)
571,3942800000.0,(0.0019455+0.06439209j)
572,3949600000.0,(0.0420723+0.04878998j)
573,3956400000.0,(0.06432343+0.01120377j)
574,3963200000.0,(0.05817032-0.03372955j)
575,3970000000.0,(0.0222702-0.06693649j)
576,3976800000.0,(-0.02997208-0.06569672j)
577,3983600000.0,(-0.06677246-0.02805328j)
578,3990400000.0,(-0.0676651+0.0235939j)
579,3997200000.0,(-0.03453064+0.0616684j)
580,4004000000.0,(0.01350403+0.06912994j)
581,4010800000.0,(0.05624771+0.04376984j)
582,4017600000.0,(0.07180405-0.004451752j)
583,4024400000.0,(0.05069351-0.05137253j)
584,4031200000.0,(0.00434113-0.07157516j)
585,4038000000.0,(-0.04299164-0.05642319j)
586,4044800000.0,(-0.06975555-0.01491547j)
587,4051600000.0,(-0.06315613+0.03466797j)
588,4058400000.0,(-0.02603912+0.06896973j)
589,4065200000.0,(0.02694702+0.06965256j)
590,4072000000.0,(0.06715012+0.03424454j)
591,4078800000.0,(0.07305145-0.01940155j)
592,4085600000.0,(0.04165649-0.06251144j)
593,4092400000.0,(-0.01007843-0.07493591j)
594,4099200000.0,(-0.05736542-0.04937363j)
595,4106000000.0,(-0.07609558+0.00072098j)
596,4112800000.0,(-0.05609894+0.05080032j)
597,4119600000.0,(-0.008964539+0.07536316j)
598,4126400000.0,(0.04299927+0.06312561j)
599,4133200000.0,(0.07450104+0.01936722j)
600,4140000000.0,(0.0695343-0.0356102j)
601,4146800000.0,(0.02813721-0.07305908j)
602,4153600000.0,(-0.0282402-0.07323456j)
603,4160400000.0,(-0.06939697-0.03546906j)
604,4167200000.0,(-0.07478333+0.01897812j)
605,4174000000.0,(-0.04312897+0.06351852j)
606,4180800000.0,(0.00954056+0.07467651j)
607,4187600000.0,(0.05588531+0.05076981j)
608,4194400000.0,(0.07580948+0.00162888j)
609,4201200000.0,(0.05831528-0.04818344j)
610,4208000000.0,(0.01208878-0.07550812j)
611,4214800000.0,(-0.0411644-0.06476593j)
612,4221600000.0,(-0.07429123-0.02136993j)
613,4228400000.0,(-0.06928253+0.0337944j)
614,4235200000.0,(-0.02913666+0.07043839j)
615,4242000000.0,(0.02408218+0.07169724j)
616,4248800000.0,(0.06475449+0.03856277j)
617,4255600000.0,(0.0748024-0.01338577j)
618,4262400000.0,(0.04753876-0.06024933j)
619,4269200000.0,(-0.005786896-0.07700729j)
620,4276000000.0,(-0.05513-0.05247498j)
621,4282800000.0,(-0.07387161-0.002407074j)
622,4289600000.0,(-0.05666351+0.04501343j)
623,4296400000.0,(-0.01457977+0.0694046j)
624,4303200000.0,(0.0330162+0.06299591j)
625,4310000000.0,(0.06765747+0.02751923j)
626,4316800000.0,(0.07086563-0.02498245j)
627,4323600000.0,(0.03586197-0.06717682j)
628,4330400000.0,(-0.01799393-0.07372665j)
629,4337200000.0,(-0.06203079-0.04289627j)
630,4344000000.0,(-0.07445908+0.00878143j)
631,4350800000.0,(-0.04929352+0.0553627j)
632,4357600000.0,(-0.0006141663+0.07414246j)
633,4364400000.0,(0.04782104+0.05496979j)
634,4371200000.0,(0.07149124+0.01039124j)
635,4378000000.0,(0.06034088-0.03801346j)
636,4384800000.0,(0.02232742-0.06801987j)
637,4391600000.0,(-0.0283432-0.06744003j)
638,4398400000.0,(-0.06742096-0.03258514j)
639,4405200000.0,(-0.07223892+0.02164459j)
640,4412000000.0,(-0.03802109+0.06481552j)
641,4418800000.0,(0.01410294+0.07166672j)
642,4425600000.0,(0.05617142+0.04353333j)
643,4432400000.0,(0.07030869-0.002510071j)
644,4439200000.0,(0.0528717-0.04706573j)
645,4446000000.0,(0.0087738-0.07201004j)
646,4452800000.0,(-0.04156494-0.0593605j)
647,4459600000.0,(-0.06972122-0.01634598j)
648,4466400000.0,(-0.06227112+0.03339386j)
649,4473200000.0,(-0.02568054+0.06509018j)
650,4480000000.0,(0.02206802+0.06663132j)
651,4486800000.0,(0.06126404+0.03659058j)
652,4493600000.0,(0.07130814-0.01405334j)
653,4500400000.0,(0.04310989-0.05898285j)
654,4507200000.0,(-0.007358551-0.07118607j)
655,4514000000.0,(-0.05097198-0.04621124j)
656,4520800000.0,(-0.06686783-0.002605438j)
657,4527600000.0,(-0.05261993+0.03947449j)
658,4534400000.0,(-0.01582718+0.06475449j)
659,4541200000.0,(0.03050613+0.06092453j)
660,4548000000.0,(0.06443787+0.02585983j)
661,4554800000.0,(0.06543732-0.02496338j)
662,4561600000.0,(0.03125-0.06161499j)
663,4568400000.0,(-0.01586914-0.06555557j)
664,4575200000.0,(-0.05369568-0.03833771j)
665,4582000000.0,(-0.06477356+0.00465775j)
666,4588800000.0,(-0.04679871+0.04453278j)
667,4595600000.0,(-0.007896423+0.06592178j)
668,4602400000.0,(0.03805923+0.05740356j)
669,4609200000.0,(0.068573+0.01744843j)
670,4616000000.0,(0.06225204-0.03410721j)
671,4622800000.0,(0.02258301-0.067276j)
672,4629600000.0,(-0.0272522-0.0625267j)
673,4636400000.0,(-0.05963898-0.02876282j)
674,4643200000.0,(-0.0630455+0.01485062j)
675,4650000000.0,(-0.03894424+0.05132675j)
676,4656800000.0,(0.00306702+0.06486511j)
677,4663600000.0,(0.04553604+0.04912186j)
678,4670400000.0,(0.06779861+0.00649643j)
679,4677200000.0,(0.05533981-0.04011154j)
680,4684000000.0,(0.01479721-0.06598663j)
681,4690800000.0,(-0.03209305-0.05993271j)
682,4697600000.0,(-0.06345749-0.02462769j)
683,4704400000.0,(-0.06453705+0.02312469j)
684,4711200000.0,(-0.03318787+0.05851746j)
685,4718000000.0,(0.01348495+0.06530762j)
686,4724800000.0,(0.05192566+0.03997993j)
687,4731600000.0,(0.06477356-0.002479553j)
688,4738400000.0,(0.04998016-0.04332161j)
689,4745200000.0,(0.01020432-0.06719589j)
690,4752000000.0,(-0.03817749-0.05948639j)
691,4758800000.0,(-0.06960297-0.01804352j)
692,4765600000.0,(-0.06280899+0.03425217j)
693,4772400000.0,(-0.02290344+0.06549835j)
694,4779200000.0,(0.02347565+0.06263733j)
695,4786000000.0,(0.05736923+0.03350449j)
696,4792800000.0,(0.06705856-0.01041412j)
697,4799600000.0,(0.04614449-0.05304527j)
698,4806400000.0,(-0.002067566-0.07243729j)
699,4813200000.0,(-0.05131531-0.05184555j)
700,4820000000.0,(-0.0705986-0.002937317j)
701,4826800000.0,(-0.05353737+0.04161453j)
702,4833600000.0,(-0.01532364+0.06409454j)
703,4840400000.0,(0.02835464+0.06087875j)
704,4847200000.0,(0.06274796+0.03057098j)
705,4854000000.0,(0.07126999-0.01856613j)
706,4860800000.0,(0.04092026-0.06511307j)
707,4867600000.0,(-0.015522-0.07641602j)
708,4874400000.0,(-0.0617218-0.04472351j)
709,4881200000.0,(-0.07412338+0.00778198j)
710,4888000000.0,(-0.05024719+0.05354309j)
711,4894800000.0,(-0.003658295+0.07294083j)
712,4901600000.0,(0.04409027+0.05788422j)
713,4908400000.0,(0.0716629+0.01501083j)
714,4915200000.0,(0.06388855-0.03612518j)
715,4922000000.0,(0.02457047-0.06972122j)
716,4928800000.0,(-0.02675629-0.06881714j)
717,4935600000.0,(-0.06497574-0.03459167j)
718,4942400000.0,(-0.07210159+0.01568985j)
719,4949200000.0,(-0.04518127+0.05950928j)
720,4956000000.0,(0.00540161+0.07567978j)
721,4962800000.0,(0.05577469+0.05457306j)
722,4969600000.0,(0.07840729+0.00292587j)
723,4976400000.0,(0.05951691-0.05081177j)
724,4983200000.0,(0.01112366-0.07471085j)
725,4990000000.0,(-0.03927994-0.06259155j)
726,4996800000.0,(-0.06890488-0.02341843j)
727,5003600000.0,(-0.06958389+0.02623749j)
728,5010400000.0,(-0.03845978+0.0667572j)
729,5017200000.0,(0.0171814+0.07866669j)
730,5024000000.0,(0.06740952+0.04707336j)
731,5030800000.0,(0.08076096-0.01210785j)
732,5037600000.0,(0.05038452-0.06134415j)
733,5044400000.0,(-0.001796722-0.0765419j)
734,5051200000.0,(-0.04926682-0.05713272j)
735,5058000000.0,(-0.07530975-0.0130806j)
736,5064800000.0,(-0.06781769+0.03896713j)
737,5071600000.0,(-0.02620316+0.0763588j)
738,5078400000.0,(0.03248215+0.07500458j)
739,5085200000.0,(0.07405853+0.03435135j)
740,5092000000.0,(0.07727432-0.02282333j)
741,5098800000.0,(0.04281235-0.0677948j)
742,5105600000.0,(-0.01106644-0.07984924j)
743,5112400000.0,(-0.06051636-0.0537262j)
744,5119200000.0,(-0.08195496-0.001369476j)
745,5126000000.0,(-0.06345749+0.05332947j)
746,5132800000.0,(-0.01349258+0.08305359j)
747,5139600000.0,(0.04561615+0.07235718j)
748,5146400000.0,(0.08340073+0.02419281j)
749,5153200000.0,(0.0790596-0.03775406j)
750,5160000000.0,(0.03333282-0.08123398j)
751,5166800000.0,(-0.0295105-0.08243561j)
752,5173600000.0,(-0.07509613-0.04244995j)
753,5180400000.0,(-0.08440399+0.01656342j)
754,5187200000.0,(-0.0529747+0.06781769j)
755,5194000000.0,(0.00419235+0.08843231j)
756,5200800000.0,(0.06145096+0.06392288j)
757,5207600000.0,(0.08911133+0.00693512j)
758,5214400000.0,(0.07165527-0.05381775j)
759,5221200000.0,(0.01845932-0.08815765j)
760,5228000000.0,(-0.04416275-0.07867813j)
761,5234800000.0,(-0.08653641-0.03039551j)
762,5241600000.0,(-0.08603668+0.03544617j)
763,5248400000.0,(-0.03961182+0.0842514j)
764,5255200000.0,(0.026474+0.08787537j)
765,5262000000.0,(0.07579803+0.0477066j)
766,5268800000.0,(0.08749771-0.01210785j)
767,5275600000.0,(0.05926514-0.06547928j)
768,5282400000.0,(0.00433731-0.09052658j)
769,5289200000.0,(-0.05774689-0.07304001j)
770,5296000000.0,(-0.09500122-0.01620865j)
771,5302800000.0,(-0.08244705+0.05323792j)
772,5309600000.0,(-0.02392578+0.09460449j)
773,5316400000.0,(0.04513931+0.08415985j)
774,5323200000.0,(0.08818054+0.03290939j)
775,5330000000.0,(0.08733749-0.03248978j)
776,5336800000.0,(0.04620361-0.08020401j)
777,5343600000.0,(-0.01766586-0.09261703j)
778,5350400000.0,(-0.07574844-0.05945206j)
779,5357200000.0,(-0.0975647+0.00550842j)
780,5364000000.0,(-0.06908035+0.0710907j)
781,5370800000.0,(-0.003223419+0.09844208j)
782,5377600000.0,(0.06237411+0.07510757j)
783,5384400000.0,(0.09542847+0.01498413j)
784,5391200000.0,(0.08247757-0.05116653j)
785,5398000000.0,(0.02850342-0.09357071j)
786,5404800000.0,(-0.04185486-0.08975601j)
787,5411600000.0,(-0.08995438-0.0377655j)
788,5418400000.0,(-0.09092712+0.03104401j)
789,5425200000.0,(-0.04689026+0.08130264j)
790,5432000000.0,(0.01599121+0.08980942j)
791,5438800000.0,(0.07082367+0.05949783j)
792,5445600000.0,(0.09530258-0.0004272461j)
793,5452400000.0,(0.07409286-0.0655632j)
794,5459200000.0,(0.00944138-0.09917068j)
795,5466000000.0,(-0.0606041-0.07814407j)
796,5472800000.0,(-0.09317017-0.01641083j)
797,5479600000.0,(-0.07876205+0.04578781j)
798,5486400000.0,(-0.03348923+0.08451462j)
799,5493200000.0,(0.02898407+0.08879471j)
800,5500000000.0,(0.08435822+0.04966354j)
801,5506800000.0,(0.09913635-0.02199554j)
802,5513600000.0,(0.05548477-0.08417511j)
803,5520400000.0,(-0.01583481-0.09547424j)
804,5527200000.0,(-0.07162094-0.0594635j)
805,5534000000.0,(-0.09083939-0.000629425j)
806,5540800000.0,(-0.07213974+0.05692673j)
807,5547600000.0,(-0.01964188+0.09298325j)
808,5554400000.0,(0.05021667+0.08644104j)
809,5561200000.0,(0.09778976+0.02877045j)
810,5568000000.0,(0.08963394-0.04649353j)
811,5574800000.0,(0.03310013-0.09041214j)
812,5581600000.0,(-0.03327942-0.08707809j)
813,5588400000.0,(-0.07947159-0.04508591j)
814,5595200000.0,(-0.09028625+0.01520157j)
815,5602000000.0,(-0.06044006+0.07178879j)
816,5608800000.0,(0.00315475+0.0951004j)
817,5615600000.0,(0.06716537+0.06941223j)
818,5622400000.0,(0.09469223+0.00642014j)
819,5629200000.0,(0.07404327-0.05705643j)
820,5636000000.0,(0.01889801-0.0899086j)
821,5642800000.0,(-0.04494476-0.08123779j)
822,5649600000.0,(-0.08740234-0.03231049j)
823,5656400000.0,(-0.08793259+0.03414154j)
824,5663200000.0,(-0.04315948+0.0856514j)
825,5670000000.0,(0.02530289+0.09010696j)
826,5676800000.0,(0.07710266+0.0497818j)
827,5683600000.0,(0.089077-0.01240158j)
828,5690400000.0,(0.05916214-0.0663414j)
829,5697200000.0,(0.00272369-0.08847046j)
830,5704000000.0,(-0.05579376-0.06965256j)
831,5710800000.0,(-0.08977127-0.01628113j)
832,5717600000.0,(-0.07777023+0.04784012j)
833,5724400000.0,(-0.02565765+0.08746338j)
834,5731200000.0,(0.0382309+0.08099747j)
835,5738000000.0,(0.08057785+0.03564453j)
836,5744800000.0,(0.0835495-0.02438354j)
837,5751600000.0,(0.04846191-0.0737648j)
838,5758400000.0,(-0.01167679-0.08847809j)
839,5765200000.0,(-0.06769943-0.05825424j)
840,5772000000.0,(-0.08888245+0.00180054j)
841,5778800000.0,(-0.06538773+0.05986023j)
842,5785600000.0,(-0.009975433+0.086483j)
843,5792400000.0,(0.0478363+0.07207489j)
844,5799200000.0,(0.08385468+0.0234642j)
845,5806000000.0,(0.07917786-0.03792572j)
846,5812800000.0,(0.0343895-0.08021927j)
847,5819600000.0,(-0.0270195-0.08157349j)
848,5826400000.0,(-0.0725708-0.04465866j)
849,5833200000.0,(-0.0848465+0.01279068j)
850,5840000000.0,(-0.05752182+0.06617737j)
851,5846800000.0,(0.00059509+0.08928299j)
852,5853600000.0,(0.06165314+0.06646729j)
853,5860400000.0,(0.08916855+0.00645828j)
854,5867200000.0,(0.06880569-0.0533905j)
855,5874000000.0,(0.01675797-0.08180618j)
856,5880800000.0,(-0.03815842-0.07167435j)
857,5887600000.0,(-0.07433701-0.03258896j)
858,5894400000.0,(-0.08068085+0.02240372j)
859,5901200000.0,(-0.04811859+0.07240677j)
860,5908000000.0,(0.01356506+0.0884552j)
861,5914800000.0,(0.07112122+0.05684662j)
862,5921600000.0,(0.08942413-0.0063591j)
863,5928400000.0,(0.06051636-0.06271362j)
864,5935200000.0,(0.00435638-0.08478546j)
865,5942000000.0,(-0.05083466-0.06678772j)
866,5948800000.0,(-0.08116531-0.0185051j)
867,5955600000.0,(-0.07400131+0.03809738j)
868,5962400000.0,(-0.03209686+0.07690811j)
869,5969200000.0,(0.02510071+0.08079529j)
870,5976000000.0,(0.07291794+0.04507065j)
871,5982800000.0,(0.08613586-0.01380157j)
872,5989600000.0,(0.05630112-0.06802368j)
873,5996400000.0,(-0.004207611-0.08942413j)
874,6003200000.0,(-0.06297684-0.06419373j)
875,6010000000.0,(-0.08828354-0.005794525j)
876,6016800000.0,(-0.06924438+0.05341721j)
877,6023600000.0,(-0.01657867+0.08519745j)
878,6030400000.0,(0.04099655+0.07603455j)
879,6037200000.0,(0.08123016+0.03155518j)
880,6044000000.0,(0.08306503-0.02981949j)
881,6050800000.0,(0.04347229-0.07726288j)
882,6057600000.0,(-0.01965332-0.0872345j)
883,6064400000.0,(-0.07231903-0.05207062j)
884,6071200000.0,(-0.08805084+0.00865173j)
885,6078000000.0,(-0.06062317+0.06243515j)
886,6084800000.0,(-0.005249023+0.08669281j)
887,6091600000.0,(0.05244064+0.07039642j)
888,6098400000.0,(0.08689499+0.02025223j)
889,6105200000.0,(0.08052063-0.04308319j)
890,6112000000.0,(0.03203583-0.08756256j)
891,6118800000.0,(-0.03635788-0.08605957j)
892,6125600000.0,(-0.08406067-0.03927612j)
893,6132400000.0,(-0.08664322+0.02522659j)
894,6139200000.0,(-0.04829025+0.07495117j)
895,6146000000.0,(0.01118851+0.08841705j)
896,6152800000.0,(0.06541443+0.0604248j)
897,6159600000.0,(0.08969116+0.0037384j)
898,6166400000.0,(0.07073593-0.056633j)
899,6173200000.0,(0.0162735-0.08973694j)
900,6180000000.0,(-0.04727936-0.07940674j)
901,6186800000.0,(-0.08843613-0.02980423j)
902,6193600000.0,(-0.08706665+0.03709412j)
903,6200400000.0,(-0.04057312+0.08756638j)
904,6207200000.0,(0.0294342+0.09182739j)
905,6214000000.0,(0.08135223+0.04676819j)
906,6220800000.0,(0.08935928-0.01766586j)
907,6227600000.0,(0.05572128-0.06867599j)
908,6234400000.0,(0.00075912-0.08785629j)
909,6241200000.0,(-0.0557518-0.07068253j)
910,6248000000.0,(-0.09237289-0.01898193j)
911,6254800000.0,(-0.08522797+0.04961014j)
912,6261600000.0,(-0.02945709+0.0982132j)
913,6268400000.0,(0.04666901+0.09135818j)
914,6275200000.0,(0.09349442+0.03443146j)
915,6282000000.0,(0.09128952-0.03508759j)
916,6288800000.0,(0.04552078-0.08357239j)
917,6295600000.0,(-0.01831436-0.09318924j)
918,6302400000.0,(-0.07500076-0.05986404j)
919,6309200000.0,(-0.09720612+0.00382996j)
920,6316000000.0,(-0.0722847+0.06890106j)
921,6322800000.0,(-0.008506775+0.1018753j)
922,6329600000.0,(0.06203079+0.08113098j)
923,6336400000.0,(0.09945679+0.01828766j)
924,6343200000.0,(0.08636093-0.0524559j)
925,6350000000.0,(0.03010941-0.09508514j)
926,6356800000.0,(-0.03989792-0.09166336j)
927,6363600000.0,(-0.08993149-0.04341507j)
928,6370400000.0,(-0.09785461+0.02622986j)
929,6377200000.0,(-0.05673981+0.08628845j)
930,6384000000.0,(0.01488495+0.1034546j)
931,6390800000.0,(0.08065033+0.06643295j)
932,6397600000.0,(0.1036835-0.005355835j)
933,6404400000.0,(0.07242584-0.0729866j)
934,6411200000.0,(0.00582886-0.1010666j)
935,6418000000.0,(-0.0604744-0.07819366j)
936,6424800000.0,(-0.09549332-0.02038193j)
937,6431600000.0,(-0.08538818+0.04569244j)
938,6438400000.0,(-0.03585052+0.09069824j)
939,6445200000.0,(0.0325737+0.09467697j)
940,6452000000.0,(0.08912277+0.04899216j)
941,6458800000.0,(0.1002655-0.02419281j)
942,6465600000.0,(0.05733871-0.08460236j)
943,6472400000.0,(-0.01531219-0.09941864j)
944,6479200000.0,(-0.07527542-0.06248474j)
945,6486000000.0,(-0.0951004+0.00111389j)
946,6492800000.0,(-0.07185364+0.06067657j)
947,6499600000.0,(-0.01708603+0.09352493j)
948,6506400000.0,(0.04879379+0.0841713j)
949,6513200000.0,(0.09510803+0.03134537j)
950,6520000000.0,(0.09341812-0.040802j)
951,6526800000.0,(0.03964996-0.09399796j)
952,6533600000.0,(-0.03340149-0.09485245j)
953,6540400000.0,(-0.08637619-0.04616928j)
954,6547200000.0,(-0.09334183+0.02151108j)
955,6554000000.0,(-0.05639648+0.07508469j)
956,6560800000.0,(0.0060997+0.09259033j)
957,6567600000.0,(0.0646553+0.0667038j)
958,6574400000.0,(0.09302521+0.00870132j)
959,6581200000.0,(0.07653427-0.05492783j)
960,6588000000.0,(0.020401-0.09283447j)
961,6594800000.0,(-0.04655457-0.08246231j)
962,6601600000.0,(-0.08893585-0.03014755j)
963,6608400000.0,(-0.08563614+0.03512955j)
964,6615200000.0,(-0.04108429+0.08115768j)
965,6622000000.0,(0.02190781+0.08671951j)
966,6628800000.0,(0.07269287+0.05184555j)
967,6635600000.0,(0.08869934-0.007743835j)
968,6642400000.0,(0.06268692-0.06437302j)
969,6649200000.0,(0.00505066-0.08992767j)
970,6656000000.0,(-0.05579376-0.07102203j)
971,6662800000.0,(-0.08876419-0.01638794j)
972,6669600000.0,(-0.07702255+0.04678345j)
973,6676400000.0,(-0.0258522+0.08556747j)
974,6683200000.0,(0.03549194+0.08018494j)
975,6690000000.0,(0.07799149+0.03675842j)
976,6696800000.0,(0.0821991-0.0221138j)
977,6703600000.0,(0.04893112-0.06925964j)
978,6710400000.0,(-0.006763458-0.08449936j)
979,6717200000.0,(-0.06163025-0.0614357j)
980,6724000000.0,(-0.08866119-0.005420685j)
981,6730800000.0,(-0.07000732+0.0568924j)
982,6737600000.0,(-0.01435852+0.08841705j)
983,6744400000.0,(0.04779434+0.07349396j)
984,6751200000.0,(0.08179855+0.02370071j)
985,6758000000.0,(0.07661057-0.03407288j)
986,6764800000.0,(0.03670502-0.07469559j)
987,6771600000.0,(-0.01913452-0.08171082j)
988,6778400000.0,(-0.06898117-0.05043411j)
989,6785200000.0,(-0.08694839+0.00788116j)
990,6792000000.0,(-0.05965805+0.06464005j)
991,6798800000.0,(-0.00220871+0.0888176j)
992,6805600000.0,(0.05744553+0.06772232j)
993,6812400000.0,(0.08753586+0.01203156j)
994,6819200000.0,(0.072155-0.04930496j)
995,6826000000.0,(0.0223465-0.08363724j)
996,6832800000.0,(-0.03699112-0.07639694j)
997,6839600000.0,(-0.07613373-0.0331955j)
998,6846400000.0,(-0.07959366+0.02319336j)
999,6853200000.0,(-0.04606628+0.06983185j)
1000,6860000000.0,(0.01072311+0.08438492j)
1001,6866800000.0,(0.06483078+0.05726624j)
1002,6873600000.0,(0.08667755-0.0008583069j)
1003,6880400000.0,(0.06365585-0.0582428j)
1004,6887200000.0,(0.00901031-0.08458328j)
1005,6894000000.0,(-0.04800034-0.06793213j)
1006,6900800000.0,(-0.07943344-0.02090073j)
1007,6907600000.0,(-0.07390594+0.03531265j)
1008,6914400000.0,(-0.0335083+0.07530212j)
1009,6921200000.0,(0.02455139+0.07999039j)
1010,6928000000.0,(0.0716629+0.0437355j)
1011,6934800000.0,(0.0823555-0.01511765j)
1012,6941600000.0,(0.05076218-0.06417465j)
1013,6948400000.0,(-0.003059387-0.08080673j)
1014,6955200000.0,(-0.05296326-0.05945206j)
1015,6962000000.0,(-0.07950974-0.01193619j)
1016,6968800000.0,(-0.07048798+0.04235458j)
1017,6975600000.0,(-0.02474976+0.07937241j)
1018,6982400000.0,(0.0360527+0.07805634j)
1019,6989200000.0,(0.07907486+0.03268433j)
1020,6996000000.0,(0.07904434-0.02809143j)
1021,7002800000.0,(0.03942108-0.070961j)
1022,7009600000.0,(-0.0140152-0.07844925j)
1023,7016400000.0,(-0.06113434-0.05097961j)
1024,7023200000.0,(-0.08039474+6.485e-05j)
1025,7030000000.0,(-0.0625+0.0536499j)
1026,7036800000.0,(-0.01053238+0.08201218j)
1027,7043600000.0,(0.04666138+0.06829834j)
1028,7050400000.0,(0.07833481+0.02020264j)
1029,7057200000.0,(0.0720253-0.03416824j)
1030,7064000000.0,(0.0338974-0.0725441j)
1031,7070800000.0,(-0.0210495-0.0797348j)
1032,7077600000.0,(-0.07065201-0.04775238j)
1033,7084400000.0,(-0.08667374+0.01354599j)
1034,7091200000.0,(-0.05274963+0.06862259j)
1035,7098000000.0,(0.00658798+0.08239746j)
1036,7104800000.0,(0.05594635+0.05529022j)
1037,7111600000.0,(0.0754776+0.00839996j)
1038,7118400000.0,(0.06493378-0.04008102j)
1039,7125200000.0,(0.02763748-0.0745163j)
1040,7132000000.0,(-0.02924347-0.07813263j)
1041,7138800000.0,(-0.07748032-0.03931808j)
1042,7145600000.0,(-0.08441162+0.02448654j)
1043,7152400000.0,(-0.04536057+0.07468033j)
1044,7159200000.0,(0.01477814+0.08314133j)
1045,7166000000.0,(0.06406021+0.05337524j)
1046,7172800000.0,(0.08286285-0.0002479553j)
1047,7179600000.0,(0.0640831-0.055233j)
1048,7186400000.0,(0.01290512-0.08509445j)
1049,7193200000.0,(-0.04650497-0.0721817j)
1050,7200000000.0,(-0.0822258-0.02400208j)
1051,7206800000.0,(-0.07826614+0.03484344j)
1052,7213600000.0,(-0.03748322+0.07786179j)
1053,7220400000.0,(0.02322388+0.08506012j)
1054,7227200000.0,(0.07562256+0.04966736j)
1055,7234000000.0,(0.09052277-0.01430893j)
1056,7240800000.0,(0.05683136-0.07175064j)
1057,7247600000.0,(-0.005264282-0.08905792j)
1058,7254400000.0,(-0.06048203-0.06296158j)
1059,7261200000.0,(-0.08592224-0.009963989j)
1060,7268000000.0,(-0.07323456+0.04743195j)
1061,7274800000.0,(-0.02576065+0.08640671j)
1062,7281600000.0,(0.03937912+0.08396149j)
1063,7288400000.0,(0.08755112+0.03567886j)
1064,7295200000.0,(0.08787155-0.03256226j)
1065,7302000000.0,(0.04235077-0.08046722j)
1066,7308800000.0,(-0.01887512-0.08720779j)
1067,7315600000.0,(-0.06895447-0.05477905j)
1068,7322400000.0,(-0.09000397+0.00156403j)
1069,7329200000.0,(-0.07000351+0.06183243j)
1070,7336000000.0,(-0.009796143+0.09507751j)
1071,7342800000.0,(0.0589447+0.07807541j)
1072,7349600000.0,(0.09438324+0.01676178j)
1073,7356400000.0,(0.07965851-0.04823303j)
1074,7363200000.0,(0.02943802-0.08538818j)
1075,7370000000.0,(-0.03105545-0.08376694j)
1076,7376800000.0,(-0.07929611-0.04597092j)
1077,7383600000.0,(-0.09326935+0.01745605j)
1078,7390400000.0,(-0.05979538+0.07730484j)
1079,7397200000.0,(0.00859833+0.09770966j)
1080,7404000000.0,(0.07117844+0.06597137j)
1081,7410800000.0,(0.09547424+0.00315857j)
1082,7417600000.0,(0.07451248-0.05935669j)
1083,7424400000.0,(0.01901245-0.0949707j)
1084,7431200000.0,(-0.04991531-0.08620453j)
1085,7438000000.0,(-0.09624481-0.0306778j)
1086,7444800000.0,(-0.09068298+0.04271317j)
1087,7451600000.0,(-0.0399437+0.08948898j)
1088,7458400000.0,(0.02695465+0.09118652j)
1089,7465200000.0,(0.07826614+0.0532074j)
1090,7472000000.0,(0.09687042-0.009086609j)
1091,7478800000.0,(0.07069397-0.07288361j)
1092,7485600000.0,(0.00249481-0.105957j)
1093,7492400000.0,(-0.07247543-0.07854843j)
1094,7499200000.0,(-0.1042938-0.007575989j)
1095,7506000000.0,(-0.07969666+0.06123734j)
1096,7512800000.0,(-0.02127838+0.09424591j)
1097,7519600000.0,(0.04277802+0.08691025j)
1098,7526400000.0,(0.09005737+0.04129028j)
1099,7533200000.0,(0.09933472-0.02859497j)
1100,7540000000.0,(0.05699921-0.09190369j)
1101,7546800000.0,(-0.02182007-0.1076355j)
1102,7553600000.0,(-0.08930969-0.06256866j)
1103,7560400000.0,(-0.1051636+0.01403809j)
1104,7567200000.0,(-0.06808472+0.07723999j)
1105,7574000000.0,(-0.0009841919+0.1015701j)
1106,7580800000.0,(0.06329346+0.0782547j)
1107,7587600000.0,(0.1002731+0.01898193j)
1108,7594400000.0,(0.08903122-0.05173111j)
1109,7601200000.0,(0.03397369-0.1007233j)
1110,7608000000.0,(-0.04242706-0.09874725j)
1111,7614800000.0,(-0.0980835-0.04514313j)
1112,7621600000.0,(-0.1036453+0.03236389j)
1113,7628400000.0,(-0.05358124+0.09292603j)
1114,7635200000.0,(0.02266693+0.1030731j)
1115,7642000000.0,(0.08300781+0.06138992j)
1116,7648800000.0,(0.1007385-0.007575989j)
1117,7655600000.0,(0.07181168-0.06942749j)
1118,7662400000.0,(0.0107193-0.09953308j)
1119,7669200000.0,(-0.05632782-0.08481598j)
1120,7676000000.0,(-0.1011505-0.02830505j)
1121,7682800000.0,(-0.09636688+0.04849243j)
1122,7689600000.0,(-0.03746033+0.1033859j)
1123,7696400000.0,(0.04335785+0.1006393j)
1124,7703200000.0,(0.09693146+0.04415131j)
1125,7710000000.0,(0.09854889-0.02980042j)
1126,7716800000.0,(0.05423355-0.08465576j)
1127,7723600000.0,(-0.01295471-0.09966278j)
1128,7730400000.0,(-0.07470322-0.06808472j)
1129,7737200000.0,(-0.1020355-0.002212524j)
1130,7744000000.0,(-0.07882309+0.06677246j)
1131,7750800000.0,(-0.01483917+0.1024475j)
1132,7757600000.0,(0.05805969+0.08656693j)
1133,7764400000.0,(0.1009598+0.02646637j)
