,Freq (Hz),Complex (decimal)
568,3922400000.0,(-0.07038498-0.004444122j)
569,3929200000.0,(-0.05397034+0.04257584j)
570,3936000000.0,(-0.01266098+0.06694031j)
571,3942800000.0,(0.03243637+0.05893707j)
572,3949600000.0,(0.06406784+0.02480698j)
573,3956400000.0,(0.06733704-0.02430344j)
574,3963200000.0,(0.03383636-0.06562042j)
575,3970000000.0,(-0.02005005-0.07162857j)
576,3976800000.0,(-0.0623703-0.03865433j)
577,3983600000.0,(-0.07065582+0.01296616j)
578,3990400000.0,(-0.04449081+0.05518723j)
579,3997200000.0,(0.00221634+0.0694046j)
580,4004000000.0,(0.04645538+0.05099106j)
581,4010800000.0,(0.06980133+0.00986099j)
582,4017600000.0,(0.05991745-0.03965759j)
583,4024400000.0,(0.01756668-0.07034302j)
584,4031200000.0,(-0.03273773-0.06389618j)
585,4038000000.0,(-0.06662369-0.02727127j)
586,4044800000.0,(-0.06964874+0.02296829j)
587,4051600000.0,(-0.0371666+0.064888j)
588,4058400000.0,(0.0162468+0.07390594j)
589,4065200000.0,(0.06210709+0.04384232j)
590,4072000000.0,(0.07526779-0.008769989j)
591,4078800000.0,(0.04920197-0.05594254j)
592,4085600000.0,(0.00071335-0.07458115j)
593,4092400000.0,(-0.04913712-0.05639648j)
594,4099200000.0,(-0.07381439-0.009109497j)
595,4106000000.0,(-0.06100845+0.0413208j)
596,4112800000.0,(-0.01843643+0.07101059j)
597,4119600000.0,(0.03193283+0.06503677j)
598,4126400000.0,(0.0663681+0.02950668j)
599,4133200000.0,(0.07255936-0.02106094j)
600,4140000000.0,(0.03927231-0.06672287j)
601,4146800000.0,(-0.01659393-0.07609558j)
602,4153600000.0,(-0.06327057-0.04354095j)
603,4160400000.0,(-0.07372665+0.00989532j)
604,4167200000.0,(-0.04761505+0.05472565j)
605,4174000000.0,(-0.001342773+0.07134247j)
606,4180800000.0,(0.04475021+0.05496979j)
607,4187600000.0,(0.0703125+0.01299286j)
608,4194400000.0,(0.06263351-0.03705978j)
609,4201200000.0,(0.02242279-0.07025909j)
610,4208000000.0,(-0.0314827-0.06675339j)
611,4214800000.0,(-0.06734085-0.02496719j)
612,4221600000.0,(-0.06443024+0.01808167j)
613,4228400000.0,(-0.03972244+0.0595665j)
614,4235200000.0,(0.00991821+0.07015228j)
615,4242000000.0,(0.05396271+0.04559708j)
616,4248800000.0,(0.0711937+1.526e-05j)
617,4255600000.0,(0.05293274-0.04866409j)
618,4262400000.0,(0.00631714-0.0697403j)
619,4269200000.0,(-0.03885269-0.05689621j)
620,4276000000.0,(-0.06742477-0.01622009j)
621,4282800000.0,(-0.06022263+0.03143692j)
622,4289600000.0,(-0.02567673+0.06071472j)
623,4296400000.0,(0.0184021+0.06534195j)
624,4303200000.0,(0.05914688+0.03871536j)
625,4310000000.0,(0.07073212-0.01202393j)
626,4316800000.0,(0.04352951-0.05725861j)
627,4323600000.0,(-0.00485611-0.07001877j)
628,4330400000.0,(-0.04871368-0.04881668j)
629,4337200000.0,(-0.06849289-0.005836487j)
630,4344000000.0,(-0.05591202+0.04044724j)
631,4350800000.0,(-0.01628113+0.06778717j)
632,4357600000.0,(0.03216934+0.0617981j)
633,4364400000.0,(0.06629944+0.02473068j)
634,4371200000.0,(0.06477737-0.02554321j)
635,4378000000.0,(0.03295517-0.06056595j)
636,4384800000.0,(-0.01420593-0.06785965j)
637,4391600000.0,(-0.05690765-0.0434227j)
638,4398400000.0,(-0.07274246+0.00602722j)
639,4405200000.0,(-0.04914856+0.0541954j)
640,4412000000.0,(0.00379944+0.07252884j)
641,4418800000.0,(0.04275131+0.05163574j)
642,4425600000.0,(0.06629181+0.01105881j)
643,4432400000.0,(0.05739212-0.03423309j)
644,4439200000.0,(0.02057266-0.05830002j)
645,4446000000.0,(-0.02575302-0.06668472j)
646,4452800000.0,(-0.06403351-0.03153229j)
647,4459600000.0,(-0.06769562+0.01943588j)
648,4466400000.0,(-0.03682709+0.05797577j)
649,4473200000.0,(0.00733566+0.06655121j)
650,4480000000.0,(0.05230331+0.04893112j)
651,4486800000.0,(0.07279587+0.00017548j)
652,4493600000.0,(0.05076218-0.04884338j)
653,4500400000.0,(0.00944138-0.06712341j)
654,4507200000.0,(-0.03861618-0.05714798j)
655,4514000000.0,(-0.0655365-0.01729965j)
656,4520800000.0,(-0.06015778+0.02861404j)
657,4527600000.0,(-0.02788925+0.06080627j)
658,4534400000.0,(0.01779938+0.06337738j)
659,4541200000.0,(0.05591965+0.03941727j)
660,4548000000.0,(0.07015991-0.007923126j)
661,4554800000.0,(0.04703522-0.0537796j)
662,4561600000.0,(-0.001300812-0.07090378j)
663,4568400000.0,(-0.04665756-0.05128098j)
664,4575200000.0,(-0.06778336-0.00881958j)
665,4582000000.0,(-0.05819321+0.0368309j)
666,4588800000.0,(-0.02151489+0.06678391j)
667,4595600000.0,(0.02842331+0.06655121j)
668,4602400000.0,(0.06879807+0.03139496j)
669,4609200000.0,(0.07184982-0.02768326j)
670,4616000000.0,(0.03973389-0.05997086j)
671,4622800000.0,(-0.01642609-0.07090378j)
672,4629600000.0,(-0.05617905-0.03971481j)
673,4636400000.0,(-0.06707001+0.00289917j)
674,4643200000.0,(-0.05008316+0.04676056j)
675,4650000000.0,(-0.01034164+0.06484222j)
676,4656800000.0,(0.03786087+0.06113434j)
677,4663600000.0,(0.0717926+0.02059937j)
678,4670400000.0,(0.06684875-0.03409576j)
679,4677200000.0,(0.02629089-0.06988907j)
680,4684000000.0,(-0.02595139-0.06866455j)
681,4690800000.0,(-0.06453323-0.03450012j)
682,4697600000.0,(-0.07040024+0.01756287j)
683,4704400000.0,(-0.03847504+0.05622482j)
684,4711200000.0,(7.63e-06+0.0693779j)
685,4718000000.0,(0.04839325+0.05264473j)
686,4724800000.0,(0.07069778+0.00788879j)
687,4731600000.0,(0.0592308-0.03988266j)
688,4738400000.0,(0.01981354-0.07101059j)
689,4745200000.0,(-0.03399658-0.06826019j)
690,4752000000.0,(-0.06695557-0.02851868j)
691,4758800000.0,(-0.07339478+0.02412033j)
692,4765600000.0,(-0.03726578+0.06811142j)
693,4772400000.0,(0.01815033+0.07414627j)
694,4779200000.0,(0.06053543+0.04367065j)
695,4786000000.0,(0.07432938-0.005367279j)
696,4792800000.0,(0.05433655-0.0538578j)
697,4799600000.0,(0.00409317-0.07863617j)
698,4806400000.0,(-0.05056763-0.06158066j)
699,4813200000.0,(-0.05578613+0.00260162j)
700,4820000000.0,(-0.06919479+0.03595734j)
701,4826800000.0,(-0.02680206+0.07326508j)
702,4833600000.0,(0.0287056+0.07354736j)
703,4840400000.0,(0.07228851+0.0375061j)
704,4847200000.0,(0.08076477-0.02163315j)
705,4854000000.0,(0.04406738-0.07043457j)
706,4860800000.0,(-0.01522064-0.08013535j)
707,4867600000.0,(-0.06287003-0.04886246j)
708,4874400000.0,(-0.07767868+0.00370789j)
709,4881200000.0,(-0.05747604+0.05166626j)
710,4888000000.0,(-0.01013947+0.0782547j)
711,4894800000.0,(0.04447174+0.06758499j)
712,4901600000.0,(0.07977676+0.02051926j)
713,4908400000.0,(0.07201767-0.04217529j)
714,4915200000.0,(0.02593231-0.06663513j)
715,4922000000.0,(-0.02214813-0.07868195j)
716,4928800000.0,(-0.07146454-0.04214859j)
717,4935600000.0,(-0.08156204+0.01626968j)
718,4942400000.0,(-0.05037308+0.06602478j)
719,4949200000.0,(0.00559235+0.08504105j)
720,4956000000.0,(0.06313324+0.05990601j)
721,4962800000.0,(0.08647919-0.0008544922j)
722,4969600000.0,(0.05760574-0.05802917j)
723,4976400000.0,(0.01315689-0.07440948j)
724,4983200000.0,(-0.04114914-0.06861877j)
725,4990000000.0,(-0.07566452-0.02563858j)
726,4996800000.0,(-0.07645798+0.03000641j)
727,5003600000.0,(-0.03934479+0.07602692j)
728,5010400000.0,(0.02680969+0.08312225j)
729,5017200000.0,(0.06959915+0.05525589j)
730,5024000000.0,(0.08880234-0.01460266j)
731,5030800000.0,(0.05194092-0.06929398j)
732,5037600000.0,(-0.006153107-0.08325195j)
733,5044400000.0,(-0.05684662-0.05918884j)
734,5051200000.0,(-0.08224869-0.008205414j)
735,5058000000.0,(-0.06703949+0.04935074j)
736,5064800000.0,(-0.01792908+0.08205032j)
737,5071600000.0,(0.04027557+0.07001114j)
738,5078400000.0,(0.07604599+0.02717209j)
739,5085200000.0,(0.07426834-0.02854919j)
740,5092000000.0,(0.03816605-0.06869888j)
741,5098800000.0,(-0.01306915-0.07785034j)
742,5105600000.0,(-0.06201935-0.05378342j)
743,5112400000.0,(-0.08543777+0.00155258j)
744,5119200000.0,(-0.06231308+0.06046677j)
745,5126000000.0,(-0.01167679+0.08432007j)
746,5132800000.0,(0.05397415+0.07030487j)
747,5139600000.0,(0.08680344+0.01889801j)
748,5146400000.0,(0.07690048-0.04602432j)
749,5153200000.0,(0.02706909-0.08570862j)
750,5160000000.0,(-0.03730774-0.08230972j)
751,5166800000.0,(-0.08193588-0.03322983j)
752,5173600000.0,(-0.08306885+0.02732849j)
753,5180400000.0,(-0.04357147+0.07600021j)
754,5187200000.0,(0.01850891+0.08403778j)
755,5194000000.0,(0.06603241+0.04829025j)
756,5200800000.0,(0.08079147+0.00091553j)
757,5207600000.0,(0.06337357-0.0593071j)
758,5214400000.0,(-0.000617981-0.07797623j)
759,5221200000.0,(-0.04908371-0.07630539j)
760,5228000000.0,(-0.08750153-0.02089691j)
761,5234800000.0,(-0.07765198+0.04306412j)
762,5241600000.0,(-0.02707291+0.08305359j)
763,5248400000.0,(0.03009033+0.07509232j)
764,5255200000.0,(0.07006836+0.03914642j)
765,5262000000.0,(0.0825882-0.01522446j)
766,5268800000.0,(0.05368805-0.06823349j)
767,5275600000.0,(-0.005931854-0.08835983j)
768,5282400000.0,(-0.06605911-0.06156158j)
769,5289200000.0,(-0.08996582-0.001167297j)
770,5296000000.0,(-0.05976868+0.06095123j)
771,5302800000.0,(-0.008865356+0.0813942j)
772,5309600000.0,(0.04121017+0.06345367j)
773,5316400000.0,(0.07116699+0.03280258j)
774,5323200000.0,(0.08415985-0.02858734j)
775,5330000000.0,(0.0418129-0.07958603j)
776,5336800000.0,(-0.0227623-0.08697891j)
777,5343600000.0,(-0.07682037-0.04942703j)
778,5350400000.0,(-0.08443451+0.01381683j)
779,5357200000.0,(-0.0587616+0.06724548j)
780,5364000000.0,(0.00326538+0.09154892j)
781,5370800000.0,(0.06323624+0.06391144j)
782,5377600000.0,(0.08798599+0.00524902j)
783,5384400000.0,(0.06882477-0.05353165j)
784,5391200000.0,(0.01675797-0.08541489j)
785,5398000000.0,(-0.04540634-0.07396698j)
786,5404800000.0,(-0.08067322-0.02339554j)
787,5411600000.0,(-0.07292557+0.03401566j)
788,5418400000.0,(-0.02889633+0.06093216j)
789,5425200000.0,(0.01195908+0.08081055j)
790,5432000000.0,(0.06758499+0.05276108j)
791,5438800000.0,(0.0861702-0.007324219j)
792,5445600000.0,(0.05871201-0.06548691j)
793,5452400000.0,(-0.002090454-0.08322525j)
794,5459200000.0,(-0.05857468-0.06428909j)
795,5466000000.0,(-0.07499313-0.005825043j)
796,5472800000.0,(-0.06324005+0.04021072j)
797,5479600000.0,(-0.0242424+0.07127762j)
798,5486400000.0,(0.02741623+0.07224274j)
799,5493200000.0,(0.06894302+0.03659058j)
800,5500000000.0,(0.07710648-0.01680756j)
801,5506800000.0,(0.04972839-0.06473923j)
802,5513600000.0,(-0.008575439-0.08310318j)
803,5520400000.0,(-0.05823517-0.05246735j)
804,5527200000.0,(-0.0860939-0.001911163j)
805,5534000000.0,(-0.05942154+0.05072021j)
806,5540800000.0,(-0.01698685+0.08021927j)
807,5547600000.0,(0.04395294+0.07369232j)
808,5554400000.0,(0.08046722+0.02528381j)
809,5561200000.0,(0.07770538-0.03540039j)
810,5568000000.0,(0.03317642-0.07858276j)
811,5574800000.0,(-0.02564621-0.07849884j)
812,5581600000.0,(-0.06955719-0.04243851j)
813,5588400000.0,(-0.08096313+0.01181793j)
814,5595200000.0,(-0.05421448+0.06310654j)
815,5602000000.0,(0.00109482+0.08396912j)
816,5608800000.0,(0.05831146+0.06348801j)
817,5615600000.0,(0.08576584+0.007164j)
818,5622400000.0,(0.07193375-0.04407883j)
819,5629200000.0,(0.01608658-0.08498764j)
820,5636000000.0,(-0.03609467-0.06549072j)
821,5642800000.0,(-0.07374954-0.03393936j)
822,5649600000.0,(-0.07952881+0.02809906j)
823,5656400000.0,(-0.03951645+0.07338333j)
824,5663200000.0,(0.01706314+0.0812645j)
825,5670000000.0,(0.07046509+0.04903793j)
826,5676800000.0,(0.07976913-0.01495361j)
827,5683600000.0,(0.0535202-0.05453873j)
828,5690400000.0,(0.00323868-0.07888794j)
829,5697200000.0,(-0.04679108-0.0631752j)
830,5704000000.0,(-0.08042908-0.01421738j)
831,5710800000.0,(-0.06402206+0.03420258j)
832,5717600000.0,(-0.02327728+0.06435013j)
833,5724400000.0,(0.02296829+0.07725906j)
834,5731200000.0,(0.07041168+0.04343033j)
835,5738000000.0,(0.08111954-0.01596451j)
836,5744800000.0,(0.04952621-0.06488037j)
837,5751600000.0,(-0.003555298-0.08068085j)
838,5758400000.0,(-0.0570488-0.06056976j)
839,5765200000.0,(-0.08414459-0.007045746j)
840,5772000000.0,(-0.06819534+0.04969025j)
841,5778800000.0,(-0.01714325+0.08133698j)
842,5785600000.0,(0.04157639+0.07578659j)
843,5792400000.0,(0.08308029+0.02908707j)
844,5799200000.0,(0.08125305-0.03514862j)
845,5806000000.0,(0.0344429-0.08178329j)
846,5812800000.0,(-0.01489639-0.0783577j)
847,5819600000.0,(-0.0688858-0.0483551j)
848,5826400000.0,(-0.08514404+0.00654984j)
849,5833200000.0,(-0.05929947+0.06274796j)
850,5840000000.0,(-0.003452301+0.0874939j)
851,5846800000.0,(0.05716705+0.06930161j)
852,5853600000.0,(0.090065+0.0125618j)
853,5860400000.0,(0.07258606-0.05253601j)
854,5867200000.0,(0.02121735-0.0839386j)
855,5874000000.0,(-0.0389328-0.07785034j)
856,5880800000.0,(-0.08352661-0.03291702j)
857,5887600000.0,(-0.08071518+0.03496552j)
858,5894400000.0,(-0.03926468+0.06919479j)
859,5901200000.0,(0.01408005+0.08083725j)
860,5908000000.0,(0.07203293+0.05789185j)
861,5914800000.0,(0.07849503-0.01573944j)
862,5921600000.0,(0.0687027-0.03548431j)
863,5928400000.0,(0.01864624-0.08820724j)
864,5935200000.0,(-0.04985428-0.07598495j)
865,5942000000.0,(-0.08741379-0.0227356j)
866,5948800000.0,(-0.07686615+0.03921127j)
867,5955600000.0,(-0.03504181+0.08153152j)
868,5962400000.0,(0.0257988+0.08610535j)
869,5969200000.0,(0.07871246+0.04907227j)
870,5976000000.0,(0.09462357-0.01665497j)
871,5982800000.0,(0.05960846-0.08008194j)
872,5989600000.0,(-0.01546478-0.09649658j)
873,5996400000.0,(-0.06798553-0.04967117j)
874,6003200000.0,(-0.09262085-0.0006408691j)
875,6010000000.0,(-0.07660294+0.04684448j)
876,6016800000.0,(-0.01853561+0.09137344j)
877,6023600000.0,(0.04745865+0.08214188j)
878,6030400000.0,(0.09031677+0.03115845j)
879,6037200000.0,(0.09029007-0.03980255j)
880,6044000000.0,(0.04049301-0.09173584j)
881,6050800000.0,(-0.03155518-0.09574127j)
882,6057600000.0,(-0.08896255-0.04753113j)
883,6064400000.0,(-0.09588623+0.02685547j)
884,6071200000.0,(-0.04854202+0.07967758j)
885,6078000000.0,(0.01514053+0.09358597j)
886,6084800000.0,(0.06555939+0.06718826j)
887,6091600000.0,(0.09481812-0.002609253j)
888,6098400000.0,(0.05889511-0.06645584j)
889,6105200000.0,(0.03681564-0.0798912j)
890,6112000000.0,(-0.03549576-0.08966827j)
891,6118800000.0,(-0.09408951-0.01955414j)
892,6125600000.0,(-0.05564499+0.03230667j)
893,6132400000.0,(-0.05561447+0.07969284j)
894,6139200000.0,(0.02202606+0.09732819j)
895,6146000000.0,(0.08260727+0.05358505j)
896,6152800000.0,(0.0931778-0.01478577j)
897,6159600000.0,(0.06118011-0.07123184j)
898,6166400000.0,(-3.814697e-05-0.09460449j)
899,6173200000.0,(-0.06442261-0.07105255j)
900,6180000000.0,(-0.09529877-0.01008606j)
901,6186800000.0,(-0.07922363+0.0555954j)
902,6193600000.0,(-0.01321411+0.09615326j)
903,6200400000.0,(0.05363464+0.07662201j)
904,6207200000.0,(0.07537842+0.02079391j)
905,6214000000.0,(0.07957077-0.02131653j)
906,6220800000.0,(0.05139542-0.07680893j)
907,6227600000.0,(-0.01537323-0.09312439j)
908,6234400000.0,(-0.07580566-0.05752563j)
909,6241200000.0,(-0.09623718+0.00769806j)
910,6248000000.0,(-0.06670761+0.07172012j)
911,6254800000.0,(0.00080109+0.09729767j)
912,6261600000.0,(0.0665741+0.07085419j)
913,6268400000.0,(0.09328079+0.00543594j)
914,6275200000.0,(0.07026291-0.04876328j)
915,6282000000.0,(0.0168457-0.08621597j)
916,6288800000.0,(-0.04823685-0.07515335j)
917,6295600000.0,(-0.07886124-0.01678848j)
918,6302400000.0,(-0.08995819+0.02368546j)
919,6309200000.0,(-0.04893494+0.06847763j)
920,6316000000.0,(0.01880646+0.09061432j)
921,6322800000.0,(0.06142426+0.05499268j)
922,6329600000.0,(0.08966064-0.008293152j)
923,6336400000.0,(0.07290649-0.06551743j)
924,6343200000.0,(0.00339127-0.09292603j)
925,6350000000.0,(-0.05667496-0.06709671j)
926,6356800000.0,(-0.08385849-0.01418686j)
927,6363600000.0,(-0.0725174+0.04224396j)
928,6370400000.0,(-0.02905273+0.07990646j)
929,6377200000.0,(0.0318222+0.08054733j)
930,6384000000.0,(0.07899857+0.0374794j)
931,6390800000.0,(0.07658386-0.02620316j)
932,6397600000.0,(0.04797745-0.064785j)
933,6404400000.0,(-0.009777069-0.08700943j)
934,6411200000.0,(-0.06563568-0.05297852j)
935,6418000000.0,(-0.07611465+0.00778961j)
936,6424800000.0,(-0.0762558+0.04829025j)
937,6431600000.0,(-0.007553101+0.08583069j)
938,6438400000.0,(0.04203033+0.06429672j)
939,6445200000.0,(0.07273483+0.02371597j)
940,6452000000.0,(0.07387161-0.03086853j)
941,6458800000.0,(0.03660583-0.07672119j)
942,6465600000.0,(-0.02632904-0.07673645j)
943,6472400000.0,(-0.05642319-0.03746414j)
944,6479200000.0,(-0.07744598+0.01469421j)
945,6486000000.0,(-0.04572296+0.06028748j)
946,6492800000.0,(0.00272751+0.06964493j)
947,6499600000.0,(0.03609467+0.06151581j)
948,6506400000.0,(0.08569717+0.01722717j)
949,6513200000.0,(0.04893494-0.03312683j)
950,6520000000.0,(0.02503586-0.07846451j)
951,6526800000.0,(-0.03184891-0.07138443j)
952,6533600000.0,(-0.07297897-0.03423309j)
953,6540400000.0,(-0.06946182+0.03029633j)
954,6547200000.0,(-0.03355408+0.06352234j)
955,6554000000.0,(0.01080322+0.07228088j)
956,6560800000.0,(0.0557785+0.04821396j)
957,6567600000.0,(0.07476044+0.00087738j)
958,6574400000.0,(0.05660629-0.04972458j)
959,6581200000.0,(0.00954437-0.07525635j)
960,6588000000.0,(-0.04057312-0.06290054j)
961,6594800000.0,(-0.07526779-0.01738358j)
962,6601600000.0,(-0.06436539+0.03435898j)
963,6608400000.0,(-0.02980042+0.068573j)
964,6615200000.0,(0.02476883+0.06687546j)
965,6622000000.0,(0.06513214+0.04002762j)
966,6628800000.0,(0.07393646-0.01204681j)
967,6635600000.0,(0.04513931-0.06031799j)
968,6642400000.0,(-0.006938934-0.07320404j)
969,6649200000.0,(-0.04990768-0.05032349j)
970,6656000000.0,(-0.04805756-0.009082794j)
971,6662800000.0,(-0.06148911+0.04072571j)
972,6669600000.0,(-0.02074051+0.06917572j)
973,6676400000.0,(0.03157425+0.07164764j)
974,6683200000.0,(0.07572174+0.02525711j)
975,6690000000.0,(0.06666946-0.02348328j)
976,6696800000.0,(0.03022766-0.06295395j)
977,6703600000.0,(-0.01551819-0.05720139j)
978,6710400000.0,(-0.03593445-0.04969025j)
979,6717200000.0,(-0.07413864-0.007804871j)
980,6724000000.0,(-0.06235123+0.04535294j)
981,6730800000.0,(-0.009819031+0.07900238j)
982,6737600000.0,(0.03375626+0.05870819j)
983,6744400000.0,(0.07085037+0.01959229j)
984,6751200000.0,(0.06434631-0.03071213j)
985,6758000000.0,(0.03333282-0.06258011j)
986,6764800000.0,(-0.01775742-0.07108307j)
987,6771600000.0,(-0.06223679-0.04283524j)
988,6778400000.0,(-0.07860565+0.01340866j)
989,6785200000.0,(-0.04940414+0.05306625j)
990,6792000000.0,(-3.433228e-05+0.07661057j)
991,6798800000.0,(0.05160522+0.05586243j)
992,6805600000.0,(0.0785141+0.01193237j)
993,6812400000.0,(0.06164169-0.04536819j)
994,6819200000.0,(0.01781082-0.07361221j)
995,6826000000.0,(-0.03644943-0.06759644j)
996,6832800000.0,(-0.06982422-0.008209229j)
997,6839600000.0,(-0.06223297+0.00941467j)
998,6846400000.0,(-0.03778839+0.06422424j)
999,6853200000.0,(0.00896454+0.06240082j)
1000,6860000000.0,(0.05163193+0.04454422j)
1001,6866800000.0,(0.0726738+0.00546265j)
1002,6873600000.0,(0.06044388-0.05078125j)
1003,6880400000.0,(0.00223541-0.06794739j)
1004,6887200000.0,(-0.0345192-0.06319046j)
1005,6894000000.0,(-0.07530975-0.0217514j)
1006,6900800000.0,(-0.06858444+0.03519821j)
1007,6907600000.0,(-0.01727295+0.06861115j)
1008,6914400000.0,(0.01684189+0.07201004j)
1009,6921200000.0,(0.06065369+0.04574585j)
1010,6928000000.0,(0.08205795-0.009189606j)
1011,6934800000.0,(0.05256271-0.0647583j)
1012,6941600000.0,(-0.008132935-0.08350372j)
1013,6948400000.0,(-0.04257202-0.0535965j)
1014,6955200000.0,(-0.08065414-0.01282883j)
1015,6962000000.0,(-0.06921387+0.04702377j)
1016,6968800000.0,(-0.018013+0.08257675j)
1017,6975600000.0,(0.04399872+0.07196808j)
1018,6982400000.0,(0.08117676+0.02028656j)
1019,6989200000.0,(0.06136322-0.03094864j)
1020,6996000000.0,(0.03279495-0.06129074j)
1021,7002800000.0,(-0.01455688-0.06849289j)
1022,7009600000.0,(-0.05480194-0.05302048j)
1023,7016400000.0,(-0.0813446+0.00059891j)
1024,7023200000.0,(-0.06251526+0.05466461j)
1025,7030000000.0,(-0.01073074+0.07804871j)
1026,7036800000.0,(0.04498672+0.0646286j)
1027,7043600000.0,(0.07690811+0.02032852j)
1028,7050400000.0,(0.0707016-0.03694916j)
1029,7057200000.0,(0.03439713-0.07401657j)
1030,7064000000.0,(-0.02387238-0.08249283j)
1031,7070800000.0,(-0.07292175-0.04824448j)
1032,7077600000.0,(-0.09075165+0.02105713j)
1033,7084400000.0,(-0.04471207+0.07687378j)
1034,7091200000.0,(0.01950455+0.08457947j)
1035,7098000000.0,(0.04626083+0.03445053j)
1036,7104800000.0,(0.07761383+0.0128746j)
1037,7111600000.0,(0.07065201-0.04309464j)
1038,7118400000.0,(0.02619171-0.08343124j)
1039,7125200000.0,(-0.03907776-0.08466721j)
1040,7132000000.0,(-0.09175873-0.03372192j)
1041,7138800000.0,(-0.08850479+0.04140091j)
1042,7145600000.0,(-0.03028107+0.08930969j)
1043,7152400000.0,(0.02602005+0.08753586j)
1044,7159200000.0,(0.08101273+0.03525925j)
1045,7166000000.0,(0.08571243-0.009780884j)
1046,7172800000.0,(0.05703354-0.06528091j)
1047,7179600000.0,(-0.0007324219-0.09140015j)
1048,7186400000.0,(-0.05926895-0.06548691j)
1049,7193200000.0,(-0.09417725-0.0004882813j)
1050,7200000000.0,(-0.04411697+0.05828857j)
1051,7206800000.0,(-0.01890564+0.07338333j)
1052,7213600000.0,(0.01393509+0.07793045j)
1053,7220400000.0,(0.08117676+0.05389023j)
1054,7227200000.0,(0.09790802-0.02680969j)
1055,7234000000.0,(0.05257416-0.07906723j)
1056,7240800000.0,(-0.01538086-0.09592438j)
1057,7247600000.0,(-0.07499695-0.05999756j)
1058,7254400000.0,(-0.09567261+0.00482941j)
1059,7261200000.0,(-0.07306671+0.06337357j)
1060,7268000000.0,(-0.01158905+0.1001053j)
1061,7274800000.0,(0.0634079+0.08560181j)
1062,7281600000.0,(0.1068573+0.01450348j)
1063,7288400000.0,(0.08269119-0.06344604j)
1064,7295200000.0,(0.01580048-0.1009064j)
1065,7302000000.0,(-0.04708099-0.07213211j)
1066,7308800000.0,(-0.08243942-0.03916168j)
1067,7315600000.0,(-0.09132385+0.01879883j)
1068,7322400000.0,(-0.05657959+0.08133698j)
1069,7329200000.0,(0.01465607+0.1007919j)
1070,7336000000.0,(0.08195496+0.06229782j)
1071,7342800000.0,(0.09897614-0.01142883j)
1072,7349600000.0,(0.05989838-0.0641098j)
1073,7356400000.0,(0.00179291-0.1046524j)
1074,7363200000.0,(-0.05457306-0.08354568j)
1075,7370000000.0,(-0.09931946-0.01216888j)
1076,7376800000.0,(-0.0654335+0.05131531j)
1077,7383600000.0,(-0.02033234+0.08824158j)
1078,7390400000.0,(0.01102066+0.05402756j)
1079,7397200000.0,(0.0730629+0.05809784j)
1080,7404000000.0,(0.09957886-0.01731873j)
1081,7410800000.0,(0.06322479-0.0770874j)
1082,7417600000.0,(-0.007461548-0.1034012j)
1083,7424400000.0,(-0.07987976-0.06670761j)
1084,7431200000.0,(-0.09873962+0.00601959j)
1085,7438000000.0,(-0.0647583+0.06792831j)
1086,7444800000.0,(-0.01432419+0.07722092j)
1087,7451600000.0,(0.05449677+0.08647156j)
1088,7458400000.0,(0.09697723+0.02190399j)
1089,7465200000.0,(0.0858078-0.0434761j)
1090,7472000000.0,(0.0316658-0.08957672j)
1091,7478800000.0,(-0.03286362-0.08859634j)
1092,7485600000.0,(-0.08745956-0.04429245j)
1093,7492400000.0,(-0.09249115+0.03041077j)
1094,7499200000.0,(-0.03543091+0.08023834j)
1095,7506000000.0,(-0.003356934+0.07762527j)
1096,7512800000.0,(0.06947708+0.06202698j)
1097,7519600000.0,(0.08705139+0.00116348j)
1098,7526400000.0,(0.06319046-0.05414963j)
1099,7533200000.0,(0.03866959-0.05434036j)
1100,7540000000.0,(-0.03817749-0.08440781j)
1101,7546800000.0,(-0.09432983-0.03231049j)
1102,7553600000.0,(-0.08695221+0.04279709j)
1103,7560400000.0,(-0.03155899+0.08820724j)
1104,7567200000.0,(0.0295105+0.08146286j)
1105,7574000000.0,(0.08053589+0.03013611j)
1106,7580800000.0,(0.07945633+0.00674438j)
1107,7587600000.0,(0.06312943-0.06366348j)
1108,7594400000.0,(-0.0005836487-0.08697891j)
1109,7601200000.0,(-0.06070709-0.06933212j)
1110,7608000000.0,(-0.08653641-0.006031036j)
1111,7614800000.0,(-0.06447983+0.04912949j)
1112,7621600000.0,(-0.01919937+0.07507324j)
1113,7628400000.0,(0.03142548+0.0676918j)
1114,7635200000.0,(0.0797081+0.04192352j)
1115,7642000000.0,(0.08416367-0.0232048j)
1116,7648800000.0,(0.04664612-0.07468033j)
1117,7655600000.0,(-0.01535416-0.086483j)
1118,7662400000.0,(-0.0684433-0.05458069j)
1119,7669200000.0,(-0.08633804+0.01005554j)
1120,7676000000.0,(-0.05516815+0.06312943j)
1121,7682800000.0,(0.00331116+0.07459641j)
1122,7689600000.0,(0.04468536+0.07704926j)
1123,7696400000.0,(0.07693481+0.01786041j)
1124,7703200000.0,(0.076931-0.03236771j)
1125,7710000000.0,(0.0323143-0.08156967j)
1126,7716800000.0,(-0.02254105-0.08124542j)
1127,7723600000.0,(-0.07260513-0.04253387j)
1128,7730400000.0,(-0.0842247+0.01349258j)
1129,7737200000.0,(-0.05137634+0.07077026j)
1130,7744000000.0,(0.00584412+0.07612991j)
1131,7750800000.0,(0.06575775+0.0616188j)
1132,7757600000.0,(0.09280396-0.003982544j)
