,Freq (Hz),Complex (decimal)
1134,8001000000.0,(0.09307861+0.07246017j)
1135,8002500000.0,(0.103466+0.05734634j)
1136,8004000000.0,(0.1119576+0.04024124j)
1137,8005500000.0,(0.1170425+0.0226059j)
1138,8007000000.0,(0.1191177+0.00395966j)
1139,8008500000.0,(0.1187935-0.01495361j)
1140,8010000000.0,(0.1152534-0.03373718j)
1141,8011500000.0,(0.1089363-0.05081558j)
1142,8013000000.0,(0.09949112-0.06804657j)
1143,8014500000.0,(0.08815384-0.08223724j)
1144,8016000000.0,(0.07321548-0.09567642j)
1145,8017500000.0,(0.05850983-0.1056747j)
1146,8019000000.0,(0.04187012-0.1135902j)
1147,8020500000.0,(0.02349091-0.119339j)
1148,8022000000.0,(0.00415802-0.1216583j)
1149,8023500000.0,(-0.01496887-0.1210327j)
1150,8025000000.0,(-0.03410339-0.1173058j)
1151,8026500000.0,(-0.05289459-0.1111412j)
1152,8028000000.0,(-0.06951141-0.1018562j)
1153,8029500000.0,(-0.08476257-0.09030914j)
1154,8031000000.0,(-0.09841156-0.07650375j)
1155,8032500000.0,(-0.1100044-0.06018829j)
1156,8034000000.0,(-0.1182022-0.04219055j)
1157,8035500000.0,(-0.1237717-0.02289581j)
1158,8037000000.0,(-0.1266251-0.002342224j)
1159,8038500000.0,(-0.1258774+0.0184326j)
1160,8040000000.0,(-0.1220779+0.03855896j)
1161,8041500000.0,(-0.1137924+0.0585556j)
1162,8043000000.0,(-0.1039429+0.07654572j)
1163,8044500000.0,(-0.08940887+0.09237671j)
1164,8046000000.0,(-0.07285309+0.1059952j)
1165,8047500000.0,(-0.05483627+0.116581j)
1166,8049000000.0,(-0.03547668+0.1225815j)
1167,8050500000.0,(-0.01277161+0.1270142j)
1168,8052000000.0,(0.0071945+0.1270905j)
1169,8053500000.0,(0.02776337+0.1235733j)
1170,8055000000.0,(0.04686737+0.1157074j)
1171,8056500000.0,(0.06451797+0.1059303j)
1172,8058000000.0,(0.08023071+0.09395218j)
1173,8059500000.0,(0.09296036+0.07935333j)
1174,8061000000.0,(0.10355+0.06309891j)
1175,8062500000.0,(0.1111603+0.04597473j)
1176,8064000000.0,(0.1161194+0.02801895j)
1177,8065500000.0,(0.1179276+0.01012421j)
1178,8067000000.0,(0.1172066-0.008331299j)
1179,8068500000.0,(0.114193-0.02547455j)
1180,8070000000.0,(0.1084938-0.04193497j)
1181,8071500000.0,(0.1004066-0.05824661j)
1182,8073000000.0,(0.09082031-0.07234192j)
1183,8074500000.0,(0.0788002-0.08333206j)
1184,8076000000.0,(0.06471252-0.09536743j)
1185,8077500000.0,(0.05052948-0.1033821j)
1186,8079000000.0,(0.03536606-0.1110268j)
1187,8080500000.0,(0.01757813-0.1150093j)
1188,8082000000.0,(-0.0002670288-0.117054j)
1189,8083500000.0,(-0.01716995-0.1169052j)
1190,8085000000.0,(-0.0348587-0.1127853j)
1191,8086500000.0,(-0.05230713-0.1071701j)
1192,8088000000.0,(-0.06867599-0.09903336j)
1193,8089500000.0,(-0.0835495-0.08798599j)
1194,8091000000.0,(-0.09768677-0.07419968j)
1195,8092500000.0,(-0.1088486-0.05840302j)
1196,8094000000.0,(-0.1176987-0.04114532j)
1197,8095500000.0,(-0.123703-0.02185822j)
1198,8097000000.0,(-0.1269379-0.0005493164j)
1199,8098500000.0,(-0.1270065+0.0197678j)
1200,8100000000.0,(-0.1221313+0.04008484j)
1201,8101500000.0,(-0.1137657+0.05942154j)
1202,8103000000.0,(-0.102253+0.07850266j)
1203,8104500000.0,(-0.08873749+0.0941658j)
1204,8106000000.0,(-0.07187653+0.1081543j)
1205,8107500000.0,(-0.05246735+0.1182404j)
1206,8109000000.0,(-0.0331955+0.1244965j)
1207,8110500000.0,(-0.01301575+0.1280136j)
1208,8112000000.0,(0.0087509+0.1268539j)
1209,8113500000.0,(0.0291214+0.1238861j)
1210,8115000000.0,(0.04781342+0.1167793j)
1211,8116500000.0,(0.06546783+0.1070938j)
1212,8118000000.0,(0.08016968+0.09537125j)
1213,8119500000.0,(0.09402466+0.08080292j)
1214,8121000000.0,(0.1046829+0.06524277j)
1215,8122500000.0,(0.1128731+0.04803085j)
1216,8124000000.0,(0.1185608+0.0300827j)
1217,8125500000.0,(0.1214981+0.01237488j)
1218,8127000000.0,(0.1214828-0.006843567j)
1219,8128500000.0,(0.1199951-0.02501678j)
1220,8130000000.0,(0.1149292-0.04257202j)
1221,8131500000.0,(0.1077156-0.06017303j)
1222,8133000000.0,(0.09656525-0.07517624j)
1223,8134500000.0,(0.08504868-0.08997726j)
1224,8136000000.0,(0.06972122-0.1027756j)
1225,8137500000.0,(0.05350876-0.1132393j)
1226,8139000000.0,(0.03644562-0.1204605j)
1227,8140500000.0,(0.0173492-0.1257935j)
1228,8142000000.0,(-0.002197266-0.1284332j)
1229,8143500000.0,(-0.02305603-0.1273804j)
1230,8145000000.0,(-0.04322052-0.123558j)
1231,8146500000.0,(-0.0632515-0.114624j)
1232,8148000000.0,(-0.08132553-0.103817j)
1233,8149500000.0,(-0.09840393-0.08923721j)
1234,8151000000.0,(-0.1120644-0.07252502j)
1235,8152500000.0,(-0.1237717-0.05264282j)
1236,8154000000.0,(-0.1307144-0.03227234j)
1237,8155500000.0,(-0.1339722-0.009239197j)
1238,8157000000.0,(-0.1333847+0.0119247j)
1239,8158500000.0,(-0.1296768+0.0349579j)
1240,8160000000.0,(-0.1216202+0.05484009j)
1241,8161500000.0,(-0.1104927+0.07277679j)
1242,8163000000.0,(-0.09581375+0.09024048j)
1243,8164500000.0,(-0.08025742+0.1032219j)
1244,8166000000.0,(-0.06151962+0.1140289j)
1245,8167500000.0,(-0.04292297+0.1225052j)
1246,8169000000.0,(-0.02312469+0.1253815j)
1247,8170500000.0,(-0.004150391+0.1272812j)
1248,8172000000.0,(0.01595306+0.1249084j)
1249,8173500000.0,(0.03491974+0.1204453j)
1250,8175000000.0,(0.05247116+0.1133957j)
1251,8176500000.0,(0.06913376+0.1030998j)
1252,8178000000.0,(0.08369827+0.09240723j)
1253,8179500000.0,(0.09651184+0.07853699j)
1254,8181000000.0,(0.1070366+0.06347656j)
1255,8182500000.0,(0.1155853+0.04673767j)
1256,8184000000.0,(0.121582+0.02907181j)
1257,8185500000.0,(0.1251297+0.0101166j)
1258,8187000000.0,(0.1262436-0.008323669j)
1259,8188500000.0,(0.1242981-0.02838135j)
1260,8190000000.0,(0.1193161-0.04646301j)
1261,8191500000.0,(0.1123543-0.06460571j)
1262,8193000000.0,(0.1013718-0.0828476j)
1263,8194500000.0,(0.0879097-0.09948349j)
1264,8196000000.0,(0.07146072-0.1127052j)
1265,8197500000.0,(0.05332184-0.1242828j)
1266,8199000000.0,(0.033638-0.1318741j)
1267,8200500000.0,(0.0110779-0.1376114j)
1268,8202000000.0,(-0.01236725-0.1385574j)
1269,8203500000.0,(-0.03430939-0.1352997j)
1270,8205000000.0,(-0.05699158-0.1285706j)
1271,8206500000.0,(-0.07880783-0.1175957j)
1272,8208000000.0,(-0.09708786-0.1028099j)
1273,8209500000.0,(-0.1133614-0.08507538j)
1274,8211000000.0,(-0.1261673-0.06494904j)
1275,8212500000.0,(-0.1350403-0.04257202j)
1276,8214000000.0,(-0.1391678-0.01952362j)
1277,8215500000.0,(-0.1406937+0.0030899j)
1278,8217000000.0,(-0.1364899+0.0262527j)
1279,8218500000.0,(-0.1297684+0.0481796j)
1280,8220000000.0,(-0.1190529+0.06812286j)
1281,8221500000.0,(-0.1050453+0.08583832j)
1282,8223000000.0,(-0.09030914+0.1010399j)
1283,8224500000.0,(-0.07204437+0.112915j)
1284,8226000000.0,(-0.05338669+0.1219749j)
1285,8227500000.0,(-0.03365326+0.1272736j)
1286,8229000000.0,(-0.01403046+0.1312408j)
1287,8230500000.0,(0.0069733+0.1306j)
1288,8232000000.0,(0.0271454+0.1271744j)
1289,8233500000.0,(0.04646301+0.1208801j)
1290,8235000000.0,(0.06336212+0.1119995j)
1291,8236500000.0,(0.07966614+0.1007957j)
1292,8238000000.0,(0.09403229+0.08765411j)
1293,8239500000.0,(0.1059685+0.07230759j)
1294,8241000000.0,(0.1156273+0.05530167j)
1295,8242500000.0,(0.1229858+0.03665543j)
1296,8244000000.0,(0.128334+0.0180435j)
1297,8245500000.0,(0.129715-0.002227783j)
1298,8247000000.0,(0.1281891-0.02188873j)
1299,8248500000.0,(0.1225967-0.04185867j)
1300,8250000000.0,(0.1159019-0.06130219j)
1301,8251500000.0,(0.1062584-0.07855606j)
1302,8253000000.0,(0.09259415-0.09447479j)
1303,8254500000.0,(0.07741547-0.107872j)
1304,8256000000.0,(0.06014252-0.1178894j)
1305,8257500000.0,(0.0415497-0.1278687j)
1306,8259000000.0,(0.0199203-0.1327362j)
1307,8260500000.0,(-0.002212524-0.1338043j)
1308,8262000000.0,(-0.02231598-0.1328659j)
1309,8263500000.0,(-0.04473877-0.1287918j)
1310,8265000000.0,(-0.06490326-0.1188889j)
1311,8266500000.0,(-0.08260345-0.1070862j)
1312,8268000000.0,(-0.09942627-0.09274292j)
1313,8269500000.0,(-0.1131973-0.07505035j)
1314,8271000000.0,(-0.1238861-0.05590057j)
1315,8272500000.0,(-0.1316147-0.03494263j)
1316,8274000000.0,(-0.135437-0.01306152j)
1317,8275500000.0,(-0.1353302+0.0070114j)
1318,8277000000.0,(-0.1333542+0.0306702j)
1319,8278500000.0,(-0.1268005+0.0502548j)
1320,8280000000.0,(-0.1150131+0.0688324j)
1321,8281500000.0,(-0.1029358+0.08841705j)
1322,8283000000.0,(-0.08792114+0.1029739j)
1323,8284500000.0,(-0.06963348+0.1153183j)
1324,8286000000.0,(-0.0503006+0.1243744j)
1325,8287500000.0,(-0.0287323+0.1309357j)
1326,8289000000.0,(-0.008979797+0.1343384j)
1327,8290500000.0,(0.0126801+0.1335297j)
1328,8292000000.0,(0.0340652+0.1291046j)
1329,8293500000.0,(0.05377197+0.1226959j)
1330,8295000000.0,(0.07231903+0.1122589j)
1331,8296500000.0,(0.08961487+0.09945679j)
1332,8298000000.0,(0.1049347+0.08356476j)
1333,8299500000.0,(0.1155701+0.06520081j)
1334,8301000000.0,(0.1249313+0.04646301j)
1335,8302500000.0,(0.1295929+0.0259933j)
1336,8304000000.0,(0.1318436+0.0049057j)
1337,8305500000.0,(0.1311493-0.01623535j)
1338,8307000000.0,(0.1272736-0.03543854j)
1339,8308500000.0,(0.1185074-0.05561066j)
1340,8310000000.0,(0.1088562-0.07452393j)
1341,8311500000.0,(0.09434509-0.09091187j)
1342,8313000000.0,(0.07849121-0.1034775j)
1343,8314500000.0,(0.06087494-0.114212j)
1344,8316000000.0,(0.0426712-0.123642j)
1345,8317500000.0,(0.023819-0.1268845j)
1346,8319000000.0,(0.0029984-0.1287308j)
1347,8320500000.0,(-0.01727295-0.1278839j)
1348,8322000000.0,(-0.03549194-0.122406j)
1349,8323500000.0,(-0.05480957-0.1155396j)
1350,8325000000.0,(-0.07092285-0.1056519j)
1351,8326500000.0,(-0.0859375-0.09348297j)
1352,8328000000.0,(-0.09992981-0.07847595j)
1353,8329500000.0,(-0.1111298-0.06259918j)
1354,8331000000.0,(-0.1197433-0.04547119j)
1355,8332500000.0,(-0.1243973-0.02589417j)
1356,8334000000.0,(-0.1275406-0.006454468j)
1357,8335500000.0,(-0.1267166+0.0135269j)
1358,8337000000.0,(-0.1250153+0.0320129j)
1359,8338500000.0,(-0.1178818+0.05162048j)
1360,8340000000.0,(-0.1084671+0.06916809j)
1361,8341500000.0,(-0.09737396+0.08664703j)
1362,8343000000.0,(-0.08269501+0.09997559j)
1363,8344500000.0,(-0.06716919+0.1135101j)
1364,8346000000.0,(-0.04849243+0.1231995j)
1365,8347500000.0,(-0.02896881+0.1291351j)
1366,8349000000.0,(-0.007652283+0.1327515j)
1367,8350500000.0,(0.0134735+0.1332855j)
1368,8352000000.0,(0.0345459+0.1298828j)
1369,8353500000.0,(0.0555191+0.1230698j)
1370,8355000000.0,(0.0759201+0.1138229j)
1371,8356500000.0,(0.09405518+0.09991455j)
1372,8358000000.0,(0.1087341+0.08345795j)
1373,8359500000.0,(0.1215668+0.06448364j)
1374,8361000000.0,(0.1308594+0.0441818j)
1375,8362500000.0,(0.1362+0.0224152j)
1376,8364000000.0,(0.1381149-0.0009994507j)
1377,8365500000.0,(0.1359253-0.02378845j)
1378,8367000000.0,(0.129631-0.04460907j)
1379,8368500000.0,(0.1202698-0.06552887j)
1380,8370000000.0,(0.1074142-0.08430481j)
1381,8371500000.0,(0.09203339-0.1012039j)
1382,8373000000.0,(0.07436371-0.1121445j)
1383,8374500000.0,(0.05370331-0.1213379j)
1384,8376000000.0,(0.0352249-0.1279221j)
1385,8377500000.0,(0.0131378-0.1317291j)
1386,8379000000.0,(-0.007293701-0.1308212j)
1387,8380500000.0,(-0.02708435-0.1283035j)
1388,8382000000.0,(-0.04658508-0.1221313j)
1389,8383500000.0,(-0.06439209-0.112915j)
1390,8385000000.0,(-0.08139038-0.100647j)
1391,8386500000.0,(-0.09588623-0.08605194j)
1392,8388000000.0,(-0.1074982-0.07063293j)
1393,8389500000.0,(-0.1166611-0.05307007j)
1394,8391000000.0,(-0.123764-0.03440094j)
1395,8392500000.0,(-0.1273422-0.01499939j)
1396,8394000000.0,(-0.1287994+0.0043335j)
1397,8395500000.0,(-0.126297+0.0247269j)
1398,8397000000.0,(-0.1216507+0.04437256j)
1399,8398500000.0,(-0.1133575+0.06259918j)
1400,8400000000.0,(-0.1018677+0.07907867j)
1401,8401500000.0,(-0.08869171+0.09390259j)
1402,8403000000.0,(-0.07405853+0.1083755j)
1403,8404500000.0,(-0.05593109+0.1186218j)
1404,8406000000.0,(-0.03573608+0.1261597j)
1405,8407500000.0,(-0.01615906+0.1303482j)
1406,8409000000.0,(0.0062943+0.1322327j)
1407,8410500000.0,(0.0266266+0.1305389j)
1408,8412000000.0,(0.04721069+0.1237411j)
1409,8413500000.0,(0.06656647+0.1148453j)
1410,8415000000.0,(0.08346558+0.1018219j)
1411,8416500000.0,(0.09920502+0.08740234j)
1412,8418000000.0,(0.1113663+0.06994629j)
1413,8419500000.0,(0.1209183+0.05181885j)
1414,8421000000.0,(0.127739+0.0315628j)
1415,8422500000.0,(0.1304398+0.0111008j)
1416,8424000000.0,(0.1297379-0.01029968j)
1417,8425500000.0,(0.1266937-0.03017426j)
1418,8427000000.0,(0.1193619-0.04876709j)
1419,8428500000.0,(0.1091537-0.06572723j)
1420,8430000000.0,(0.09896851-0.08215332j)
1421,8431500000.0,(0.08317566-0.09794617j)
1422,8433000000.0,(0.06739807-0.108551j)
1423,8434500000.0,(0.05028534-0.1186447j)
1424,8436000000.0,(0.0316925-0.1244888j)
1425,8437500000.0,(0.0120621-0.1284485j)
1426,8439000000.0,(-0.006965637-0.1279068j)
1427,8440500000.0,(-0.0266037-0.1267929j)
1428,8442000000.0,(-0.04659271-0.1214371j)
1429,8443500000.0,(-0.06600952-0.1134872j)
1430,8445000000.0,(-0.08213043-0.1020432j)
1431,8446500000.0,(-0.09830475-0.08870697j)
1432,8448000000.0,(-0.1109543-0.07203674j)
1433,8449500000.0,(-0.1222839-0.05425262j)
1434,8451000000.0,(-0.1306-0.03487396j)
1435,8452500000.0,(-0.1357422-0.01340485j)
1436,8454000000.0,(-0.1362534+0.0097656j)
1437,8455500000.0,(-0.1339493+0.0310593j)
1438,8457000000.0,(-0.1272049+0.0530396j)
1439,8458500000.0,(-0.116806+0.07361603j)
1440,8460000000.0,(-0.1043396+0.09227753j)
1441,8461500000.0,(-0.08662415+0.1086044j)
1442,8463000000.0,(-0.06874847+0.1228638j)
1443,8464500000.0,(-0.04592896+0.1329727j)
1444,8466000000.0,(-0.02297974+0.1373672j)
1445,8467500000.0,(-0.0001907349+0.1385269j)
1446,8469000000.0,(0.0224762+0.1365051j)
1447,8470500000.0,(0.0443954+0.1298141j)
1448,8472000000.0,(0.06481171+0.1208191j)
1449,8473500000.0,(0.08339691+0.1073837j)
1450,8475000000.0,(0.09806824+0.09146881j)
1451,8476500000.0,(0.1103058+0.07328796j)
1452,8478000000.0,(0.119751+0.05465698j)
1453,8479500000.0,(0.1258011+0.0341797j)
1454,8481000000.0,(0.1285248+0.0141602j)
1455,8482500000.0,(0.1281738-0.005989075j)
1456,8484000000.0,(0.1253586-0.02501678j)
1457,8485500000.0,(0.1176224-0.04403687j)
1458,8487000000.0,(0.1091232-0.06118011j)
1459,8488500000.0,(0.0983963-0.07569885j)
1460,8490000000.0,(0.0851059-0.08961487j)
1461,8491500000.0,(0.07099915-0.102005j)
1462,8493000000.0,(0.05448151-0.111145j)
1463,8494500000.0,(0.037323-0.1170044j)
1464,8496000000.0,(0.01864624-0.1220016j)
1465,8497500000.0,(0.00010681-0.1236725j)
1466,8499000000.0,(-0.01842499-0.1230087j)
1467,8500500000.0,(-0.03691864-0.1196442j)
1468,8502000000.0,(-0.05591583-0.1132278j)
1469,8503500000.0,(-0.07297516-0.1029968j)
1470,8505000000.0,(-0.08804321-0.09083557j)
1471,8506500000.0,(-0.1021271-0.07620239j)
1472,8508000000.0,(-0.1131897-0.05976868j)
1473,8509500000.0,(-0.1221085-0.04095459j)
1474,8511000000.0,(-0.1276932-0.02102661j)
1475,8512500000.0,(-0.1296005+0.000412j)
1476,8514000000.0,(-0.1285248+0.0207977j)
1477,8515500000.0,(-0.1239395+0.04148102j)
1478,8517000000.0,(-0.1150436+0.061409j)
1479,8518500000.0,(-0.1033554+0.0791626j)
1480,8520000000.0,(-0.08960724+0.09439087j)
1481,8521500000.0,(-0.07377625+0.1083527j)
1482,8523000000.0,(-0.05483246+0.1175079j)
1483,8524500000.0,(-0.03444672+0.1249084j)
1484,8526000000.0,(-0.01441956+0.1285324j)
1485,8527500000.0,(0.0063553+0.128479j)
1486,8529000000.0,(0.027153+0.1250839j)
1487,8530500000.0,(0.04654694+0.1192093j)
1488,8532000000.0,(0.06381226+0.1099701j)
1489,8533500000.0,(0.07977295+0.09841156j)
1490,8535000000.0,(0.09371185+0.08454132j)
1491,8536500000.0,(0.1058044+0.06825256j)
1492,8538000000.0,(0.1153412+0.05115509j)
1493,8539500000.0,(0.1211929+0.03274536j)
1494,8541000000.0,(0.124794+0.01306915j)
1495,8542500000.0,(0.1259613-0.006355286j)
1496,8544000000.0,(0.1231461-0.02542114j)
1497,8545500000.0,(0.11763-0.04453278j)
1498,8547000000.0,(0.1099701-0.06369019j)
1499,8548500000.0,(0.09864044-0.07971954j)
1500,8550000000.0,(0.08444214-0.09352875j)
1501,8551500000.0,(0.06919861-0.1072922j)
1502,8553000000.0,(0.05118561-0.1167908j)
1503,8554500000.0,(0.03077698-0.1238174j)
1504,8556000000.0,(0.0117798-0.1270142j)
1505,8557500000.0,(-0.008926392-0.1275711j)
1506,8559000000.0,(-0.03001404-0.12603j)
1507,8560500000.0,(-0.0506897-0.1182098j)
1508,8562000000.0,(-0.0684967-0.1083069j)
1509,8563500000.0,(-0.08557892-0.09570313j)
1510,8565000000.0,(-0.09944916-0.08034515j)
1511,8566500000.0,(-0.1103745-0.06203461j)
1512,8568000000.0,(-0.1184235-0.04312134j)
1513,8569500000.0,(-0.1230469-0.02334595j)
1514,8571000000.0,(-0.1246185-0.002586365j)
1515,8572500000.0,(-0.1222076+0.01638031j)
1516,8574000000.0,(-0.1177444+0.03548431j)
1517,8575500000.0,(-0.1087875+0.05332184j)
1518,8577000000.0,(-0.09853363+0.06880951j)
1519,8578500000.0,(-0.08579254+0.08228302j)
1520,8580000000.0,(-0.07139587+0.0933075j)
1521,8581500000.0,(-0.05558777+0.1029663j)
1522,8583000000.0,(-0.03919983+0.1093521j)
1523,8584500000.0,(-0.02285004+0.1138687j)
1524,8586000000.0,(-0.005256653+0.1144104j)
1525,8587500000.0,(0.01239014+0.1139297j)
1526,8589000000.0,(0.02902222+0.1109238j)
1527,8590500000.0,(0.04480743+0.1038895j)
1528,8592000000.0,(0.05938721+0.0970459j)
1529,8593500000.0,(0.07416534+0.0863266j)
1530,8595000000.0,(0.08637238+0.07433319j)
1531,8596500000.0,(0.09680176+0.0611496j)
1532,8598000000.0,(0.10569+0.04645538j)
1533,8599500000.0,(0.11203+0.02964783j)
1534,8601000000.0,(0.1155243+0.0123291j)
1535,8602500000.0,(0.117012-0.005714417j)
1536,8604000000.0,(0.1156311-0.02394104j)
1537,8605500000.0,(0.1105881-0.04185486j)
1538,8607000000.0,(0.1037521-0.0588913j)
1539,8608500000.0,(0.09380341-0.07491302j)
1540,8610000000.0,(0.08169556-0.08865356j)
1541,8611500000.0,(0.06681824-0.102829j)
1542,8613000000.0,(0.04994202-0.1114349j)
1543,8614500000.0,(0.03166199-0.1198425j)
1544,8616000000.0,(0.01156616-0.1228867j)
1545,8617500000.0,(-0.007369995-0.1238022j)
1546,8619000000.0,(-0.02722931-0.1209259j)
1547,8620500000.0,(-0.04818726-0.1151657j)
1548,8622000000.0,(-0.06637573-0.1057739j)
1549,8623500000.0,(-0.0830307-0.0933075j)
1550,8625000000.0,(-0.09677124-0.07893372j)
1551,8626500000.0,(-0.1080704-0.06182861j)
1552,8628000000.0,(-0.1166763-0.04385376j)
1553,8629500000.0,(-0.1211472-0.02347565j)
1554,8631000000.0,(-0.1230927-0.004096985j)
1555,8632500000.0,(-0.1218262+0.01524353j)
1556,8634000000.0,(-0.1169586+0.03517151j)
1557,8635500000.0,(-0.1098404+0.05231476j)
1558,8637000000.0,(-0.1004486+0.06928253j)
1559,8638500000.0,(-0.0878067+0.08462524j)
1560,8640000000.0,(-0.07341766+0.09534454j)
1561,8641500000.0,(-0.05724335+0.1055222j)
1562,8643000000.0,(-0.03887939+0.113266j)
1563,8644500000.0,(-0.02272034+0.1170578j)
1564,8646000000.0,(-0.002677917+0.1193924j)
1565,8647500000.0,(0.0163269+0.1180344j)
1566,8649000000.0,(0.03468323+0.1145248j)
1567,8650500000.0,(0.05164337+0.1073837j)
1568,8652000000.0,(0.06803894+0.09780121j)
1569,8653500000.0,(0.08251953+0.08553314j)
1570,8655000000.0,(0.09525299+0.07167816j)
1571,8656500000.0,(0.1052094+0.05552673j)
1572,8658000000.0,(0.1126022+0.03825378j)
1573,8659500000.0,(0.1169968+0.01977539j)
1574,8661000000.0,(0.1190643+0.00032043j)
1575,8662500000.0,(0.1170731-0.01699066j)
1576,8664000000.0,(0.112442-0.03607941j)
1577,8665500000.0,(0.1051559-0.05384827j)
1578,8667000000.0,(0.09464264-0.0692215j)
1579,8668500000.0,(0.08284378-0.08336258j)
1580,8670000000.0,(0.06765747-0.09492493j)
1581,8671500000.0,(0.05156708-0.1035919j)
1582,8673000000.0,(0.03446198-0.1112137j)
1583,8674500000.0,(0.01574707-0.1141357j)
1584,8676000000.0,(-0.001480103-0.1145706j)
1585,8677500000.0,(-0.01818085-0.1120682j)
1586,8679000000.0,(-0.03569031-0.1078644j)
1587,8680500000.0,(-0.05242157-0.1000214j)
1588,8682000000.0,(-0.06616211-0.09132385j)
1589,8683500000.0,(-0.07902145-0.07896805j)
1590,8685000000.0,(-0.08953857-0.06608582j)
1591,8686500000.0,(-0.0978775-0.05137634j)
1592,8688000000.0,(-0.1049271-0.03570557j)
1593,8689500000.0,(-0.1086578-0.01932526j)
1594,8691000000.0,(-0.1108398-0.00276947j)
1595,8692500000.0,(-0.1094208+0.013237j)
1596,8694000000.0,(-0.1070709+0.03003693j)
1597,8695500000.0,(-0.1007462+0.0461731j)
1598,8697000000.0,(-0.09316254+0.06010437j)
1599,8698500000.0,(-0.08261108+0.07378387j)
1600,8700000000.0,(-0.06996918+0.08620453j)
