,Freq (Hz),Complex (decimal)
571,3603100000.0,(0.1105423-0.03065491j)
572,3609200000.0,(0.07413864-0.08939362j)
573,3615300000.0,(0.00915527-0.1195679j)
574,3621400000.0,(-0.0680542-0.1062088j)
575,3627500000.0,(-0.1247559-0.04006958j)
576,3633600000.0,(-0.1202621+0.04924774j)
577,3639700000.0,(-0.05818176+0.1084671j)
578,3645800000.0,(0.01600647+0.1160812j)
579,3651900000.0,(0.07575989+0.08261871j)
580,3658000000.0,(0.1083908+0.02752686j)
581,3664100000.0,(0.1085663-0.03907776j)
582,3670200000.0,(0.06864166-0.1014099j)
583,3676300000.0,(-0.01089478-0.1289825j)
584,3682400000.0,(-0.09226608-0.09222412j)
585,3688500000.0,(-0.126358-0.01203918j)
586,3694600000.0,(-0.1021385+0.0642128j)
587,3700700000.0,(-0.04253387+0.1079102j)
588,3706800000.0,(0.02663422+0.1108093j)
589,3712900000.0,(0.08537674+0.07679749j)
590,3719000000.0,(0.1169052+0.01087189j)
591,3725100000.0,(0.101738-0.06309509j)
592,3731200000.0,(0.04132843-0.1109467j)
593,3737300000.0,(-0.03355408-0.1111298j)
594,3743400000.0,(-0.09140396-0.06974792j)
595,3749500000.0,(-0.1149368-0.004142761j)
596,3755600000.0,(-0.09657288+0.06517792j)
597,3761700000.0,(-0.04067993+0.113121j)
598,3767800000.0,(0.03826141+0.1180496j)
599,3773900000.0,(0.1043396+0.06721497j)
600,3780000000.0,(0.1199493-0.0117569j)
601,3786100000.0,(0.086483-0.07940674j)
602,3792200000.0,(0.02329254-0.1103668j)
603,3798300000.0,(-0.04418182-0.1035995j)
604,3804400000.0,(-0.0968132-0.05932617j)
605,3810500000.0,(-0.1154022+0.0091629j)
606,3816600000.0,(-0.0881958+0.07793045j)
607,3822700000.0,(-0.02420807+0.1164703j)
608,3828800000.0,(0.05157471+0.1061096j)
609,3834900000.0,(0.1041031+0.05423737j)
610,3841000000.0,(0.1166153-0.01704407j)
611,3847100000.0,(0.08559036-0.0847435j)
612,3853200000.0,(0.01753235-0.120163j)
613,3859300000.0,(-0.06115723-0.1066132j)
614,3865400000.0,(-0.1120682-0.04595184j)
615,3871500000.0,(-0.1148605+0.02985382j)
616,3877600000.0,(-0.07432175+0.09037781j)
617,3883700000.0,(-0.008605957+0.1158142j)
618,3889800000.0,(0.06176376+0.1017494j)
619,3895900000.0,(0.1124878+0.04620361j)
620,3902000000.0,(0.1192017-0.033638j)
621,3908100000.0,(0.07495117-0.1007233j)
622,3914200000.0,(-0.003395081-0.122261j)
623,3920300000.0,(-0.07347107-0.09477234j)
624,3926400000.0,(-0.1128693-0.03429413j)
625,3932500000.0,(-0.1140671+0.03677368j)
626,3938600000.0,(-0.07308578+0.1001968j)
627,3944700000.0,(0.0036926+0.1314697j)
628,3950800000.0,(0.08714294+0.1023483j)
629,3956900000.0,(0.13134+0.0230713j)
630,3963000000.0,(0.1118317-0.06065369j)
631,3969100000.0,(0.04987335-0.1106644j)
632,3975200000.0,(-0.02128601-0.1164322j)
633,3981300000.0,(-0.08300781-0.08389664j)
634,3987400000.0,(-0.1186371-0.02168274j)
635,3993500000.0,(-0.1129303+0.05451965j)
636,3999600000.0,(-0.0568161+0.1156311j)
637,4005700000.0,(0.0263748+0.1268616j)
638,4011800000.0,(0.09714508+0.08182526j)
639,4017900000.0,(0.1236649+0.00778961j)
640,4024000000.0,(0.1034241-0.0644455j)
641,4030100000.0,(0.04811859-0.1156006j)
642,4036200000.0,(-0.02942657-0.1253281j)
643,4042300000.0,(-0.1032104-0.08296967j)
644,4048400000.0,(-0.1333923-0.0009536743j)
645,4054500000.0,(-0.1046906+0.08075714j)
646,4060600000.0,(-0.03380585+0.1235428j)
647,4066700000.0,(0.04417419+0.1180801j)
648,4072800000.0,(0.1045151+0.07013702j)
649,4078900000.0,(0.1288681-0.00504303j)
650,4085000000.0,(0.1010666-0.08244324j)
651,4091100000.0,(0.0293427-0.1298218j)
652,4097200000.0,(-0.0544281-0.1198349j)
653,4103300000.0,(-0.1133194-0.06138611j)
654,4109400000.0,(-0.1274948+0.0170364j)
655,4115500000.0,(-0.0938797+0.08643723j)
656,4121600000.0,(-0.02713013+0.1268539j)
657,4127700000.0,(0.05508423+0.1232986j)
658,4133800000.0,(0.1244507+0.06629181j)
659,4139900000.0,(0.1408844-0.02790833j)
660,4146000000.0,(0.09176636-0.1081696j)
661,4152100000.0,(0.0050812-0.1390991j)
662,4158200000.0,(-0.07730865-0.1116409j)
663,4164300000.0,(-0.1262436-0.04421997j)
664,4170400000.0,(-0.1271667+0.0379181j)
665,4176500000.0,(-0.08102417+0.1071548j)
666,4182600000.0,(-0.001808167+0.1361542j)
667,4188700000.0,(0.08000183+0.1106262j)
668,4194800000.0,(0.1315842+0.0411301j)
669,4200900000.0,(0.1310577-0.04621124j)
670,4207000000.0,(0.0789032-0.117691j)
671,4213100000.0,(-0.008010864-0.1428833j)
672,4219200000.0,(-0.09499359-0.1080856j)
673,4225300000.0,(-0.1419144-0.0270462j)
674,4231400000.0,(-0.1276321+0.0649185j)
675,4237500000.0,(-0.06191254+0.1240692j)
676,4243600000.0,(0.02314+0.136055j)
677,4249700000.0,(0.09941864+0.09771347j)
678,4255800000.0,(0.1409073+0.0199966j)
679,4261900000.0,(0.1263046-0.07163239j)
680,4268000000.0,(0.0560303-0.1373367j)
681,4274100000.0,(-0.03890991-0.1395416j)
682,4280200000.0,(-0.1125488-0.08361816j)
683,4286300000.0,(-0.136879-0.002227783j)
684,4292400000.0,(-0.1120529+0.07563782j)
685,4298500000.0,(-0.0483551+0.1273804j)
686,4304600000.0,(0.0360184+0.1372375j)
687,4310700000.0,(0.1165161+0.09169769j)
688,4316800000.0,(0.1537094-0.00276947j)
689,4322900000.0,(0.1160202-0.09932709j)
690,4329000000.0,(0.0283661-0.1447678j)
691,4335100000.0,(-0.06142426-0.1302643j)
692,4341200000.0,(-0.1231155-0.06921387j)
693,4347300000.0,(-0.1417618+0.0159836j)
694,4353400000.0,(-0.10672+0.09887695j)
695,4359500000.0,(-0.02404022+0.146286j)
696,4365600000.0,(0.0710907+0.1310806j)
697,4371700000.0,(0.1350098+0.0586243j)
698,4377800000.0,(0.1391754-0.0308075j)
699,4383900000.0,(0.09357452-0.1065903j)
700,4390000000.0,(0.0168457-0.1431503j)
701,4396100000.0,(-0.07413483-0.1296768j)
702,4402200000.0,(-0.1434937-0.05916595j)
703,4408300000.0,(-0.1521683+0.0449219j)
704,4414400000.0,(-0.08695984+0.130043j)
705,4420500000.0,(0.0113907+0.1494217j)
706,4426600000.0,(0.09432983+0.10952j)
707,4432700000.0,(0.1373672+0.035408j)
708,4438800000.0,(0.1346436-0.05094147j)
709,4444900000.0,(0.08152008-0.1248093j)
710,4451000000.0,(-0.01203918-0.1515808j)
711,4457100000.0,(-0.1067429-0.1111908j)
712,4463200000.0,(-0.1491852-0.01882935j)
713,4469300000.0,(-0.1254196+0.0717621j)
714,4475400000.0,(-0.05832672+0.1275177j)
715,4481500000.0,(0.0239944+0.1383057j)
716,4487600000.0,(0.1027374+0.102272j)
717,4493700000.0,(0.1502762+0.0192032j)
718,4499800000.0,(0.132309-0.08143616j)
719,4505900000.0,(0.0468292-0.1471329j)
720,4512000000.0,(-0.05148315-0.1387329j)
721,4518100000.0,(-0.1165314-0.07572174j)
722,4524200000.0,(-0.1348343+0.0037766j)
723,4530300000.0,(-0.1099854+0.07803345j)
724,4536400000.0,(-0.0466156+0.1324158j)
725,4542500000.0,(0.0439529+0.139122j)
726,4548600000.0,(0.1256561+0.0825729j)
727,4554700000.0,(0.1472626-0.01568604j)
728,4560800000.0,(0.1020203-0.09870911j)
729,4566900000.0,(0.0222931-0.1335907j)
730,4573000000.0,(-0.05490112-0.1203842j)
731,4579100000.0,(-0.1141663-0.06893158j)
732,4585200000.0,(-0.1383362+0.0103149j)
733,4591300000.0,(-0.1078033+0.09592438j)
734,4597400000.0,(-0.02462769+0.1455994j)
735,4603500000.0,(0.0729218+0.1273193j)
736,4609600000.0,(0.131073+0.0537949j)
737,4615700000.0,(0.1325989-0.03290558j)
738,4621800000.0,(0.0891037-0.1011276j)
739,4627900000.0,(0.01548-0.1361008j)
740,4634000000.0,(-0.07159424-0.1223373j)
741,4640100000.0,(-0.1351242-0.05303192j)
742,4646200000.0,(-0.1378479+0.0433578j)
743,4652300000.0,(-0.07884216+0.1135788j)
744,4658400000.0,(0.0046921+0.1330872j)
745,4664500000.0,(0.0788269+0.1046371j)
746,4670600000.0,(0.123642+0.04192352j)
747,4676700000.0,(0.128952-0.03850555j)
748,4682800000.0,(0.0825119-0.1116486j)
749,4688900000.0,(-0.003585815-0.141571j)
750,4695000000.0,(-0.09104156-0.1086426j)
751,4701100000.0,(-0.1351242-0.02966309j)
752,4707200000.0,(-0.1241455+0.05550385j)
753,4713300000.0,(-0.06889343+0.1123962j)
754,4719400000.0,(0.0099182+0.1319809j)
755,4725500000.0,(0.08978271+0.10495j)
756,4731600000.0,(0.1381378+0.0291443j)
757,4737700000.0,(0.1261902-0.06436157j)
758,4743800000.0,(0.0589447-0.1246414j)
759,4749900000.0,(-0.02739716-0.1311188j)
760,4756000000.0,(-0.09680176-0.08785248j)
761,4762100000.0,(-0.1298065-0.01599884j)
762,4768200000.0,(-0.118248+0.06246948j)
763,4774300000.0,(-0.05693054+0.1211014j)
764,4780400000.0,(0.0289993+0.1324768j)
765,4786500000.0,(0.1029205+0.08824921j)
766,4792600000.0,(0.1346512+0.0090179j)
767,4798700000.0,(0.1144485-0.07081604j)
768,4804800000.0,(0.0511398-0.1259613j)
769,4810900000.0,(-0.03569031-0.1354294j)
770,4817000000.0,(-0.1151657-0.0858078j)
771,4823100000.0,(-0.1435242+0.0057831j)
772,4829200000.0,(-0.1055679+0.09146881j)
773,4835300000.0,(-0.02707672+0.1302948j)
774,4841400000.0,(0.0512619+0.116539j)
775,4847500000.0,(0.1057663+0.06636047j)
776,4853600000.0,(0.1259079-0.004653931j)
777,4859700000.0,(0.1029282-0.07810211j)
778,4865800000.0,(0.0386581-0.1291046j)
779,4871900000.0,(-0.04980469-0.1284332j)
780,4878000000.0,(-0.1194229-0.07051086j)
781,4884100000.0,(-0.1357727+0.0163574j)
782,4890200000.0,(-0.09725952+0.09239197j)
783,4896300000.0,(-0.02601624+0.1321793j)
784,4902400000.0,(0.05788422+0.1240845j)
785,4908500000.0,(0.1241989+0.0651474j)
786,4914600000.0,(0.1408081-0.02629089j)
787,4920700000.0,(0.09315491-0.1050262j)
788,4926800000.0,(0.0084152-0.1384583j)
789,4932900000.0,(-0.07156372-0.1119461j)
790,4939000000.0,(-0.1211624-0.04935455j)
791,4945100000.0,(-0.1277924+0.029747j)
792,4951200000.0,(-0.08766937+0.1011276j)
793,4957300000.0,(-0.01078796+0.1383514j)
794,4963400000.0,(0.07780457+0.116394j)
795,4969500000.0,(0.1296082+0.0444946j)
796,4975600000.0,(0.1290894-0.04072571j)
797,4981700000.0,(0.08094025-0.1069946j)
798,4987800000.0,(0.0053406-0.1345215j)
799,4993900000.0,(-0.07795715-0.115509j)
800,5000000000.0,(-0.1365967-0.04670715j)
801,5006100000.0,(-0.1374664+0.0501862j)
802,5012200000.0,(-0.07304382+0.1247787j)
803,5018300000.0,(0.017334+0.1387939j)
804,5024400000.0,(0.09024811+0.09840393j)
805,5030500000.0,(0.1271439+0.0303879j)
806,5036600000.0,(0.1238403-0.04499054j)
807,5042700000.0,(0.07917023-0.1139832j)
808,5048800000.0,(-0.004074097-0.148941j)
809,5054900000.0,(-0.1001205-0.1162567j)
810,5061000000.0,(-0.1517487-0.02754211j)
811,5067100000.0,(-0.1322784+0.0735245j)
812,5073200000.0,(-0.05888367+0.1331558j)
813,5079300000.0,(0.0266876+0.1392822j)
814,5085400000.0,(0.1013565+0.09856415j)
815,5091500000.0,(0.1438293+0.0234528j)
816,5097600000.0,(0.1348114-0.06948853j)
817,5103700000.0,(0.0664215-0.1420441j)
818,5109800000.0,(-0.03747559-0.1554565j)
819,5115900000.0,(-0.1260986-0.09692383j)
820,5122000000.0,(-0.1557312+0.000412j)
821,5128100000.0,(-0.1214447+0.09161377j)
822,5134200000.0,(-0.04315186+0.1443329j)
823,5140300000.0,(0.0487366+0.1399231j)
824,5146400000.0,(0.1218719+0.08470154j)
825,5152500000.0,(0.1488037-0.003005981j)
826,5158600000.0,(0.1191711-0.09142303j)
827,5164700000.0,(0.0440521-0.1486511j)
828,5170800000.0,(-0.05393982-0.1493988j)
829,5176900000.0,(-0.1368561-0.08705139j)
830,5183000000.0,(-0.1632233+0.0160522j)
831,5189100000.0,(-0.1171036+0.1122742j)
832,5195200000.0,(-0.02420044+0.1577454j)
833,5201300000.0,(0.0713654+0.1374359j)
834,5207400000.0,(0.1371765+0.0692444j)
835,5213500000.0,(0.1534424-0.02319336j)
836,5219600000.0,(0.1135559-0.1115036j)
837,5225700000.0,(0.0244904-0.1642303j)
838,5231800000.0,(-0.08363342-0.1443787j)
839,5237900000.0,(-0.1534271-0.06047058j)
840,5244000000.0,(-0.1549835+0.0423584j)
841,5250100000.0,(-0.09880066+0.1222992j)
842,5256200000.0,(-0.0128479+0.1552734j)
843,5262300000.0,(0.0799103+0.1369476j)
844,5268400000.0,(0.1529999+0.0685272j)
845,5274500000.0,(0.1726837-0.04232788j)
846,5280600000.0,(0.109024-0.1460266j)
847,5286700000.0,(-0.009963989-0.180542j)
848,5292800000.0,(-0.115448-0.1319885j)
849,5298900000.0,(-0.1645966-0.03723145j)
850,5305000000.0,(-0.1551208+0.0630646j)
851,5311100000.0,(-0.09022522+0.1441345j)
852,5317200000.0,(0.0111389+0.1782532j)
853,5323300000.0,(0.1226196+0.1380615j)
854,5329400000.0,(0.1838074+0.0302277j)
855,5335500000.0,(0.1591949-0.08863831j)
856,5341600000.0,(0.0711823-0.1611328j)
857,5347700000.0,(-0.03492737-0.1690521j)
858,5353800000.0,(-0.1247711-0.1202774j)
859,5359900000.0,(-0.1772766-0.02825928j)
860,5366000000.0,(-0.1678162+0.0881195j)
861,5372100000.0,(-0.07862854+0.1826324j)
862,5378200000.0,(0.0597687+0.1942444j)
863,5384300000.0,(0.1661224+0.1107025j)
864,5390400000.0,(0.1912231-0.01495361j)
865,5396500000.0,(0.140213-0.1209259j)
866,5402600000.0,(0.0420532-0.1796265j)
867,5408700000.0,(-0.07118225-0.1704865j)
868,5414800000.0,(-0.1616364-0.09689331j)
869,5420900000.0,(-0.1893005+0.0228729j)
870,5427000000.0,(-0.1339264+0.1321716j)
871,5433100000.0,(-0.02783203+0.1843109j)
872,5439200000.0,(0.0859833+0.1624451j)
873,5445300000.0,(0.1651764+0.0837708j)
874,5451400000.0,(0.1884918-0.03045654j)
875,5457500000.0,(0.1368256-0.1443329j)
876,5463600000.0,(0.0159988-0.2036285j)
877,5469700000.0,(-0.1167755-0.1655884j)
878,5475800000.0,(-0.1860962-0.05567169j)
879,5481900000.0,(-0.1737823+0.0632629j)
880,5488000000.0,(-0.1042023+0.1490936j)
881,5494100000.0,(-0.0009994507+0.1823807j)
882,5500200000.0,(0.1103058+0.1564941j)
883,5506300000.0,(0.1912079+0.060585j)
884,5512400000.0,(0.1922455-0.07604218j)
885,5518500000.0,(0.09729-0.1812897j)
886,5524600000.0,(-0.0350647-0.1943817j)
887,5530700000.0,(-0.1378784-0.1290588j)
888,5536800000.0,(-0.1824951-0.02552795j)
889,5542900000.0,(-0.1655579+0.0829163j)
890,5549000000.0,(-0.0900116+0.1676331j)
891,5555100000.0,(0.0310669+0.199234j)
892,5561200000.0,(0.153923+0.1404037j)
893,5567300000.0,(0.2096558+0.0089569j)
894,5573400000.0,(0.1634064-0.123703j)
895,5579500000.0,(0.0514374-0.1878357j)
896,5585600000.0,(-0.06788635-0.1766052j)
897,5591700000.0,(-0.1539612-0.1031799j)
898,5597800000.0,(-0.1854401+0.0058899j)
899,5603900000.0,(-0.1477203+0.1160126j)
900,5610000000.0,(-0.04794312+0.1825867j)
901,5616100000.0,(0.0727081+0.1784973j)
902,5622200000.0,(0.1652679+0.0967255j)
903,5628300000.0,(0.1899109-0.02154541j)
904,5634400000.0,(0.1390839-0.1333923j)
905,5640500000.0,(0.0287857-0.1891251j)
906,5646600000.0,(-0.09239197-0.1691132j)
907,5652700000.0,(-0.174942-0.0773468j)
908,5658800000.0,(-0.1833954+0.0443115j)
909,5664900000.0,(-0.1200104+0.1430359j)
910,5671000000.0,(-0.01138306+0.183609j)
911,5677100000.0,(0.0974579+0.1563873j)
912,5683200000.0,(0.1736221+0.0681458j)
913,5689300000.0,(0.1831818-0.05310059j)
914,5695400000.0,(0.1121902-0.154686j)
915,5701500000.0,(-0.007247925-0.1892548j)
916,5707600000.0,(-0.1183777-0.1430435j)
917,5713700000.0,(-0.1761475-0.04271698j)
918,5719800000.0,(-0.1649551+0.0680389j)
919,5725900000.0,(-0.09422302+0.1528473j)
920,5732000000.0,(0.0129089+0.1789474j)
921,5738100000.0,(0.1192093+0.135582j)
922,5744200000.0,(0.1770096+0.0360641j)
923,5750300000.0,(0.1636963-0.07723999j)
924,5756400000.0,(0.0840454-0.1612549j)
925,5762500000.0,(-0.02625275-0.1801758j)
926,5768600000.0,(-0.1313324-0.1277924j)
927,5774700000.0,(-0.1844711-0.02237701j)
928,5780800000.0,(-0.1588364+0.095871j)
929,5786900000.0,(-0.0639801+0.1708374j)
930,5793000000.0,(0.0511627+0.1708984j)
931,5799100000.0,(0.1373367+0.1035233j)
932,5805200000.0,(0.1685181+0.0037231j)
933,5811300000.0,(0.1396027-0.09359741j)
934,5817400000.0,(0.0609207-0.1598663j)
935,5823500000.0,(-0.04790497-0.1699066j)
936,5829600000.0,(-0.1446533-0.1081314j)
937,5835700000.0,(-0.1820068+0.0044937j)
938,5841800000.0,(-0.1366119+0.11409j)
939,5847900000.0,(-0.04017639+0.1706848j)
940,5854000000.0,(0.0675964+0.1593323j)
941,5860100000.0,(0.147438+0.0893784j)
942,5866200000.0,(0.1727829-0.01504517j)
943,5872300000.0,(0.1302109-0.1177979j)
944,5878400000.0,(0.0307236-0.1727219j)
945,5884500000.0,(-0.08045197-0.1548767j)
946,5890600000.0,(-0.154274-0.07391357j)
947,5896700000.0,(-0.1649857+0.0314178j)
948,5902800000.0,(-0.1150475+0.1219864j)
949,5908900000.0,(-0.01940918+0.1639404j)
950,5915000000.0,(0.0813065+0.1459274j)
951,5921100000.0,(0.1532974+0.0688934j)
952,5927200000.0,(0.1638947-0.03627777j)
953,5933300000.0,(0.1106873-0.1268463j)
954,5939400000.0,(0.014122-0.1680984j)
955,5945500000.0,(-0.08869934-0.1454926j)
956,5951600000.0,(-0.1609802-0.06448364j)
957,5957700000.0,(-0.1703568+0.0490952j)
958,5963800000.0,(-0.1039047+0.1423416j)
959,5969900000.0,(0.0101166+0.1754227j)
960,5976000000.0,(0.1097183+0.1276474j)
961,5982100000.0,(0.1579819+0.0366669j)
962,5988200000.0,(0.1468201-0.0593338j)
963,5994300000.0,(0.0881042-0.1317062j)
964,6000400000.0,(-0.004135132-0.1597366j)
965,6006500000.0,(-0.09990692-0.130394j)
966,6012600000.0,(-0.1621399-0.04594421j)
967,6018700000.0,(-0.1577377+0.0625687j)
968,6024800000.0,(-0.08622742+0.1458054j)
969,6030900000.0,(0.0181046+0.1661148j)
970,6037000000.0,(0.1137619+0.1235123j)
971,6043100000.0,(0.1667099+0.0325089j)
972,6049200000.0,(0.155571-0.07417297j)
973,6055300000.0,(0.0773544-0.1556396j)
974,6061400000.0,(-0.03286743-0.1681137j)
975,6067500000.0,(-0.1261826-0.1133041j)
976,6073600000.0,(-0.166832-0.01655579j)
977,6079700000.0,(-0.1433487+0.0844803j)
978,6085800000.0,(-0.06906128+0.1538773j)
979,6091900000.0,(0.038002+0.1656494j)
980,6098000000.0,(0.1317139+0.111412j)
981,6104100000.0,(0.1727524+0.0080872j)
982,6110200000.0,(0.1398926-0.09832764j)
983,6116300000.0,(0.0538101-0.1578903j)
984,6122400000.0,(-0.04776764-0.1580124j)
985,6128500000.0,(-0.1296387-0.1021805j)
986,6134600000.0,(-0.1699982-0.009613037j)
987,6140700000.0,(-0.1479492+0.0963669j)
988,6146800000.0,(-0.05753326+0.1728745j)
989,6152900000.0,(0.0639114+0.1736374j)
990,6159000000.0,(0.1562729+0.094101j)
991,6165100000.0,(0.1753845-0.01958466j)
992,6171200000.0,(0.128006-0.1174393j)
993,6177300000.0,(0.0362396-0.1674347j)
994,6183400000.0,(-0.07023621-0.1578674j)
995,6189500000.0,(-0.1514816-0.08743286j)
996,6195600000.0,(-0.1749649+0.0228119j)
997,6201700000.0,(-0.125+0.1248169j)
998,6207800000.0,(-0.02789307+0.172493j)
999,6213900000.0,(0.0780106+0.1563721j)
1000,6220000000.0,(0.1556396+0.0824661j)
1001,6226100000.0,(0.1791916-0.02523041j)
1002,6232200000.0,(0.1327744-0.1342773j)
1003,6238300000.0,(0.0218887-0.1919785j)
1004,6244400000.0,(-0.1048889-0.1649857j)
1005,6250500000.0,(-0.1816025-0.06266022j)
1006,6256600000.0,(-0.1758194+0.0578537j)
1007,6262700000.0,(-0.105835+0.143364j)
1008,6268800000.0,(-0.003334045+0.178215j)
1009,6274900000.0,(0.0998688+0.1510391j)
1010,6281000000.0,(0.1754456+0.0654831j)
1011,6287100000.0,(0.1860275-0.05542755j)
1012,6293200000.0,(0.1134262-0.1597748j)
1013,6299300000.0,(-0.01009369-0.1971817j)
1014,6305400000.0,(-0.1247406-0.149086j)
1015,6311500000.0,(-0.1873322-0.04683685j)
1016,6317600000.0,(-0.1802063+0.0737457j)
1017,6323700000.0,(-0.1058121+0.1723022j)
1018,6329800000.0,(0.0206223+0.2056046j)
1019,6335900000.0,(0.146553+0.151001j)
1020,6342000000.0,(0.2096939+0.025032j)
1021,6348100000.0,(0.178299-0.1075592j)
1022,6354200000.0,(0.0748825-0.189743j)
1023,6360300000.0,(-0.05072021-0.1921539j)
1024,6366400000.0,(-0.154747-0.1247635j)
1025,6372500000.0,(-0.1996918-0.0102005j)
1026,6378600000.0,(-0.168869+0.1108856j)
1027,6384700000.0,(-0.06652069+0.1908875j)
1028,6390800000.0,(0.0626221+0.192482j)
1029,6396900000.0,(0.1657562+0.117836j)
1030,6403000000.0,(0.2049789-0.00276947j)
1031,6409100000.0,(0.1654587-0.1269073j)
1032,6415200000.0,(0.0556183-0.2033997j)
1033,6421300000.0,(-0.08411407-0.1992035j)
1034,6427400000.0,(-0.1891479-0.1057129j)
1035,6433500000.0,(-0.2125854+0.0309906j)
1036,6439600000.0,(-0.1462173+0.1527328j)
1037,6445700000.0,(-0.02687073+0.2102432j)
1038,6451800000.0,(0.1030045+0.1831894j)
1039,6457900000.0,(0.1956024+0.0847321j)
1040,6464000000.0,(0.2066498-0.05122375j)
1041,6470100000.0,(0.132225-0.1678314j)
1042,6476200000.0,(0.0028687-0.2086105j)
1043,6482300000.0,(-0.1202698-0.1655121j)
1044,6488400000.0,(-0.1914444-0.06326294j)
1045,6494500000.0,(-0.1930313+0.0602722j)
1046,6500600000.0,(-0.1263885+0.1639938j)
1047,6506700000.0,(-0.002410889+0.213974j)
1048,6512800000.0,(0.1361237+0.17556j)
1049,6518900000.0,(0.2190933+0.0507431j)
1050,6525000000.0,(0.2000275-0.09740448j)
1051,6531100000.0,(0.0943604-0.1939468j)
1052,6537200000.0,(-0.03791046-0.2076874j)
1053,6543300000.0,(-0.1510925-0.1413803j)
1054,6549400000.0,(-0.2047424-0.02590179j)
1055,6555500000.0,(-0.1806259+0.1031036j)
1056,6561600000.0,(-0.08307648+0.1922226j)
1057,6567700000.0,(0.0518341+0.2050629j)
1058,6573800000.0,(0.1646805+0.12957j)
1059,6579900000.0,(0.206604+0.0043564j)
1060,6586000000.0,(0.1681061-0.1194153j)
1061,6592100000.0,(0.0630112-0.1975021j)
1062,6598200000.0,(-0.06809998-0.1972656j)
1063,6604300000.0,(-0.1750793-0.115921j)
1064,6610400000.0,(-0.2069702+0.0171509j)
1065,6616500000.0,(-0.1490402+0.1384048j)
1066,6622600000.0,(-0.03634644+0.1953735j)
1067,6628700000.0,(0.0826035+0.1767349j)
1068,6634800000.0,(0.1691895+0.0965729j)
1069,6640900000.0,(0.1964035-0.02106476j)
1070,6647000000.0,(0.1475754-0.1395645j)
1071,6653100000.0,(0.0318985-0.2043228j)
1072,6659200000.0,(-0.1036987-0.1790466j)
1073,6665300000.0,(-0.1875992-0.0749054j)
1074,6671400000.0,(-0.1881332+0.0532227j)
1075,6677500000.0,(-0.1179504+0.1493378j)
1076,6683600000.0,(-0.008590698+0.18647j)
1077,6689700000.0,(0.0999985+0.1560745j)
1078,6695800000.0,(0.174881+0.0700607j)
1079,6701900000.0,(0.1852112-0.04904938j)
1080,6708000000.0,(0.1189117-0.1509247j)
1081,6714100000.0,(0.0030365-0.1931839j)
1082,6720200000.0,(-0.1151352-0.1571274j)
1083,6726300000.0,(-0.1857452-0.05493164j)
1084,6732400000.0,(-0.1811676+0.0695038j)
1085,6738500000.0,(-0.1025009+0.1641693j)
1086,6744600000.0,(0.016098+0.1936417j)
1087,6750700000.0,(0.128212+0.1399307j)
1088,6756800000.0,(0.1845322+0.0353241j)
1089,6762900000.0,(0.1676788-0.08085632j)
1090,6769000000.0,(0.0872879-0.1631165j)
1091,6775100000.0,(-0.02523804-0.1839752j)
1092,6781200000.0,(-0.1312637-0.132103j)
1093,6787300000.0,(-0.1841812-0.02626038j)
1094,6793400000.0,(-0.1623459+0.0899353j)
1095,6799500000.0,(-0.07489777+0.166954j)
1096,6805600000.0,(0.0365067+0.1791j)
1097,6811700000.0,(0.1367569+0.1219482j)
1098,6817800000.0,(0.1842346+0.0174484j)
1099,6823900000.0,(0.1610413-0.09738922j)
1100,6830000000.0,(0.0661087-0.1770248j)
1101,6836100000.0,(-0.05677795-0.1783447j)
1102,6842200000.0,(-0.1503296-0.1058273j)
1103,6848300000.0,(-0.179451+0.0040665j)
1104,6854400000.0,(-0.1416473+0.1059189j)
1105,6860500000.0,(-0.05274963+0.1697235j)
1106,6866600000.0,(0.0582504+0.1707077j)
1107,6872700000.0,(0.1525879+0.1020889j)
1108,6878800000.0,(0.1836929-0.01408386j)
1109,6884900000.0,(0.1341248-0.1205215j)
1110,6891000000.0,(0.0319824-0.171524j)
1111,6897100000.0,(-0.070961-0.155632j)
1112,6903200000.0,(-0.1465378-0.08676147j)
1113,6909300000.0,(-0.1736221+0.0128632j)
1114,6915400000.0,(-0.136528+0.1177902j)
1115,6921500000.0,(-0.03781891+0.1848373j)
1116,6927600000.0,(0.0892258+0.1682968j)
1117,6933700000.0,(0.1723404+0.0704651j)
1118,6939800000.0,(0.1690445-0.04820251j)
1119,6945900000.0,(0.103096-0.1314392j)
1120,6952000000.0,(0.0110474-0.1600952j)
1121,6958100000.0,(-0.08037567-0.1383896j)
1122,6964200000.0,(-0.1472168-0.06959534j)
1123,6970300000.0,(-0.1650391+0.0290527j)
1124,6976400000.0,(-0.1192322+0.1255951j)
1125,6982500000.0,(-0.01856232+0.1748199j)
1126,6988600000.0,(0.0916901+0.1522217j)
1127,6994700000.0,(0.1669159+0.0653458j)
1128,7000800000.0,(0.1743927-0.04915619j)
1129,7006900000.0,(0.1083527-0.146553j)
1130,7013000000.0,(-0.004112244-0.1816177j)
1131,7019100000.0,(-0.1126709-0.1387253j)
1132,7025200000.0,(-0.1685791-0.04030609j)
1133,7031300000.0,(-0.1549454+0.0642319j)
1134,7037400000.0,(-0.08894348+0.139595j)
1135,7043500000.0,(0.0054245+0.1666946j)
1136,7049600000.0,(0.1030121+0.1354675j)
1137,7055700000.0,(0.1699371+0.0490417j)
1138,7061800000.0,(0.1685104-0.06811523j)
