,Freq (Hz),Complex (decimal)
570,3597000000.0,(0.06553268+0.00953674j)
571,3603100000.0,(0.05869675-0.02937317j)
572,3609200000.0,(0.03189659-0.05849457j)
573,3615300000.0,(-0.008789063-0.06806183j)
574,3621400000.0,(-0.05039406-0.05069351j)
575,3627500000.0,(-0.07302475-0.008388519j)
576,3633600000.0,(-0.06115723+0.03967285j)
577,3639700000.0,(-0.02193069+0.0673027j)
578,3645800000.0,(0.02147675+0.06397629j)
579,3651900000.0,(0.0529232+0.03855515j)
580,3658000000.0,(0.06470108+0.0020256j)
581,3664100000.0,(0.05495644-0.03560066j)
582,3670200000.0,(0.02436447-0.06413651j)
583,3676300000.0,(-0.02005768-0.06887054j)
584,3682400000.0,(-0.06055832-0.04165268j)
585,3688500000.0,(-0.07266998+0.00607681j)
586,3694600000.0,(-0.05133629+0.04829407j)
587,3700700000.0,(-0.01105881+0.06731796j)
588,3706800000.0,(0.02940369+0.05907059j)
589,3712900000.0,(0.0572319+0.03065872j)
590,3719000000.0,(0.06429291-0.007976532j)
591,3725100000.0,(0.0478363-0.045084j)
592,3731200000.0,(0.01195908-0.06558609j)
593,3737300000.0,(-0.03018188-0.05996323j)
594,3743400000.0,(-0.06052399-0.03003311j)
595,3749500000.0,(-0.06645584+0.01217651j)
596,3755600000.0,(-0.04575348+0.04938889j)
597,3761700000.0,(-0.006565094+0.06671524j)
598,3767800000.0,(0.03503036+0.05837631j)
599,3773900000.0,(0.063591+0.02521896j)
600,3780000000.0,(0.0658493-0.01840973j)
601,3786100000.0,(0.04098892-0.05435562j)
602,3792200000.0,(0.00044632-0.06707382j)
603,3798300000.0,(-0.03938103-0.05305672j)
604,3804400000.0,(-0.06195831-0.01925659j)
605,3810500000.0,(-0.06133652+0.02075195j)
606,3816600000.0,(-0.03781509+0.05210876j)
607,3822700000.0,(-0.0005683899+0.06526184j)
608,3828800000.0,(0.03944206+0.05363083j)
609,3834900000.0,(0.06488419+0.02023697j)
610,3841000000.0,(0.06487656-0.0237999j)
611,3847100000.0,(0.03663635-0.05942917j)
612,3853200000.0,(-0.007118225-0.06899643j)
613,3859300000.0,(-0.04684639-0.04961205j)
614,3865400000.0,(-0.06593704-0.01183701j)
615,3871500000.0,(-0.05999756+0.02852631j)
616,3877600000.0,(-0.03224564+0.05780029j)
617,3883700000.0,(0.00776672+0.06712341j)
618,3889800000.0,(0.04789925+0.04998779j)
619,3895900000.0,(0.06973648+0.01044464j)
620,3902000000.0,(0.06175995-0.03430176j)
621,3908100000.0,(0.02730179-0.06389999j)
622,3914200000.0,(-0.01605225-0.06629181j)
623,3920300000.0,(-0.05101776-0.0438633j)
624,3926400000.0,(-0.06734467-0.006652832j)
625,3932500000.0,(-0.06013489+0.03421402j)
626,3938600000.0,(-0.02851486+0.06612015j)
627,3944700000.0,(0.01868057+0.07178116j)
628,3950800000.0,(0.06095123+0.04469681j)
629,3956900000.0,(0.07410431-0.003746033j)
630,3963000000.0,(0.05408859-0.04673767j)
631,3969100000.0,(0.01569366-0.06740189j)
632,3975200000.0,(-0.02590561-0.06253433j)
633,3981300000.0,(-0.05710602-0.0365448j)
634,3987400000.0,(-0.06887054+0.00350952j)
635,3993500000.0,(-0.05487061+0.04504013j)
636,3999600000.0,(-0.01702881+0.07033539j)
637,4005700000.0,(0.0296936+0.06649017j)
638,4011800000.0,(0.06369781+0.03439713j)
639,4017900000.0,(0.07050705-0.01053238j)
640,4024000000.0,(0.05014992-0.04965973j)
641,4030100000.0,(0.01169205-0.07003403j)
642,4036200000.0,(-0.03290558-0.06453705j)
643,4042300000.0,(-0.06642151-0.03259277j)
644,4048400000.0,(-0.07365417+0.01502228j)
645,4054500000.0,(-0.04933167+0.05693054j)
646,4060600000.0,(-0.004825592+0.07444382j)
647,4066700000.0,(0.04063416+0.06114578j)
648,4072800000.0,(0.06853867+0.02457428j)
649,4078900000.0,(0.07008362-0.02092361j)
650,4085000000.0,(0.04426956-0.05768967j)
651,4091100000.0,(0.00048828-0.07349777j)
652,4097200000.0,(-0.04377747-0.05986023j)
653,4103300000.0,(-0.07102203-0.02190781j)
654,4109400000.0,(-0.07019043+0.02537918j)
655,4115500000.0,(-0.04125977+0.06199265j)
656,4121600000.0,(0.00317383+0.07539749j)
657,4127700000.0,(0.04804993+0.0594368j)
658,4133800000.0,(0.07569885+0.01936722j)
659,4139900000.0,(0.073246-0.03102493j)
660,4146000000.0,(0.03848648-0.07079697j)
661,4152100000.0,(-0.01288223-0.07956314j)
662,4158200000.0,(-0.05903244-0.05417252j)
663,4164300000.0,(-0.07815552-0.006816864j)
664,4170400000.0,(-0.06538391+0.04088593j)
665,4176500000.0,(-0.02848816+0.0705986j)
666,4182600000.0,(0.01693726+0.07304382j)
667,4188700000.0,(0.05675888+0.05056j)
668,4194800000.0,(0.07743454+0.00788116j)
669,4200900000.0,(0.0689888-0.04187012j)
670,4207000000.0,(0.02945709-0.07717133j)
671,4213100000.0,(-0.02571869-0.07910538j)
672,4219200000.0,(-0.06866455-0.04571533j)
673,4225300000.0,(-0.08032227+0.0056076j)
674,4231400000.0,(-0.060215+0.05083466j)
675,4237500000.0,(-0.0190506+0.07590485j)
676,4243600000.0,(0.02912903+0.07337952j)
677,4249700000.0,(0.06850815+0.04246902j)
678,4255800000.0,(0.08226395-0.007556915j)
679,4261900000.0,(0.06123352-0.05807877j)
680,4268000000.0,(0.01050949-0.0821228j)
681,4274100000.0,(-0.04011154-0.06995773j)
682,4280200000.0,(-0.07183456-0.03086472j)
683,4286300000.0,(-0.07557297+0.01547241j)
684,4292400000.0,(-0.05273056+0.05578995j)
685,4298500000.0,(-0.0110817+0.0784874j)
686,4304600000.0,(0.03910828+0.07185364j)
687,4310700000.0,(0.07755661+0.03438187j)
688,4316800000.0,(0.08337402-0.02254486j)
689,4322900000.0,(0.05106354-0.06913757j)
690,4329000000.0,(-0.001976013-0.08369064j)
691,4335100000.0,(-0.05072021-0.06463623j)
692,4341200000.0,(-0.07876587-0.02223969j)
693,4347300000.0,(-0.07652283+0.02906036j)
694,4353400000.0,(-0.04531097+0.07054138j)
695,4359500000.0,(0.00665665+0.08340073j)
696,4365600000.0,(0.05602646+0.06162643j)
697,4371700000.0,(0.08115005+0.01522446j)
698,4377800000.0,(0.07379913-0.0356102j)
699,4383900000.0,(0.03850174-0.07183838j)
700,4390000000.0,(-0.01073074-0.08213043j)
701,4396100000.0,(-0.05962753-0.06053162j)
702,4402200000.0,(-0.08626175-0.01150513j)
703,4408300000.0,(-0.07614517+0.0447998j)
704,4414400000.0,(-0.03105927+0.08209991j)
705,4420500000.0,(0.02438354+0.08144379j)
706,4426600000.0,(0.067173+0.05002975j)
707,4432700000.0,(0.0832634+0.00056076j)
708,4438800000.0,(0.06793213-0.0488739j)
709,4444900000.0,(0.0241127-0.07999039j)
710,4451000000.0,(-0.0290451-0.08002472j)
711,4457100000.0,(-0.07188034-0.04582977j)
712,4463200000.0,(-0.08407593+0.00721359j)
713,4469300000.0,(-0.06186295+0.05492783j)
714,4475400000.0,(-0.01722717+0.0807724j)
715,4481500000.0,(0.03435516+0.07638168j)
716,4487600000.0,(0.07389832+0.04049683j)
717,4493700000.0,(0.08443451-0.01304245j)
718,4499800000.0,(0.05908966-0.06295776j)
719,4505900000.0,(0.00766373-0.08459473j)
720,4512000000.0,(-0.04447174-0.07012558j)
721,4518100000.0,(-0.07561493-0.02931213j)
722,4524200000.0,(-0.07765198+0.02075958j)
723,4530300000.0,(-0.05076218+0.06242752j)
724,4536400000.0,(-0.00415802+0.08098984j)
725,4542500000.0,(0.04642868+0.06781769j)
726,4548600000.0,(0.07844543+0.0251503j)
727,4554700000.0,(0.0766449-0.02696991j)
728,4560800000.0,(0.04405594-0.066082j)
729,4566900000.0,(-0.00421524-0.07866287j)
730,4573000000.0,(-0.04880142-0.06166077j)
731,4579100000.0,(-0.07651901-0.02085495j)
732,4585200000.0,(-0.07494354+0.02869415j)
733,4591300000.0,(-0.04258347+0.06924057j)
734,4597400000.0,(0.0083046+0.08023834j)
735,4603500000.0,(0.05535126+0.05853271j)
736,4609600000.0,(0.07854462+0.01390076j)
737,4615700000.0,(0.07118988-0.03551865j)
738,4621800000.0,(0.03636169-0.07083893j)
739,4627900000.0,(-0.01347351-0.07915115j)
740,4634000000.0,(-0.05937958-0.05515289j)
741,4640100000.0,(-0.08047104-0.007202148j)
742,4646200000.0,(-0.06711578+0.04239273j)
743,4652300000.0,(-0.02766037+0.07247162j)
744,4658400000.0,(0.0198555+0.07323837j)
745,4664500000.0,(0.05839157+0.04840469j)
746,4670600000.0,(0.07626343+0.00530243j)
747,4676700000.0,(0.06521225-0.042099j)
748,4682800000.0,(0.0281601-0.07408905j)
749,4688900000.0,(-0.0235672-0.07589722j)
750,4695000000.0,(-0.06455612-0.04563141j)
751,4701100000.0,(-0.07769012+0.0023613j)
752,4707200000.0,(-0.06110382+0.04718018j)
753,4713300000.0,(-0.02238464+0.07289124j)
754,4719400000.0,(0.02573395+0.07329941j)
755,4725500000.0,(0.06522369+0.04415131j)
756,4731600000.0,(0.0793457-0.004806519j)
757,4737700000.0,(0.05940247-0.05294418j)
758,4743800000.0,(0.0147171-0.07705688j)
759,4749900000.0,(-0.0339241-0.06884003j)
760,4756000000.0,(-0.06677246-0.03467941j)
761,4762100000.0,(-0.07387924+0.01062775j)
762,4768200000.0,(-0.05391693+0.05202866j)
763,4774300000.0,(-0.01287842+0.07410049j)
764,4780400000.0,(0.03412628+0.06825256j)
765,4786500000.0,(0.06890488+0.03446198j)
766,4792600000.0,(0.07631683-0.01387024j)
767,4798700000.0,(0.05228806-0.05763245j)
768,4804800000.0,(0.00769043-0.07875824j)
769,4810900000.0,(-0.04103851-0.06816483j)
770,4817000000.0,(-0.07449341-0.02898407j)
771,4823100000.0,(-0.07659149+0.022789j)
772,4829200000.0,(-0.0451355+0.06428146j)
773,4835300000.0,(0.00274658+0.07672882j)
774,4841400000.0,(0.0464592+0.05910492j)
775,4847500000.0,(0.07078171+0.020504j)
776,4853600000.0,(0.06863022-0.02400589j)
777,4859700000.0,(0.04200745-0.05926895j)
778,4865800000.0,(9.918e-05-0.07347107j)
779,4871900000.0,(-0.04447556-0.06088638j)
780,4878000000.0,(-0.07420731-0.02331543j)
781,4884100000.0,(-0.0739975+0.02675629j)
782,4890200000.0,(-0.04289246+0.06744385j)
783,4896300000.0,(0.00804901+0.08013153j)
784,4902400000.0,(0.05426788+0.05813599j)
785,4908500000.0,(0.07717133+0.01351929j)
786,4914600000.0,(0.06897736-0.03470993j)
787,4920700000.0,(0.03502274-0.06822968j)
788,4926800000.0,(-0.01203156-0.07659912j)
789,4932900000.0,(-0.05558777-0.05405426j)
790,4939000000.0,(-0.07766724-0.01004791j)
791,4945100000.0,(-0.06786728+0.03921127j)
792,4951200000.0,(-0.03055573+0.0719986j)
793,4957300000.0,(0.01860809+0.07464981j)
794,4963400000.0,(0.05770493+0.04826355j)
795,4969500000.0,(0.07467651+0.00587845j)
796,4975600000.0,(0.06555557-0.03815842j)
797,4981700000.0,(0.03129959-0.0707283j)
798,4987800000.0,(-0.01893616-0.07830811j)
799,4993900000.0,(-0.06430054-0.05219269j)
800,5000000000.0,(-0.08335114-0.000213623j)
801,5006100000.0,(-0.06449509+0.05079651j)
802,5012200000.0,(-0.01987457+0.0769043j)
803,5018300000.0,(0.02752304+0.07138443j)
804,5024400000.0,(0.06212616+0.0422287j)
805,5030500000.0,(0.0759201-0.000328064j)
806,5036600000.0,(0.0632515-0.04538727j)
807,5042700000.0,(0.02537537-0.07759857j)
808,5048800000.0,(-0.02872467-0.08006287j)
809,5054900000.0,(-0.07327652-0.04509735j)
810,5061000000.0,(-0.08486938+0.00972748j)
811,5067100000.0,(-0.06091309+0.05783081j)
812,5073200000.0,(-0.01391602+0.08138275j)
813,5079300000.0,(0.03492737+0.07392883j)
814,5085400000.0,(0.07263947+0.0396347j)
815,5091500000.0,(0.08441162-0.01137543j)
816,5097600000.0,(0.06219482-0.06095505j)
817,5103700000.0,(0.01165009-0.08791351j)
818,5109800000.0,(-0.04512024-0.07709503j)
819,5115900000.0,(-0.0821991-0.03318024j)
820,5122000000.0,(-0.08473206+0.02367401j)
821,5128100000.0,(-0.05250549+0.06929779j)
822,5134200000.0,(-0.0008621216+0.08692169j)
823,5140300000.0,(0.04980087+0.07007217j)
824,5146400000.0,(0.08062744+0.0265274j)
825,5152500000.0,(0.08152771-0.02629089j)
826,5158600000.0,(0.05064392-0.0691185j)
827,5164700000.0,(3.815e-05-0.08760834j)
828,5170800000.0,(-0.05310822-0.0718689j)
829,5176900000.0,(-0.0876236-0.02522278j)
830,5183000000.0,(-0.08608246+0.03349304j)
831,5189100000.0,(-0.04755402+0.07926178j)
832,5195200000.0,(0.01151276+0.09062195j)
833,5201300000.0,(0.06222534+0.06528091j)
834,5207400000.0,(0.0880661+0.01553345j)
835,5213500000.0,(0.08013916-0.0391922j)
836,5219600000.0,(0.04263306-0.07978058j)
837,5225700000.0,(-0.01428986-0.09117889j)
838,5231800000.0,(-0.0671463-0.06451797j)
839,5237900000.0,(-0.09246826-0.01120758j)
840,5244000000.0,(-0.08007813+0.04688263j)
841,5250100000.0,(-0.03649902+0.0847702j)
842,5256200000.0,(0.01938629+0.09065247j)
843,5262300000.0,(0.07025909+0.0619278j)
844,5268400000.0,(0.09577179+0.00878143j)
845,5274500000.0,(0.08383942-0.05197906j)
846,5280600000.0,(0.03504181-0.09406281j)
847,5286700000.0,(-0.03089142-0.09610748j)
848,5292800000.0,(-0.08351898-0.05770874j)
849,5298900000.0,(-0.1007614+0.00428772j)
850,5305000000.0,(-0.07756805+0.06411743j)
851,5311100000.0,(-0.02354431+0.09767914j)
852,5317200000.0,(0.03932953+0.09269714j)
853,5323300000.0,(0.08737946+0.05011749j)
854,5329400000.0,(0.1002045-0.01242828j)
855,5335500000.0,(0.07318878-0.06990814j)
856,5341600000.0,(0.01701355-0.1003113j)
857,5347700000.0,(-0.04548645-0.09081268j)
858,5353800000.0,(-0.0930481-0.04671478j)
859,5359900000.0,(-0.1046753+0.02007294j)
860,5366000000.0,(-0.07301331+0.08074951j)
861,5372100000.0,(-0.007827759+0.1087799j)
862,5378200000.0,(0.0604248+0.09183502j)
863,5384300000.0,(0.1038055+0.0353775j)
864,5390400000.0,(0.1043167-0.03601074j)
865,5396500000.0,(0.06134796-0.0923996j)
866,5402600000.0,(-0.008659363-0.1093674j)
867,5408700000.0,(-0.07356262-0.07996368j)
868,5414800000.0,(-0.1044617-0.01895905j)
869,5420900000.0,(-0.09279633+0.0454483j)
870,5427000000.0,(-0.04827881+0.08965302j)
871,5433100000.0,(0.01156616+0.1011276j)
872,5439200000.0,(0.07030487+0.07737732j)
873,5445300000.0,(0.1064301+0.02117157j)
874,5451400000.0,(0.1015244-0.05010223j)
875,5457500000.0,(0.04837036-0.1057205j)
876,5463600000.0,(-0.03018951-0.1108246j)
877,5469700000.0,(-0.08957672-0.06535339j)
878,5475800000.0,(-0.1058502+0.00102997j)
879,5481900000.0,(-0.08345032+0.05974579j)
880,5488000000.0,(-0.03459167+0.09783936j)
881,5494100000.0,(0.02754974+0.1030731j)
882,5500200000.0,(0.08866882+0.06828308j)
883,5506300000.0,(0.1164398-0.001930237j)
884,5512400000.0,(0.08857727-0.07634735j)
885,5518500000.0,(0.01889801-0.1121063j)
886,5524600000.0,(-0.05055237-0.09614563j)
887,5530700000.0,(-0.09446716-0.04689789j)
888,5536800000.0,(-0.102478+0.0149231j)
889,5542900000.0,(-0.07762909+0.07154846j)
890,5549000000.0,(-0.02107239+0.1079865j)
891,5555100000.0,(0.05104065+0.1037064j)
892,5561200000.0,(0.1083298+0.04847717j)
893,5567300000.0,(0.1139832-0.03233337j)
894,5573400000.0,(0.06708527-0.09422302j)
895,5579500000.0,(-0.004356384-0.1095886j)
896,5585600000.0,(-0.06593323-0.08388519j)
897,5591700000.0,(-0.1007767-0.03028107j)
898,5597800000.0,(-0.1003952+0.03462982j)
899,5603900000.0,(-0.06132507+0.08888245j)
900,5610000000.0,(0.00431061+0.1089554j)
901,5616100000.0,(0.0710144+0.08417511j)
902,5622200000.0,(0.1072922+0.02353668j)
903,5628300000.0,(0.09889984-0.04610443j)
904,5634400000.0,(0.0501709-0.09520721j)
905,5640500000.0,(-0.01669312-0.1073608j)
906,5646600000.0,(-0.07764435-0.07593536j)
907,5652700000.0,(-0.1075134-0.01373291j)
908,5658800000.0,(-0.09445953+0.05548859j)
909,5664900000.0,(-0.04026031+0.1001282j)
910,5671000000.0,(0.02721405+0.1032867j)
911,5677100000.0,(0.08269501+0.06584167j)
912,5683200000.0,(0.104454+0.0039978j)
913,5689300000.0,(0.08665466-0.06000519j)
914,5695400000.0,(0.0341568-0.1011963j)
915,5701500000.0,(-0.03354645-0.1021881j)
916,5707600000.0,(-0.08981323-0.05969238j)
917,5713700000.0,(-0.1068726+0.00754547j)
918,5719800000.0,(-0.07840729+0.0688858j)
919,5725900000.0,(-0.02046204+0.1003342j)
920,5732000000.0,(0.04187012+0.09066772j)
921,5738100000.0,(0.08615875+0.04922485j)
922,5744200000.0,(0.09896088-0.009979248j)
923,5750300000.0,(0.07658386-0.06720734j)
924,5756400000.0,(0.02146912-0.1027298j)
925,5762500000.0,(-0.04737854-0.09608459j)
926,5768600000.0,(-0.09798431-0.04606628j)
927,5774700000.0,(-0.1036911+0.02503967j)
928,5780800000.0,(-0.06427765+0.08133698j)
929,5786900000.0,(-0.003715515+0.1002579j)
930,5793000000.0,(0.05456543+0.08131409j)
931,5799100000.0,(0.09111023+0.03398895j)
932,5805200000.0,(0.09409332-0.02546692j)
933,5811300000.0,(0.06215668-0.07757568j)
934,5817400000.0,(0.00205994-0.1000748j)
935,5823500000.0,(-0.05943298-0.08207703j)
936,5829600000.0,(-0.09656525-0.02828217j)
937,5835700000.0,(-0.09317017+0.0351181j)
938,5841800000.0,(-0.05342102+0.08281708j)
939,5847900000.0,(0.00579834+0.0984726j)
940,5854000000.0,(0.06378937+0.07609558j)
941,5860100000.0,(0.09765625+0.02271271j)
942,5866200000.0,(0.09224701-0.04162598j)
943,5872300000.0,(0.04716492-0.0883255j)
944,5878400000.0,(-0.01563263-0.09732819j)
945,5884500000.0,(-0.06980896-0.06765747j)
946,5890600000.0,(-0.09576416-0.01256561j)
947,5896700000.0,(-0.08363342+0.04628754j)
948,5902800000.0,(-0.04071045+0.08568573j)
949,5908900000.0,(0.01880646+0.09368134j)
950,5915000000.0,(0.07139587+0.06381226j)
951,5921100000.0,(0.0949707+0.00836945j)
952,5927200000.0,(0.08129883-0.04962158j)
953,5933300000.0,(0.03580475-0.08808899j)
954,5939400000.0,(-0.02223969-0.09246063j)
955,5945500000.0,(-0.07358551-0.06214905j)
956,5951600000.0,(-0.09844208-0.005775452j)
957,5957700000.0,(-0.08292389+0.05718994j)
958,5963800000.0,(-0.03025818+0.09651184j)
959,5969900000.0,(0.03636169+0.09275818j)
960,5976000000.0,(0.082901+0.04993439j)
961,5982100000.0,(0.09316254-0.009338379j)
962,5988200000.0,(0.06750488-0.05941772j)
963,5994300000.0,(0.02159119-0.08662415j)
964,6000400000.0,(-0.03199005-0.08379364j)
965,6006500000.0,(-0.07649994-0.0512619j)
966,6012600000.0,(-0.09441376+0.00448608j)
967,6018700000.0,(-0.07391357+0.06199646j)
968,6024800000.0,(-0.02196503+0.09572601j)
969,6030900000.0,(0.04137421+0.0891037j)
970,6037000000.0,(0.08649445+0.04561615j)
971,6043100000.0,(0.09548187-0.01567841j)
972,6049200000.0,(0.06752014-0.06912994j)
973,6055300000.0,(0.01277161-0.0951767j)
974,6061400000.0,(-0.04621124-0.08428955j)
975,6067500000.0,(-0.08795166-0.04009247j)
976,6073600000.0,(-0.09557343+0.02015686j)
977,6079700000.0,(-0.06375122+0.07466125j)
978,6085800000.0,(-0.006568909+0.09783173j)
979,6091900000.0,(0.05419922+0.08131409j)
980,6098000000.0,(0.09130096+0.03155518j)
981,6104100000.0,(0.09116364-0.02811432j)
982,6110200000.0,(0.05661774-0.07537842j)
983,6116300000.0,(0.00231934-0.09387207j)
984,6122400000.0,(-0.0538559-0.07859039j)
985,6128500000.0,(-0.09165192-0.03259277j)
986,6134600000.0,(-0.09514618+0.03026581j)
987,6140700000.0,(-0.05786133+0.0830307j)
988,6146800000.0,(0.00431061+0.1018677j)
989,6152900000.0,(0.06534576+0.07715607j)
990,6159000000.0,(0.09796143+0.02313232j)
991,6165100000.0,(0.09161377-0.04022217j)
992,6171200000.0,(0.05001831-0.08715057j)
993,6177300000.0,(-0.01242828-0.1013412j)
994,6183400000.0,(-0.070961-0.0721283j)
995,6189500000.0,(-0.09901428-0.01415253j)
996,6195600000.0,(-0.08662415+0.04705048j)
997,6201700000.0,(-0.04226685+0.08648682j)
998,6207800000.0,(0.01502228+0.09540558j)
999,6213900000.0,(0.068573+0.07004547j)
1000,6220000000.0,(0.1000748+0.01820374j)
1001,6226100000.0,(0.0944519-0.04793549j)
1002,6232200000.0,(0.04636383-0.09965515j)
1003,6238300000.0,(-0.02593231-0.1084137j)
1004,6244400000.0,(-0.08714294-0.06635284j)
1005,6250500000.0,(-0.1066818+0.0012207j)
1006,6256600000.0,(-0.08257294+0.06208038j)
1007,6262700000.0,(-0.03134155+0.09676361j)
1008,6268800000.0,(0.03086853+0.09897614j)
1009,6274900000.0,(0.08396149+0.06355286j)
1010,6281000000.0,(0.1088638+0.0009079j)
1011,6287100000.0,(0.08798981-0.06642151j)
1012,6293200000.0,(0.0286026-0.1078491j)
1013,6299300000.0,(-0.043396-0.1015167j)
1014,6305400000.0,(-0.09466553-0.05553436j)
1015,6311500000.0,(-0.1090851+0.00994873j)
1016,6317600000.0,(-0.08322906+0.07312012j)
1017,6323700000.0,(-0.02457428+0.1115799j)
1018,6329800000.0,(0.05147552+0.1064911j)
1019,6335900000.0,(0.1087036+0.0524292j)
1020,6342000000.0,(0.1174088-0.02700043j)
1021,6348100000.0,(0.07437897-0.09200287j)
1022,6354200000.0,(0.00280762-0.1155167j)
1023,6360300000.0,(-0.0651474-0.09279633j)
1024,6366400000.0,(-0.1062546-0.03681946j)
1025,6372500000.0,(-0.1091385+0.03321075j)
1026,6378600000.0,(-0.06847382+0.09281158j)
1027,6384700000.0,(-0.0006027222+0.1170807j)
1028,6390800000.0,(0.07163239+0.0932312j)
1029,6396900000.0,(0.1137695+0.03128052j)
1030,6403000000.0,(0.1097412-0.0438385j)
1031,6409100000.0,(0.06147003-0.1019592j)
1032,6415200000.0,(-0.0122757-0.1186829j)
1033,6421300000.0,(-0.0815506-0.0894928j)
1034,6427400000.0,(-0.120575-0.02228546j)
1035,6433500000.0,(-0.1100082+0.05695343j)
1036,6439600000.0,(-0.05184937+0.1130905j)
1037,6445700000.0,(0.02828217+0.1204376j)
1038,6451800000.0,(0.09542847+0.07682037j)
1039,6457900000.0,(0.1204758+0.00364685j)
1040,6464000000.0,(0.09671021-0.06811523j)
1041,6470100000.0,(0.03738403-0.1122208j)
1042,6476200000.0,(-0.03645325-0.1116791j)
1043,6482300000.0,(-0.09661102-0.06861115j)
1044,6488400000.0,(-0.1186295+0.00231171j)
1045,6494500000.0,(-0.0944519+0.07394409j)
1046,6500600000.0,(-0.03174591+0.1171341j)
1047,6506700000.0,(0.0454483+0.1130066j)
1048,6512800000.0,(0.1064377+0.06286621j)
1049,6518900000.0,(0.1235428-0.01459503j)
1050,6525000000.0,(0.08940887-0.08747864j)
1051,6531100000.0,(0.01714325-0.1235123j)
1052,6537200000.0,(-0.06282043-0.1068344j)
1053,6543300000.0,(-0.1136246-0.04624939j)
1054,6549400000.0,(-0.1162567+0.03239441j)
1055,6555500000.0,(-0.07185364+0.09403992j)
1056,6561600000.0,(-0.002174377+0.1171722j)
1057,6567700000.0,(0.06681061+0.09521484j)
1058,6573800000.0,(0.1105423+0.03829193j)
1059,6579900000.0,(0.1127701-0.03582764j)
1060,6586000000.0,(0.06958771-0.1003571j)
1061,6592100000.0,(-0.006004333-0.1214447j)
1062,6598200000.0,(-0.0803833-0.09104156j)
1063,6604300000.0,(-0.1172028-0.02131653j)
1064,6610400000.0,(-0.1039581+0.05194855j)
1065,6616500000.0,(-0.05130005+0.10009j)
1066,6622600000.0,(0.01692963+0.1095963j)
1067,6628700000.0,(0.07726288+0.07952881j)
1068,6634800000.0,(0.1114273+0.01895142j)
1069,6640900000.0,(0.1027679-0.05271912j)
1070,6647000000.0,(0.04922485-0.1066818j)
1071,6653100000.0,(-0.02799988-0.1145172j)
1072,6659200000.0,(-0.09092712-0.07217407j)
1073,6665300000.0,(-0.1130753-0.001693726j)
1074,6671400000.0,(-0.08979034+0.06494904j)
1075,6677500000.0,(-0.03361511+0.1027908j)
1076,6683600000.0,(0.0324173+0.1021881j)
1077,6689700000.0,(0.08582306+0.063797j)
1078,6695800000.0,(0.1081924+0.00052643j)
1079,6701900000.0,(0.087883-0.06508636j)
1080,6708000000.0,(0.03138733-0.1051407j)
1081,6714100000.0,(-0.03922272-0.1029129j)
1082,6720200000.0,(-0.09270477-0.0592804j)
1083,6726300000.0,(-0.1098022+0.00912476j)
1084,6732400000.0,(-0.08182526+0.07292175j)
1085,6738500000.0,(-0.02121735+0.108223j)
1086,6744600000.0,(0.04705048+0.09894562j)
1087,6750700000.0,(0.0975647+0.04875946j)
1088,6756800000.0,(0.1066589-0.01960754j)
1089,6762900000.0,(0.07335663-0.07875061j)
1090,6769000000.0,(0.01043701-0.105011j)
1091,6775100000.0,(-0.05274963-0.09086609j)
1092,6781200000.0,(-0.09541321-0.04167938j)
1093,6787300000.0,(-0.1015625+0.02313995j)
1094,6793400000.0,(-0.06777191+0.07924652j)
1095,6799500000.0,(-0.00819397+0.1057968j)
1096,6805600000.0,(0.057724+0.09015656j)
1097,6811700000.0,(0.1005783+0.03657532j)
1098,6817800000.0,(0.1015625-0.03121185j)
1099,6823900000.0,(0.06182098-0.08676147j)
1100,6830000000.0,(-0.003143311-0.1044312j)
1101,6836100000.0,(-0.06465149-0.08187103j)
1102,6842200000.0,(-0.1003723-0.02738953j)
1103,6848300000.0,(-0.09745789+0.03720856j)
1104,6854400000.0,(-0.05580902+0.08876038j)
1105,6860500000.0,(0.00991058+0.1048889j)
1106,6866600000.0,(0.07072449+0.07765961j)
1107,6872700000.0,(0.1023788+0.01808929j)
1108,6878800000.0,(0.09152222-0.04637146j)
1109,6884900000.0,(0.04400635-0.08930206j)
1110,6891000000.0,(-0.01467896-0.09774017j)
1111,6897100000.0,(-0.06932831-0.07079315j)
1112,6903200000.0,(-0.0994339-0.01752472j)
1113,6909300000.0,(-0.09147644+0.04706573j)
1114,6915400000.0,(-0.04587555+0.09567261j)
1115,6921500000.0,(0.02342224+0.1039963j)
1116,6927600000.0,(0.08169556+0.06648254j)
1117,6933700000.0,(0.1034164+0.00175476j)
1118,6939800000.0,(0.08110809-0.05867004j)
1119,6945900000.0,(0.02932739-0.09352112j)
1120,6952000000.0,(-0.03025055-0.09178162j)
1121,6958100000.0,(-0.07668304-0.05560303j)
1122,6964200000.0,(-0.09434509-0.0008010864j)
1123,6970300000.0,(-0.07667542+0.05483246j)
1124,6976400000.0,(-0.03152466+0.08950043j)
1125,6982500000.0,(0.02744293+0.0923233j)
1126,6988600000.0,(0.07797241+0.06062317j)
1127,6994700000.0,(0.1021957+0.0022049j)
1128,7000800000.0,(0.08440399-0.06371307j)
1129,7006900000.0,(0.02519989-0.1043625j)
1130,7013000000.0,(-0.04564667-0.09380341j)
1131,7019100000.0,(-0.0891037-0.04428101j)
1132,7025200000.0,(-0.09344482+0.01531982j)
1133,7031300000.0,(-0.06583405+0.06383514j)
1134,7037400000.0,(-0.01932526+0.08995056j)
