,Freq (Hz),Complex (decimal)
570,3811000000.0,(-0.03220367-0.1439438j)
571,3813300000.0,(-0.03292084-0.1414032j)
572,3815600000.0,(-0.03337097-0.140274j)
573,3817900000.0,(-0.03502655-0.1396484j)
574,3820200000.0,(-0.03173065-0.1378708j)
575,3822500000.0,(-0.02915955-0.1421585j)
576,3824800000.0,(-0.03313446-0.1426926j)
577,3827100000.0,(-0.03466797-0.1432495j)
578,3829400000.0,(-0.03536224-0.1433868j)
579,3831700000.0,(-0.03585815-0.1435394j)
580,3834000000.0,(-0.03697205-0.1447754j)
581,3836300000.0,(-0.03806305-0.1470108j)
582,3838600000.0,(-0.0400238-0.1477203j)
583,3840900000.0,(-0.04183197-0.1488953j)
584,3843200000.0,(-0.04412842-0.1497726j)
585,3845500000.0,(-0.04733276-0.1492081j)
586,3847800000.0,(-0.04964447-0.1507339j)
587,3850100000.0,(-0.05103302-0.1518326j)
588,3852400000.0,(-0.0555954-0.150383j)
589,3854700000.0,(-0.05755615-0.1503754j)
590,3857000000.0,(-0.06121826-0.149765j)
591,3859300000.0,(-0.06321716-0.1486664j)
592,3861600000.0,(-0.06500244-0.145813j)
593,3863900000.0,(-0.06808472-0.1450272j)
594,3866200000.0,(-0.0704422-0.1432037j)
595,3868500000.0,(-0.07270813-0.1426773j)
596,3870800000.0,(-0.07311249-0.141098j)
597,3873100000.0,(-0.07427979-0.1378555j)
598,3875400000.0,(-0.07534027-0.1377716j)
599,3877700000.0,(-0.07575226-0.1381302j)
600,3880000000.0,(-0.07685089-0.1362381j)
601,3882300000.0,(-0.07929993-0.1348572j)
602,3884600000.0,(-0.07848358-0.1348114j)
603,3886900000.0,(-0.08031464-0.132515j)
604,3889200000.0,(-0.08110046-0.1327362j)
605,3891500000.0,(-0.0812149-0.1314392j)
606,3893800000.0,(-0.08216095-0.1317062j)
607,3896100000.0,(-0.08352661-0.1319885j)
608,3898400000.0,(-0.08451843-0.1329193j)
609,3900700000.0,(-0.08508301-0.1319809j)
610,3903000000.0,(-0.08637238-0.1321564j)
611,3905300000.0,(-0.08810425-0.130661j)
612,3907600000.0,(-0.08624268-0.1286774j)
613,3909900000.0,(-0.08960724-0.1310196j)
614,3912200000.0,(-0.09146881-0.1321411j)
615,3914500000.0,(-0.09474182-0.1309204j)
616,3916800000.0,(-0.0955658-0.1305389j)
617,3919100000.0,(-0.09809113-0.1306534j)
618,3921400000.0,(-0.09869385-0.1302185j)
619,3923700000.0,(-0.1012268-0.1284637j)
620,3926000000.0,(-0.1024551-0.1272507j)
621,3928300000.0,(-0.1058502-0.1261292j)
622,3930600000.0,(-0.1084976-0.1231918j)
623,3932900000.0,(-0.1089401-0.1241455j)
624,3935200000.0,(-0.1095123-0.1201401j)
625,3937500000.0,(-0.1115189-0.1201935j)
626,3939800000.0,(-0.1128693-0.1209717j)
627,3942100000.0,(-0.1139984-0.1178589j)
628,3944400000.0,(-0.1153412-0.1183929j)
629,3946700000.0,(-0.1164322-0.1158142j)
630,3949000000.0,(-0.1170349-0.1155624j)
631,3951300000.0,(-0.1162262-0.115593j)
632,3953600000.0,(-0.1179886-0.1121521j)
633,3955900000.0,(-0.1194687-0.1124191j)
634,3958200000.0,(-0.1204453-0.1137161j)
635,3960500000.0,(-0.1211395-0.1131439j)
636,3962800000.0,(-0.1235504-0.1133347j)
637,3965100000.0,(-0.1251755-0.1116791j)
638,3967400000.0,(-0.1261444-0.1125183j)
639,3969700000.0,(-0.1277161-0.1114807j)
640,3972000000.0,(-0.1294098-0.1122437j)
641,3974300000.0,(-0.1333313-0.1104126j)
642,3976600000.0,(-0.1342926-0.1105042j)
643,3978900000.0,(-0.1374054-0.1087952j)
644,3981200000.0,(-0.1399994-0.1063843j)
645,3983500000.0,(-0.1428528-0.1052704j)
646,3985800000.0,(-0.1456146-0.1028595j)
647,3988100000.0,(-0.1493988-0.1002655j)
648,3990400000.0,(-0.147049-0.09962463j)
649,3992700000.0,(-0.1504822-0.09654236j)
650,3995000000.0,(-0.153595-0.09450531j)
651,3997300000.0,(-0.153038-0.08945465j)
652,3999600000.0,(-0.1543808-0.09020996j)
653,4001900000.0,(-0.1541214-0.0863266j)
654,4004200000.0,(-0.1552963-0.08313751j)
655,4006500000.0,(-0.1556396-0.08255005j)
656,4008800000.0,(-0.1567993-0.07957458j)
657,4011100000.0,(-0.1559753-0.07840729j)
658,4013400000.0,(-0.1562729-0.07620239j)
659,4015700000.0,(-0.1521988-0.07630157j)
660,4018000000.0,(-0.1582108-0.0758667j)
661,4020300000.0,(-0.1578979-0.07645416j)
662,4022600000.0,(-0.1597824-0.07556152j)
663,4024900000.0,(-0.1596603-0.07268524j)
664,4027200000.0,(-0.1643982-0.06921387j)
665,4029500000.0,(-0.164093-0.06793976j)
666,4031800000.0,(-0.1648865-0.0659256j)
667,4034100000.0,(-0.1673279-0.06536865j)
668,4036400000.0,(-0.1668854-0.06337738j)
669,4038700000.0,(-0.1687317-0.06247711j)
670,4041000000.0,(-0.167984-0.06040192j)
671,4043300000.0,(-0.1713028-0.05845642j)
672,4045600000.0,(-0.170517-0.05511475j)
673,4047900000.0,(-0.1730881-0.05419159j)
674,4050200000.0,(-0.1723328-0.05059052j)
675,4052500000.0,(-0.1719666-0.04851532j)
676,4054800000.0,(-0.1737213-0.04694366j)
677,4057100000.0,(-0.1737747-0.04460907j)
678,4059400000.0,(-0.1737823-0.04037476j)
679,4061700000.0,(-0.1745834-0.04182434j)
680,4064000000.0,(-0.1757355-0.04157257j)
681,4066300000.0,(-0.1768265-0.03964233j)
682,4068600000.0,(-0.1767883-0.03778839j)
683,4070900000.0,(-0.1795807-0.03606415j)
684,4073200000.0,(-0.1807098-0.03417206j)
685,4075500000.0,(-0.1806564-0.03199005j)
686,4077800000.0,(-0.1798172-0.02970886j)
687,4080100000.0,(-0.1819763-0.0269928j)
688,4082400000.0,(-0.1843719-0.02620697j)
689,4084700000.0,(-0.184021-0.02297974j)
690,4087000000.0,(-0.1846161-0.01882172j)
691,4089300000.0,(-0.1845779-0.01753998j)
692,4091600000.0,(-0.1839981-0.01508331j)
693,4093900000.0,(-0.1847992-0.01283264j)
694,4096200000.0,(-0.1852036-0.01049042j)
695,4098500000.0,(-0.1847687-0.008140564j)
696,4100800000.0,(-0.1847687-0.004844666j)
697,4103100000.0,(-0.1832199-0.004211426j)
698,4105400000.0,(-0.1844025-0.002418518j)
699,4107700000.0,(-0.1820526-0.001777649j)
700,4110000000.0,(-0.1836929+0.0004196j)
701,4112300000.0,(-0.1853867+0.0031967j)
702,4114600000.0,(-0.1859436+0.0046005j)
703,4116900000.0,(-0.1862259+0.0040359j)
704,4119200000.0,(-0.1873322+0.0076981j)
705,4121500000.0,(-0.1874237+0.0089111j)
706,4123800000.0,(-0.1884766+0.0125046j)
707,4126100000.0,(-0.1901932+0.0138321j)
708,4128400000.0,(-0.191658+0.0181961j)
709,4130700000.0,(-0.1924744+0.0218811j)
710,4133000000.0,(-0.1928558+0.0255737j)
711,4135300000.0,(-0.191124+0.0298767j)
712,4137600000.0,(-0.1910477+0.0310516j)
713,4139900000.0,(-0.1897736+0.0362015j)
714,4142200000.0,(-0.1868439+0.0428543j)
715,4144500000.0,(-0.1880493+0.0440826j)
716,4146800000.0,(-0.1853104+0.048111j)
717,4149100000.0,(-0.1810074+0.0507736j)
718,4151400000.0,(-0.177803+0.0509567j)
719,4153700000.0,(-0.1768112+0.0553818j)
720,4156000000.0,(-0.1741867+0.0555725j)
721,4158300000.0,(-0.1719208+0.0553894j)
722,4160600000.0,(-0.170578+0.056282j)
723,4162900000.0,(-0.1686401+0.057457j)
724,4165200000.0,(-0.1671906+0.0561142j)
725,4167500000.0,(-0.1674881+0.0561523j)
726,4169800000.0,(-0.1671295+0.0570526j)
727,4172100000.0,(-0.1679916+0.0563049j)
728,4174400000.0,(-0.1682281+0.0570679j)
729,4176700000.0,(-0.1689987+0.0592422j)
730,4179000000.0,(-0.169426+0.059166j)
731,4181300000.0,(-0.1720886+0.0610962j)
732,4183600000.0,(-0.1716461+0.0634766j)
733,4185900000.0,(-0.1730042+0.0670395j)
734,4188200000.0,(-0.1723709+0.0700378j)
735,4190500000.0,(-0.1726379+0.074379j)
736,4192800000.0,(-0.1712265+0.0754852j)
737,4195100000.0,(-0.1702347+0.0806503j)
738,4197400000.0,(-0.1704865+0.0828171j)
739,4199700000.0,(-0.1676788+0.0860596j)
740,4202000000.0,(-0.1657486+0.0873795j)
741,4204300000.0,(-0.1620941+0.0918884j)
742,4206600000.0,(-0.1621552+0.0951385j)
743,4208900000.0,(-0.1571121+0.096962j)
744,4211200000.0,(-0.155014+0.0999298j)
745,4213500000.0,(-0.1452942+0.0904083j)
746,4215800000.0,(-0.151062+0.0957031j)
747,4218100000.0,(-0.1494141+0.0948181j)
748,4220400000.0,(-0.147995+0.0960159j)
749,4222700000.0,(-0.1472549+0.0976563j)
750,4225000000.0,(-0.1468201+0.0963364j)
751,4227300000.0,(-0.1473999+0.0983505j)
752,4229600000.0,(-0.1455307+0.10112j)
753,4231900000.0,(-0.1454926+0.1014938j)
754,4234200000.0,(-0.1458893+0.1014404j)
755,4236500000.0,(-0.1437225+0.1046982j)
756,4238800000.0,(-0.1436462+0.1080475j)
757,4241100000.0,(-0.1411896+0.1093445j)
758,4243400000.0,(-0.1390686+0.1121674j)
759,4245700000.0,(-0.140274+0.1150131j)
760,4248000000.0,(-0.140152+0.1167221j)
761,4250300000.0,(-0.1334763+0.1176071j)
762,4252600000.0,(-0.1352234+0.1195831j)
763,4254900000.0,(-0.1324081+0.1207962j)
764,4257200000.0,(-0.131424+0.1224518j)
765,4259500000.0,(-0.1279449+0.1224747j)
766,4261800000.0,(-0.1245728+0.1233978j)
767,4264100000.0,(-0.1229858+0.1232529j)
768,4266400000.0,(-0.1218033+0.121994j)
769,4268700000.0,(-0.1220322+0.1224747j)
770,4271000000.0,(-0.1222458+0.1222839j)
771,4273300000.0,(-0.124321+0.1236343j)
772,4275600000.0,(-0.1237946+0.126564j)
773,4277900000.0,(-0.1234283+0.1307831j)
774,4280200000.0,(-0.121933+0.1319046j)
775,4282500000.0,(-0.1205902+0.1341553j)
776,4284800000.0,(-0.1185455+0.1352997j)
777,4287100000.0,(-0.1172638+0.138588j)
778,4289400000.0,(-0.1144028+0.1410522j)
779,4291700000.0,(-0.1095047+0.1412125j)
780,4294000000.0,(-0.1085815+0.1422882j)
781,4296300000.0,(-0.1033936+0.1430588j)
782,4298600000.0,(-0.1017685+0.1434555j)
783,4300900000.0,(-0.1004639+0.145195j)
784,4303200000.0,(-0.09622955+0.1444321j)
785,4305500000.0,(-0.09493256+0.1439819j)
786,4307800000.0,(-0.09279633+0.143425j)
787,4310100000.0,(-0.08944702+0.1441574j)
788,4312400000.0,(-0.08756256+0.142067j)
789,4314700000.0,(-0.08848572+0.1386185j)
790,4317000000.0,(-0.08937073+0.1397476j)
791,4319300000.0,(-0.09063721+0.138504j)
792,4321600000.0,(-0.09093475+0.1383896j)
793,4323900000.0,(-0.09140778+0.1389084j)
794,4326200000.0,(-0.09227753+0.139267j)
795,4328500000.0,(-0.09268951+0.1421509j)
796,4330800000.0,(-0.09218597+0.1464615j)
797,4333100000.0,(-0.09181213+0.1472244j)
798,4335400000.0,(-0.09125519+0.1508179j)
799,4337700000.0,(-0.09011841+0.153656j)
800,4340000000.0,(-0.08917999+0.1569214j)
801,4342300000.0,(-0.0868988+0.1608734j)
802,4344600000.0,(-0.08341217+0.1650085j)
803,4346900000.0,(-0.08040619+0.1652298j)
804,4349200000.0,(-0.07312775+0.166008j)
805,4351500000.0,(-0.07024384+0.1696396j)
806,4353800000.0,(-0.06445313+0.1672592j)
807,4356100000.0,(-0.06339264+0.1688843j)
808,4358400000.0,(-0.05967712+0.1681595j)
809,4360700000.0,(-0.05443573+0.166832j)
810,4363000000.0,(-0.05160522+0.1657028j)
811,4365300000.0,(-0.05011749+0.1614685j)
812,4367600000.0,(-0.04959106+0.1603012j)
813,4369900000.0,(-0.04839325+0.1602554j)
814,4372200000.0,(-0.04801941+0.15802j)
815,4374500000.0,(-0.04808807+0.157196j)
816,4376800000.0,(-0.04872894+0.1571426j)
817,4379100000.0,(-0.04795837+0.156723j)
818,4381400000.0,(-0.04839325+0.1566162j)
819,4383700000.0,(-0.04851532+0.1587219j)
820,4386000000.0,(-0.05049133+0.1594009j)
821,4388300000.0,(-0.04872894+0.16259j)
822,4390600000.0,(-0.04843903+0.1632996j)
823,4392900000.0,(-0.04677582+0.1655655j)
824,4395200000.0,(-0.04319+0.1687851j)
825,4397500000.0,(-0.04155731+0.1709442j)
826,4399800000.0,(-0.03872681+0.1742172j)
827,4402100000.0,(-0.03383636+0.17453j)
828,4404400000.0,(-0.02929688+0.174324j)
829,4406700000.0,(-0.02718353+0.1758804j)
830,4409000000.0,(-0.02056122+0.1780243j)
831,4411300000.0,(-0.01197052+0.1513138j)
832,4413600000.0,(-0.020401+0.1661987j)
833,4415900000.0,(-0.01715088+0.1670227j)
834,4418200000.0,(-0.01557922+0.1671829j)
835,4420500000.0,(-0.01358795+0.1656952j)
836,4422800000.0,(-0.01300049+0.1623306j)
837,4425100000.0,(-0.01293182+0.1630478j)
838,4427400000.0,(-0.01325226+0.1626663j)
839,4429700000.0,(-0.01078033+0.1634445j)
840,4432000000.0,(-0.01193237+0.1641922j)
841,4434300000.0,(-0.009788513+0.1632767j)
842,4436600000.0,(-0.009468079+0.164299j)
843,4438900000.0,(-0.007171631+0.1665955j)
844,4441200000.0,(-0.005081177+0.1663818j)
845,4443500000.0,(-3.814697e-05+0.1672974j)
846,4445800000.0,(-0.006851196+0.1621552j)
847,4448100000.0,(-0.002494812+0.1664047j)
848,4450400000.0,(0.0007095+0.1669083j)
849,4452700000.0,(0.0041428+0.1671982j)
850,4455000000.0,(0.006424+0.1657181j)
851,4457300000.0,(0.0078125+0.1666031j)
852,4459600000.0,(0.0115814+0.1648178j)
853,4461900000.0,(0.0129013+0.1651459j)
854,4464200000.0,(0.0146255+0.1613922j)
855,4466500000.0,(0.014328+0.1584854j)
856,4468800000.0,(0.0143738+0.1577911j)
857,4471100000.0,(0.014183+0.1534576j)
858,4473400000.0,(0.0082779+0.1512756j)
859,4475700000.0,(0.0053787+0.1605759j)
860,4478000000.0,(0.0094376+0.1628113j)
861,4480300000.0,(0.0125046+0.1633911j)
862,4482600000.0,(0.0160065+0.165596j)
863,4484900000.0,(0.0158539+0.1652222j)
864,4487200000.0,(0.0174332+0.167244j)
865,4489500000.0,(0.0223999+0.1684799j)
866,4491800000.0,(0.0242081+0.1696701j)
867,4494100000.0,(0.0276718+0.1687775j)
868,4496400000.0,(0.0328674+0.1704483j)
869,4498700000.0,(0.0349655+0.1695328j)
870,4501000000.0,(0.0412445+0.1655121j)
871,4503300000.0,(0.0406876+0.1657028j)
872,4505600000.0,(0.0452194+0.1657104j)
873,4507900000.0,(0.0496826+0.1611023j)
874,4510200000.0,(0.0497589+0.1583481j)
875,4512500000.0,(0.0517731+0.1562195j)
876,4514800000.0,(0.0529861+0.1538315j)
877,4517100000.0,(0.0545197+0.15065j)
878,4519400000.0,(0.0538483+0.149765j)
879,4521700000.0,(0.0535736+0.1464844j)
880,4524000000.0,(0.0536346+0.1455078j)
881,4526300000.0,(0.0531616+0.1386108j)
882,4528600000.0,(0.0476532+0.1392212j)
883,4530900000.0,(0.0469208+0.14151j)
884,4533200000.0,(0.0464325+0.1432648j)
885,4535500000.0,(0.0463257+0.1443481j)
886,4537800000.0,(0.0455017+0.1478653j)
887,4540100000.0,(0.0477982+0.1504898j)
888,4542400000.0,(0.0477448+0.1520386j)
889,4544700000.0,(0.0516205+0.1537857j)
890,4547000000.0,(0.0568848+0.1555634j)
891,4549300000.0,(0.0574112+0.156044j)
892,4551600000.0,(0.0619049+0.1561432j)
893,4553900000.0,(0.0653458+0.1556931j)
894,4556200000.0,(0.0707397+0.1540985j)
895,4558500000.0,(0.0739441+0.1519012j)
896,4560800000.0,(0.0755844+0.150238j)
897,4563100000.0,(0.079628+0.1469955j)
898,4565400000.0,(0.079422+0.1422806j)
899,4567700000.0,(0.0814743+0.1397247j)
900,4570000000.0,(0.0825195+0.1381454j)
901,4572300000.0,(0.0814667+0.1345139j)
902,4574600000.0,(0.0800247+0.1318817j)
903,4576900000.0,(0.0797272+0.1296387j)
904,4579200000.0,(0.0785828+0.1291199j)
905,4581500000.0,(0.0771637+0.1282349j)
906,4583800000.0,(0.076416+0.1302643j)
907,4586100000.0,(0.074295+0.1280823j)
908,4588400000.0,(0.074295+0.1309967j)
909,4590700000.0,(0.0740509+0.1324844j)
910,4593000000.0,(0.0751343+0.1329498j)
911,4595300000.0,(0.0754013+0.1360474j)
912,4597600000.0,(0.0782318+0.136673j)
913,4599900000.0,(0.0825806+0.1388779j)
914,4602200000.0,(0.0848618+0.1405029j)
915,4604500000.0,(0.0892487+0.1411743j)
916,4606800000.0,(0.0946579+0.1391144j)
917,4609100000.0,(0.1089172+0.1356659j)
918,4611400000.0,(0.0860291+0.132988j)
919,4613700000.0,(0.0929489+0.1342545j)
920,4616000000.0,(0.1004639+0.1340485j)
921,4618300000.0,(0.102951+0.1298676j)
922,4620600000.0,(0.1065979+0.1280975j)
923,4622900000.0,(0.1064301+0.127121j)
924,4625200000.0,(0.1087265+0.1215286j)
925,4627500000.0,(0.1099091+0.119812j)
926,4629800000.0,(0.1089478+0.118042j)
927,4632100000.0,(0.1101685+0.1155472j)
928,4634400000.0,(0.1101074+0.1137238j)
929,4636700000.0,(0.1115723+0.1101532j)
930,4639000000.0,(0.1053467+0.1053162j)
931,4641300000.0,(0.1053619+0.1084137j)
932,4643600000.0,(0.1060944+0.1066589j)
933,4645900000.0,(0.1006165+0.1051178j)
934,4648200000.0,(0.09690857+0.1113129j)
935,4650500000.0,(0.1038437+0.1164703j)
936,4652800000.0,(0.1092682+0.1149597j)
937,4655100000.0,(0.1118774+0.1126785j)
938,4657400000.0,(0.1114197+0.1123428j)
939,4659700000.0,(0.1130371+0.1110077j)
940,4662000000.0,(0.1148987+0.1098938j)
941,4664300000.0,(0.1163025+0.1091309j)
942,4666600000.0,(0.1170654+0.1078796j)
943,4668900000.0,(0.1181488+0.1072083j)
944,4671200000.0,(0.1177979+0.1044922j)
945,4673500000.0,(0.1207275+0.1029816j)
946,4675800000.0,(0.1226807+0.1014709j)
947,4678100000.0,(0.1204453+0.1011963j)
948,4680400000.0,(0.1230316+0.1018066j)
949,4682700000.0,(0.1239319+0.1002808j)
950,4685000000.0,(0.1231003+0.1002731j)
951,4687300000.0,(0.1258011+0.0993652j)
952,4689600000.0,(0.129097+0.0980759j)
953,4691900000.0,(0.1281815+0.0965347j)
954,4694200000.0,(0.1300888+0.0959625j)
955,4696500000.0,(0.131691+0.0948944j)
956,4698800000.0,(0.1338043+0.0937653j)
957,4701100000.0,(0.1348801+0.0916748j)
958,4703400000.0,(0.1339645+0.0908432j)
959,4705700000.0,(0.138649+0.0877304j)
960,4708000000.0,(0.1376724+0.0829086j)
961,4710300000.0,(0.1396484+0.0780792j)
962,4712600000.0,(0.1361542+0.0796967j)
963,4714900000.0,(0.1375275+0.078537j)
964,4717200000.0,(0.1365204+0.0783997j)
965,4719500000.0,(0.1365509+0.0756683j)
966,4721800000.0,(0.1363373+0.0739899j)
967,4724100000.0,(0.1349792+0.0729675j)
968,4726400000.0,(0.1338425+0.0725098j)
969,4728700000.0,(0.1340637+0.0728607j)
970,4731000000.0,(0.1349716+0.07341j)
971,4733300000.0,(0.1343765+0.0731277j)
972,4735600000.0,(0.134201+0.075119j)
973,4737900000.0,(0.1367722+0.0764465j)
974,4740200000.0,(0.1388702+0.0762939j)
975,4742500000.0,(0.1404266+0.077034j)
976,4744800000.0,(0.1426392+0.0733414j)
977,4747100000.0,(0.1399765+0.0717926j)
978,4749400000.0,(0.1425705+0.0759125j)
979,4751700000.0,(0.1473007+0.076767j)
980,4754000000.0,(0.1520538+0.0754318j)
981,4756300000.0,(0.1554947+0.0728378j)
982,4758600000.0,(0.1598663+0.0706635j)
983,4760900000.0,(0.1623306+0.0638428j)
984,4763200000.0,(0.1626053+0.0616684j)
985,4765500000.0,(0.1626816+0.0570831j)
986,4767800000.0,(0.1642456+0.0529633j)
987,4770100000.0,(0.1630936+0.0499115j)
988,4772400000.0,(0.1620331+0.0436859j)
989,4774700000.0,(0.1611938+0.0415192j)
990,4777000000.0,(0.158287+0.0409012j)
991,4779300000.0,(0.1557236+0.0389252j)
992,4781600000.0,(0.1544189+0.0376587j)
993,4783900000.0,(0.1522446+0.0359726j)
994,4786200000.0,(0.1504669+0.037056j)
995,4788500000.0,(0.1494751+0.0373688j)
996,4790800000.0,(0.1480865+0.0374146j)
997,4793100000.0,(0.1476746+0.038147j)
998,4795400000.0,(0.1502075+0.0402832j)
999,4797700000.0,(0.1507721+0.0402985j)
1000,4800000000.0,(0.1528625+0.0411377j)
1001,4802300000.0,(0.1551819+0.0413818j)
1002,4804600000.0,(0.1552811+0.0384827j)
1003,4806900000.0,(0.1590958+0.0378189j)
1004,4809200000.0,(0.1662369+0.0308762j)
1005,4811500000.0,(0.148056+0.0515137j)
1006,4813800000.0,(0.1642914+0.0450974j)
1007,4816100000.0,(0.1673355+0.0396729j)
1008,4818400000.0,(0.1720657+0.0334091j)
1009,4820700000.0,(0.1713104+0.0306702j)
1010,4823000000.0,(0.1729736+0.0251846j)
1011,4825300000.0,(0.172821+0.0228653j)
1012,4827600000.0,(0.171875+0.0167999j)
1013,4829900000.0,(0.1741486+0.0151978j)
1014,4832200000.0,(0.1728973+0.0101624j)
1015,4834500000.0,(0.1718597+0.0033951j)
1016,4836800000.0,(0.1400146+0.0086899j)
1017,4839100000.0,(0.1591492+0.0130005j)
1018,4841400000.0,(0.1620102+0.0103912j)
1019,4843700000.0,(0.1622772+0.0084305j)
1020,4846000000.0,(0.1618652+0.0092773j)
1021,4848300000.0,(0.1622467+0.0077362j)
1022,4850600000.0,(0.1622391+0.0078583j)
1023,4852900000.0,(0.1624146+0.0074997j)
1024,4855200000.0,(0.1647568+0.009201j)
1025,4857500000.0,(0.1643753+0.007637j)
1026,4859800000.0,(0.1640778+0.0043335j)
1027,4862100000.0,(0.1667099+0.0049438j)
1028,4864400000.0,(0.1702576+0.005722j)
1029,4866700000.0,(0.1703644+0.001091j)
1030,4869000000.0,(0.1716919+0.0005188j)
1031,4871300000.0,(0.1736298-0.003036499j)
1032,4873600000.0,(0.1734543-0.005218506j)
1033,4875900000.0,(0.1749191-0.008155823j)
1034,4878200000.0,(0.1751709-0.01100922j)
1035,4880500000.0,(0.1760178-0.0122757j)
1036,4882800000.0,(0.1735153-0.01436615j)
1037,4885100000.0,(0.1746674-0.01784515j)
1038,4887400000.0,(0.1727829-0.01752472j)
1039,4889700000.0,(0.17453-0.02114868j)
1040,4892000000.0,(0.175293-0.02368164j)
1041,4894300000.0,(0.1728363-0.02409363j)
1042,4896600000.0,(0.173584-0.02746582j)
1043,4898900000.0,(0.1730957-0.02896118j)
1044,4901200000.0,(0.1731567-0.02993774j)
1045,4903500000.0,(0.1745758-0.03224182j)
1046,4905800000.0,(0.1739197-0.03329468j)
1047,4908100000.0,(0.1736145-0.03548431j)
1048,4910400000.0,(0.1749039-0.03754425j)
1049,4912700000.0,(0.1726685-0.04008484j)
1050,4915000000.0,(0.1719055-0.04545593j)
1051,4917300000.0,(0.1704407-0.04949188j)
1052,4919600000.0,(0.1641617-0.05070496j)
1053,4921900000.0,(0.1687088-0.04756927j)
1054,4924200000.0,(0.1692047-0.05187225j)
1055,4926500000.0,(0.1675644-0.05286407j)
1056,4928800000.0,(0.1665726-0.05251312j)
1057,4931100000.0,(0.1653976-0.05567169j)
1058,4933400000.0,(0.1623535-0.05891418j)
1059,4935700000.0,(0.1597137-0.05151367j)
1060,4938000000.0,(0.1617966-0.05345154j)
1061,4940300000.0,(0.1608124-0.05505371j)
1062,4942600000.0,(0.1624603-0.05726624j)
1063,4944900000.0,(0.1639099-0.05731201j)
1064,4947200000.0,(0.1616058-0.05565643j)
1065,4949500000.0,(0.1630478-0.05799103j)
1066,4951800000.0,(0.1645813-0.05906677j)
1067,4954100000.0,(0.1646042-0.06144714j)
1068,4956400000.0,(0.1688156-0.06223297j)
1069,4958700000.0,(0.1673126-0.06614685j)
1070,4961000000.0,(0.1666641-0.06879425j)
1071,4963300000.0,(0.1658859-0.07249451j)
1072,4965600000.0,(0.1666718-0.07601166j)
1073,4967900000.0,(0.1638184-0.07772827j)
1074,4970200000.0,(0.1668701-0.08152771j)
1075,4972500000.0,(0.1587219-0.08406067j)
1076,4974800000.0,(0.1607666-0.08094788j)
1077,4977100000.0,(0.1609955-0.08457184j)
1078,4979400000.0,(0.1590958-0.08807373j)
1079,4981700000.0,(0.1600418-0.09089661j)
1080,4984000000.0,(0.1556702-0.09059906j)
1081,4986300000.0,(0.1549683-0.09007263j)
1082,4988600000.0,(0.1534882-0.0927124j)
1083,4990900000.0,(0.151886-0.09486389j)
1084,4993200000.0,(0.1508484-0.09461975j)
1085,4995500000.0,(0.1497421-0.09590912j)
1086,4997800000.0,(0.1487122-0.09729004j)
1087,5000100000.0,(0.1483459-0.09811401j)
1088,5002400000.0,(0.1470871-0.09841156j)
1089,5004700000.0,(0.1494598-0.09951019j)
1090,5007000000.0,(0.1499939-0.1024475j)
1091,5009300000.0,(0.1461411-0.1090775j)
1092,5011600000.0,(0.1209373-0.06744766j)
1093,5013900000.0,(0.1520233-0.09560394j)
1094,5016200000.0,(0.1540146-0.1012878j)
1095,5018500000.0,(0.1531906-0.1070251j)
1096,5020800000.0,(0.1557312-0.1116943j)
1097,5023100000.0,(0.1544495-0.115303j)
1098,5025400000.0,(0.1524734-0.1191711j)
1099,5027700000.0,(0.1486053-0.1239395j)
1100,5030000000.0,(0.1459122-0.1281891j)
1101,5032300000.0,(0.1421509-0.1326523j)
1102,5034600000.0,(0.1355286-0.1406174j)
1103,5036900000.0,(0.102562-0.1104088j)
1104,5039200000.0,(0.1382294-0.1218719j)
1105,5041500000.0,(0.1334381-0.1274261j)
1106,5043800000.0,(0.1320648-0.1315002j)
1107,5046100000.0,(0.1286163-0.1318665j)
1108,5048400000.0,(0.1293182-0.1337967j)
1109,5050700000.0,(0.1263657-0.1321335j)
1110,5053000000.0,(0.1244659-0.1327972j)
1111,5055300000.0,(0.1232986-0.1340714j)
1112,5057600000.0,(0.1220627-0.13237j)
1113,5059900000.0,(0.1216965-0.1325531j)
1114,5062200000.0,(0.1205673-0.1333313j)
1115,5064500000.0,(0.1199341-0.1347733j)
1116,5066800000.0,(0.1219406-0.1350861j)
1117,5069100000.0,(0.1218185-0.1362228j)
1118,5071400000.0,(0.1208038-0.1381531j)
1119,5073700000.0,(0.1222687-0.1382523j)
1120,5076000000.0,(0.1213531-0.1405563j)
1121,5078300000.0,(0.1211853-0.1420746j)
1122,5080600000.0,(0.1226349-0.144928j)
1123,5082900000.0,(0.1199493-0.1473846j)
1124,5085200000.0,(0.1195526-0.1503296j)
1125,5087500000.0,(0.1170044-0.1531525j)
1126,5089800000.0,(0.1150513-0.1557617j)
1127,5092100000.0,(0.113739-0.1583405j)
1128,5094400000.0,(0.1095734-0.159935j)
1129,5096700000.0,(0.1112671-0.161438j)
1130,5099000000.0,(0.106842-0.1640244j)
1131,5101300000.0,(0.1042938-0.165329j)
1132,5103600000.0,(0.1023636-0.1672363j)
1133,5105900000.0,(0.0998764-0.1687088j)
1134,5108200000.0,(0.097168-0.1671295j)
1135,5110500000.0,(0.0959015-0.1686172j)
1136,5112800000.0,(0.09272-0.1688995j)
1137,5115100000.0,(0.0909271-0.1701355j)
1138,5117400000.0,(0.0879974-0.1701813j)
