,Freq (Hz),Complex (decimal)
566,7481800000.0,(0.04330444-0.09778595j)
567,7484100000.0,(0.01702118-0.1064377j)
568,7486400000.0,(-0.01013947-0.1094589j)
569,7488700000.0,(-0.03811646-0.1036835j)
570,7491000000.0,(-0.06348419-0.09031677j)
571,7493300000.0,(-0.08459091-0.07083893j)
572,7495600000.0,(-0.09915924-0.04701996j)
573,7497900000.0,(-0.10672-0.01978302j)
574,7500200000.0,(-0.1068344+0.00721741j)
575,7502500000.0,(-0.1001205+0.03265381j)
576,7504800000.0,(-0.0875473+0.05519104j)
577,7507100000.0,(-0.07074738+0.07421112j)
578,7509400000.0,(-0.0512352+0.08607483j)
579,7511700000.0,(-0.02992249+0.09686279j)
580,7514000000.0,(-0.00717926+0.09946442j)
581,7516300000.0,(0.01591492+0.09802246j)
582,7518600000.0,(0.03866577+0.09111786j)
583,7520900000.0,(0.05813599+0.08108139j)
584,7523200000.0,(0.07620239+0.06580353j)
585,7525500000.0,(0.09017181+0.04608154j)
586,7527800000.0,(0.09622192+0.02248383j)
587,7530100000.0,(0.1031647+0.00270081j)
588,7532400000.0,(0.1031342-0.02321625j)
589,7534700000.0,(0.09505463-0.04738617j)
590,7537000000.0,(0.08212662-0.07121277j)
591,7539300000.0,(0.06214142-0.08982849j)
592,7541600000.0,(0.03794098-0.1045303j)
593,7543900000.0,(0.00951385-0.1116028j)
594,7546200000.0,(-0.01860046-0.1106949j)
595,7548500000.0,(-0.04695892-0.102684j)
596,7550800000.0,(-0.07102203-0.08692932j)
597,7553100000.0,(-0.09008789-0.06593323j)
598,7555400000.0,(-0.103447-0.04137421j)
599,7557700000.0,(-0.1090317-0.01360321j)
600,7560000000.0,(-0.1076355+0.01342773j)
601,7562300000.0,(-0.1002045+0.03911591j)
602,7564600000.0,(-0.0860672+0.06143951j)
603,7566900000.0,(-0.06706619+0.0784874j)
604,7569200000.0,(-0.04785156+0.09155273j)
605,7571500000.0,(-0.025177+0.1002579j)
606,7573800000.0,(-0.0004501343+0.1026382j)
607,7576100000.0,(0.02159882+0.09757233j)
608,7578400000.0,(0.0452652+0.09262848j)
609,7580700000.0,(0.0660553+0.0793457j)
610,7583000000.0,(0.08324432+0.06136703j)
611,7585300000.0,(0.09584808+0.04022217j)
612,7587600000.0,(0.103241+0.01564026j)
613,7589900000.0,(0.1050262-0.00718689j)
614,7592200000.0,(0.1006165-0.03448486j)
615,7594500000.0,(0.09026337-0.05757904j)
616,7596800000.0,(0.07292175-0.07801056j)
617,7599100000.0,(0.05354309-0.09326935j)
618,7601400000.0,(0.02841949-0.1027069j)
619,7603700000.0,(0.00245667-0.108963j)
620,7606000000.0,(-0.02442932-0.1067123j)
621,7608300000.0,(-0.05007172-0.09757996j)
622,7610600000.0,(-0.07237244-0.08192062j)
623,7612900000.0,(-0.09131622-0.06181335j)
624,7615200000.0,(-0.103775-0.0375824j)
625,7617500000.0,(-0.1098938-0.01081848j)
626,7619800000.0,(-0.1088104+0.0171051j)
627,7622100000.0,(-0.1014023+0.04361725j)
628,7624400000.0,(-0.08646393+0.06633759j)
629,7626700000.0,(-0.06710434+0.08599472j)
630,7629000000.0,(-0.04425049+0.09593964j)
631,7631300000.0,(-0.01953125+0.1065445j)
632,7633600000.0,(0.00776672+0.1074295j)
633,7635900000.0,(0.03342438+0.1018372j)
634,7638200000.0,(0.05692291+0.09002686j)
635,7640500000.0,(0.07590485+0.07258224j)
636,7642800000.0,(0.09073639+0.05200195j)
637,7645100000.0,(0.09938049+0.02878571j)
638,7647400000.0,(0.1028671+0.00424194j)
639,7649700000.0,(0.1004791-0.02018738j)
640,7652000000.0,(0.0925827-0.04261017j)
641,7654300000.0,(0.08017731-0.06274033j)
642,7656600000.0,(0.06237793-0.0793457j)
643,7658900000.0,(0.04280853-0.09287262j)
644,7661200000.0,(0.01955414-0.09937286j)
645,7663500000.0,(-0.003890991-0.1020889j)
646,7665800000.0,(-0.02776337-0.09862518j)
647,7668100000.0,(-0.05086517-0.09169006j)
648,7670400000.0,(-0.07121277-0.07624817j)
649,7672700000.0,(-0.08843994-0.05767822j)
650,7675000000.0,(-0.1008453-0.03475189j)
651,7677300000.0,(-0.1073074-0.008934021j)
652,7679600000.0,(-0.10746+0.01792908j)
653,7681900000.0,(-0.09934998+0.04404449j)
654,7684200000.0,(-0.08429718+0.06352615j)
655,7686500000.0,(-0.06866455+0.08880615j)
656,7688800000.0,(-0.04346466+0.1024475j)
657,7691100000.0,(-0.01573181+0.1097031j)
658,7693400000.0,(0.01258087+0.110405j)
659,7695700000.0,(0.03995514+0.1031418j)
660,7698000000.0,(0.06365967+0.0891037j)
661,7700300000.0,(0.08334351+0.0700798j)
662,7702600000.0,(0.09716034+0.04682159j)
663,7704900000.0,(0.1029129+0.02148438j)
664,7707200000.0,(0.1055069-0.00453949j)
665,7709500000.0,(0.09915924-0.02753448j)
666,7711800000.0,(0.08992767-0.05110168j)
667,7714100000.0,(0.07448959-0.07018661j)
668,7716400000.0,(0.05569077-0.08545685j)
669,7718700000.0,(0.03392792-0.09597778j)
670,7721000000.0,(0.01035309-0.100647j)
671,7723300000.0,(-0.0135498-0.1000443j)
672,7725600000.0,(-0.03636169-0.09511566j)
673,7727900000.0,(-0.05820847-0.08343506j)
674,7730200000.0,(-0.07647705-0.06718826j)
675,7732500000.0,(-0.09001923-0.04804993j)
676,7734800000.0,(-0.1002426-0.02462006j)
677,7737100000.0,(-0.1036987+0.00060272j)
678,7739400000.0,(-0.1005859+0.02596283j)
679,7741700000.0,(-0.09062958+0.04814911j)
680,7744000000.0,(-0.07754898+0.06982803j)
681,7746300000.0,(-0.05711365+0.08657074j)
682,7748600000.0,(-0.0351944+0.09937286j)
683,7750900000.0,(-0.009460449+0.1044922j)
684,7753200000.0,(0.01750946+0.1024933j)
685,7755500000.0,(0.04049683+0.09698486j)
686,7757800000.0,(0.06293488+0.08370209j)
687,7760100000.0,(0.08190155+0.06574249j)
688,7762400000.0,(0.0958252+0.04390717j)
689,7764700000.0,(0.1038132+0.01886749j)
690,7767000000.0,(0.1050186-0.006919861j)
691,7769300000.0,(0.09971619-0.03329468j)
692,7771600000.0,(0.0882988-0.05676651j)
693,7773900000.0,(0.07196426-0.07602692j)
694,7776200000.0,(0.05028534-0.09093475j)
695,7778500000.0,(0.0255661-0.1003036j)
696,7780800000.0,(0.00057983-0.103508j)
697,7783100000.0,(-0.02535248-0.0982666j)
698,7785400000.0,(-0.04826355-0.08847046j)
699,7787700000.0,(-0.06677628-0.07279968j)
700,7790000000.0,(-0.08182907-0.05420685j)
701,7792300000.0,(-0.09155273-0.0324173j)
702,7794600000.0,(-0.095047-0.009483337j)
703,7796900000.0,(-0.09231567+0.01320648j)
704,7799200000.0,(-0.087883+0.03193665j)
705,7801500000.0,(-0.07715225+0.05224991j)
706,7803800000.0,(-0.06245422+0.06799316j)
707,7806100000.0,(-0.04524231+0.07956314j)
708,7808400000.0,(-0.02536011+0.08735657j)
709,7810700000.0,(-0.004577637+0.09146118j)
710,7813000000.0,(0.01577759+0.09063721j)
711,7815300000.0,(0.03695679+0.0846138j)
712,7817600000.0,(0.05639267+0.07442093j)
713,7819900000.0,(0.07300186+0.05961227j)
714,7822200000.0,(0.08595657+0.0410881j)
715,7824500000.0,(0.09443665+0.01905823j)
716,7826800000.0,(0.09732819-0.004096985j)
717,7829100000.0,(0.09432983-0.02787781j)
718,7831400000.0,(0.08547974-0.05036163j)
719,7833700000.0,(0.06962585-0.07061768j)
720,7836000000.0,(0.0500946-0.08625793j)
721,7838300000.0,(0.02633667-0.09540558j)
722,7840600000.0,(0.00256348-0.09670258j)
723,7842900000.0,(-0.02224731-0.09643555j)
724,7845200000.0,(-0.04542542-0.08680725j)
725,7847500000.0,(-0.06462479-0.07221985j)
726,7849800000.0,(-0.07928085-0.05338287j)
727,7852100000.0,(-0.08996582-0.03289795j)
728,7854400000.0,(-0.09425354-0.01014709j)
729,7856700000.0,(-0.0934906+0.01211548j)
730,7859000000.0,(-0.08731079+0.03397369j)
731,7861300000.0,(-0.07627106+0.05313492j)
732,7863600000.0,(-0.06143188+0.06950378j)
733,7865900000.0,(-0.04311752+0.08174896j)
734,7868200000.0,(-0.02214813+0.08898926j)
735,7870500000.0,(-0.0008773804+0.092453j)
736,7872800000.0,(0.02152252+0.08963013j)
737,7875100000.0,(0.04251862+0.08200073j)
738,7877400000.0,(0.06076431+0.06968689j)
739,7879700000.0,(0.07597351+0.05303955j)
740,7882000000.0,(0.08604431+0.03304291j)
741,7884300000.0,(0.09194183+0.01088715j)
742,7886600000.0,(0.09187317-0.01165771j)
743,7888900000.0,(0.08584595-0.03311157j)
744,7891200000.0,(0.0741806-0.05266571j)
745,7893500000.0,(0.05911636-0.06837463j)
746,7895800000.0,(0.04099274-0.08112717j)
747,7898100000.0,(0.0222168-0.08764648j)
748,7900400000.0,(-0.00100708-0.08965302j)
749,7902700000.0,(-0.0219574-0.08667755j)
750,7905000000.0,(-0.04191208-0.07899857j)
751,7907300000.0,(-0.05892944-0.06627274j)
752,7909600000.0,(-0.07294083-0.05094528j)
753,7911900000.0,(-0.08276367-0.0316925j)
754,7914200000.0,(-0.08705139-0.01153564j)
755,7916500000.0,(-0.08802795+0.00928497j)
756,7918800000.0,(-0.08373642+0.03013229j)
757,7921100000.0,(-0.07545853+0.0487709j)
758,7923400000.0,(-0.06012726+0.06623459j)
759,7925700000.0,(-0.04291534+0.07928467j)
760,7928000000.0,(-0.02236938+0.08742523j)
761,7930300000.0,(-0.001098633+0.0892334j)
762,7932600000.0,(0.02095795+0.08773804j)
763,7934900000.0,(0.04147339+0.0792923j)
764,7937200000.0,(0.05984116+0.06718063j)
765,7939500000.0,(0.0740242+0.05020142j)
766,7941800000.0,(0.08283234+0.03134918j)
767,7944100000.0,(0.08842468+0.01019287j)
768,7946400000.0,(0.08761597-0.01119995j)
769,7948700000.0,(0.08221054-0.03179932j)
770,7951000000.0,(0.07248306-0.0502739j)
771,7953300000.0,(0.05702591-0.06626892j)
772,7955600000.0,(0.03948212-0.07793808j)
773,7957900000.0,(0.02058411-0.08466721j)
774,7960200000.0,(-0.0007553101-0.08637238j)
775,7962500000.0,(-0.0213089-0.08392334j)
776,7964800000.0,(-0.04097748-0.07611465j)
777,7967100000.0,(-0.05681229-0.06498718j)
778,7969400000.0,(-0.071064-0.04872513j)
779,7971700000.0,(-0.08047867-0.03015518j)
780,7974000000.0,(-0.0851593-0.01009369j)
781,7976300000.0,(-0.08460999+0.01078796j)
782,7978600000.0,(-0.07954788+0.03037262j)
783,7980900000.0,(-0.06923676+0.04887772j)
784,7983200000.0,(-0.05634689+0.06248474j)
785,7985500000.0,(-0.03933716+0.07452774j)
786,7987800000.0,(-0.02077484+0.0820694j)
787,7990100000.0,(-0.0006256104+0.08393097j)
788,7992400000.0,(0.01814651+0.08136368j)
789,7994700000.0,(0.03649902+0.07458878j)
790,7997000000.0,(0.05309677+0.06391144j)
791,7999300000.0,(0.065979+0.0506897j)
792,8001600000.0,(0.07647705+0.03406906j)
793,8003900000.0,(0.08298492+0.01515579j)
794,8006200000.0,(0.08465576-0.004776001j)
795,8008500000.0,(0.08155441-0.02506256j)
796,8010800000.0,(0.07444763-0.04411697j)
797,8013100000.0,(0.0625-0.06081772j)
798,8015400000.0,(0.04602814-0.07517242j)
799,8017700000.0,(0.02632141-0.08509064j)
800,8020000000.0,(0.0043869-0.09030914j)
801,8022300000.0,(-0.01756287-0.0892868j)
802,8024600000.0,(-0.04010391-0.08188629j)
803,8026900000.0,(-0.05958557-0.06909943j)
804,8029200000.0,(-0.07506561-0.05160141j)
805,8031500000.0,(-0.08519745-0.03062439j)
806,8033800000.0,(-0.08918762-0.007606506j)
807,8036100000.0,(-0.08739471+0.01385498j)
808,8038400000.0,(-0.08023453+0.03547668j)
809,8040700000.0,(-0.06730652+0.05283356j)
810,8043000000.0,(-0.05189133+0.06636429j)
811,8045300000.0,(-0.03399658+0.07477951j)
812,8047600000.0,(-0.01512146+0.07941818j)
813,8049900000.0,(0.0033226+0.07953644j)
814,8052200000.0,(0.02082825+0.07592392j)
815,8054500000.0,(0.03654861+0.06846619j)
816,8056800000.0,(0.05078888+0.05812454j)
817,8059100000.0,(0.06240463+0.04545975j)
818,8061400000.0,(0.07082367+0.03040695j)
819,8063700000.0,(0.07613754+0.0142746j)
820,8066000000.0,(0.07818604-0.003246307j)
821,8068300000.0,(0.07694626-0.02109146j)
822,8070600000.0,(0.07046509-0.03826904j)
823,8072900000.0,(0.0610199-0.05486679j)
824,8075200000.0,(0.04650879-0.06899261j)
825,8077500000.0,(0.02893829-0.07938004j)
826,8079800000.0,(0.00857544-0.08440399j)
827,8082100000.0,(-0.01165009-0.08609009j)
828,8084400000.0,(-0.03393936-0.08074951j)
829,8086700000.0,(-0.05349731-0.07003021j)
830,8089000000.0,(-0.06946182-0.05437851j)
831,8091300000.0,(-0.0810051-0.03480148j)
832,8093600000.0,(-0.08592987-0.01296997j)
833,8095900000.0,(-0.08629608+0.00837708j)
834,8098200000.0,(-0.08090591+0.02907181j)
835,8100500000.0,(-0.07035065+0.04689407j)
836,8102800000.0,(-0.05618668+0.06161499j)
837,8105100000.0,(-0.04053879+0.07257843j)
838,8107400000.0,(-0.02117538+0.07911301j)
839,8109700000.0,(-0.002990723+0.08131409j)
840,8112000000.0,(0.01544571+0.0797081j)
841,8114300000.0,(0.03357697+0.07378006j)
842,8116600000.0,(0.04985046+0.06431198j)
843,8118900000.0,(0.06344986+0.05098343j)
844,8121200000.0,(0.07407379+0.03561783j)
845,8123500000.0,(0.08087158+0.01733017j)
846,8125800000.0,(0.08340836-0.002239227j)
847,8128100000.0,(0.08124161-0.02284241j)
848,8130400000.0,(0.07316589-0.04111099j)
849,8132700000.0,(0.06206894-0.05859756j)
850,8135000000.0,(0.04597473-0.07303238j)
851,8137300000.0,(0.02745056-0.08093262j)
852,8139600000.0,(0.00596619-0.08602142j)
853,8141900000.0,(-0.01517487-0.08441162j)
854,8144200000.0,(-0.03495026-0.07752609j)
855,8146500000.0,(-0.0524025-0.06637573j)
856,8148800000.0,(-0.06643677-0.05178833j)
857,8151100000.0,(-0.07647324-0.03420639j)
858,8153400000.0,(-0.08094788-0.01555634j)
859,8155700000.0,(-0.08311081+0.00343704j)
860,8158000000.0,(-0.07941818+0.02244568j)
861,8160300000.0,(-0.07314682+0.04032516j)
862,8162600000.0,(-0.06134033+0.05618286j)
863,8164900000.0,(-0.04732513+0.06941605j)
864,8167200000.0,(-0.02970123+0.0791893j)
865,8169500000.0,(-0.01075745+0.08436966j)
866,8171800000.0,(0.00956726+0.08524704j)
867,8174100000.0,(0.03039169+0.08199692j)
868,8176400000.0,(0.05042267+0.07268906j)
869,8178700000.0,(0.06711578+0.05897903j)
870,8181000000.0,(0.08027267+0.04027176j)
871,8183300000.0,(0.08860016+0.01892853j)
872,8185600000.0,(0.09048462-0.003952026j)
873,8187900000.0,(0.08679199-0.02670288j)
874,8190200000.0,(0.07706451-0.04708481j)
875,8192500000.0,(0.0625-0.06391525j)
876,8194800000.0,(0.04423141-0.07654953j)
877,8197100000.0,(0.02340317-0.08362579j)
878,8199400000.0,(0.00326157-0.08596039j)
879,8201700000.0,(-0.01682663-0.08378983j)
880,8204000000.0,(-0.03543091-0.07659149j)
881,8206300000.0,(-0.05207825-0.0655365j)
882,8208600000.0,(-0.06452942-0.05217743j)
883,8210900000.0,(-0.07499695-0.03610611j)
884,8213200000.0,(-0.08126831-0.01823425j)
885,8215500000.0,(-0.08358765+0.00065231j)
886,8217800000.0,(-0.0819664+0.01925659j)
887,8220100000.0,(-0.07659531+0.03866577j)
888,8222400000.0,(-0.0661087+0.05522156j)
889,8224700000.0,(-0.05164719+0.07045746j)
890,8227000000.0,(-0.03385162+0.08285522j)
891,8229300000.0,(-0.01308441+0.08950806j)
892,8231600000.0,(0.00941467+0.09146881j)
893,8233900000.0,(0.0321846+0.08612442j)
894,8236200000.0,(0.0534668+0.07676697j)
895,8238500000.0,(0.07118225+0.06092072j)
896,8240800000.0,(0.08446884+0.04136658j)
897,8243100000.0,(0.09188843+0.0188446j)
898,8245400000.0,(0.09331512-0.004486084j)
899,8247700000.0,(0.08895874-0.02774048j)
900,8250000000.0,(0.07984543-0.04860687j)
901,8252300000.0,(0.06466293-0.06525421j)
902,8254600000.0,(0.04510498-0.07784271j)
903,8256900000.0,(0.02715302-0.08531189j)
904,8259200000.0,(0.00608063-0.08830261j)
905,8261500000.0,(-0.01480865-0.08660889j)
906,8263800000.0,(-0.0351181-0.08065033j)
907,8266100000.0,(-0.05286407-0.07000732j)
908,8268400000.0,(-0.067276-0.05609894j)
909,8270700000.0,(-0.07855988-0.03809357j)
910,8273000000.0,(-0.08533478-0.01960754j)
911,8275300000.0,(-0.08855057+0.00135803j)
912,8277600000.0,(-0.08591461+0.022789j)
913,8279900000.0,(-0.07969666+0.04253387j)
914,8282200000.0,(-0.06689453+0.06041718j)
915,8284500000.0,(-0.05020142+0.07461548j)
916,8286800000.0,(-0.03096771+0.08506012j)
917,8289100000.0,(-0.009464264+0.09036636j)
918,8291400000.0,(0.01242065+0.09013367j)
919,8293700000.0,(0.03397369+0.08520889j)
920,8296000000.0,(0.05435181+0.07491302j)
921,8298300000.0,(0.07056046+0.05950546j)
922,8300600000.0,(0.08258438+0.04088211j)
923,8302900000.0,(0.09014893+0.01985168j)
924,8305200000.0,(0.0918541-0.003108978j)
925,8307500000.0,(0.08884048-0.02354813j)
926,8309800000.0,(0.08084488-0.04486084j)
927,8312100000.0,(0.06745148-0.06320572j)
928,8314400000.0,(0.05082321-0.07725143j)
929,8316700000.0,(0.0324173-0.08865356j)
930,8319000000.0,(0.00836563-0.09321976j)
931,8321300000.0,(-0.01248169-0.09169006j)
932,8323600000.0,(-0.0353775-0.0867691j)
933,8325900000.0,(-0.05501556-0.07653809j)
934,8328200000.0,(-0.07305908-0.06126404j)
935,8330500000.0,(-0.08634949-0.04182053j)
936,8332800000.0,(-0.09385681-0.0193367j)
937,8335100000.0,(-0.09604263+0.00410461j)
938,8337400000.0,(-0.09196091+0.027668j)
939,8339700000.0,(-0.08250046+0.04932785j)
940,8342000000.0,(-0.06711197+0.06796265j)
941,8344300000.0,(-0.04918671+0.08194733j)
942,8346600000.0,(-0.02747345+0.0889473j)
943,8348900000.0,(-0.005847931+0.09255981j)
944,8351200000.0,(0.01659775+0.09166718j)
945,8353500000.0,(0.03775024+0.0845871j)
946,8355800000.0,(0.05680466+0.07387161j)
947,8358100000.0,(0.07178497+0.05810928j)
948,8360400000.0,(0.08364868+0.03978348j)
949,8362700000.0,(0.09064484+0.01999664j)
950,8365000000.0,(0.09280396-0.002067566j)
951,8367300000.0,(0.0904274-0.02390671j)
952,8369600000.0,(0.08205032-0.04449463j)
953,8371900000.0,(0.07145691-0.06382751j)
954,8374200000.0,(0.05397797-0.07917404j)
955,8376500000.0,(0.03400421-0.09001541j)
956,8378800000.0,(0.01174164-0.09770584j)
957,8381100000.0,(-0.01345444-0.09893417j)
958,8383400000.0,(-0.03753281-0.09345245j)
959,8385700000.0,(-0.0599556-0.08057404j)
960,8388000000.0,(-0.07836914-0.06468201j)
961,8390300000.0,(-0.09287643-0.043293j)
962,8392600000.0,(-0.1004868-0.01840591j)
963,8394900000.0,(-0.1022606+0.00691223j)
964,8397200000.0,(-0.09487534+0.03205109j)
965,8399500000.0,(-0.08572388+0.05422974j)
966,8401800000.0,(-0.06951904+0.07324982j)
967,8404100000.0,(-0.04922867+0.08728409j)
968,8406400000.0,(-0.02638245+0.0966835j)
969,8408700000.0,(-0.004875183+0.09905243j)
970,8411000000.0,(0.0197258+0.09661102j)
971,8413300000.0,(0.04225922+0.08898926j)
972,8415600000.0,(0.06230164+0.07759476j)
973,8417900000.0,(0.07808304+0.06048203j)
974,8420200000.0,(0.09080124+0.04020691j)
975,8422500000.0,(0.09889221+0.01833344j)
976,8424800000.0,(0.1015015-0.005851746j)
977,8427100000.0,(0.09699249-0.02998734j)
978,8429400000.0,(0.08843231-0.05373383j)
979,8431700000.0,(0.0735054-0.07363892j)
980,8434000000.0,(0.05331802-0.09126282j)
981,8436300000.0,(0.02848053-0.1020508j)
982,8438600000.0,(0.00270844-0.106308j)
983,8440900000.0,(-0.02401733-0.1038704j)
984,8443200000.0,(-0.04917908-0.09476852j)
985,8445500000.0,(-0.07059479-0.07897568j)
986,8447800000.0,(-0.08798981-0.05889511j)
987,8450100000.0,(-0.09906006-0.03510666j)
988,8452400000.0,(-0.1040115-0.009593964j)
989,8454700000.0,(-0.1021004+0.01546478j)
990,8457000000.0,(-0.09435654+0.03931427j)
991,8459300000.0,(-0.08238602+0.06069565j)
992,8461600000.0,(-0.0653801+0.07788849j)
993,8463900000.0,(-0.04482651+0.08903122j)
994,8466200000.0,(-0.02320099+0.09799957j)
995,8468500000.0,(-0.0001792908+0.1009979j)
996,8470800000.0,(0.02318954+0.09874725j)
997,8473100000.0,(0.04664993+0.09054947j)
998,8475400000.0,(0.06758881+0.07687378j)
999,8477700000.0,(0.08385468+0.05931854j)
1000,8480000000.0,(0.09733582+0.03816986j)
1001,8482300000.0,(0.1042175+0.01247025j)
1002,8484600000.0,(0.1044922-0.01097488j)
1003,8486900000.0,(0.09897232-0.03751755j)
1004,8489200000.0,(0.08716583-0.06189346j)
1005,8491500000.0,(0.07081985-0.0827179j)
1006,8493800000.0,(0.04708481-0.09695053j)
1007,8496100000.0,(0.02277756-0.1028404j)
1008,8498400000.0,(-0.002773285-0.1079102j)
1009,8500700000.0,(-0.02997208-0.1035385j)
1010,8503000000.0,(-0.05505371-0.09241867j)
1011,8505300000.0,(-0.0753212-0.07634735j)
1012,8507600000.0,(-0.09135818-0.05586243j)
1013,8509900000.0,(-0.1007576-0.03204346j)
1014,8512200000.0,(-0.1072121-0.007289886j)
1015,8514500000.0,(-0.1049843+0.0182991j)
1016,8516800000.0,(-0.09769058+0.04341888j)
1017,8519100000.0,(-0.08411407+0.06662369j)
1018,8521400000.0,(-0.0655899+0.08503723j)
1019,8523700000.0,(-0.04288864+0.09869766j)
1020,8526000000.0,(-0.01821518+0.1050377j)
1021,8528300000.0,(0.00853729+0.1079369j)
1022,8530600000.0,(0.03304672+0.1025887j)
1023,8532900000.0,(0.05841064+0.09178543j)
1024,8535200000.0,(0.07852554+0.07417679j)
1025,8537500000.0,(0.09412766+0.05252457j)
1026,8539800000.0,(0.1031494+0.02804565j)
1027,8542100000.0,(0.1077881+0.00198746j)
1028,8544400000.0,(0.1049423-0.02425385j)
1029,8546700000.0,(0.09576035-0.04788208j)
1030,8549000000.0,(0.0811615-0.06959534j)
1031,8551300000.0,(0.0608902-0.08662796j)
1032,8553600000.0,(0.0394783-0.09906006j)
1033,8555900000.0,(0.01523972-0.1045647j)
1034,8558200000.0,(-0.01073837-0.1059608j)
1035,8560500000.0,(-0.03584671-0.100605j)
1036,8562800000.0,(-0.0596199-0.08967209j)
1037,8565100000.0,(-0.07963943-0.07294083j)
1038,8567400000.0,(-0.09523392-0.05183411j)
1039,8569700000.0,(-0.1058159-0.02737427j)
1040,8572000000.0,(-0.1101074+0j)
1041,8574300000.0,(-0.1070518+0.02724457j)
1042,8576600000.0,(-0.09737396+0.05365372j)
1043,8578900000.0,(-0.07844162+0.0739975j)
1044,8581200000.0,(-0.05926132+0.09330368j)
1045,8583500000.0,(-0.03422546+0.1048813j)
1046,8585800000.0,(-0.006500244+0.1089859j)
1047,8588100000.0,(0.02029037+0.1078262j)
1048,8590400000.0,(0.04627228+0.0980072j)
1049,8592700000.0,(0.06806946+0.08284378j)
1050,8595000000.0,(0.08560181+0.06316757j)
1051,8597300000.0,(0.09714508+0.03901291j)
1052,8599600000.0,(0.1015015+0.01609421j)
1053,8601900000.0,(0.1030884-0.008113861j)
1054,8604200000.0,(0.09756851-0.03198624j)
1055,8606500000.0,(0.08595657-0.05350113j)
1056,8608800000.0,(0.07189178-0.07061005j)
1057,8611100000.0,(0.05212784-0.08642578j)
1058,8613400000.0,(0.03068542-0.09598541j)
1059,8615700000.0,(0.00722885-0.1010933j)
1060,8618000000.0,(-0.01626968-0.09988785j)
1061,8620300000.0,(-0.03868866-0.09469604j)
1062,8622600000.0,(-0.06038284-0.08267975j)
1063,8624900000.0,(-0.07882309-0.0666008j)
1064,8627200000.0,(-0.09392548-0.04593658j)
1065,8629500000.0,(-0.1031609-0.02210236j)
1066,8631800000.0,(-0.1059723+0.00366974j)
1067,8634100000.0,(-0.1031189+0.02962875j)
1068,8636400000.0,(-0.09302902+0.05522537j)
1069,8638700000.0,(-0.07723236+0.07578278j)
1070,8641000000.0,(-0.05617523+0.09328461j)
1071,8643300000.0,(-0.03122711+0.1058464j)
1072,8645600000.0,(-0.003540039+0.1092224j)
1073,8647900000.0,(0.02545929+0.1058807j)
1074,8650200000.0,(0.04767609+0.09622955j)
1075,8652500000.0,(0.0714798+0.08194733j)
1076,8654800000.0,(0.08907318+0.06116867j)
1077,8657100000.0,(0.1011009+0.03601074j)
1078,8659400000.0,(0.1062698+0.01077271j)
1079,8661700000.0,(0.1045952-0.01589584j)
1080,8664000000.0,(0.09527969-0.03945541j)
1081,8666300000.0,(0.08416748-0.06228256j)
1082,8668600000.0,(0.06509399-0.07979202j)
1083,8670900000.0,(0.04372406-0.09215546j)
1084,8673200000.0,(0.02111435-0.09897995j)
1085,8675500000.0,(-0.002719879-0.1010704j)
1086,8677800000.0,(-0.02574158-0.09654236j)
1087,8680100000.0,(-0.04891586-0.08694077j)
1088,8682400000.0,(-0.06835175-0.07257843j)
1089,8684700000.0,(-0.08280563-0.05433655j)
1090,8687000000.0,(-0.09265137-0.03295898j)
1091,8689300000.0,(-0.09759903-0.01098633j)
1092,8691600000.0,(-0.09845734+0.01213837j)
1093,8693900000.0,(-0.09241104+0.03516388j)
1094,8696200000.0,(-0.08204269+0.05669022j)
1095,8698500000.0,(-0.06567383+0.07418823j)
1096,8700800000.0,(-0.0461235+0.08808517j)
1097,8703100000.0,(-0.02379227+0.09698105j)
1098,8705400000.0,(0.00030518+0.1013451j)
1099,8707700000.0,(0.02420807+0.09828949j)
1100,8710000000.0,(0.04760742+0.08989716j)
1101,8712300000.0,(0.06818008+0.07504272j)
1102,8714600000.0,(0.08506393+0.05643082j)
1103,8716900000.0,(0.09691238+0.03413773j)
1104,8719200000.0,(0.1018181+0.00940704j)
1105,8721500000.0,(0.1009064-0.01609802j)
1106,8723800000.0,(0.093647-0.04021835j)
1107,8726100000.0,(0.08126831-0.06280518j)
1108,8728400000.0,(0.06270599-0.08021927j)
1109,8730700000.0,(0.04036331-0.09385681j)
1110,8733000000.0,(0.01565933-0.1001282j)
1111,8735300000.0,(-0.007705688-0.1001816j)
1112,8737600000.0,(-0.03181839-0.0942955j)
1113,8739900000.0,(-0.05416489-0.08269882j)
1114,8742200000.0,(-0.0718956-0.0661087j)
1115,8744500000.0,(-0.08499146-0.04668427j)
1116,8746800000.0,(-0.09347153-0.02458572j)
1117,8749100000.0,(-0.09512711-0.002353668j)
1118,8751400000.0,(-0.09179306+0.02045822j)
1119,8753700000.0,(-0.08384705+0.0418663j)
1120,8756000000.0,(-0.07144165+0.06008911j)
1121,8758300000.0,(-0.05509186+0.07433319j)
1122,8760600000.0,(-0.0351181+0.08465958j)
1123,8762900000.0,(-0.01654816+0.08948898j)
1124,8765200000.0,(0.00622177+0.09116364j)
1125,8767500000.0,(0.02739334+0.08629608j)
1126,8769800000.0,(0.04648972+0.07844162j)
1127,8772100000.0,(0.06369781+0.06549072j)
1128,8774400000.0,(0.07810974+0.04857635j)
1129,8776700000.0,(0.08740616+0.02939224j)
1130,8779000000.0,(0.09211731+0.00766754j)
1131,8781300000.0,(0.09183502-0.01525497j)
