,Freq (Hz),Complex (decimal)
575,770000000.0,(-0.008615971-0.006083488j)
576,771200000.0,(-0.009334564-0.004955769j)
577,772400000.0,(-0.009902954-0.00381279j)
578,773600000.0,(-0.01041222-0.002543449j)
579,774800000.0,(-0.01066017-0.001278877j)
580,776000000.0,(-0.01070786+1.5259e-05j)
581,777200000.0,(-0.01080894+0.00138998j)
582,778400000.0,(-0.01059151+0.002793789j)
583,779600000.0,(-0.01016474+0.00421524j)
584,780800000.0,(-0.009664536+0.0054245j)
585,782000000.0,(-0.009013653+0.006653309j)
586,783200000.0,(-0.008075237+0.007936954j)
587,784400000.0,(-0.006967545+0.008915901j)
588,785600000.0,(-0.005748272+0.009870052j)
589,786800000.0,(-0.004528046+0.01061487j)
590,788000000.0,(-0.003221035+0.01122856j)
591,789200000.0,(-0.0016222+0.01149035j)
592,790400000.0,(-0.0002322197+0.0116353j)
593,791600000.0,(0.001464844+0.01180887j)
594,792800000.0,(0.003026962+0.01139212j)
595,794000000.0,(0.004417419+0.01088715j)
596,795200000.0,(0.005832195+0.01030493j)
597,796400000.0,(0.007110119+0.009446144j)
598,797600000.0,(0.008359909+0.008411407j)
599,798800000.0,(0.009478569+0.007256508j)
600,800000000.0,(0.01024294+0.005910397j)
601,801200000.0,(0.01090574+0.004566193j)
602,802400000.0,(0.01142216+0.003078938j)
603,803600000.0,(0.01169348+0.001549721j)
604,804800000.0,(0.01171064+7.2956e-05j)
605,806000000.0,(0.01161146-0.001347542j)
606,807200000.0,(0.01122189-0.002933502j)
607,808400000.0,(0.0107708-0.004223824j)
608,809600000.0,(0.0102396-0.00555563j)
609,810800000.0,(0.009345531-0.006837845j)
610,812000000.0,(0.008478642-0.007824421j)
611,813200000.0,(0.007424355-0.008851528j)
612,814400000.0,(0.006315231-0.00975275j)
613,815600000.0,(0.005086899-0.01022768j)
614,816800000.0,(0.003799438-0.01087189j)
615,818000000.0,(0.002367496-0.01119947j)
616,819200000.0,(0.00107193-0.01142216j)
617,820400000.0,(-0.0003414154-0.01153946j)
618,821600000.0,(-0.001813412-0.01138115j)
619,822800000.0,(-0.003092289-0.01120377j)
620,824000000.0,(-0.004517555-0.01078892j)
621,825200000.0,(-0.005775452-0.01031876j)
622,826400000.0,(-0.007105827-0.009494305j)
623,827600000.0,(-0.008174419-0.008645058j)
624,828800000.0,(-0.009298801-0.007614136j)
625,830000000.0,(-0.01019955-0.006439686j)
626,831200000.0,(-0.01102018-0.0052104j)
627,832400000.0,(-0.01172113-0.003723145j)
628,833600000.0,(-0.01212931-0.002287865j)
629,834800000.0,(-0.01249886-0.0008006096j)
630,836000000.0,(-0.01260424+0.000885487j)
631,837200000.0,(-0.01250839+0.002563953j)
632,838400000.0,(-0.0120821+0.004168987j)
633,839600000.0,(-0.01169682+0.00572443j)
634,840800000.0,(-0.01084757+0.007220268j)
635,842000000.0,(-0.009857178+0.00849247j)
636,843200000.0,(-0.008669376+0.009927273j)
637,844400000.0,(-0.007379532+0.01094723j)
638,845600000.0,(-0.00593853+0.01195621j)
639,846800000.0,(-0.004309654+0.01255322j)
640,848000000.0,(-0.002667427+0.01307869j)
641,849200000.0,(-0.0007963181+0.01332092j)
642,850400000.0,(0.000779152+0.01342583j)
643,851600000.0,(0.002627373+0.0131259j)
644,852800000.0,(0.004244804+0.01261854j)
645,854000000.0,(0.005908489+0.01196575j)
646,855200000.0,(0.007339954+0.01118994j)
647,856400000.0,(0.008693695+0.01014566j)
648,857600000.0,(0.009961128+0.008937836j)
649,858800000.0,(0.01099825+0.00759697j)
650,860000000.0,(0.01187086+0.006151199j)
651,861200000.0,(0.01246595+0.004614353j)
652,862400000.0,(0.01301527+0.003064156j)
653,863600000.0,(0.01327038+0.001363754j)
654,864800000.0,(0.01329803-0.0001688004j)
655,866000000.0,(0.01319981-0.001945496j)
656,867200000.0,(0.0130229-0.003676891j)
657,868400000.0,(0.01242399-0.005125999j)
658,869600000.0,(0.01178265-0.006758213j)
659,870800000.0,(0.0108366-0.008136272j)
660,872000000.0,(0.009831905-0.009441853j)
661,873200000.0,(0.008740425-0.01075983j)
662,874400000.0,(0.00716877-0.01178885j)
663,875600000.0,(0.005747318-0.01260662j)
664,876800000.0,(0.004138947-0.01334381j)
665,878000000.0,(0.002434731-0.0137558j)
666,879200000.0,(0.000821114-0.01424408j)
667,880400000.0,(-0.00123024-0.01407051j)
668,881600000.0,(-0.002912521-0.01406097j)
669,882800000.0,(-0.004696846-0.01352978j)
670,884000000.0,(-0.006585121-0.01294613j)
671,885200000.0,(-0.008198738-0.01194763j)
672,886400000.0,(-0.009819031-0.01087284j)
673,887600000.0,(-0.01112843-0.009581566j)
674,888800000.0,(-0.0123086-0.008059978j)
675,890000000.0,(-0.01326275-0.006421089j)
676,891200000.0,(-0.0139122-0.004629135j)
677,892400000.0,(-0.01452637-0.00282383j)
678,893600000.0,(-0.01474953-0.0009336472j)
679,894800000.0,(-0.01480103+0.001029015j)
680,896000000.0,(-0.01450825+0.002955437j)
681,897200000.0,(-0.01395988+0.00481987j)
682,898400000.0,(-0.01329422+0.006527901j)
683,899600000.0,(-0.01229+0.008096218j)
684,900800000.0,(-0.01114655+0.009661198j)
685,902000000.0,(-0.009871006+0.01096964j)
686,903200000.0,(-0.00831604+0.01213551j)
687,904400000.0,(-0.006874084+0.01295567j)
688,905600000.0,(-0.005113602+0.01361942j)
689,906800000.0,(-0.003445625+0.01433372j)
690,908000000.0,(-0.001714706+0.01479435j)
691,909200000.0,(0.000198364+0.01477814j)
692,910400000.0,(0.001894951+0.01467037j)
693,911600000.0,(0.003811836+0.01437378j)
694,912800000.0,(0.005532265+0.01382637j)
695,914000000.0,(0.007135391+0.01310539j)
696,915200000.0,(0.008853912+0.01221991j)
697,916400000.0,(0.01027203+0.01106453j)
698,917600000.0,(0.01168776+0.009680748j)
699,918800000.0,(0.01288986+0.008246422j)
700,920000000.0,(0.01385403+0.006561279j)
701,921200000.0,(0.01473236+0.004853249j)
702,922400000.0,(0.0153141+0.002928734j)
703,923600000.0,(0.01567459+0.00094414j)
704,924800000.0,(0.01568699-0.000992775j)
705,926000000.0,(0.01559544-0.002941132j)
706,927200000.0,(0.01522827-0.005067825j)
707,928400000.0,(0.01442051-0.006947517j)
708,929600000.0,(0.01342773-0.008751869j)
709,930800000.0,(0.01245117-0.01058388j)
710,932000000.0,(0.01095057-0.0120306j)
711,933200000.0,(0.009414673-0.01349354j)
712,934400000.0,(0.007547379-0.01458645j)
713,935600000.0,(0.005638123-0.01558113j)
714,936800000.0,(0.003582-0.01630116j)
715,938000000.0,(0.00137043-0.01659679j)
716,939200000.0,(-0.0006599426-0.01677513j)
717,940400000.0,(-0.00296402-0.01658916j)
718,941600000.0,(-0.005019188-0.01605415j)
719,942800000.0,(-0.007096291-0.01525021j)
720,944000000.0,(-0.00894928-0.01429939j)
721,945200000.0,(-0.01074982-0.01307678j)
722,946400000.0,(-0.01231194-0.01164627j)
723,947600000.0,(-0.01379681-0.009975433j)
724,948800000.0,(-0.01500702-0.008041382j)
725,950000000.0,(-0.01595783-0.006205559j)
726,951200000.0,(-0.01662731-0.004154205j)
727,952400000.0,(-0.01708889-0.002011299j)
728,953600000.0,(-0.01714039+0.00031281j)
729,954800000.0,(-0.01703644+0.00230503j)
730,956000000.0,(-0.01672459+0.00441074j)
731,957200000.0,(-0.01587582+0.00659561j)
732,958400000.0,(-0.01520729+0.008647919j)
733,959600000.0,(-0.01402569+0.0104723j)
734,960800000.0,(-0.01251316+0.01243019j)
735,962000000.0,(-0.01080132+0.0138731j)
736,963200000.0,(-0.009065628+0.01515293j)
737,964400000.0,(-0.007153511+0.01627636j)
738,965600000.0,(-0.00483799+0.01711845j)
739,966800000.0,(-0.002803802+0.01774597j)
740,968000000.0,(-0.0005865097+0.01821804j)
741,969200000.0,(0.00196266+0.01802158j)
742,970400000.0,(0.00410366+0.01774883j)
743,971600000.0,(0.00646496+0.01711082j)
744,972800000.0,(0.00871944+0.01612663j)
745,974000000.0,(0.01083565+0.01485252j)
746,975200000.0,(0.01276588+0.0134325j)
747,976400000.0,(0.01441765+0.01159477j)
748,977600000.0,(0.0158844+0.00962734j)
749,978800000.0,(0.01698971+0.00757694j)
750,980000000.0,(0.01776695+0.00520897j)
751,981200000.0,(0.01832867+0.002882j)
752,982400000.0,(0.01860237+0.0003376j)
753,983600000.0,(0.01840878-0.002076149j)
754,984800000.0,(0.01792622-0.004392624j)
755,986000000.0,(0.01719284-0.006663322j)
756,987200000.0,(0.01620579-0.008969307j)
757,988400000.0,(0.01493263-0.01082516j)
758,989600000.0,(0.01337051-0.01232052j)
759,990800000.0,(0.01162052-0.014184j)
760,992000000.0,(0.009587288-0.01546955j)
761,993200000.0,(0.00769234-0.01653767j)
762,994400000.0,(0.00555134-0.01735878j)
763,995600000.0,(0.00342464-0.01774788j)
764,996800000.0,(0.00097561-0.01812744j)
765,998000000.0,(-0.001273155-0.01802921j)
766,999200000.0,(-0.003594398-0.01786804j)
767,1000400000.0,(-0.005595207-0.01723671j)
768,1001600000.0,(-0.007785797-0.01634502j)
769,1002800000.0,(-0.009584427-0.01538944j)
770,1004000000.0,(-0.01142693-0.01398563j)
771,1005200000.0,(-0.01314163-0.01255226j)
772,1006400000.0,(-0.0146246-0.01086617j)
773,1007600000.0,(-0.01591969-0.008946419j)
774,1008800000.0,(-0.01698875-0.006987572j)
775,1010000000.0,(-0.01775837-0.004946709j)
776,1011200000.0,(-0.01833153-0.002681732j)
777,1012400000.0,(-0.01859188-0.0003786087j)
778,1013600000.0,(-0.01849747+0.00199032j)
779,1014800000.0,(-0.01824665+0.00433254j)
780,1016000000.0,(-0.01767826+0.00654602j)
781,1017200000.0,(-0.01680183+0.00884914j)
782,1018400000.0,(-0.01571941+0.01091194j)
783,1019600000.0,(-0.01418018+0.01283073j)
784,1020800000.0,(-0.01260757+0.01464844j)
785,1022000000.0,(-0.01067638+0.01612282j)
786,1023200000.0,(-0.008458138+0.01761341j)
787,1024400000.0,(-0.006181717+0.01875782j)
788,1025600000.0,(-0.003828049+0.01921844j)
789,1026800000.0,(-0.001328468+0.01986599j)
790,1028000000.0,(0.00125313+0.01995945j)
791,1029200000.0,(0.00389957+0.01968002j)
792,1030400000.0,(0.00642014+0.01894188j)
793,1031600000.0,(0.00879383+0.01817894j)
794,1032800000.0,(0.01116562+0.01682186j)
795,1034000000.0,(0.01335144+0.01532459j)
796,1035200000.0,(0.01524067+0.01356697j)
797,1036400000.0,(0.01692772+0.0114994j)
798,1037600000.0,(0.01831913+0.00922108j)
799,1038800000.0,(0.01931381+0.00679207j)
800,1040000000.0,(0.02002811+0.00428295j)
801,1041200000.0,(0.02055836+0.00159836j)
802,1042400000.0,(0.02061367-0.0009317398j)
803,1043600000.0,(0.02035904-0.003649712j)
804,1044800000.0,(0.01974201-0.006221771j)
805,1046000000.0,(0.01871395-0.00871563j)
806,1047200000.0,(0.0175848-0.01115417j)
807,1048400000.0,(0.01589489-0.01354408j)
808,1049600000.0,(0.01430511-0.01527309j)
809,1050800000.0,(0.01207161-0.0170536j)
810,1052000000.0,(0.00976753-0.01868629j)
811,1053200000.0,(0.00749493-0.01953983j)
812,1054400000.0,(0.00482368-0.02065182j)
813,1055600000.0,(0.00210762-0.02097034j)
814,1056800000.0,(-0.0006732941-0.0211401j)
815,1058000000.0,(-0.00331974-0.02084732j)
816,1059200000.0,(-0.006082535-0.02013302j)
817,1060400000.0,(-0.008655548-0.01931858j)
818,1061600000.0,(-0.01100159-0.01816368j)
819,1062800000.0,(-0.01328659-0.01660061j)
820,1064000000.0,(-0.01537704-0.01468849j)
821,1065200000.0,(-0.01716328-0.01266098j)
822,1066400000.0,(-0.01859665-0.0102005j)
823,1067600000.0,(-0.01978397-0.007692337j)
824,1068800000.0,(-0.02063942-0.005166054j)
825,1070000000.0,(-0.0211134-0.002388954j)
826,1071200000.0,(-0.02138329+0.00027657j)
827,1072400000.0,(-0.02083969+0.00303555j)
828,1073600000.0,(-0.02045918+0.00566959j)
829,1074800000.0,(-0.01948929+0.00832558j)
830,1076000000.0,(-0.01819706+0.01057816j)
831,1077200000.0,(-0.01684856+0.01276302j)
832,1078400000.0,(-0.01501083+0.01484776j)
833,1079600000.0,(-0.01294041+0.01641464j)
834,1080800000.0,(-0.01089859+0.018116j)
835,1082000000.0,(-0.008419037+0.01922989j)
836,1083200000.0,(-0.005887032+0.0201149j)
837,1084400000.0,(-0.003564835+0.02072048j)
838,1085600000.0,(-0.0008172989+0.02090168j)
839,1086800000.0,(0.00186062+0.02101612j)
840,1088000000.0,(0.00454617+0.02060795j)
841,1089200000.0,(0.00683022+0.01988411j)
842,1090400000.0,(0.00941944+0.01896954j)
843,1091600000.0,(0.0118866+0.01772976j)
844,1092800000.0,(0.01396847+0.01614189j)
845,1094000000.0,(0.01583195+0.0143652j)
846,1095200000.0,(0.01758003+0.01235867j)
847,1096400000.0,(0.01904964+0.01008415j)
848,1097600000.0,(0.02028847+0.0076313j)
849,1098800000.0,(0.02124977+0.00512123j)
850,1100000000.0,(0.02182102+0.00245476j)
851,1101200000.0,(0.02199554-0.0005111694j)
852,1102400000.0,(0.0218935-0.003279686j)
853,1103600000.0,(0.02152061-0.006216049j)
854,1104800000.0,(0.02064228-0.008730888j)
855,1106000000.0,(0.01958656-0.01147366j)
856,1107200000.0,(0.01772213-0.01396942j)
857,1108400000.0,(0.01597118-0.01629353j)
858,1109600000.0,(0.01374817-0.01829815j)
859,1110800000.0,(0.01108456-0.02005768j)
860,1112000000.0,(0.00857258-0.02130699j)
861,1113200000.0,(0.00555038-0.02244377j)
862,1114400000.0,(0.0027523-0.02292633j)
863,1115600000.0,(-0.0003013611-0.0233078j)
864,1116800000.0,(-0.003465652-0.02300453j)
865,1118000000.0,(-0.006398201-0.02230072j)
866,1119200000.0,(-0.009378433-0.02135372j)
867,1120400000.0,(-0.01211166-0.01985073j)
868,1121600000.0,(-0.01456261-0.01798916j)
869,1122800000.0,(-0.01659679-0.01600933j)
870,1124000000.0,(-0.01866817-0.01354122j)
871,1125200000.0,(-0.02015591-0.01098919j)
872,1126400000.0,(-0.02138424-0.00834465j)
873,1127600000.0,(-0.02216244-0.005590439j)
874,1128800000.0,(-0.02268314-0.002645493j)
875,1130000000.0,(-0.02252197+0.00033092j)
876,1131200000.0,(-0.02244377+0.0031805j)
877,1132400000.0,(-0.02180481+0.00583839j)
878,1133600000.0,(-0.02090836+0.00854492j)
879,1134800000.0,(-0.0197134+0.01091576j)
880,1136000000.0,(-0.01800251+0.01349163j)
881,1137200000.0,(-0.01626205+0.01543808j)
882,1138400000.0,(-0.01404572+0.01733303j)
883,1139600000.0,(-0.01192284+0.01893997j)
884,1140800000.0,(-0.009598732+0.02026939j)
885,1142000000.0,(-0.006817818+0.0213871j)
886,1143200000.0,(-0.004137993+0.02223682j)
887,1144400000.0,(-0.001458168+0.02258778j)
888,1145600000.0,(0.00135517+0.0225668j)
889,1146800000.0,(0.00422096+0.02232456j)
890,1148000000.0,(0.00692749+0.02141571j)
891,1149200000.0,(0.00964546+0.02056694j)
892,1150400000.0,(0.01220798+0.01941776j)
893,1151600000.0,(0.01472473+0.01780987j)
894,1152800000.0,(0.01693535+0.01586151j)
895,1154000000.0,(0.01877975+0.01365471j)
896,1155200000.0,(0.02044678+0.01118469j)
897,1156400000.0,(0.02182674+0.00844383j)
898,1157600000.0,(0.02279091+0.00561905j)
899,1158800000.0,(0.02338791+0.00262451j)
900,1160000000.0,(0.02378082-0.0002746582j)
901,1161200000.0,(0.02351952-0.003545761j)
902,1162400000.0,(0.02300644-0.006568909j)
903,1163600000.0,(0.02194691-0.009531021j)
904,1164800000.0,(0.02066231-0.01243877j)
905,1166000000.0,(0.01880169-0.01491833j)
906,1167200000.0,(0.01682091-0.01733685j)
907,1168400000.0,(0.01467609-0.01918316j)
908,1169600000.0,(0.01182652-0.0208292j)
909,1170800000.0,(0.00938129-0.02213097j)
910,1172000000.0,(0.00629711-0.02307224j)
911,1173200000.0,(0.00317192-0.02370453j)
912,1174400000.0,(5.15e-05-0.02374458j)
913,1175600000.0,(-0.002988815-0.02355671j)
914,1176800000.0,(-0.005968094-0.02302074j)
915,1178000000.0,(-0.008927345-0.02211189j)
916,1179200000.0,(-0.01163006-0.02062798j)
917,1180400000.0,(-0.01416206-0.01898384j)
918,1181600000.0,(-0.01644802-0.017066j)
919,1182800000.0,(-0.01857662-0.01488018j)
920,1184000000.0,(-0.0202837-0.01245785j)
921,1185200000.0,(-0.02162075-0.00971508j)
922,1186400000.0,(-0.02260971-0.006915092j)
923,1187600000.0,(-0.02333736-0.004032135j)
924,1188800000.0,(-0.023489-0.0009746552j)
925,1190000000.0,(-0.02356052+0.0021162j)
926,1191200000.0,(-0.02289009+0.00501633j)
927,1192400000.0,(-0.02235126+0.00789165j)
928,1193600000.0,(-0.0210619+0.01078033j)
929,1194800000.0,(-0.01951027+0.01335621j)
930,1196000000.0,(-0.01791477+0.01579857j)
931,1197200000.0,(-0.01572418+0.01780796j)
932,1198400000.0,(-0.01358509+0.01953125j)
933,1199600000.0,(-0.01069069+0.02114677j)
934,1200800000.0,(-0.007780075+0.02227592j)
935,1202000000.0,(-0.005131721+0.02318096j)
936,1203200000.0,(-0.002198219+0.02379704j)
937,1204400000.0,(0.00081348+0.02384472j)
938,1205600000.0,(0.00404263+0.02384186j)
939,1206800000.0,(0.00683403+0.02302933j)
940,1208000000.0,(0.00989246+0.0218401j)
941,1209200000.0,(0.01237202+0.02019978j)
942,1210400000.0,(0.01494598+0.01864815j)
943,1211600000.0,(0.01721001+0.01637936j)
944,1212800000.0,(0.01912022+0.01420212j)
945,1214000000.0,(0.02086926+0.01159668j)
946,1215200000.0,(0.02223969+0.00896168j)
947,1216400000.0,(0.0231266+0.0061121j)
948,1217600000.0,(0.02383518+0.00314426j)
949,1218800000.0,(0.02397633+0.00011158j)
950,1220000000.0,(0.02390003-0.003008842j)
951,1221200000.0,(0.02335167-0.005966187j)
952,1222400000.0,(0.02236176-0.008826256j)
953,1223600000.0,(0.02113914-0.01172829j)
954,1224800000.0,(0.01938629-0.01422215j)
955,1226000000.0,(0.01754189-0.01661015j)
956,1227200000.0,(0.01543427-0.01871872j)
957,1228400000.0,(0.01284409-0.02079582j)
958,1229600000.0,(0.01011753-0.02198029j)
959,1230800000.0,(0.00716782-0.02313042j)
960,1232000000.0,(0.0043087-0.02386856j)
961,1233200000.0,(0.00118542-0.02440834j)
962,1234400000.0,(-0.001819611-0.02428627j)
963,1235600000.0,(-0.00488472-0.02376556j)
964,1236800000.0,(-0.008071899-0.02292538j)
965,1238000000.0,(-0.01094246-0.0218153j)
966,1239200000.0,(-0.01360035-0.02020264j)
967,1240400000.0,(-0.01611996-0.01835346j)
968,1241600000.0,(-0.01839352-0.01621819j)
969,1242800000.0,(-0.02033329-0.01373005j)
970,1244000000.0,(-0.0218811-0.01106548j)
971,1245200000.0,(-0.02315044-0.008097649j)
972,1246400000.0,(-0.02389526-0.005066872j)
973,1247600000.0,(-0.02427483-0.002040863j)
974,1248800000.0,(-0.02434921+0.00121212j)
975,1250000000.0,(-0.02400017+0.0041647j)
976,1251200000.0,(-0.02322102+0.00708771j)
977,1252400000.0,(-0.02208805+0.00997353j)
978,1253600000.0,(-0.02075386+0.01260281j)
979,1254800000.0,(-0.01891232+0.01531982j)
980,1256000000.0,(-0.01691723+0.01755238j)
981,1257200000.0,(-0.01431561+0.01963711j)
982,1258400000.0,(-0.01175117+0.02118778j)
983,1259600000.0,(-0.009226799+0.02253628j)
984,1260800000.0,(-0.006246567+0.02335644j)
985,1262000000.0,(-0.002946854+0.02383137j)
986,1263200000.0,(-0.0002479553+0.02408504j)
987,1264400000.0,(0.00274754+0.02393532j)
988,1265600000.0,(0.00577641+0.02352524j)
989,1266800000.0,(0.008461+0.02267265j)
990,1268000000.0,(0.01127911+0.02134323j)
991,1269200000.0,(0.01386261+0.01981544j)
992,1270400000.0,(0.0162859+0.01797485j)
993,1271600000.0,(0.01831627+0.01594734j)
994,1272800000.0,(0.0201416+0.01351643j)
995,1274000000.0,(0.02175713+0.01088524j)
996,1275200000.0,(0.02304363+0.00824928j)
997,1276400000.0,(0.02406788+0.00522518j)
998,1277600000.0,(0.02453613+0.00217438j)
999,1278800000.0,(0.02479839-0.0008687973j)
1000,1280000000.0,(0.02448273-0.004091263j)
1001,1281200000.0,(0.02372074-0.006923676j)
1002,1282400000.0,(0.02287197-0.01016331j)
1003,1283600000.0,(0.02153969-0.01288891j)
1004,1284800000.0,(0.01972771-0.01570034j)
1005,1286000000.0,(0.01787281-0.01816463j)
1006,1287200000.0,(0.01535606-0.0206089j)
1007,1288400000.0,(0.01256752-0.02222061j)
1008,1289600000.0,(0.00959492-0.02394676j)
1009,1290800000.0,(0.00664043-0.0251646j)
1010,1292000000.0,(0.0032568-0.02567101j)
1011,1293200000.0,(-0.0001907349-0.02593994j)
1012,1294400000.0,(-0.003457069-0.02585888j)
1013,1295600000.0,(-0.006783485-0.02524948j)
1014,1296800000.0,(-0.01011372-0.02414322j)
1015,1298000000.0,(-0.01308155-0.02262402j)
1016,1299200000.0,(-0.01603889-0.02082443j)
1017,1300400000.0,(-0.01852036-0.01841354j)
1018,1301600000.0,(-0.02075481-0.01586628j)
1019,1302800000.0,(-0.02265644-0.01294231j)
1020,1304000000.0,(-0.02417469-0.009985924j)
1021,1305200000.0,(-0.02521896-0.006703377j)
1022,1306400000.0,(-0.02576923-0.003264427j)
1023,1307600000.0,(-0.02583218-3.814697e-05j)
1024,1308800000.0,(-0.02566147+0.00325966j)
1025,1310000000.0,(-0.02499676+0.00656509j)
1026,1311200000.0,(-0.02393341+0.00960732j)
1027,1312400000.0,(-0.02251625+0.01259232j)
1028,1313600000.0,(-0.02066803+0.01530457j)
1029,1314800000.0,(-0.01828671+0.01766968j)
1030,1316000000.0,(-0.01588917+0.01960468j)
1031,1317200000.0,(-0.01345348+0.02176094j)
1032,1318400000.0,(-0.01041031+0.02326584j)
1033,1319600000.0,(-0.007744789+0.02422905j)
1034,1320800000.0,(-0.004725456+0.02487564j)
1035,1322000000.0,(-0.001297951+0.02540493j)
1036,1323200000.0,(0.00185585+0.02529144j)
1037,1324400000.0,(0.0049448+0.02472115j)
1038,1325600000.0,(0.00795269+0.02394867j)
1039,1326800000.0,(0.01074409+0.02286816j)
1040,1328000000.0,(0.01356602+0.02135181j)
1041,1329200000.0,(0.01616383+0.01950359j)
1042,1330400000.0,(0.01849842+0.01720238j)
1043,1331600000.0,(0.02044582+0.01483345j)
1044,1332800000.0,(0.02233791+0.01212597j)
1045,1334000000.0,(0.02359676+0.00933647j)
1046,1335200000.0,(0.02457619+0.00639153j)
1047,1336400000.0,(0.02527809+0.00320721j)
1048,1337600000.0,(0.02558422+0.00010204j)
1049,1338800000.0,(0.02533913-0.003083229j)
1050,1340000000.0,(0.02477837-0.00639534j)
1051,1341200000.0,(0.02373219-0.009356499j)
1052,1342400000.0,(0.02267551-0.01230812j)
1053,1343600000.0,(0.02080536-0.01518059j)
1054,1344800000.0,(0.01891613-0.01750088j)
1055,1346000000.0,(0.01641178-0.02001381j)
1056,1347200000.0,(0.01390839-0.02185059j)
1057,1348400000.0,(0.01083469-0.02348614j)
1058,1349600000.0,(0.00799751-0.02499008j)
1059,1350800000.0,(0.00461674-0.02571297j)
1060,1352000000.0,(0.00157166-0.02617264j)
1061,1353200000.0,(-0.001588821-0.02612495j)
1062,1354400000.0,(-0.005057335-0.0258894j)
1063,1355600000.0,(-0.008206367-0.02489853j)
1064,1356800000.0,(-0.01134586-0.02395058j)
1065,1358000000.0,(-0.01422119-0.02218819j)
1066,1359200000.0,(-0.01714611-0.02031136j)
1067,1360400000.0,(-0.01951218-0.01800346j)
1068,1361600000.0,(-0.02177525-0.01537609j)
1069,1362800000.0,(-0.02344227-0.01248646j)
1070,1364000000.0,(-0.02507591-0.009435654j)
1071,1365200000.0,(-0.02605534-0.006250381j)
1072,1366400000.0,(-0.02653408-0.002895355j)
1073,1367600000.0,(-0.02699089+0.0006218j)
1074,1368800000.0,(-0.02669144+0.0040102j)
1075,1370000000.0,(-0.02605915+0.00731373j)
1076,1371200000.0,(-0.02486706+0.01057911j)
1077,1372400000.0,(-0.02334404+0.01379395j)
1078,1373600000.0,(-0.02167416+0.01654625j)
1079,1374800000.0,(-0.01941681+0.01936626j)
1080,1376000000.0,(-0.01665974+0.02145767j)
1081,1377200000.0,(-0.01373005+0.02368164j)
1082,1378400000.0,(-0.01056004+0.02531433j)
1083,1379600000.0,(-0.007417679+0.02631474j)
1084,1380800000.0,(-0.003961563+0.02730179j)
1085,1382000000.0,(-0.0001144409+0.02731895j)
1086,1383200000.0,(0.00323486+0.02739906j)
1087,1384400000.0,(0.00671387+0.02683067j)
1088,1385600000.0,(0.00991821+0.02567863j)
1089,1386800000.0,(0.0132494+0.02406406j)
1090,1388000000.0,(0.01615715+0.02218723j)
1091,1389200000.0,(0.01899338+0.01992989j)
1092,1390400000.0,(0.02132797+0.01745129j)
1093,1391600000.0,(0.02337074+0.01453209j)
1094,1392800000.0,(0.02503204+0.01146507j)
1095,1394000000.0,(0.02626514+0.00811958j)
1096,1395200000.0,(0.02702618+0.00462914j)
1097,1396400000.0,(0.02742958+0.0012064j)
1098,1397600000.0,(0.02740002-0.00217247j)
1099,1398800000.0,(0.02693939-0.005597115j)
1100,1400000000.0,(0.02596664-0.009095192j)
1101,1401200000.0,(0.02454472-0.01200294j)
1102,1402400000.0,(0.02287006-0.01511955j)
1103,1403600000.0,(0.02072048-0.01784134j)
1104,1404800000.0,(0.01844597-0.02061176j)
1105,1406000000.0,(0.01559162-0.02240372j)
1106,1407200000.0,(0.0129776-0.02406597j)
1107,1408400000.0,(0.00969696-0.02554131j)
1108,1409600000.0,(0.00610447-0.02662468j)
1109,1410800000.0,(0.00287914-0.02747345j)
1110,1412000000.0,(-0.0005912781-0.02749443j)
1111,1413200000.0,(-0.004099846-0.02737141j)
1112,1414400000.0,(-0.007510185-0.02655983j)
1113,1415600000.0,(-0.01072407-0.02541447j)
1114,1416800000.0,(-0.01372528-0.02404308j)
1115,1418000000.0,(-0.01679802-0.02211285j)
1116,1419200000.0,(-0.01955318-0.0197897j)
1117,1420400000.0,(-0.02196407-0.01724148j)
1118,1421600000.0,(-0.0239172-0.01437473j)
1119,1422800000.0,(-0.02560139-0.01124382j)
1120,1424000000.0,(-0.02690983-0.007888794j)
1121,1425200000.0,(-0.0278635-0.004308701j)
1122,1426400000.0,(-0.02826691-0.0007886887j)
1123,1427600000.0,(-0.02812481+0.00267506j)
1124,1428800000.0,(-0.02759075+0.00645733j)
1125,1430000000.0,(-0.02636909+0.00987244j)
1126,1431200000.0,(-0.0250597+0.01322556j)
1127,1432400000.0,(-0.0231514+0.01616096j)
1128,1433600000.0,(-0.02108955+0.01926613j)
1129,1434800000.0,(-0.01838017+0.02171326j)
1130,1436000000.0,(-0.01546288+0.02380657j)
1131,1437200000.0,(-0.0121994+0.02553558j)
1132,1438400000.0,(-0.008965492+0.02693462j)
1133,1439600000.0,(-0.005350113+0.02797318j)
1134,1440800000.0,(-0.001889229+0.02820683j)
1135,1442000000.0,(0.00170326+0.02826881j)
1136,1443200000.0,(0.00523472+0.02785206j)
1137,1444400000.0,(0.00878143+0.02689457j)
1138,1445600000.0,(0.01221085+0.02568722j)
1139,1446800000.0,(0.01526928+0.02386665j)
1140,1448000000.0,(0.01807976+0.02182865j)
1141,1449200000.0,(0.02066612+0.01922131j)
1142,1450400000.0,(0.02291393+0.0166502j)
1143,1451600000.0,(0.02469063+0.01357651j)
1144,1452800000.0,(0.02628326+0.01051712j)
1145,1454000000.0,(0.02747536+0.00707436j)
