,Freq (Hz),Complex (decimal)
567,4737100000.0,(0.05475235-0.05723953j)
568,4738400000.0,(0.04536438-0.06528091j)
569,4739700000.0,(0.03621674-0.07022476j)
570,4741000000.0,(0.02625656-0.0752182j)
571,4742300000.0,(0.01490402-0.07782364j)
572,4743600000.0,(0.003685-0.07807922j)
573,4744900000.0,(-0.006401062-0.07764053j)
574,4746200000.0,(-0.01751328-0.07574081j)
575,4747500000.0,(-0.0274353-0.07194519j)
576,4748800000.0,(-0.03683472-0.06689072j)
577,4750100000.0,(-0.04519653-0.06064987j)
578,4751400000.0,(-0.05282593-0.05384827j)
579,4752700000.0,(-0.05892181-0.04611969j)
580,4754000000.0,(-0.0640831-0.03807068j)
581,4755300000.0,(-0.0680542-0.02913666j)
582,4756600000.0,(-0.07131577-0.02002335j)
583,4757900000.0,(-0.07355118-0.01068878j)
584,4759200000.0,(-0.07367325-0.0003700256j)
585,4760500000.0,(-0.07336044+0.00919342j)
586,4761800000.0,(-0.07126617+0.01818085j)
587,4763100000.0,(-0.06856155+0.02804184j)
588,4764400000.0,(-0.0644455+0.03678894j)
589,4765700000.0,(-0.05926895+0.04510498j)
590,4767000000.0,(-0.05256653+0.05234909j)
591,4768300000.0,(-0.04465103+0.06008911j)
592,4769600000.0,(-0.0373497+0.06527328j)
593,4770900000.0,(-0.02760696+0.06983185j)
594,4772200000.0,(-0.01787949+0.07343674j)
595,4773500000.0,(-0.008537292+0.07510757j)
596,4774800000.0,(0.00164413+0.07574081j)
597,4776100000.0,(0.01234055+0.07542038j)
598,4777400000.0,(0.02247238+0.07297516j)
599,4778700000.0,(0.03222656+0.06962204j)
600,4780000000.0,(0.04188156+0.06474304j)
601,4781300000.0,(0.05017471+0.05849838j)
602,4782600000.0,(0.05792618+0.05090714j)
603,4783900000.0,(0.06477356+0.04236984j)
604,4785200000.0,(0.07001877+0.03311539j)
605,4786500000.0,(0.07378769+0.0230484j)
606,4787800000.0,(0.0765419+0.01267624j)
607,4789100000.0,(0.07741928+0.00226212j)
608,4790400000.0,(0.0771904-0.008396149j)
609,4791700000.0,(0.07462692-0.019207j)
610,4793000000.0,(0.07188416-0.02944565j)
611,4794300000.0,(0.06739807-0.03920364j)
612,4795600000.0,(0.06072998-0.0479393j)
613,4796900000.0,(0.05374908-0.0551796j)
614,4798200000.0,(0.04510117-0.06258011j)
615,4799500000.0,(0.0364151-0.06848526j)
616,4800800000.0,(0.02655029-0.07228088j)
617,4802100000.0,(0.01512146-0.07450104j)
618,4803400000.0,(0.00469208-0.07522202j)
619,4804700000.0,(-0.004394531-0.07346725j)
620,4806000000.0,(-0.01213837-0.07291412j)
621,4807300000.0,(-0.02148056-0.07217789j)
622,4808600000.0,(-0.03177261-0.06948471j)
623,4809900000.0,(-0.04155731-0.0653038j)
624,4811200000.0,(-0.05173111-0.05931854j)
625,4812500000.0,(-0.06187057-0.04412842j)
626,4813800000.0,(-0.06135178-0.04268265j)
627,4815100000.0,(-0.06863785-0.03413391j)
628,4816400000.0,(-0.07333374-0.0239563j)
629,4817700000.0,(-0.07464218-0.01341248j)
630,4819000000.0,(-0.07639694-0.005313873j)
631,4820300000.0,(-0.07875061+0.00533295j)
632,4821600000.0,(-0.07726288+0.0172348j)
633,4822900000.0,(-0.07461929+0.02878571j)
634,4824200000.0,(-0.06952286+0.03934479j)
635,4825500000.0,(-0.06311798+0.04916j)
636,4826800000.0,(-0.05567169+0.05790329j)
637,4828100000.0,(-0.04722977+0.06484985j)
638,4829400000.0,(-0.03756332+0.07080841j)
639,4830700000.0,(-0.02696609+0.07468033j)
640,4832000000.0,(-0.01601028+0.07810211j)
641,4833300000.0,(-0.005027771+0.07888031j)
642,4834600000.0,(0.00688934+0.07885742j)
643,4835900000.0,(0.01770782+0.07683945j)
644,4837200000.0,(0.02990341+0.07204056j)
645,4838500000.0,(0.03596497+0.06648254j)
646,4839800000.0,(0.04419327+0.0614624j)
647,4841100000.0,(0.05239105+0.05482864j)
648,4842400000.0,(0.05891037+0.04711151j)
649,4843700000.0,(0.0643692+0.03878021j)
650,4845000000.0,(0.06895828+0.0297966j)
651,4846300000.0,(0.07190704+0.0202713j)
652,4847600000.0,(0.07360077+0.01025772j)
653,4848900000.0,(0.07461166+0.00067139j)
654,4850200000.0,(0.07368851-0.00932312j)
655,4851500000.0,(0.07168579-0.01917267j)
656,4852800000.0,(0.06816864-0.02809525j)
657,4854100000.0,(0.06401062-0.03702164j)
658,4855400000.0,(0.05849838-0.04534149j)
659,4856700000.0,(0.05224228-0.05223846j)
660,4858000000.0,(0.04487991-0.05921173j)
661,4859300000.0,(0.03648758-0.06453705j)
662,4860600000.0,(0.0286026-0.06884766j)
663,4861900000.0,(0.01900482-0.07126236j)
664,4863200000.0,(0.00958252-0.07341003j)
665,4864500000.0,(-0.000831604-0.07433701j)
666,4865800000.0,(-0.008743286-0.07336807j)
667,4867100000.0,(-0.01947784-0.07260513j)
668,4868400000.0,(-0.02923965-0.0700798j)
669,4869700000.0,(-0.03881073-0.06573105j)
670,4871000000.0,(-0.04750824-0.06059647j)
671,4872300000.0,(-0.0555687-0.0532074j)
672,4873600000.0,(-0.06300735-0.04565811j)
673,4874900000.0,(-0.06877136-0.03702927j)
674,4876200000.0,(-0.07342148-0.0273819j)
675,4877500000.0,(-0.07687378-0.01720047j)
676,4878800000.0,(-0.07887268-0.00680542j)
677,4880100000.0,(-0.079422+0.00452423j)
678,4881400000.0,(-0.07896423+0.01531982j)
679,4882700000.0,(-0.07595444+0.02656937j)
680,4884000000.0,(-0.07209778+0.0365181j)
681,4885300000.0,(-0.06635666+0.04696655j)
682,4886600000.0,(-0.05977631+0.05528641j)
683,4887900000.0,(-0.05091095+0.06383896j)
684,4889200000.0,(-0.04159164+0.07014084j)
685,4890500000.0,(-0.03115463+0.07608032j)
686,4891800000.0,(-0.02030182+0.07998657j)
687,4893100000.0,(-0.009460449+0.08167267j)
688,4894400000.0,(0.0022049+0.08174896j)
689,4895700000.0,(0.01394653+0.08094788j)
690,4897000000.0,(0.02542114+0.0779953j)
691,4898300000.0,(0.0356369+0.07411957j)
692,4899600000.0,(0.04595184+0.06798935j)
693,4900900000.0,(0.0550499+0.06090164j)
694,4902200000.0,(0.06298065+0.05273438j)
695,4903500000.0,(0.06921005+0.04317474j)
696,4904800000.0,(0.07464981+0.03327179j)
697,4906100000.0,(0.0782547+0.02248383j)
698,4907400000.0,(0.08033371+0.01163101j)
699,4908700000.0,(0.08115387+0.00088501j)
700,4910000000.0,(0.08040619-0.01071167j)
701,4911300000.0,(0.07848358-0.02191162j)
702,4912600000.0,(0.07397461-0.03285599j)
703,4913900000.0,(0.06824493-0.0425148j)
704,4915200000.0,(0.06106567-0.05147171j)
705,4916500000.0,(0.05276108-0.05764008j)
706,4917800000.0,(0.04516983-0.06350327j)
707,4919100000.0,(0.03689575-0.06923676j)
708,4920400000.0,(0.02791214-0.07322693j)
709,4921700000.0,(0.01763535-0.07718277j)
710,4923000000.0,(0.0074234-0.07892609j)
711,4924300000.0,(-0.003013611-0.0792923j)
712,4925600000.0,(-0.01425552-0.07830429j)
713,4926900000.0,(-0.02524948-0.07627869j)
714,4928200000.0,(-0.03505325-0.0723381j)
715,4929500000.0,(-0.04452896-0.06629181j)
716,4930800000.0,(-0.05350494-0.06037521j)
717,4932100000.0,(-0.06169891-0.05221176j)
718,4933400000.0,(-0.06852341-0.04328918j)
719,4934700000.0,(-0.07302475-0.03284454j)
720,4936000000.0,(-0.076828-0.02335358j)
721,4937300000.0,(-0.07963562-0.01257324j)
722,4938600000.0,(-0.08082581-0.001899719j)
723,4939900000.0,(-0.08106232+0.00964355j)
724,4941200000.0,(-0.07849884+0.02119446j)
725,4942500000.0,(-0.0752449+0.03177643j)
726,4943800000.0,(-0.06981277+0.04146576j)
727,4945100000.0,(-0.06282806+0.0514679j)
728,4946400000.0,(-0.05548859+0.05994797j)
729,4947700000.0,(-0.04686356+0.06576538j)
730,4949000000.0,(-0.03686523+0.07196045j)
731,4950300000.0,(-0.02659988+0.07657242j)
732,4951600000.0,(-0.01597595+0.079422j)
733,4952900000.0,(-0.004959106+0.08000946j)
734,4954200000.0,(0.0064621+0.0790329j)
735,4955500000.0,(0.01708221+0.07755661j)
736,4956800000.0,(0.02723694+0.07430267j)
737,4958100000.0,(0.03691864+0.06956863j)
738,4959400000.0,(0.04647064+0.06325531j)
739,4960700000.0,(0.05418777+0.05658722j)
740,4962000000.0,(0.06092072+0.04875183j)
741,4963300000.0,(0.06679153+0.03995895j)
742,4964600000.0,(0.07151413+0.03004837j)
743,4965900000.0,(0.07421112+0.01996231j)
744,4967200000.0,(0.07592773+0.00971985j)
745,4968500000.0,(0.0743866-0.001132965j)
746,4969800000.0,(0.06948471-0.007694244j)
747,4971100000.0,(0.07574844-0.01328659j)
748,4972400000.0,(0.07439423-0.02664185j)
749,4973700000.0,(0.06908417-0.03765869j)
750,4975000000.0,(0.0630455-0.04656982j)
751,4976300000.0,(0.05669022-0.05424118j)
752,4977600000.0,(0.04867554-0.06040573j)
753,4978900000.0,(0.04037094-0.06710434j)
754,4980200000.0,(0.03116226-0.07215881j)
755,4981500000.0,(0.02202988-0.07660675j)
756,4982800000.0,(0.01226044-0.07870483j)
757,4984100000.0,(0.00037384-0.08014679j)
758,4985400000.0,(-0.01062012-0.07926941j)
759,4986700000.0,(-0.02108002-0.07728577j)
760,4988000000.0,(-0.03097153-0.07420731j)
761,4989300000.0,(-0.04032516-0.07024384j)
762,4990600000.0,(-0.04954147-0.06508636j)
763,4991900000.0,(-0.05887604-0.0586853j)
764,4993200000.0,(-0.06760025-0.05101776j)
765,4994500000.0,(-0.07508087-0.04106903j)
766,4995800000.0,(-0.08131409-0.02967072j)
767,4997100000.0,(-0.08580017-0.01764679j)
768,4998400000.0,(-0.08708954-0.004608154j)
769,4999700000.0,(-0.08712769+0.0082016j)
770,5001000000.0,(-0.08513641+0.02124023j)
771,5002300000.0,(-0.08079529+0.03281403j)
772,5003600000.0,(-0.07520676+0.04482269j)
773,5004900000.0,(-0.06763077+0.05477524j)
774,5006200000.0,(-0.05855942+0.06311798j)
775,5007500000.0,(-0.04950333+0.07070541j)
776,5008800000.0,(-0.03781891+0.07744598j)
777,5010100000.0,(-0.02641296+0.08126831j)
778,5011400000.0,(-0.01374054+0.0851059j)
779,5012700000.0,(0.00235748+0.08727264j)
780,5014000000.0,(0.00680923+0.06929398j)
781,5015300000.0,(0.01444244+0.07590485j)
782,5016600000.0,(0.02541351+0.074543j)
783,5017900000.0,(0.03604507+0.07141113j)
784,5019200000.0,(0.04449844+0.06568527j)
785,5020500000.0,(0.05281067+0.05896378j)
786,5021800000.0,(0.05980301+0.05152893j)
787,5023100000.0,(0.0663414+0.04325104j)
788,5024400000.0,(0.07154465+0.03442764j)
789,5025700000.0,(0.07548904+0.02490997j)
790,5027000000.0,(0.07824707+0.01491547j)
791,5028300000.0,(0.07997894+0.00453186j)
792,5029600000.0,(0.08013916-0.005844116j)
793,5030900000.0,(0.07931519-0.01611328j)
794,5032200000.0,(0.07637024-0.02731323j)
795,5033500000.0,(0.07318497-0.0371933j)
796,5034800000.0,(0.06786728-0.04712677j)
797,5036100000.0,(0.0619278-0.0558548j)
798,5037400000.0,(0.05524063-0.0657196j)
799,5038700000.0,(0.04278564-0.0753746j)
800,5040000000.0,(0.02838135-0.07398987j)
801,5041300000.0,(0.02490234-0.07672882j)
802,5042600000.0,(0.01480103-0.0822525j)
803,5043900000.0,(0.00437164-0.08514404j)
804,5045200000.0,(-0.008789063-0.08615112j)
805,5046500000.0,(-0.02106476-0.08532715j)
806,5047800000.0,(-0.03463745-0.08261871j)
807,5049100000.0,(-0.04515076-0.07688141j)
808,5050400000.0,(-0.05662537-0.07006073j)
809,5051700000.0,(-0.06618118-0.06129456j)
810,5053000000.0,(-0.07442856-0.05130768j)
811,5054300000.0,(-0.08176422-0.04023743j)
812,5055600000.0,(-0.08646393-0.02806854j)
813,5056900000.0,(-0.08971405-0.01499939j)
814,5058200000.0,(-0.09065247-0.001945496j)
815,5059500000.0,(-0.08987427+0.01072693j)
816,5060800000.0,(-0.08726501+0.02319336j)
817,5062100000.0,(-0.08268738+0.03504944j)
818,5063400000.0,(-0.07620239+0.04628754j)
819,5064700000.0,(-0.06885529+0.05589676j)
820,5066000000.0,(-0.06053925+0.06549072j)
821,5067300000.0,(-0.05050278+0.07207108j)
822,5068600000.0,(-0.0401001+0.07796478j)
823,5069900000.0,(-0.02870941+0.08322144j)
824,5071200000.0,(-0.0174408+0.08502197j)
825,5072500000.0,(-0.00642395+0.08544922j)
826,5073800000.0,(0.00408173+0.08674622j)
827,5075100000.0,(0.01559448+0.08547211j)
828,5076400000.0,(0.02675629+0.08148956j)
829,5077700000.0,(0.03790283+0.07792664j)
830,5079000000.0,(0.04824066+0.07199097j)
831,5080300000.0,(0.05755615+0.06554413j)
832,5081600000.0,(0.06562042+0.05735016j)
833,5082900000.0,(0.07283401+0.04815674j)
834,5084200000.0,(0.07912445+0.03794861j)
835,5085500000.0,(0.0837326+0.02754974j)
836,5086800000.0,(0.08718872+0.01582336j)
837,5088100000.0,(0.08894348+0.00363922j)
838,5089400000.0,(0.08911896-0.007659912j)
839,5090700000.0,(0.08759308-0.02054596j)
840,5092000000.0,(0.08481598-0.03239441j)
841,5093300000.0,(0.08031464-0.04443359j)
842,5094600000.0,(0.07284546-0.05518723j)
843,5095900000.0,(0.06502151-0.06442642j)
844,5097200000.0,(0.05527496-0.07361603j)
845,5098500000.0,(0.04524231-0.08110809j)
846,5099800000.0,(0.03285217-0.08681488j)
847,5101100000.0,(0.02070618-0.09069824j)
848,5102400000.0,(0.00824738-0.09359741j)
849,5103700000.0,(-0.005439758-0.09349823j)
850,5105000000.0,(-0.01809692-0.09104919j)
851,5106300000.0,(-0.0322876-0.08853149j)
852,5107600000.0,(-0.0437851-0.08299255j)
853,5108900000.0,(-0.05490112-0.07643509j)
854,5110200000.0,(-0.06510925-0.06755066j)
855,5111500000.0,(-0.07432175-0.05784607j)
856,5112800000.0,(-0.08124542-0.04723358j)
857,5114100000.0,(-0.08696747-0.03473663j)
858,5115400000.0,(-0.09105682-0.02245331j)
859,5116700000.0,(-0.09300232-0.009422302j)
860,5118000000.0,(-0.09358215+0.0040741j)
861,5119300000.0,(-0.09159088+0.01683807j)
862,5120600000.0,(-0.08763885+0.02945709j)
863,5121900000.0,(-0.08208466+0.04163361j)
864,5123200000.0,(-0.07418442+0.0524292j)
865,5124500000.0,(-0.06558609+0.06209946j)
866,5125800000.0,(-0.05725098+0.06915665j)
867,5127100000.0,(-0.04782867+0.07495117j)
868,5128400000.0,(-0.03629303+0.08104706j)
869,5129700000.0,(-0.02437592+0.08532715j)
870,5131000000.0,(-0.01195526+0.08596802j)
871,5132300000.0,(-0.001197815+0.0844574j)
872,5133600000.0,(0.00624084+0.08322906j)
873,5134900000.0,(0.01560211+0.08494568j)
874,5136200000.0,(0.02789307+0.08489227j)
875,5137500000.0,(0.04097748+0.08120728j)
876,5138800000.0,(0.05232239+0.07453156j)
877,5140100000.0,(0.06295776+0.06681824j)
878,5141400000.0,(0.07165909+0.0571022j)
879,5142700000.0,(0.07891083+0.04701233j)
880,5144000000.0,(0.08455658+0.03502655j)
881,5145300000.0,(0.08841705+0.0229187j)
882,5146600000.0,(0.09098053+0.01045227j)
883,5147900000.0,(0.09153748-0.002258301j)
884,5149200000.0,(0.09024048-0.01464081j)
885,5150500000.0,(0.08815002-0.02685547j)
886,5151800000.0,(0.0827179-0.03879547j)
887,5153100000.0,(0.07609558-0.04898071j)
888,5154400000.0,(0.0679512-0.05920792j)
889,5155700000.0,(0.05980301-0.06692505j)
890,5157000000.0,(0.05017853-0.07384872j)
891,5158300000.0,(0.04055023-0.07963562j)
892,5159600000.0,(0.02902222-0.08495331j)
893,5160900000.0,(0.01773834-0.08835602j)
894,5162200000.0,(0.00561523-0.08946991j)
895,5163500000.0,(-0.005874634-0.08846283j)
896,5164800000.0,(-0.01746368-0.0863266j)
897,5166100000.0,(-0.02735901-0.08370972j)
898,5167400000.0,(-0.03661346-0.08171844j)
899,5168700000.0,(-0.04763794-0.07826996j)
900,5170000000.0,(-0.0599556-0.07292175j)
901,5171300000.0,(-0.07086563-0.06526566j)
902,5172600000.0,(-0.08018494-0.05436707j)
903,5173900000.0,(-0.08818817-0.04259491j)
904,5175200000.0,(-0.09409332-0.02958679j)
905,5176500000.0,(-0.09890747-0.01560974j)
906,5177800000.0,(-0.1000366-0.001968384j)
907,5179100000.0,(-0.09999084+0.01376343j)
908,5180400000.0,(-0.09659576+0.02746582j)
909,5181700000.0,(-0.09247589+0.04078674j)
910,5183000000.0,(-0.08550262+0.05367279j)
911,5184300000.0,(-0.07635498+0.06612396j)
912,5185600000.0,(-0.06541443+0.07673645j)
913,5186900000.0,(-0.0552063+0.08572388j)
914,5188200000.0,(-0.04299927+0.09220886j)
915,5189500000.0,(-0.02799225+0.09803009j)
916,5190800000.0,(-0.01432037+0.09996033j)
917,5192100000.0,(0.00041199+0.1003418j)
918,5193400000.0,(0.01486206+0.0983963j)
919,5194700000.0,(0.02829742+0.09580231j)
920,5196000000.0,(0.04073334+0.08970642j)
921,5197300000.0,(0.05269623+0.08175659j)
922,5198600000.0,(0.06228638+0.07273102j)
923,5199900000.0,(0.07091904+0.06365585j)
924,5201200000.0,(0.07813263+0.05397034j)
925,5202500000.0,(0.08447266+0.0432663j)
926,5203800000.0,(0.08943939+0.0324173j)
927,5205100000.0,(0.09353638+0.02013397j)
928,5206400000.0,(0.09586334+0.00746155j)
929,5207700000.0,(0.09600067-0.005561829j)
930,5209000000.0,(0.09527588-0.01932526j)
931,5210300000.0,(0.09196472-0.03208923j)
932,5211600000.0,(0.08683014-0.04593658j)
933,5212900000.0,(0.07997894-0.05950928j)
934,5214200000.0,(0.06521606-0.07525635j)
935,5215500000.0,(0.04423523-0.05903625j)
936,5216800000.0,(0.05202103-0.07245255j)
937,5218100000.0,(0.0426178-0.08296967j)
938,5219400000.0,(0.03085327-0.09048462j)
939,5220700000.0,(0.01821899-0.09424591j)
940,5222000000.0,(0.0046463-0.09751892j)
941,5223300000.0,(-0.008781433-0.0983963j)
942,5224600000.0,(-0.0223999-0.09572601j)
943,5225900000.0,(-0.03650665-0.09207916j)
944,5227200000.0,(-0.04872894-0.08647919j)
945,5228500000.0,(-0.06109619-0.07879639j)
946,5229800000.0,(-0.07250214-0.06994629j)
947,5231100000.0,(-0.08145142-0.05922699j)
948,5232400000.0,(-0.08956146-0.04745483j)
949,5233700000.0,(-0.09520721-0.03437805j)
950,5235000000.0,(-0.09977722-0.02079773j)
951,5236300000.0,(-0.1012268-0.005630493j)
952,5237600000.0,(-0.1015015+0.00946045j)
953,5238900000.0,(-0.09966278+0.02371216j)
954,5240200000.0,(-0.09498596+0.038414j)
955,5241500000.0,(-0.08739471+0.05309296j)
956,5242800000.0,(-0.07210541+0.0660553j)
957,5244100000.0,(-0.06132889+0.06536484j)
958,5245400000.0,(-0.05635834+0.07280731j)
959,5246700000.0,(-0.04781342+0.08087158j)
960,5248000000.0,(-0.03825378+0.08792114j)
961,5249300000.0,(-0.02594757+0.09223175j)
962,5250600000.0,(-0.01237488+0.09470367j)
963,5251900000.0,(0.00026703+0.09524536j)
964,5253200000.0,(0.01403046+0.09487915j)
965,5254500000.0,(0.02606201+0.09235382j)
966,5255800000.0,(0.03818512+0.08730316j)
967,5257100000.0,(0.04820251+0.08145905j)
968,5258400000.0,(0.05729675+0.07472992j)
969,5259700000.0,(0.06749725+0.06858063j)
970,5261000000.0,(0.07695007+0.06004333j)
971,5262300000.0,(0.08563232+0.04878235j)
972,5263600000.0,(0.09235382+0.03682709j)
973,5264900000.0,(0.09686279+0.02383423j)
974,5266200000.0,(0.09955597+0.01048279j)
975,5267500000.0,(0.1005325-0.003692627j)
976,5268800000.0,(0.09979248-0.01765442j)
977,5270100000.0,(0.09741211-0.03122711j)
978,5271400000.0,(0.09202576-0.04445648j)
979,5272700000.0,(0.08563995-0.05727386j)
980,5274000000.0,(0.07717133-0.07009125j)
981,5275300000.0,(0.06718445-0.07970428j)
982,5276600000.0,(0.05556488-0.08821106j)
983,5277900000.0,(0.04381561-0.09657288j)
984,5279200000.0,(0.02806854-0.1019287j)
985,5280500000.0,(0.0140686-0.1053772j)
986,5281800000.0,(-0.001159668-0.1070175j)
987,5283100000.0,(-0.01569366-0.105835j)
988,5284400000.0,(-0.0318222-0.1027908j)
989,5285700000.0,(-0.04355621-0.0976181j)
990,5287000000.0,(-0.05843353-0.08989716j)
991,5288300000.0,(-0.07086945-0.08037567j)
992,5289600000.0,(-0.08230591-0.06951904j)
993,5290900000.0,(-0.09114838-0.05605316j)
994,5292200000.0,(-0.09733582-0.04175568j)
995,5293500000.0,(-0.1001358-0.02577972j)
996,5294800000.0,(-0.09718323-0.01153564j)
997,5296100000.0,(-0.09352875-0.01070404j)
998,5297400000.0,(-0.1071396+0.0032196j)
999,5298700000.0,(-0.1073456+0.02249146j)
1000,5300000000.0,(-0.1025925+0.03928375j)
1001,5301300000.0,(-0.09532928+0.05421448j)
1002,5302600000.0,(-0.08681488+0.06763458j)
1003,5303900000.0,(-0.07604218+0.07946014j)
1004,5305200000.0,(-0.06452179+0.08922577j)
1005,5306500000.0,(-0.05027008+0.0976181j)
1006,5307800000.0,(-0.03541565+0.1034546j)
1007,5309100000.0,(-0.02042389+0.1070099j)
1008,5310400000.0,(-0.004829407+0.1088791j)
1009,5311700000.0,(0.0112915+0.1075897j)
1010,5313000000.0,(0.02515411+0.1044846j)
1011,5314300000.0,(0.04049683+0.09896088j)
1012,5315600000.0,(0.0537262+0.09082794j)
1013,5316900000.0,(0.06432343+0.08058167j)
1014,5318200000.0,(0.07238007+0.07040405j)
1015,5319500000.0,(0.07897186+0.06062317j)
1016,5320800000.0,(0.08521271+0.05155182j)
1017,5322100000.0,(0.092659+0.04142761j)
1018,5323400000.0,(0.09838104+0.02902985j)
1019,5324700000.0,(0.1027985+0.01532745j)
1020,5326000000.0,(0.1043625+0.00123596j)
1021,5327300000.0,(0.1035309-0.01383972j)
1022,5328600000.0,(0.1020508-0.02804565j)
1023,5329900000.0,(0.09753418-0.04193878j)
1024,5331200000.0,(0.09012604-0.0555954j)
1025,5332500000.0,(0.08226013-0.06817627j)
1026,5333800000.0,(0.07263947-0.07874298j)
1027,5335100000.0,(0.06032562-0.08763123j)
1028,5336400000.0,(0.04689789-0.0947876j)
1029,5337700000.0,(0.03326416-0.09971619j)
1030,5339000000.0,(0.01904297-0.1037216j)
1031,5340300000.0,(0.00448608-0.105072j)
1032,5341600000.0,(-0.009483337-0.1041794j)
1033,5342900000.0,(-0.02244568-0.1017914j)
1034,5344200000.0,(-0.03616333-0.09742737j)
1035,5345500000.0,(-0.0480957-0.09080505j)
1036,5346800000.0,(-0.05840302-0.0839386j)
1037,5348100000.0,(-0.06752777-0.07710266j)
1038,5349400000.0,(-0.07770538-0.070961j)
1039,5350700000.0,(-0.08974457-0.06124878j)
1040,5352000000.0,(-0.09950256-0.04859161j)
1041,5353300000.0,(-0.1068497-0.03367615j)
1042,5354600000.0,(-0.1113739-0.01793671j)
1043,5355900000.0,(-0.1133041-0.001808167j)
1044,5357200000.0,(-0.1124573+0.01464081j)
1045,5358500000.0,(-0.109642+0.03086853j)
1046,5359800000.0,(-0.1049957+0.04593658j)
1047,5361100000.0,(-0.0975647+0.06123352j)
1048,5362400000.0,(-0.08745575+0.07555389j)
1049,5363700000.0,(-0.07720947+0.08721924j)
1050,5365000000.0,(-0.06268311+0.09710693j)
1051,5366300000.0,(-0.04868317+0.1057281j)
1052,5367600000.0,(-0.03295135+0.1120377j)
1053,5368900000.0,(-0.01729584+0.1143417j)
1054,5370200000.0,(-0.0007553101+0.1160736j)
1055,5371500000.0,(0.01605988+0.1155472j)
1056,5372800000.0,(0.03193665+0.1110535j)
1057,5374100000.0,(0.04782104+0.1059875j)
1058,5375400000.0,(0.06230164+0.09805298j)
1059,5376700000.0,(0.07522583+0.08786774j)
1060,5378000000.0,(0.08647919+0.07620239j)
1061,5379300000.0,(0.09638977+0.06345367j)
1062,5380600000.0,(0.1039734+0.04908752j)
1063,5381900000.0,(0.1093979+0.03440857j)
1064,5383200000.0,(0.1129074+0.01858521j)
1065,5384500000.0,(0.1141129+0.00228882j)
1066,5385800000.0,(0.1134338-0.01305389j)
1067,5387100000.0,(0.1101379-0.02826691j)
1068,5388400000.0,(0.1058884-0.04345703j)
1069,5389700000.0,(0.09868622-0.05698395j)
1070,5391000000.0,(0.08985138-0.07000732j)
1071,5392300000.0,(0.07949829-0.08171082j)
1072,5393600000.0,(0.06677246-0.092659j)
1073,5394900000.0,(0.05354309-0.1010513j)
1074,5396200000.0,(0.0385437-0.1080475j)
1075,5397500000.0,(0.02294922-0.1132126j)
1076,5398800000.0,(0.0058136-0.1146927j)
1077,5400100000.0,(-0.00969696-0.1158295j)
1078,5401400000.0,(-0.02581024-0.1122818j)
1079,5402700000.0,(-0.04174805-0.1069336j)
1080,5404000000.0,(-0.05684662-0.09946442j)
1081,5405300000.0,(-0.07032776-0.09064484j)
1082,5406600000.0,(-0.08215332-0.07948303j)
1083,5407900000.0,(-0.09248352-0.06663513j)
1084,5409200000.0,(-0.1005936-0.0524826j)
1085,5410500000.0,(-0.1066513-0.0371933j)
1086,5411800000.0,(-0.109726-0.02119446j)
1087,5413100000.0,(-0.1119156-0.004585266j)
1088,5414400000.0,(-0.1106339+0.01127625j)
1089,5415700000.0,(-0.1055527+0.0302887j)
1090,5417000000.0,(-0.09313202+0.04322815j)
1091,5418300000.0,(-0.08704376+0.04906464j)
1092,5419600000.0,(-0.07964325+0.06033325j)
1093,5420900000.0,(-0.07084656+0.06754684j)
1094,5422200000.0,(-0.06230927+0.07371521j)
1095,5423500000.0,(-0.05470276+0.08084869j)
1096,5424800000.0,(-0.04470825+0.08872223j)
1097,5426100000.0,(-0.03356934+0.0946579j)
1098,5427400000.0,(-0.0214386+0.09914398j)
1099,5428700000.0,(-0.008308411+0.1020966j)
1100,5430000000.0,(0.00649261+0.1027832j)
1101,5431300000.0,(0.01992798+0.1022491j)
1102,5432600000.0,(0.03425598+0.09818268j)
1103,5433900000.0,(0.04722595+0.09411621j)
1104,5435200000.0,(0.05980682+0.08690643j)
1105,5436500000.0,(0.07138062+0.07804871j)
1106,5437800000.0,(0.0818634+0.06783295j)
1107,5439100000.0,(0.09136963+0.056427j)
1108,5440400000.0,(0.09864044+0.04355621j)
1109,5441700000.0,(0.104454+0.02893066j)
1110,5443000000.0,(0.1090088+0.01415253j)
1111,5444300000.0,(0.1104965-0.002326965j)
1112,5445600000.0,(0.1092453-0.01785278j)
1113,5446900000.0,(0.1050568-0.03490448j)
1114,5448200000.0,(0.09836578-0.04997253j)
1115,5449500000.0,(0.0871048-0.06549835j)
1116,5450800000.0,(0.07337189-0.07347107j)
1117,5452100000.0,(0.06191254-0.07442474j)
1118,5453400000.0,(0.0593338-0.07875824j)
1119,5454700000.0,(0.05257416-0.09176636j)
1120,5456000000.0,(0.03938293-0.1014328j)
1121,5457300000.0,(0.02240753-0.1089249j)
1122,5458600000.0,(0.00559998-0.1119003j)
1123,5459900000.0,(-0.01238251-0.1105804j)
1124,5461200000.0,(-0.02929688-0.104126j)
1125,5462500000.0,(-0.03907013-0.09122467j)
1126,5463800000.0,(-0.04176331-0.1043091j)
1127,5465100000.0,(-0.06837463-0.09487915j)
1128,5466400000.0,(-0.08235168-0.07993317j)
1129,5467700000.0,(-0.09224701-0.06519318j)
1130,5469000000.0,(-0.09902191-0.05014038j)
1131,5470300000.0,(-0.1034317-0.03491974j)
1132,5471600000.0,(-0.1054688-0.02107239j)
