,Freq (Hz),Complex (decimal)
571,3813300000.0,(-0.09090424-0.1254959j)
572,3815600000.0,(-0.09156036-0.1241608j)
573,3817900000.0,(-0.09220123-0.1242523j)
574,3820200000.0,(-0.09252167-0.1232986j)
575,3822500000.0,(-0.08963776-0.1221237j)
576,3824800000.0,(-0.09120178-0.1266556j)
577,3827100000.0,(-0.09516144-0.1261215j)
578,3829400000.0,(-0.09707642-0.1264114j)
579,3831700000.0,(-0.09780884-0.1256256j)
580,3834000000.0,(-0.1012421-0.1262283j)
581,3836300000.0,(-0.1027145-0.1268158j)
582,3838600000.0,(-0.1056976-0.1259918j)
583,3840900000.0,(-0.108139-0.1277618j)
584,3843200000.0,(-0.1110535-0.128067j)
585,3845500000.0,(-0.1127625-0.1267548j)
586,3847800000.0,(-0.1161423-0.1256943j)
587,3850100000.0,(-0.1203842-0.1258392j)
588,3852400000.0,(-0.1248627-0.1238556j)
589,3854700000.0,(-0.1281891-0.1223755j)
590,3857000000.0,(-0.1322784-0.118866j)
591,3859300000.0,(-0.1352997-0.1165009j)
592,3861600000.0,(-0.1354675-0.1125488j)
593,3863900000.0,(-0.1381531-0.1087494j)
594,3866200000.0,(-0.1390839-0.1048431j)
595,3868500000.0,(-0.1415863-0.1025543j)
596,3870800000.0,(-0.1408997-0.09941101j)
597,3873100000.0,(-0.1421356-0.0949707j)
598,3875400000.0,(-0.141655-0.09436035j)
599,3877700000.0,(-0.1413651-0.09089661j)
600,3880000000.0,(-0.142601-0.08875275j)
601,3882300000.0,(-0.1428375-0.08652496j)
602,3884600000.0,(-0.1430511-0.08427429j)
603,3886900000.0,(-0.1423721-0.08096313j)
604,3889200000.0,(-0.141655-0.07794952j)
605,3891500000.0,(-0.1378174-0.07627869j)
606,3893800000.0,(-0.1336975-0.07501221j)
607,3896100000.0,(-0.13237-0.07948303j)
608,3898400000.0,(-0.1344299-0.08542633j)
609,3900700000.0,(-0.1369858-0.08711243j)
610,3903000000.0,(-0.1402283-0.08795929j)
611,3905300000.0,(-0.145401-0.08751678j)
612,3907600000.0,(-0.147583-0.0840683j)
613,3909900000.0,(-0.149826-0.08429718j)
614,3912200000.0,(-0.1523819-0.08238983j)
615,3914500000.0,(-0.1546326-0.08045959j)
616,3916800000.0,(-0.156662-0.07823181j)
617,3919100000.0,(-0.159256-0.0770874j)
618,3921400000.0,(-0.1606293-0.07453156j)
619,3923700000.0,(-0.1630173-0.07180023j)
620,3926000000.0,(-0.1631241-0.07030487j)
621,3928300000.0,(-0.1657791-0.06747437j)
622,3930600000.0,(-0.1655502-0.06211853j)
623,3932900000.0,(-0.1665192-0.06243134j)
624,3935200000.0,(-0.1667938-0.05792999j)
625,3937500000.0,(-0.1690979-0.05813599j)
626,3939800000.0,(-0.1689453-0.05464172j)
627,3942100000.0,(-0.1697235-0.05244446j)
628,3944400000.0,(-0.1717224-0.04962921j)
629,3946700000.0,(-0.1707458-0.04573059j)
630,3949000000.0,(-0.1718063-0.04424286j)
631,3951300000.0,(-0.1710358-0.04473114j)
632,3953600000.0,(-0.1706696-0.04039001j)
633,3955900000.0,(-0.1724091-0.0400238j)
634,3958200000.0,(-0.1745453-0.04118347j)
635,3960500000.0,(-0.1720123-0.03656006j)
636,3962800000.0,(-0.1741104-0.03504181j)
637,3965100000.0,(-0.1744308-0.0332489j)
638,3967400000.0,(-0.177063-0.03318024j)
639,3969700000.0,(-0.1760178-0.03082275j)
640,3972000000.0,(-0.1783218-0.02886963j)
641,3974300000.0,(-0.1788559-0.02561188j)
642,3976600000.0,(-0.1804276-0.02484131j)
643,3978900000.0,(-0.1813812-0.02186584j)
644,3981200000.0,(-0.18116-0.01744843j)
645,3983500000.0,(-0.1826706-0.01585388j)
646,3985800000.0,(-0.1821213-0.01186371j)
647,3988100000.0,(-0.1839981-0.007209778j)
648,3990400000.0,(-0.1807022-0.005172729j)
649,3992700000.0,(-0.1813583-0.003128052j)
650,3995000000.0,(-0.1796112+0.0009842j)
651,3997300000.0,(-0.1775131+0.0018082j)
652,3999600000.0,(-0.1786194+0.004509j)
653,4001900000.0,(-0.1764145+0.0043106j)
654,4004200000.0,(-0.1750565+0.0057907j)
655,4006500000.0,(-0.1754684+0.004364j)
656,4008800000.0,(-0.1763153+0.0048599j)
657,4011100000.0,(-0.1773605+0.0063705j)
658,4013400000.0,(-0.1790619+0.0088348j)
659,4015700000.0,(-0.1812897+0.0110016j)
660,4018000000.0,(-0.1811676+0.016571j)
661,4020300000.0,(-0.1813049+0.0139084j)
662,4022600000.0,(-0.1830673+0.0177612j)
663,4024900000.0,(-0.1818237+0.0197067j)
664,4027200000.0,(-0.1819077+0.0249023j)
665,4029500000.0,(-0.1814728+0.0277023j)
666,4031800000.0,(-0.1808624+0.0289841j)
667,4034100000.0,(-0.1794434+0.0321121j)
668,4036400000.0,(-0.179039+0.0335312j)
669,4038700000.0,(-0.1789551+0.0346069j)
670,4041000000.0,(-0.1778717+0.0349655j)
671,4043300000.0,(-0.1785431+0.0388947j)
672,4045600000.0,(-0.1765289+0.0391693j)
673,4047900000.0,(-0.1790848+0.0436172j)
674,4050200000.0,(-0.1785583+0.0446854j)
675,4052500000.0,(-0.1774139+0.0478058j)
676,4054800000.0,(-0.1770859+0.0496674j)
677,4057100000.0,(-0.1743927+0.0534973j)
678,4059400000.0,(-0.1736755+0.056778j)
679,4061700000.0,(-0.1757278+0.0573044j)
680,4064000000.0,(-0.1743546+0.058342j)
681,4066300000.0,(-0.1739273+0.0615997j)
682,4068600000.0,(-0.1733551+0.0637131j)
683,4070900000.0,(-0.1727371+0.0665359j)
684,4073200000.0,(-0.1722794+0.0694809j)
685,4075500000.0,(-0.1710739+0.0707169j)
686,4077800000.0,(-0.1670074+0.0721436j)
687,4080100000.0,(-0.1654587+0.0758057j)
688,4082400000.0,(-0.167778+0.0759125j)
689,4084700000.0,(-0.1663361+0.0787811j)
690,4087000000.0,(-0.1655502+0.080246j)
691,4089300000.0,(-0.1646423+0.0824738j)
692,4091600000.0,(-0.1635971+0.0848923j)
693,4093900000.0,(-0.1621552+0.0876694j)
694,4096200000.0,(-0.160202+0.0896378j)
695,4098500000.0,(-0.1575241+0.0913696j)
696,4100800000.0,(-0.1563416+0.0940018j)
697,4103100000.0,(-0.1538086+0.0954895j)
698,4105400000.0,(-0.1540604+0.0951614j)
699,4107700000.0,(-0.150589+0.0963058j)
700,4110000000.0,(-0.1490021+0.0982208j)
701,4112300000.0,(-0.1473923+0.100563j)
702,4114600000.0,(-0.1475677+0.1000595j)
703,4116900000.0,(-0.1474991+0.1011276j)
704,4119200000.0,(-0.14505+0.1015472j)
705,4121500000.0,(-0.1448212+0.1020813j)
706,4123800000.0,(-0.1449432+0.1034698j)
707,4126100000.0,(-0.1456223+0.1034012j)
708,4128400000.0,(-0.1472702+0.1062393j)
709,4130700000.0,(-0.1483688+0.1091537j)
710,4133000000.0,(-0.1498871+0.1134796j)
711,4135300000.0,(-0.1486969+0.1170273j)
712,4137600000.0,(-0.1492462+0.1197052j)
713,4139900000.0,(-0.1432877+0.1257401j)
714,4142200000.0,(-0.1389084+0.1280746j)
715,4144500000.0,(-0.1361618+0.1317139j)
716,4146800000.0,(-0.1326294+0.1352692j)
717,4149100000.0,(-0.1265488+0.1357498j)
718,4151400000.0,(-0.1246948+0.133667j)
719,4153700000.0,(-0.1203766+0.1368637j)
720,4156000000.0,(-0.1176376+0.1360397j)
721,4158300000.0,(-0.1145248+0.1352844j)
722,4160600000.0,(-0.1131439+0.1344604j)
723,4162900000.0,(-0.111412+0.1332932j)
724,4165200000.0,(-0.1115646+0.1342926j)
725,4167500000.0,(-0.1101761+0.1331329j)
726,4169800000.0,(-0.1091995+0.1341476j)
727,4172100000.0,(-0.1079941+0.1309967j)
728,4174400000.0,(-0.1089783+0.1342468j)
729,4176700000.0,(-0.1073685+0.1351166j)
730,4179000000.0,(-0.1082153+0.1372528j)
731,4181300000.0,(-0.1072235+0.1368408j)
732,4183600000.0,(-0.1061859+0.138092j)
733,4185900000.0,(-0.1065674+0.1423798j)
734,4188200000.0,(-0.1054153+0.145401j)
735,4190500000.0,(-0.1030731+0.1466064j)
736,4192800000.0,(-0.1007004+0.1485062j)
737,4195100000.0,(-0.09630585+0.1495972j)
738,4197400000.0,(-0.09363556+0.1521835j)
739,4199700000.0,(-0.09130096+0.1538467j)
740,4202000000.0,(-0.08647919+0.1534882j)
741,4204300000.0,(-0.08267975+0.1557617j)
742,4206600000.0,(-0.07798767+0.1580887j)
743,4208900000.0,(-0.07598114+0.1554031j)
744,4211200000.0,(-0.07224274+0.154068j)
745,4213500000.0,(-0.06947327+0.1545258j)
746,4215800000.0,(-0.05603027+0.1465378j)
747,4218100000.0,(-0.07225037+0.1365433j)
748,4220400000.0,(-0.07266235+0.1384659j)
749,4222700000.0,(-0.07730103+0.1376724j)
750,4225000000.0,(-0.08183289+0.1428223j)
751,4227300000.0,(-0.07944489+0.1480637j)
752,4229600000.0,(-0.07762909+0.1517181j)
753,4231900000.0,(-0.07529449+0.1554947j)
754,4234200000.0,(-0.07401276+0.1562576j)
755,4236500000.0,(-0.06938171+0.1573944j)
756,4238800000.0,(-0.06616211+0.1598511j)
757,4241100000.0,(-0.06343842+0.1602325j)
758,4243400000.0,(-0.06005859+0.1591721j)
759,4245700000.0,(-0.05963135+0.1598816j)
760,4248000000.0,(-0.05995178+0.1618576j)
761,4250300000.0,(-0.05753326+0.1613617j)
762,4252600000.0,(-0.05557251+0.1646042j)
763,4254900000.0,(-0.05013275+0.1641464j)
764,4257200000.0,(-0.04709625+0.1637726j)
765,4259500000.0,(-0.04653168+0.1621323j)
766,4261800000.0,(-0.04302979+0.1619568j)
767,4264100000.0,(-0.04351807+0.158699j)
768,4266400000.0,(-0.04386139+0.1572723j)
769,4268700000.0,(-0.04605103+0.1596146j)
770,4271000000.0,(-0.04437256+0.161499j)
771,4273300000.0,(-0.04286194+0.1642456j)
772,4275600000.0,(-0.03858948+0.1641846j)
773,4277900000.0,(-0.03656006+0.1667023j)
774,4280200000.0,(-0.03456116+0.1662445j)
775,4282500000.0,(-0.03237152+0.1669235j)
776,4284800000.0,(-0.02749634+0.1650925j)
777,4287100000.0,(-0.02653503+0.1623917j)
778,4289400000.0,(-0.02744293+0.1595612j)
779,4291700000.0,(-0.02763367+0.1626511j)
780,4294000000.0,(-0.0260849+0.1645737j)
781,4296300000.0,(-0.02255249+0.1643448j)
782,4298600000.0,(-0.02060699+0.1645813j)
783,4300900000.0,(-0.01832581+0.1657333j)
784,4303200000.0,(-0.01809692+0.1638336j)
785,4305500000.0,(-0.01517487+0.1634445j)
786,4307800000.0,(-0.01413727+0.163353j)
787,4310100000.0,(-0.0116806+0.161232j)
788,4312400000.0,(-0.01086426+0.1626053j)
789,4314700000.0,(-0.009635925+0.1592407j)
790,4317000000.0,(-0.01002502+0.1593857j)
791,4319300000.0,(-0.0111618+0.1572647j)
792,4321600000.0,(-0.01274109+0.158493j)
793,4323900000.0,(-0.01133728+0.15802j)
794,4326200000.0,(-0.01267242+0.1608505j)
795,4328500000.0,(-0.01197052+0.1637344j)
796,4330800000.0,(-0.009368896+0.1658783j)
797,4333100000.0,(-0.007324219+0.1668243j)
798,4335400000.0,(-0.005729675+0.1688309j)
799,4337700000.0,(-0.004867554+0.1708984j)
800,4340000000.0,(-0.001182556+0.1732559j)
801,4342300000.0,(0.0025787+0.1747437j)
802,4344600000.0,(0.0069809+0.1751328j)
803,4346900000.0,(0.0112839+0.1765976j)
804,4349200000.0,(0.0137177+0.1743774j)
805,4351500000.0,(0.0175247+0.1737671j)
806,4353800000.0,(0.0204086+0.1711349j)
807,4356100000.0,(0.0217819+0.1702652j)
808,4358400000.0,(0.0237122+0.1689758j)
809,4360700000.0,(0.0272522+0.1687851j)
810,4363000000.0,(0.0303192+0.1672821j)
811,4365300000.0,(0.0313721+0.1640854j)
812,4367600000.0,(0.031868+0.1629028j)
813,4369900000.0,(0.0350952+0.1600113j)
814,4372200000.0,(0.0335464+0.1584854j)
815,4374500000.0,(0.0325089+0.1581421j)
816,4376800000.0,(0.0339127+0.1545944j)
817,4379100000.0,(0.0332413+0.1564636j)
818,4381400000.0,(0.0326233+0.1565552j)
819,4383700000.0,(0.032486+0.1579666j)
820,4386000000.0,(0.0333481+0.1585922j)
821,4388300000.0,(0.0354156+0.1612549j)
822,4390600000.0,(0.0369263+0.1621094j)
823,4392900000.0,(0.0377655+0.1619415j)
824,4395200000.0,(0.0429688+0.1636505j)
825,4397500000.0,(0.0447998+0.1649857j)
826,4399800000.0,(0.0482178+0.1655731j)
827,4402100000.0,(0.0526886+0.1635818j)
828,4404400000.0,(0.0571671+0.1628418j)
829,4406700000.0,(0.0593948+0.1633301j)
830,4409000000.0,(0.0648651+0.1610641j)
831,4411300000.0,(0.0702972+0.1549606j)
832,4413600000.0,(0.0811844+0.1355667j)
833,4415900000.0,(0.0503693+0.1431274j)
834,4418200000.0,(0.0580673+0.149025j)
835,4420500000.0,(0.0622864+0.1495895j)
836,4422800000.0,(0.0622559+0.1468048j)
837,4425100000.0,(0.0626068+0.1468811j)
838,4427400000.0,(0.0644608+0.1455536j)
839,4429700000.0,(0.065567+0.1437225j)
840,4432000000.0,(0.0667496+0.1440353j)
841,4434300000.0,(0.0675278+0.1435623j)
842,4436600000.0,(0.0681076+0.1407547j)
843,4438900000.0,(0.0648651+0.1347275j)
844,4441200000.0,(0.0586243+0.1551514j)
845,4443500000.0,(0.0677567+0.1522598j)
846,4445800000.0,(0.0734177+0.152298j)
847,4448100000.0,(0.0767365+0.1506424j)
848,4450400000.0,(0.0789566+0.1492004j)
849,4452700000.0,(0.081543+0.1466446j)
850,4455000000.0,(0.0839844+0.143898j)
851,4457300000.0,(0.0845947+0.1434479j)
852,4459600000.0,(0.0871048+0.1411514j)
853,4461900000.0,(0.0891495+0.1408386j)
854,4464200000.0,(0.088707+0.1375961j)
855,4466500000.0,(0.0883865+0.1350861j)
856,4468800000.0,(0.0882034+0.1331711j)
857,4471100000.0,(0.0879135+0.131752j)
858,4473400000.0,(0.0844345+0.1306076j)
859,4475700000.0,(0.0859299+0.1359787j)
860,4478000000.0,(0.0892639+0.1381226j)
861,4480300000.0,(0.0927505+0.1380692j)
862,4482600000.0,(0.0977554+0.1371002j)
863,4484900000.0,(0.0984421+0.1358643j)
864,4487200000.0,(0.1012192+0.1361008j)
865,4489500000.0,(0.1064148+0.1326294j)
866,4491800000.0,(0.1078339+0.1300278j)
867,4494100000.0,(0.1067581+0.1245956j)
868,4496400000.0,(0.1026077+0.1223297j)
869,4498700000.0,(0.1021118+0.1243973j)
870,4501000000.0,(0.1015701+0.1264954j)
871,4503300000.0,(0.1094055+0.1298676j)
872,4505600000.0,(0.1140213+0.126152j)
873,4507900000.0,(0.115921+0.1208725j)
874,4510200000.0,(0.1164246+0.1193542j)
875,4512500000.0,(0.1183319+0.1158752j)
876,4514800000.0,(0.1195679+0.1132202j)
877,4517100000.0,(0.1184082+0.1097412j)
878,4519400000.0,(0.1176453+0.1087952j)
879,4521700000.0,(0.1175385+0.1065979j)
880,4524000000.0,(0.1163864+0.1046982j)
881,4526300000.0,(0.1166077+0.1046066j)
882,4528600000.0,(0.115242+0.1037292j)
883,4530900000.0,(0.1120605+0.1017761j)
884,4533200000.0,(0.110733+0.1024323j)
885,4535500000.0,(0.1084366+0.1063538j)
886,4537800000.0,(0.1094742+0.110611j)
887,4540100000.0,(0.1126251+0.1126404j)
888,4542400000.0,(0.115654+0.1152191j)
889,4544700000.0,(0.1200027+0.1161652j)
890,4547000000.0,(0.1254272+0.1133728j)
891,4549300000.0,(0.1281586+0.116188j)
892,4551600000.0,(0.1336517+0.1120605j)
893,4553900000.0,(0.1362152+0.1094055j)
894,4556200000.0,(0.1408997+0.1078949j)
895,4558500000.0,(0.142189+0.1040039j)
896,4560800000.0,(0.1454391+0.0981903j)
897,4563100000.0,(0.1453934+0.0956345j)
898,4565400000.0,(0.1445313+0.0920334j)
899,4567700000.0,(0.1453476+0.0883942j)
900,4570000000.0,(0.1439667+0.0856171j)
901,4572300000.0,(0.1422424+0.0839767j)
902,4574600000.0,(0.1407471+0.0816193j)
903,4576900000.0,(0.1394958+0.0795898j)
904,4579200000.0,(0.1399689+0.0797272j)
905,4581500000.0,(0.1369934+0.0808258j)
906,4583800000.0,(0.1376343+0.0806427j)
907,4586100000.0,(0.1358185+0.0808411j)
908,4588400000.0,(0.1390839+0.0814285j)
909,4590700000.0,(0.1399231+0.0830917j)
910,4593000000.0,(0.1410065+0.0834503j)
911,4595300000.0,(0.1446152+0.0831528j)
912,4597600000.0,(0.1466599+0.0825882j)
913,4599900000.0,(0.1504364+0.0826416j)
914,4602200000.0,(0.1546402+0.0806961j)
915,4604500000.0,(0.1583023+0.078064j)
916,4606800000.0,(0.1608658+0.073082j)
917,4609100000.0,(0.1661301+0.0663071j)
918,4611400000.0,(0.1666336+0.0530319j)
919,4613700000.0,(0.1238022+0.04987335j)
920,4616000000.0,(0.1538467+0.0801468j)
921,4618300000.0,(0.1617203+0.0696411j)
922,4620600000.0,(0.1655731+0.0627594j)
923,4622900000.0,(0.1652603+0.0582504j)
924,4625200000.0,(0.1633072+0.0530853j)
925,4627500000.0,(0.1620255+0.0495148j)
926,4629800000.0,(0.1588745+0.0469818j)
927,4632100000.0,(0.1561279+0.0470886j)
928,4634400000.0,(0.1547546+0.0491028j)
929,4636700000.0,(0.1565247+0.0501251j)
930,4639000000.0,(0.1599121+0.0491943j)
931,4641300000.0,(0.160965+0.0476074j)
932,4643600000.0,(0.1611481+0.0412827j)
933,4645900000.0,(0.1582565+0.0411835j)
934,4648200000.0,(0.1552048+0.0404739j)
935,4650500000.0,(0.1534882+0.0435944j)
936,4652800000.0,(0.1639633+0.045105j)
937,4655100000.0,(0.163414+0.0421448j)
938,4657400000.0,(0.164032+0.0411301j)
939,4659700000.0,(0.1656113+0.0398331j)
940,4662000000.0,(0.1679916+0.036972j)
941,4664300000.0,(0.1687622+0.0346985j)
942,4666600000.0,(0.1695862+0.0314331j)
943,4668900000.0,(0.1707916+0.0300293j)
944,4671200000.0,(0.1690979+0.0270309j)
945,4673500000.0,(0.169754+0.0243073j)
946,4675800000.0,(0.1698227+0.0192719j)
947,4678100000.0,(0.1691437+0.0204086j)
948,4680400000.0,(0.1707916+0.0162811j)
949,4682700000.0,(0.1692352+0.016037j)
950,4685000000.0,(0.1698074+0.0150833j)
951,4687300000.0,(0.1697235+0.0132217j)
952,4689600000.0,(0.1697845+0.0105057j)
953,4691900000.0,(0.1701126+0.0088272j)
954,4694200000.0,(0.169693+0.0059891j)
955,4696500000.0,(0.1685562+0.0036087j)
956,4698800000.0,(0.16716+0.0021896j)
957,4701100000.0,(0.1638641-0.001976013j)
958,4703400000.0,(0.1591721+0.0007324j)
959,4705700000.0,(0.1566238+0.0018234j)
960,4708000000.0,(0.1557999+0.0062408j)
961,4710300000.0,(0.1626129+0.0097961j)
962,4712600000.0,(0.1681519+0.0070496j)
963,4714900000.0,(0.1702576+0.0024872j)
964,4717200000.0,(0.1723328-0.0007324219j)
965,4719500000.0,(0.170311-0.003868103j)
966,4721800000.0,(0.1688614-0.006034851j)
967,4724100000.0,(0.1669998-0.006248474j)
968,4726400000.0,(0.1684723-0.009277344j)
969,4728700000.0,(0.1671982-0.009803772j)
970,4731000000.0,(0.1674652-0.009887695j)
971,4733300000.0,(0.1683197-0.01000214j)
972,4735600000.0,(0.1678391-0.0100174j)
973,4737900000.0,(0.1690903-0.01226044j)
974,4740200000.0,(0.1730728-0.01242828j)
975,4742500000.0,(0.1735992-0.01277924j)
976,4744800000.0,(0.1737442-0.01621246j)
977,4747100000.0,(0.1736679-0.02013397j)
978,4749400000.0,(0.171257-0.0213623j)
979,4751700000.0,(0.1716995-0.01794434j)
980,4754000000.0,(0.1770554-0.01735687j)
981,4756300000.0,(0.1806335-0.01946259j)
982,4758600000.0,(0.1849899-0.02545929j)
983,4760900000.0,(0.186676-0.03092194j)
984,4763200000.0,(0.1888962-0.03765869j)
985,4765500000.0,(0.1867599-0.04131317j)
986,4767800000.0,(0.1837387-0.04722595j)
987,4770100000.0,(0.1828156-0.05170441j)
988,4772400000.0,(0.1783371-0.05575562j)
989,4774700000.0,(0.1746445-0.05950165j)
990,4777000000.0,(0.171814-0.05984497j)
991,4779300000.0,(0.1695251-0.05992889j)
992,4781600000.0,(0.1656418-0.06069946j)
993,4783900000.0,(0.1642761-0.06033325j)
994,4786200000.0,(0.1641083-0.05906677j)
995,4788500000.0,(0.1619644-0.05931091j)
996,4790800000.0,(0.163002-0.05745697j)
997,4793100000.0,(0.1614304-0.05801392j)
998,4795400000.0,(0.1658478-0.05903625j)
999,4797700000.0,(0.164505-0.05995178j)
1000,4800000000.0,(0.166687-0.06257629j)
1001,4802300000.0,(0.1682968-0.06417084j)
1002,4804600000.0,(0.1675949-0.06655884j)
1003,4806900000.0,(0.1704788-0.07232666j)
1004,4809200000.0,(0.1690292-0.08053589j)
1005,4811500000.0,(0.1568527-0.09172058j)
1006,4813800000.0,(0.1248856-0.03056335j)
1007,4816100000.0,(0.1794891-0.05705261j)
1008,4818400000.0,(0.1808243-0.07276154j)
1009,4820700000.0,(0.1782227-0.08045959j)
1010,4823000000.0,(0.172821-0.08686066j)
1011,4825300000.0,(0.1687622-0.09294128j)
1012,4827600000.0,(0.1660309-0.0954361j)
1013,4829900000.0,(0.1640549-0.09838104j)
1014,4832200000.0,(0.1588287-0.09960938j)
1015,4834500000.0,(0.1553192-0.1015778j)
1016,4836800000.0,(0.1509476-0.09828186j)
1017,4839100000.0,(0.1509171-0.1016464j)
1018,4841400000.0,(0.150032-0.1026764j)
1019,4843700000.0,(0.146553-0.1032333j)
1020,4846000000.0,(0.1462326-0.103157j)
1021,4848300000.0,(0.1449509-0.1036987j)
1022,4850600000.0,(0.1454391-0.1033707j)
1023,4852900000.0,(0.1459045-0.1024475j)
1024,4855200000.0,(0.1441879-0.1042175j)
1025,4857500000.0,(0.1438599-0.1063232j)
1026,4859800000.0,(0.1422424-0.1073685j)
1027,4862100000.0,(0.14328-0.1090698j)
1028,4864400000.0,(0.1423187-0.1088104j)
1029,4866700000.0,(0.1434784-0.1117249j)
1030,4869000000.0,(0.1428299-0.1134491j)
1031,4871300000.0,(0.1418076-0.1154938j)
1032,4873600000.0,(0.1424866-0.116272j)
1033,4875900000.0,(0.1410599-0.1163483j)
1034,4878200000.0,(0.140686-0.119751j)
1035,4880500000.0,(0.1418533-0.1234436j)
1036,4882800000.0,(0.1411896-0.1231155j)
1037,4885100000.0,(0.1399078-0.1283875j)
1038,4887400000.0,(0.138504-0.1282196j)
1039,4889700000.0,(0.1391602-0.1320496j)
1040,4892000000.0,(0.1371765-0.1364441j)
1041,4894300000.0,(0.1347504-0.1380615j)
1042,4896600000.0,(0.1328125-0.1398621j)
1043,4898900000.0,(0.1315155-0.1440277j)
1044,4901200000.0,(0.1290359-0.14608j)
1045,4903500000.0,(0.1257019-0.1490173j)
1046,4905800000.0,(0.1219864-0.1521301j)
1047,4908100000.0,(0.1146393-0.1565628j)
1048,4910400000.0,(0.1066513-0.1538773j)
1049,4912700000.0,(0.099411-0.1454468j)
1050,4915000000.0,(0.1016541-0.1297913j)
1051,4917300000.0,(0.1148758-0.1277466j)
1052,4919600000.0,(0.1232452-0.1386032j)
1053,4921900000.0,(0.1243439-0.1501312j)
1054,4924200000.0,(0.1197586-0.1525269j)
1055,4926500000.0,(0.1144867-0.1568375j)
1056,4928800000.0,(0.1117401-0.1577682j)
1057,4931100000.0,(0.1090698-0.159874j)
1058,4933400000.0,(0.1049957-0.1594391j)
1059,4935700000.0,(0.1047668-0.1606522j)
1060,4938000000.0,(0.1015701-0.1607819j)
1061,4940300000.0,(0.0995331-0.1619339j)
1062,4942600000.0,(0.0969009-0.1617813j)
1063,4944900000.0,(0.0988235-0.1640472j)
1064,4947200000.0,(0.0972977-0.1615982j)
1065,4949500000.0,(0.0954895-0.1676102j)
1066,4951800000.0,(0.0952835-0.1672897j)
1067,4954100000.0,(0.0945129-0.1700821j)
1068,4956400000.0,(0.0951614-0.1735229j)
1069,4958700000.0,(0.0900497-0.1764832j)
1070,4961000000.0,(0.0863419-0.1798477j)
1071,4963300000.0,(0.0822754-0.1807785j)
1072,4965600000.0,(0.0777359-0.1818695j)
1073,4967900000.0,(0.0714111-0.1812592j)
1074,4970200000.0,(0.0639496-0.1791306j)
1075,4972500000.0,(0.064209-0.1721344j)
1076,4974800000.0,(0.0690994-0.1644592j)
1077,4977100000.0,(0.0773926-0.1684952j)
1078,4979400000.0,(0.0760193-0.1787491j)
1079,4981700000.0,(0.070694-0.1851196j)
1080,4984000000.0,(0.0667267-0.186142j)
1081,4986300000.0,(0.0605316-0.1856842j)
1082,4988600000.0,(0.0558624-0.1855469j)
1083,4990900000.0,(0.0541687-0.1815948j)
1084,4993200000.0,(0.0556793-0.1777191j)
1085,4995500000.0,(0.0537949-0.1786194j)
1086,4997800000.0,(0.0528107-0.1806183j)
1087,5000100000.0,(0.0534744-0.1809845j)
1088,5002400000.0,(0.0528412-0.1824265j)
1089,5004700000.0,(0.0505219-0.1841888j)
1090,5007000000.0,(0.0487213-0.186203j)
1091,5009300000.0,(0.0446243-0.1862488j)
1092,5011600000.0,(0.0347672-0.1876297j)
1093,5013900000.0,(0.0086136-0.1557922j)
1094,5016200000.0,(0.0759735-0.185257j)
1095,5018500000.0,(0.0575256-0.197731j)
1096,5020800000.0,(0.0488205-0.2029419j)
1097,5023100000.0,(0.0438843-0.2053223j)
1098,5025400000.0,(0.0376816-0.207634j)
1099,5027700000.0,(0.029747-0.2070465j)
1100,5030000000.0,(0.0244904-0.2059174j)
1101,5032300000.0,(0.0225296-0.2063141j)
1102,5034600000.0,(0.0176849-0.2034912j)
1103,5036900000.0,(0.0136566-0.2031403j)
1104,5039200000.0,(0.0065308-0.2012177j)
1105,5041500000.0,(0.0079346-0.19664j)
1106,5043800000.0,(0.0040894-0.2002563j)
1107,5046100000.0,-0.1979904j
1108,5048400000.0,(-0.002059937-0.199234j)
1109,5050700000.0,(-0.003463745-0.195816j)
1110,5053000000.0,(-0.00617218-0.1930695j)
1111,5055300000.0,(-0.009147644-0.1931992j)
1112,5057600000.0,(-0.007583618-0.1908951j)
1113,5059900000.0,(-0.01132202-0.1888657j)
1114,5062200000.0,(-0.01014709-0.1875153j)
1115,5064500000.0,(-0.01360321-0.187439j)
1116,5066800000.0,(-0.01386261-0.1873093j)
1117,5069100000.0,(-0.01582336-0.1864853j)
1118,5071400000.0,(-0.01905823-0.1832275j)
1119,5073700000.0,(-0.01560974-0.1834717j)
1120,5076000000.0,(-0.01792908-0.1836243j)
1121,5078300000.0,(-0.01765442-0.1818542j)
1122,5080600000.0,(-0.01861572-0.1847839j)
1123,5082900000.0,(-0.02170563-0.1821213j)
1124,5085200000.0,(-0.02185059-0.1819611j)
1125,5087500000.0,(-0.02389526-0.1819916j)
1126,5089800000.0,(-0.02300262-0.1806641j)
1127,5092100000.0,(-0.02393341-0.177681j)
1128,5094400000.0,(-0.02360535-0.1797256j)
1129,5096700000.0,(-0.0222702-0.1819534j)
1130,5099000000.0,(-0.02506256-0.182869j)
1131,5101300000.0,(-0.02346039-0.1863785j)
1132,5103600000.0,(-0.02566528-0.1876984j)
1133,5105900000.0,(-0.02761078-0.190979j)
1134,5108200000.0,(-0.03038025-0.1917877j)
1135,5110500000.0,(-0.0344696-0.194458j)
1136,5112800000.0,(-0.03958893-0.1930466j)
1137,5115100000.0,(-0.04380035-0.1943512j)
1138,5117400000.0,(-0.04933929-0.1915436j)
1139,5119700000.0,(-0.05307007-0.1908417j)
1140,5122000000.0,(-0.05451965-0.1848602j)
